,ema_fast,ema_slow,annual_return,sqn,trades
137,2,77,2.7045492130274873,0.5916876142175916,20
138,2,78,2.8866354894100015,0.6348729183134811,19
139,2,79,2.6317439457256,0.5845910982474528,18
140,3,10,-16.97060055946699,-1.2610647526140082,56
141,3,11,-17.01460171888656,-1.3278731454527508,50
142,3,12,-19.60050035879968,-1.4270052826315704,50
143,3,13,-21.538336279879005,-1.733468643419756,46
144,3,14,-21.75231642963429,-1.9117781571961139,48
145,3,15,-20.305110799275823,-1.5334326766745188,50
146,3,16,-20.869861531301314,-1.5645265949142417,54
147,3,17,-18.32696538326291,-1.3594018261290148,52
148,3,18,-17.191708345379833,-1.512423712075745,54
149,3,19,-16.99407734895517,-1.5736559484641393,50
150,3,20,-10.956760051125288,-0.9169019273834645,50
151,3,21,-10.088908051626937,-0.8532745205748532,49
152,3,22,-9.562615930749729,-0.8242880524141055,46
153,3,23,-9.733706275768075,-0.8575235397748354,43
154,3,24,-13.557382737019747,-1.0855310157214852,39
155,3,25,-14.270958088061889,-1.1556933948046804,37
156,3,26,-13.46820329245305,-1.0300289781436918,37
157,3,27,-8.952046004848736,-0.7880518380875897,35
158,3,28,-8.055265251178954,-0.6769520345628517,33
159,3,29,-7.532543917639948,-0.6056189820309729,34
160,3,30,-6.828682629907755,-0.5535031978278996,34
161,3,31,-6.216474281279881,-0.49308203680811974,32
162,3,32,-6.948199420337456,-0.5248200863799691,29
163,3,33,-7.312817306796103,-0.5312403642526342,30
164,3,34,-6.740306159089325,-0.508476716105092,24
165,3,35,-7.27754249373452,-0.5410530267088594,26
166,3,36,-7.004264981519961,-0.5247108215030589,26
167,3,37,-6.541976554156643,-0.696097165334624,22
168,3,38,-6.092117356309458,-0.6491273990749578,21
169,3,39,-3.8735574148222005,-0.45563059422685004,21
170,3,40,-5.204297569058416,-0.5956309044282694,21
171,3,41,-2.893881297763234,-0.35147551518854414,21
172,3,42,-2.294260494401073,-0.28186975600287484,20
173,3,43,-3.4272385885377976,-0.41561274157106903,21
174,3,44,-3.2281935464329794,-0.39034028321729436,21
175,3,45,-3.050667104680934,-0.3643712461154576,21
176,3,46,-3.3056430954708387,-0.39663680767972265,21
177,3,47,-3.0101538410661224,-0.3583002396497169,20
178,3,48,-0.8463569374969341,-0.08247923845143877,20
179,3,49,-1.762504600141543,-0.1838534596191418,21
180,3,50,-1.7235399771492692,-0.17961945997327328,20
181,3,51,-1.5426915315439955,-0.1613994045224607,20
182,3,52,-1.2959841134766836,-0.1337974949816045,19
183,3,53,-1.2959841134766836,-0.1337974949816045,19
184,3,54,-1.679370783321071,-0.17291300566236908,18
185,3,55,-1.6218172265402342,-0.1665804685401768,18
186,3,56,-2.086010907172856,-0.21173269244795268,18
187,3,57,-2.1968340385909872,-0.22307642683148465,19
188,3,58,-2.141703508326346,-0.22034430241764866,20
189,3,59,-2.3022957855691013,-0.23547709890359414,20
190,3,60,-2.416045631988031,-0.2491886097245503,20
191,3,61,-1.7578623482899243,-0.18151240060482107,19
192,3,62,-1.8277375165579965,-0.18984748035607477,18
193,3,63,-2.026463393557889,-0.20859891335896769,18
194,3,64,-2.189388573137966,-0.22444364712864473,19
195,3,65,-5.328494467380569,-0.6759593061594736,19
196,3,66,-0.5135344230021325,-0.11458031419868585,18
197,3,67,-0.8196687080882531,-0.19263420390964525,17
198,3,68,-0.8196687080882531,-0.19263420390964525,17
199,3,69,-1.364024139884828,-0.3266358674240992,16
200,3,70,-0.36524139293742164,-0.09134357852149913,13
201,3,71,-0.043590565331586416,-0.011133922308119912,13
202,3,72,0.6159778959973387,0.1607259148145403,13
203,3,73,0.7245076609250664,0.1897571701850696,15
204,3,74,1.1470069302609969,0.3007577839309674,13
205,3,75,1.537211467489257,0.4049053796639978,12
206,3,76,1.2775700066084485,0.3311211341568319,13
207,3,77,1.2194642087827734,0.3165062599715556,13
208,3,78,1.2194642087827734,0.3165062599715556,13
209,3,79,0.9098355846482967,0.2365350580132663,13
210,4,10,-21.352475782623774,-1.7290654388621147,48
211,4,11,-20.964140833297957,-1.7745840810260483,48
212,4,12,-20.756504898303696,-1.8957579971186131,45
213,4,13,-17.20281999308285,-1.2089480973746412,49
214,4,14,-17.2156376628268,-1.2025783765985607,52
215,4,15,-17.66892012444824,-1.3728545525315934,49
216,4,16,-18.989200141354807,-1.4191337955315155,50
217,4,17,-15.687582346656887,-1.2932374977260912,48
218,4,18,-12.663427900857652,-1.0056528943119691,43
219,4,19,-10.883105469706306,-0.8766978115200359,42
220,4,20,-9.98005119940975,-0.7997282469030578,41
221,4,21,-15.934300760004422,-1.3310056711015574,40
222,4,22,-14.962795393716725,-1.1692794675433056,39
223,4,23,-15.753031388210534,-1.2316300632898698,39
224,4,24,-10.561810960620923,-0.8445864027754505,37
225,4,25,-7.113079676663878,-0.5724111833169689,33
226,4,26,-6.631722087548034,-0.5306402732358023,32
227,4,27,-7.246555053112125,-0.5913149802727208,34
228,4,28,-8.698740732475253,-0.6343488199621147,32
229,4,29,-9.631322324156303,-0.6711731370845069,29
230,4,30,-9.814365775497597,-0.6388030317130856,29
231,4,31,-10.361769618179515,-0.729995925380024,29
232,4,32,-9.954876892570336,-0.6731126907372682,25
233,4,33,-9.81103927405194,-0.6474894647136314,24
234,4,34,-10.62755002799774,-0.7197675318575071,26
235,4,35,-10.548670078798573,-1.0364077831792988,23
236,4,36,-9.128707443052901,-0.9360845682802519,21
237,4,37,-8.877755589797747,-0.9126915476933106,22
238,4,38,-7.935628236884405,-0.8365218513534439,23
239,4,39,-6.709235450813118,-0.7357175368163101,20
240,4,40,-6.028662150964282,-0.6566674728434645,20
241,4,41,-5.992691905002894,-0.6605256916331437,20
242,4,42,-6.359036159821457,-0.7116798156884265,20
243,4,43,-7.003325305036127,-0.7795349062432902,21
244,4,44,-7.074818936200525,-0.7823681786497433,19
245,4,45,-0.7823053297571779,-0.07802099785772246,17
246,4,46,-0.7548655964043871,-0.07485997298226629,17
247,4,47,0.0356180346673318,0.003565783953295938,16
248,4,48,0.23386712097890255,0.02322548989677822,16
249,4,49,-0.38741096079144427,-0.04247039526776424,15
250,4,50,-0.3293337770302043,-0.03601701025466561,15
251,4,51,-1.469216392100673,-0.15445515822331024,16
252,4,52,-1.3215400704951648,-0.1383774221389201,15
253,4,53,-1.378624034746605,-0.1446166966412712,17
254,4,54,-1.2345206724177749,-0.12969717966420474,17
255,4,55,-1.3305971889989705,-0.13876825894014452,17
256,4,56,-1.2337076682688286,-0.1285446418260325,16
257,4,57,-1.2449821091406421,-0.12974646378868407,16
258,4,58,-1.0302656881249266,-0.10030558210246224,16
259,4,59,-2.289883223191324,-0.21727360319443983,15
260,4,60,-2.289883223191324,-0.21727360319443983,15
261,4,61,-3.548136867689856,-0.3333116893330669,16
262,4,62,-6.111300925425914,-0.7011329844031099,16
263,4,63,-6.616455761987478,-0.7439206769865302,16
264,4,64,-6.734068088088653,-0.7548942188243819,16
265,4,65,-6.687438379636363,-0.7507161814324287,16
266,4,66,-6.496152796713331,-0.7250523328553774,15
267,4,67,-5.448936671710788,-0.6287668645858888,13
268,4,68,0.2607331575025264,0.05651102518092255,13
269,4,69,0.85690750005901,0.18948593002584538,12
270,4,70,0.85690750005901,0.18948593002584538,12
271,4,71,1.4960122319083848,0.33615813311523746,12
272,4,72,1.4960122319083848,0.33615813311523746,12
273,4,73,1.02323937871208,0.22970892886256308,12
274,4,74,-1.189719044807174,-0.30146338550613144,11
275,4,75,-1.189719044807174,-0.30146338550613144,11
276,4,76,-1.189719044807174,-0.30146338550613144,11
277,4,77,-0.9997597523889186,-0.2535582970220635,10
278,4,78,-0.9997597523889186,-0.2535582970220635,10
279,4,79,-0.9850792127922604,-0.2497958224477073,11
280,5,10,-17.47735176104795,-1.6507290558127143,51
281,5,11,-15.462629034051655,-1.1551081241133505,47
282,5,12,-17.585405751936328,-1.314716030686419,47
283,5,13,-15.478011242813821,-1.1037552544551017,45
284,5,14,-18.585862678845785,-1.4048096652908535,50
285,5,15,-20.141841842454625,-2.1053112310218403,45
286,5,16,-15.226072722829716,-1.0898789484994356,41
287,5,17,-10.58238200797137,-0.8187874630942511,37
288,5,18,-13.363213562119231,-0.9683047168577011,35
289,5,19,-14.985144827508485,-1.2941884543293052,33
290,5,20,-14.718881441468989,-1.1931400171625408,34
291,5,21,-14.4494423491487,-1.1341465235496417,33
292,5,22,-13.169866512270659,-1.079464163904969,34
293,5,23,-8.641381885768935,-0.7041882573454119,36
294,5,24,-6.171466629655825,-0.5103749111263869,33
295,5,25,-7.211337741473788,-0.5863228217924461,33
296,5,26,-7.717785916730937,-0.5590999626533647,30
297,5,27,-7.395906967128439,-0.5246444203195734,29
298,5,28,-9.410973727895557,-0.6486052535182892,28
299,5,29,-11.76463653953749,-0.8104716160358979,28
300,5,30,-10.637986495199897,-0.702937378295989,25
301,5,31,-9.973353130875035,-0.6718796521415943,24
302,5,32,-10.189706853216665,-0.6933458316851704,24
303,5,33,-10.088612312727259,-0.9951641971437487,24
304,5,34,-10.5310256444173,-1.050620724511921,23
305,5,35,-10.116927544085291,-1.016097499253756,22
306,5,36,-9.94474740696667,-0.9447916183251813,21
307,5,37,-10.148069618431865,-0.9594848721669795,21
308,5,38,-9.94407460136143,-0.9705692127205758,18
309,5,39,-7.542558822334044,-0.8477569645918572,18
310,5,40,-7.441417977821961,-0.8421900696922202,17
311,5,41,-6.517998270371379,-0.7302142641156503,16
312,5,42,-6.35928719195179,-0.7069541992578388,16
313,5,43,-3.099721171626012,-0.2825971735514949,15
314,5,44,-3.099721171626012,-0.2825971735514949,15
315,5,45,-0.2668070825268144,-0.025724572889370093,16
316,5,46,-0.2668070825268144,-0.025724572889370093,16
317,5,47,0.27152607741576845,0.025711570067452207,16
318,5,48,0.1940534683630816,0.018342732844447335,16
319,5,49,0.8869365600444639,0.08839288710381958,15
320,5,50,0.94837283120377,0.09439639845914717,15
321,5,51,2.5527163196592944,0.2720330038173682,14
322,5,52,2.0305951498494625,0.20904868077878574,14
323,5,53,2.0024853304819614,0.20753104780363754,15
324,5,54,2.068426895359572,0.2141142595847785,14
325,5,55,2.034114545146128,0.21071942218752457,14
326,5,56,1.2353494815022767,0.12965334181884494,15
327,5,57,0.9798476630409442,0.10198412084302712,15
328,5,58,-2.2627395338395955,-0.2147100844505569,16
329,5,59,-2.555316263430731,-0.2446186615897714,17
330,5,60,-2.8273488895416463,-0.3398181395321873,15
331,5,61,-3.3130792948412333,-0.3914517103774755,14
332,5,62,-3.1519797976113004,-0.3734903471086333,13
333,5,63,-2.4789453786456814,-0.3040527569004253,12
334,5,64,-3.0501404818417193,-0.3725775092015798,15
335,5,65,-1.7458905778322358,-0.21384942535724846,13
336,5,66,-1.5764578422593334,-0.1937035767089653,12
337,5,67,-3.7324348503456712,-0.449229719101994,11
338,5,68,-3.7324348503456712,-0.449229719101994,11
339,5,69,-3.7829102752892605,-0.46102696692842715,11
340,5,70,2.8764848810978925,0.5993983768496773,10
341,5,71,2.479092651442239,0.5132276503756368,11
342,5,72,2.2120337042648286,0.4572584124625919,11
343,5,73,-0.08003317637833075,-0.022498333362928398,9
344,5,74,-0.08003317637833075,-0.022498333362928398,9
345,5,75,0.24095621707006318,0.0665056892000291,9
346,5,76,0.24095621707006318,0.0665056892000291,9
347,5,77,-0.230443658193654,-0.06419583716287419,10
348,5,78,-0.230443658193654,-0.06419583716287419,10
349,5,79,0.23051815900715536,0.06349056041977647,9
350,6,10,-13.6088016259891,-1.0474465232716537,49
351,6,11,-13.212899436546452,-1.0550523906918856,45
352,6,12,-16.09025497786412,-1.176110773321953,46
353,6,13,-16.028265626938847,-1.2593838871709144,45
354,6,14,-14.635293798293326,-1.0249549445556858,41
355,6,15,-14.968521174490517,-1.0445619873371492,37
356,6,16,-16.816962019097947,-1.1460703669534127,35
357,6,17,-13.205646962019285,-1.0343850074056202,32
358,6,18,-12.246778981885855,-1.0052977714779634,31
359,6,19,-12.122371309875072,-1.017601420444618,30
360,6,20,-11.771383317346324,-1.0347098583659973,32
361,6,21,-11.022729416177887,-0.9255703502517828,32
362,6,22,-11.558886189903463,-0.9402384108827991,32
363,6,23,-6.237841877959411,-0.5503053536891309,29
364,6,24,-4.824399237112464,-0.37963911717373894,27
365,6,25,-6.8761496134085744,-0.49894150639408646,28
366,6,26,-8.776176636909225,-0.6128453360958875,26
367,6,27,-11.706764844875286,-0.8214471478077889,28
368,6,28,-11.12030243295623,-0.7338301920825332,25
369,6,29,-10.550079770227178,-0.7154771918751138,25
370,6,30,-9.4125184918789,-0.6491275470341041,24
371,6,31,-7.905416173073849,-0.8152998415238398,19
372,6,32,-5.180936936026778,-0.5060102829774106,24
373,6,33,-6.030345347707399,-0.6020342025477539,23
374,6,34,-5.093852475189426,-0.503756198270094,21
375,6,35,-4.4644223757273895,-0.4494772927008499,19
376,6,36,-5.489997687246803,-0.6099026637183088,19
377,6,37,-7.325893368569108,-0.7797053128454775,20
378,6,38,-4.257664589491922,-0.4752712528669819,18
379,6,39,-4.257664589491922,-0.4752712528669819,18
380,6,40,-3.94086454842038,-0.44290915617407545,17
381,6,41,-2.8608586187317457,-0.33767196496095836,15
382,6,42,-3.124937432279643,-0.36310045984699624,15
383,6,43,-0.4224621684017106,-0.040614436282828265,16
384,6,44,0.08906983001197599,0.008741134396137244,15
385,6,45,-0.4413750896528799,-0.04274925565604256,15
386,6,46,-0.20740219297043783,-0.019900898925667102,15
387,6,47,0.2676014657593208,0.025510393576454474,15
388,6,48,0.2577480477786177,0.024563640219345362,15
389,6,49,0.5900051850433146,0.05791152287561123,12
390,6,50,0.30456777203638646,0.030053054433989035,13
391,6,51,0.2244516450383016,0.0222808763830526,14
392,6,52,-1.3267857409639772,-0.13070444352375107,16
393,6,53,-0.9508669650356957,-0.09248308458911875,15
394,6,54,1.3847119372056378,0.1438148638895956,14
395,6,55,-1.8377216822262017,-0.173016382608873,15
396,6,56,-1.7587823911526361,-0.16558383291014847,15
397,6,57,-3.8438090893588774,-0.4376234124942216,13
398,6,58,-4.249426122838675,-0.4745970882895665,12
399,6,59,-2.4136523500506235,-0.28238580347670095,12
400,6,60,-1.7354834514064135,-0.21040588827440931,11
401,6,61,-0.977010242286034,-0.12091775968837556,10
402,6,62,-3.390730599306742,-0.40816341718417815,9
403,6,63,-7.02090629432951,-1.148956694674168,9
404,6,64,-6.971913834931535,-1.1416142838933057,9
405,6,65,-7.120071719763471,-1.1693909298001592,10
406,6,66,-6.95981266971594,-1.1525603695712028,9
407,6,67,-6.95981266971594,-1.1525603695712028,9
408,6,68,-6.726414393792089,-1.1153695547503888,9
409,6,69,-6.790501514369255,-1.1370954351416256,9
410,6,70,-6.605433686974228,-1.1163636505615349,8
411,6,71,-0.9267477318520194,-0.2629755266101173,9
412,6,72,-0.9267477318520194,-0.2629755266101173,9
413,6,73,2.586513201806291,0.503552672123716,10
414,6,74,2.586513201806291,0.503552672123716,10
415,6,75,4.972804034604074,0.841383830186481,11
416,6,76,5.000285539611869,0.8919546365696697,11
417,6,77,5.451339516298933,0.9877970661298183,10
418,6,78,5.052209609852943,0.9016754645978066,11
419,6,79,3.8111652681787915,0.6576016626517198,12
420,7,10,-15.167799936545922,-1.1792644333221896,47
421,7,11,-11.338746483141504,-0.8938036688654649,48
422,7,12,-18.125273949086353,-1.9068692640113032,39
423,7,13,-12.937321102273943,-0.9669471300859526,38
424,7,14,-15.639152891637345,-1.0870721446571974,38
425,7,15,-15.404608106874159,-0.9176330108911621,32
426,7,16,-11.966204340647282,-0.7505666134239231,28
427,7,17,-9.983100160689364,-0.7247379954441768,27
428,7,18,-9.890109777896509,-0.741307340916396,31
429,7,19,-9.529481076933761,-0.7129041281623056,31
430,7,20,-10.254779737318975,-0.7347810536984295,33
431,7,21,-8.610415896771952,-0.5760248623308496,30
432,7,22,-9.762643693419982,-0.7325914254249088,26
433,7,23,-7.005450195017601,-0.519746186387154,27
434,7,24,-5.848602831848584,-0.41383905666035814,26
435,7,25,-10.412048627422667,-0.7227001170958485,29
436,7,26,-10.38446687755615,-0.7112414664477535,27
437,7,27,-8.719558846948994,-0.5980620318827041,25
438,7,28,-8.222217571843522,-0.6047806642610436,25
439,7,29,-4.6475389112342596,-0.4897623267539625,22
440,7,30,-2.56946044613504,-0.26836814588597796,18
441,7,31,-3.3682758936009445,-0.3427862341261639,19
442,7,32,-4.230295172773435,-0.42269279212248084,22
443,7,33,-2.8250788243845806,-0.300186775950255,19
444,7,34,-3.1005710341891124,-0.35197613063667,17
445,7,35,-6.422501063759581,-0.6703777706093242,19
446,7,36,-6.389438121755388,-0.666250373438877,19
447,7,37,-3.2742217228963013,-0.3638879000682853,17
448,7,38,-3.6358437956505356,-0.40951320272884517,17
449,7,39,-3.880841939756239,-0.43838029365199427,16
450,7,40,-3.8234702991124316,-0.43809027717552107,15
451,7,41,-4.01500397578215,-0.44852987274716866,15
452,7,42,0.29881540858858485,0.028965474467283696,15
453,7,43,0.22136798313482833,0.021419889485488352,15
454,7,44,0.5792679415605397,0.054306033013870006,15
455,7,45,0.6423157382402443,0.06079848785436005,14
456,7,46,1.325587730212624,0.1237364788231265,13
457,7,47,1.219244481486368,0.11402285852203733,12
458,7,48,0.97411046027916,0.09263718939988462,12
459,7,49,0.3741626117937844,0.036993382632953445,12
460,7,50,0.29474682810996544,0.029310016338707817,13
461,7,51,-0.6226923886245312,-0.060124685028323376,14
462,7,52,-3.0460227623219245,-0.2745222514838246,15
463,7,53,-3.8878980754410097,-0.3450092129490326,14
464,7,54,-4.215234886310616,-0.47626189209053277,12
465,7,55,-6.725770181989285,-1.0191154826445328,11
466,7,56,-4.72087971457128,-0.7294991325645334,9
467,7,57,-4.058711249447683,-0.6518524610505201,8
468,7,58,-5.8412246088067565,-0.9737282931188291,6
469,7,59,-5.8412246088067565,-0.9737282931188291,6
470,7,60,-5.8412246088067565,-0.9737282931188291,6
471,7,61,-6.00350009957138,-0.9893737838743156,7
472,7,62,-6.336021112560646,-1.0332997917666462,8
473,7,63,-6.268700562652106,-1.0310585421042955,8
474,7,64,-6.693384016270134,-1.0732828854393537,10
475,7,65,-7.111590597220668,-1.1267070584244308,12
476,7,66,-3.9242674419783428,-0.4503139488038496,12
477,7,67,-0.24744209955612348,-0.02471383177848008,11
478,7,68,-1.0726842507733443,-0.10860754280367883,12
479,7,69,-1.063597335672678,-0.10810449831854979,11
480,7,70,-1.38664833828756,-0.14445394905530456,11
481,7,71,-1.38664833828756,-0.14445394905530456,11
482,7,72,5.070276050561507,0.8558851835396774,10
483,7,73,4.506226429395765,0.7936191410262936,10
484,7,74,4.989080256929043,0.89423785265426,9
485,7,75,5.2305889488857575,0.9291323893523904,9
486,7,76,5.033540302966188,0.8854492040621449,10
487,7,77,6.143439269949629,1.142047897929635,9
488,7,78,5.199618627591999,0.9460908551156234,10
489,7,79,1.6174900763593187,0.38965596449814205,10
490,8,10,-13.011339140479961,-1.1190215742034988,46
491,8,11,-15.429363087548229,-1.3845939000316994,37
492,8,12,-12.94297762820753,-0.9334396210654154,38
493,8,13,-16.919632927400148,-0.9275950348033121,36
494,8,14,-13.765504267537274,-0.8433746414518922,30
495,8,15,-9.243029834004238,-0.6450150819977616,27
496,8,16,-11.045231596552412,-0.779203901111002,29
497,8,17,-12.333426220111898,-0.8611877791937141,30
498,8,18,-8.440037824394134,-0.6050162496036096,31
499,8,19,-9.154200482487509,-0.6179546771125318,32
500,8,20,-7.762019827865248,-0.5078461911242778,29
501,8,21,-7.956996966328456,-0.6147091667546324,28
502,8,22,-9.03035444027197,-0.6489504067194105,27
503,8,23,-10.641337501713538,-0.8366246177948881,31
504,8,24,-10.481852653383648,-0.7641431635019906,27
505,8,25,-9.337893035562248,-0.6298609152749712,25
506,8,26,-9.21792951106614,-0.6137453946457192,25
507,8,27,-3.4605718575296907,-0.3511333435967843,20
508,8,28,-2.339591484615784,-0.24197465025012366,19
509,8,29,-2.0851225646692693,-0.21211601827606372,18
510,8,30,-2.5616422546717867,-0.25886008035073693,20
511,8,31,-4.168876107375424,-0.45777143294908235,21
512,8,32,-2.223592532974358,-0.2510454863783429,17
513,8,33,-2.9153804136699133,-0.3318956971636956,17
514,8,34,-5.186676580667111,-0.5770517542299437,17
515,8,35,-5.171556693375661,-0.5751218341759645,17
516,8,36,-3.6358437956505356,-0.40951320272884517,17
517,8,37,-3.383222300059443,-0.3847958305028196,14
518,8,38,-4.044825539104225,-0.44474229597130777,14
519,8,39,-4.185498688647794,-0.4590438959476712,14
