,ema_fast,ema_slow,annual_return,sqn,trades
130,2,70,7.957740866579864,1.0270801093848898,18
131,2,71,7.558123026216864,0.9867997269356991,18
132,2,72,8.041694074749351,1.0371824935567748,17
133,2,73,7.936658953158648,1.024158953910751,18
134,2,74,7.911747781846669,1.0238530613895336,18
135,2,75,8.67633178585546,0.8474253071881711,18
136,2,76,8.285643799858411,0.8320167057009965,17
137,2,77,7.514661509168278,0.7368098407553152,17
138,2,78,8.558061717049787,0.8197870473212288,15
139,2,79,7.7677926513190805,0.7610666396964324,16
140,3,10,-1.3528567877949478,-0.2459339471163362,58
141,3,11,-1.3129785069238955,-0.22200506172757,56
142,3,12,-8.368637706510498,-0.8970348328214596,54
143,3,13,-7.964896554519109,-0.8253892461389624,52
144,3,14,-9.03414187637769,-0.951840923158398,50
145,3,15,-9.392700038669883,-1.0002387883815742,51
146,3,16,-10.948782810470153,-1.2027960551453658,52
147,3,17,-9.950968849257826,-1.1062321739988,50
148,3,18,-7.569671825082016,-0.8155480757127104,45
149,3,19,-6.386895705186765,-0.6942798647822745,44
150,3,20,-5.282739174475582,-0.6280337217877014,37
151,3,21,-6.228393145886843,-0.7017577543101154,36
152,3,22,-5.186303256996905,-0.5865322562264192,35
153,3,23,-4.538039066580216,-0.49465056486763226,33
154,3,24,-12.348003146838636,-1.0930132778908361,35
155,3,25,-12.888709707061121,-1.1275822711872265,27
156,3,26,-12.820710520240464,-1.1153158955322118,27
157,3,27,-13.106160385613249,-1.1314569930697,27
158,3,28,-12.787849604852495,-1.1108577589209725,28
159,3,29,-12.460632389432941,-1.099020115919739,27
160,3,30,-12.201808299157287,-1.0823002711224192,26
161,3,31,-7.0221361306428784,-0.742077904427242,22
162,3,32,-8.424162879625593,-0.8388733845611686,26
163,3,33,-9.193698851140528,-0.9100828875848382,29
164,3,34,-4.1378422129377,-0.4170958009652945,27
165,3,35,-5.424094489623767,-0.5464025779519858,30
166,3,36,-4.829914309101802,-0.49559480052963034,29
167,3,37,-4.583917883462087,-0.4698770079546746,29
168,3,38,-4.696194189757624,-0.4955194074166589,28
169,3,39,-4.59294603105003,-0.4869855326678526,27
170,3,40,-4.570487565609339,-0.4849893316715706,24
171,3,41,-1.8695633166154104,-0.1672730863960891,24
172,3,42,-2.4370515961002566,-0.22232392461817457,22
173,3,43,-2.441139872742414,-0.22087909192903307,22
174,3,44,-3.3654672716210183,-0.3220041995608152,23
175,3,45,-2.6773429885968225,-0.2594248424905501,22
176,3,46,-7.918474802547973,-0.8919754904489212,24
177,3,47,-8.189860521617911,-0.9195487163776813,24
178,3,48,-7.100208528993422,-0.7776580527404989,24
179,3,49,-7.172836383511437,-0.81610375076313,23
180,3,50,-7.945476989363661,-0.9321120271379215,24
181,3,51,-7.616196495952757,-0.8727036164741658,23
182,3,52,-7.828708440026803,-0.8990891931116277,22
183,3,53,-6.424636387024702,-0.7786831399176555,21
184,3,54,-5.7934292255754425,-0.710549118182643,22
185,3,55,-6.080334009282298,-0.7456791042225669,21
186,3,56,4.518505326538456,0.554333184356622,19
187,3,57,2.6975702832175728,0.32870412509524055,20
188,3,58,4.536849221223255,0.597848734297203,18
189,3,59,4.480217464925866,0.581874626051542,18
190,3,60,6.051977167244001,0.7241972224846889,17
191,3,61,5.887986662415754,0.7044356238377101,18
192,3,62,7.931133930003596,0.9984512662684473,17
193,3,63,7.367674788686397,0.9890810185418185,19
194,3,64,6.942140234014552,0.9346529186821038,19
195,3,65,8.269351978295148,1.101613822184165,16
196,3,66,8.123556843557234,1.0752314716135654,16
197,3,67,13.605389886886577,1.459597993161324,17
198,3,68,14.063657086331657,1.6061101684850616,17
199,3,69,13.892523600188467,1.6398765840737177,16
200,3,70,8.506130307405924,0.876455183725528,15
201,3,71,9.232293399243318,0.9491807959292938,13
202,3,72,8.542505094259987,0.8636788349488921,15
203,3,73,6.62390050606988,0.6518240932151064,14
204,3,74,6.7865601164790315,0.6745212923558738,15
205,3,75,6.818993762466305,0.6777576240727282,14
206,3,76,6.5512961193014405,0.6423147699357579,14
207,3,77,6.355328759205067,0.6137461274576486,15
208,3,78,-4.084021576227199,-1.3033590902989365,15
209,3,79,-4.184376009968595,-1.330263688147823,16
210,4,10,-8.75231356645136,-0.9389489621652544,52
211,4,11,-7.64748149449652,-0.785404052670112,49
212,4,12,-10.490959062130035,-1.1664172669073265,48
213,4,13,-11.304815215839405,-1.2497787602691672,46
214,4,14,-11.141762772283581,-1.2008526327314502,47
215,4,15,-12.908653822485258,-1.4918037145803307,46
216,4,16,-12.565395648479019,-1.4863150130321052,45
217,4,17,-9.239044687039904,-1.0826026660873238,41
218,4,18,-9.131829252645991,-1.0915905573879654,38
219,4,19,-7.495175567758245,-0.9042323008200165,33
220,4,20,-7.310646445730021,-0.8515838805940362,32
221,4,21,-16.683940126541792,-1.3556955446315502,36
222,4,22,-16.472817721726525,-1.3544445355335997,32
223,4,23,-15.643404271400986,-1.302084642641472,29
224,4,24,-15.739548770782724,-1.3000696820805515,29
225,4,25,-15.069816748691151,-1.2500030018853665,28
226,4,26,-13.134185914317348,-1.124611456718032,25
227,4,27,-12.693207841081607,-1.0986569994574977,26
228,4,28,-4.447608056868129,-0.45934716085938593,27
229,4,29,-7.463143079922297,-0.7609940761001989,24
230,4,30,-8.396672107892094,-0.8436340393378464,24
231,4,31,-3.744813660425218,-0.387229961788044,23
232,4,32,-2.9658268756076636,-0.31034365157050164,21
233,4,33,-2.7520430719838105,-0.2884898220324187,22
234,4,34,-2.447293649338373,-0.2615349235126632,23
235,4,35,-1.5406249499935427,-0.16727441872113424,22
236,4,36,-2.6690065033552646,-0.2921376156050863,23
237,4,37,-3.4663062138717797,-0.39034482329128095,26
238,4,38,-3.5695910721723956,-0.39699294446724526,23
239,4,39,-3.2332503972792246,-0.35762628817795444,19
240,4,40,-0.7970800222355271,-0.07427054517481287,20
241,4,41,-1.678133915312843,-0.16051748769067642,21
242,4,42,-2.5655071706392207,-0.25892826701895716,19
243,4,43,3.243270607094981,0.4466938846192543,18
244,4,44,4.159015021646155,0.5436524635417304,19
245,4,45,4.060482269775139,0.588239322683426,18
246,4,46,4.236313893492581,0.6139660324923192,17
247,4,47,4.771286216813158,0.7135435092002175,16
248,4,48,4.786612747552152,0.7200734146544618,16
249,4,49,3.795599448077405,0.546657932449002,19
250,4,50,3.7375047164902884,0.5647926514808087,17
251,4,51,2.0385024711913875,0.3038504946657496,19
252,4,52,1.1239819645663829,0.169988949341339,19
253,4,53,2.547721686120012,0.3895371159274757,19
254,4,54,3.6447042068511895,0.47002401543687217,19
255,4,55,4.026217906327578,0.5115503954807348,20
256,4,56,4.496666551484919,0.5881436560844281,19
257,4,57,5.363617610634639,0.7275985061569924,19
258,4,58,5.302185850403428,0.6887963128561111,18
259,4,59,5.941278580100634,0.7652705384725521,17
260,4,60,6.372011050144892,0.8234653619162564,16
261,4,61,5.814181837912721,0.7620189268378282,17
262,4,62,6.944691304023162,0.9746529550939816,16
263,4,63,6.778192019366378,0.9411610467902825,12
264,4,64,8.264666268685758,1.227604422331366,11
265,4,65,8.800172901191425,1.2862168216942222,11
266,4,66,8.800172901191425,1.2862168216942222,11
267,4,67,7.614201660880397,0.7906933235882532,12
268,4,68,6.963569834538083,0.706384603963231,13
269,4,69,11.177931475620404,0.8998722258365437,15
270,4,70,11.295505573439808,0.9195017769731505,14
271,4,71,11.39652046771769,0.9494952673444169,14
272,4,72,11.844670847031582,0.9943404433437597,13
273,4,73,11.861612360488266,0.9926568462393442,14
274,4,74,11.150503258211547,0.9107754410232125,14
275,4,75,0.22319324565454718,0.036155590416245754,14
276,4,76,0.8863455117182752,0.14306458494048666,13
277,4,77,-3.166149413315679,-0.9435530878131863,13
278,4,78,-3.9310926294857143,-1.287742097133058,12
279,4,79,-3.9469054422442205,-1.2925356276767268,12
280,5,10,-10.21438337960157,-1.0793971391314245,48
281,5,11,-10.807409539861581,-1.337495042889036,46
282,5,12,-11.601324680791345,-1.3987322473813697,47
283,5,13,-13.32968604080861,-1.552706577413576,47
284,5,14,-12.388954313324367,-1.4648878014777593,41
285,5,15,-10.97368219798982,-1.3153785028128142,39
286,5,16,-8.812484908384143,-1.0205173451501404,35
287,5,17,-8.088802500935707,-0.9905395277379052,32
288,5,18,-7.899993444266042,-0.9383890651422762,34
289,5,19,-16.009380249508467,-1.3352975319366103,32
290,5,20,-16.14680425053377,-1.347905624621304,31
291,5,21,-14.827086364337184,-1.2613251440947753,28
292,5,22,-14.397418548036962,-1.2271205404235312,29
293,5,23,-13.600230582403464,-1.1848450237749921,27
294,5,24,-13.500615257665311,-1.1821246424975203,26
295,5,25,-13.576359509738516,-1.1855031872790658,27
296,5,26,-5.30175084404578,-0.6132690553721377,25
297,5,27,-6.76814186121555,-0.754937001971702,20
298,5,28,-6.4272544842083885,-0.6597500449605852,21
299,5,29,-1.1470389952310385,-0.12135033260252635,19
300,5,30,-1.029140498180432,-0.10834799160213684,19
301,5,31,-0.5075745959146277,-0.05406334382685619,18
302,5,32,8.17350515144658,1.08715148762712,18
303,5,33,6.79975552902384,0.9045200580042901,21
304,5,34,6.702832599268811,0.9109320982636623,21
305,5,35,6.050779672906839,0.802401914050357,21
306,5,36,5.429603152614794,0.7155919390774618,23
307,5,37,5.242729504716364,0.6929881933070666,22
308,5,38,8.949064231978786,1.0832866522488798,20
309,5,39,8.249713884315423,1.031643603915771,18
310,5,40,9.234243621733267,1.1624821728798553,15
311,5,41,8.871234586239654,1.0984689317176202,16
312,5,42,5.63854302550046,0.8161116007977084,17
313,5,43,5.178663532792656,0.7663220440548105,16
314,5,44,5.433323829340945,0.7922427063959316,13
315,5,45,5.262623555304915,0.7692493240382339,14
316,5,46,5.219733602313472,0.7782945473305748,14
317,5,47,3.736796986864955,0.5136535803001788,15
318,5,48,3.60302146066604,0.49062364826782673,16
319,5,49,2.236408918921615,0.3194516158504454,18
320,5,50,1.5505222138452746,0.2221653636006354,18
321,5,51,1.0365907958312799,0.152388647610453,17
322,5,52,2.983758351317357,0.376146522950881,16
323,5,53,2.717768678241959,0.35916793887318554,17
324,5,54,2.964687875038372,0.38704905062504447,19
325,5,55,2.7075777716588405,0.3560910409751835,18
326,5,56,5.258082794655995,0.6966640521780137,20
327,5,57,6.676128973905287,0.8748993749040421,16
328,5,58,4.021626894254446,0.5287117740245838,15
329,5,59,5.024943790676279,0.6966136538411919,14
330,5,60,5.590984714715046,0.7894978833226228,13
331,5,61,6.033189029314035,0.8426350717588931,12
332,5,62,8.098141219816474,1.2152522792150997,10
333,5,63,8.574231420940533,1.280180413785349,10
334,5,64,7.637228147018514,0.7866339468169885,11
335,5,65,7.432922040519394,0.7595750057303232,11
336,5,66,6.740707325417765,0.7041723167746932,12
337,5,67,7.495477861333663,0.7681792137157359,13
338,5,68,8.303720035398037,0.8508185038605129,11
339,5,69,8.303720035398037,0.8508185038605129,11
340,5,70,12.676272006256282,1.076134616900632,13
341,5,71,13.369123646007743,1.093324322200312,11
342,5,72,12.184543946979405,1.0174877273445535,13
343,5,73,1.2194105719339987,0.20525336700469973,13
344,5,74,1.7736642706867436,0.3046716241723869,11
345,5,75,1.8981432357164245,0.330561541090417,10
346,5,76,2.3822210447742163,0.42198299437339226,9
347,5,77,2.760607605962373,0.4493398605722066,8
348,5,78,2.5676852022511087,0.4147131526709582,8
349,5,79,2.6090597868259695,0.42228499205496167,8
350,6,10,-10.663846073328182,-1.2812361829509298,48
351,6,11,-12.218866014184247,-1.4445643389338723,45
352,6,12,-13.003780609369988,-1.5281657969062683,43
353,6,13,-10.225537234879342,-1.2800196735833334,34
354,6,14,-10.57215770194419,-1.2673400857631854,34
355,6,15,-8.648545590497822,-1.0001621667998917,34
356,6,16,-7.487043857794458,-0.8946495129815754,32
357,6,17,-14.962665404395976,-1.2771137374486699,32
358,6,18,-15.505571276684815,-1.314726891120677,29
359,6,19,-13.342721800300996,-1.190874649189815,27
360,6,20,-13.03289295746189,-1.155675435098649,26
361,6,21,-12.575183719832397,-1.1228615742384538,27
362,6,22,-11.483887646475592,-1.0665272114506317,25
363,6,23,-10.620084247060085,-1.0029462768527095,24
364,6,24,-0.1793882850651629,-0.02129736391097568,24
365,6,25,4.732076098325746,0.8870174780091082,18
366,6,26,4.699928935834774,0.8371209650272905,18
367,6,27,10.62560657164017,1.4043677576831246,16
368,6,28,10.014119475907911,1.315728990483104,16
369,6,29,9.403114344600608,1.2613348173095469,17
370,6,30,11.078731975321098,1.6113629236356912,14
371,6,31,11.01292537964962,1.6196128254525555,15
372,6,32,8.277596211601985,1.1762575509462783,17
373,6,33,9.764649223474756,1.4265354754586237,17
374,6,34,9.397967372002142,1.4234681387685262,18
375,6,35,8.886233154810492,1.351114967565559,17
376,6,36,10.852945736263797,1.435453735102172,20
377,6,37,9.728912866377422,1.2777786125232395,20
378,6,38,10.366166346708471,1.3356662012747302,17
379,6,39,9.98502664462726,1.2205333610310325,17
380,6,40,10.425188992770245,1.2645493642235683,18
381,6,41,7.110945723303026,1.0272330837316261,16
382,6,42,6.185208740130217,0.9114059201245106,15
383,6,43,6.709335713653039,1.0258309960292402,14
384,6,44,7.084768055511298,0.9802368048385444,14
385,6,45,5.901557801095972,0.861288804076501,14
386,6,46,5.784247625679997,0.8583114267232496,15
387,6,47,4.138098745338744,0.5941152860266008,16
388,6,48,3.8443815103943733,0.5430324582099395,15
389,6,49,3.2423724039914488,0.4420647569832102,16
390,6,50,4.061092077181688,0.505067464182258,17
391,6,51,2.567506428719949,0.33587765145125004,17
392,6,52,3.77631819072,0.4770547409865836,15
393,6,53,4.418109120904261,0.5536369224817356,14
394,6,54,4.591142084156266,0.5770359839960613,16
395,6,55,4.206999369807645,0.5853220638662956,15
396,6,56,2.113439515168598,0.2981695086064469,14
397,6,57,2.8437041872400703,0.4149210120033365,12
398,6,58,5.655257153718846,0.8002091597834594,13
399,6,59,5.788559178154312,0.8261498720866901,13
400,6,60,6.3967160143897335,0.9010527834713179,12
401,6,61,8.494177595088496,1.2481054228961668,10
402,6,62,8.278956339874593,0.8593315580966703,10
403,6,63,8.012516171446562,0.8327223456645887,12
404,6,64,9.200847793551047,0.8911516165669796,12
405,6,65,8.34840865764362,0.8607742009666786,10
406,6,66,8.202507524613006,0.8398111029559655,10
407,6,67,8.763400542590476,0.8519145735281531,9
408,6,68,9.635460544564662,0.922474635078151,9
409,6,69,9.913250194796992,0.9875726665406556,9
410,6,70,9.79730325191541,0.9716732132329743,9
411,6,71,4.332427225047109,0.6870992808589469,9
412,6,72,2.5482953779186612,0.39318649667872385,10
413,6,73,3.536002624439532,0.5675574628536415,9
414,6,74,3.2389387271139243,0.5330284436563282,8
415,6,75,4.127928559794947,0.6730371814653807,6
416,6,76,4.553150233956199,0.8129981569999087,5
417,6,77,3.611446610814565,0.6442480839154301,6
418,6,78,3.1027808552121514,0.5972051652073325,6
419,6,79,3.072736227388907,0.5941584326132128,6
420,7,10,-11.48457921833092,-1.3732111506933147,42
421,7,11,-11.290496770291941,-1.3998170375887953,38
422,7,12,-9.698857405976344,-1.1844246197347408,32
423,7,13,-8.492746581935357,-0.9787286216071802,33
424,7,14,-7.751330498850535,-0.8913730503980339,34
425,7,15,-14.789919388701838,-1.2817148734585588,32
426,7,16,-13.877873360898041,-1.230039804514385,30
427,7,17,-14.422013779558549,-1.260358742571245,29
428,7,18,-13.136883261990812,-1.1732688870448358,25
429,7,19,-11.727226068407681,-1.078758603695495,24
430,7,20,-1.1815662960265805,-0.1420015162133153,19
431,7,21,0.10685090825780477,0.013053516969928977,21
432,7,22,11.104014681700715,1.7025691312813263,22
433,7,23,11.05538527784953,1.7433080866104391,20
434,7,24,12.683188102386534,1.7720031940226009,17
435,7,25,10.5311391653981,1.3680304428262045,17
436,7,26,9.666721352004485,1.2708865754660834,17
437,7,27,9.560526003851527,1.2711430904422119,16
438,7,28,7.99515567501213,1.0550352802538334,15
439,7,29,10.151953996512532,1.4478284308099139,13
440,7,30,8.67793991599108,1.3052351072790376,15
441,7,31,9.927570621493988,1.3928945633919159,18
442,7,32,9.444603701266104,1.3824697523749192,17
443,7,33,9.854393820042052,1.522629530975157,16
444,7,34,12.356593160353116,1.7114796427062382,16
445,7,35,12.530610277183996,1.6676962846718424,16
446,7,36,11.272545905930095,1.5067395664129504,16
447,7,37,11.782541252065709,1.5330807805334574,16
448,7,38,10.701777769584096,1.4040797980342963,17
449,7,39,12.344196459554734,1.5930499027437606,16
450,7,40,6.707036981802614,1.0244220000895052,13
451,7,41,6.3982069486509685,0.9419864990457666,15
452,7,42,4.507831278494236,0.5958038515926606,16
453,7,43,5.6299132828506595,0.7221595542309627,17
454,7,44,4.605400074884805,0.6349591767124639,16
455,7,45,5.6544232316664065,0.8483172469769722,15
456,7,46,5.795763410459304,0.8591410493343072,16
457,7,47,8.635930058688693,1.186770045336772,14
458,7,48,9.663871101032614,1.222321762441784,13
459,7,49,9.47474021078413,1.1472496370832004,13
460,7,50,9.04896150212795,1.1039403963100327,14
461,7,51,7.519998429354945,0.9045302081816189,14
462,7,52,8.747421734590914,1.1012183285522619,13
463,7,53,3.5442494067014927,0.46190291747328394,14
464,7,54,1.6619512326515824,0.21096170685389673,14
465,7,55,1.5328571922109557,0.20846482933530178,15
466,7,56,2.2161355396384295,0.31021060433473124,13
467,7,57,2.2161355396384295,0.31021060433473124,13
468,7,58,2.6750237544729383,0.34988488700124476,12
469,7,59,4.32187066485725,0.5608347359778901,11
470,7,60,8.149202295873344,1.0046480027030058,10
471,7,61,9.22579363040603,0.9210511645257661,8
472,7,62,9.131506129152271,0.9045419582604873,10
473,7,63,8.107629977819908,0.7625126870544149,10
474,7,64,9.273441358528146,0.838699792643289,10
475,7,65,8.220220148056946,0.8044791324755537,9
476,7,66,8.687006637537982,0.8430638648372909,8
477,7,67,9.194105239821711,0.9246190441974829,8
478,7,68,9.194105239821711,0.9246190441974829,8
479,7,69,10.718939328380154,1.1063279055068687,6
480,7,70,0.172537961062308,0.053508439135045424,6
481,7,71,3.5160965924709187,0.606386988431725,8
482,7,72,2.9851237989982877,0.5430636609050202,8
483,7,73,3.1814473995196177,0.6095869525381945,8
484,7,74,3.601328009139281,0.6921054624978,6
485,7,75,4.039867840951921,0.7795537881957302,5
486,7,76,3.1953236511040135,0.615105948218191,6
487,7,77,2.6349068145948045,0.4960938640404067,7
488,7,78,4.087922038733233,0.8290125074634022,7
489,7,79,3.893110408037195,0.793050576933763,8
490,8,10,-10.849582059538857,-1.3601846211988446,36
491,8,11,-10.826244785880643,-1.2783987048316932,34
492,8,12,-9.146607169667483,-1.0293365269052879,37
493,8,13,-14.631396131653885,-1.2630146900380816,34
494,8,14,-14.289333572042953,-1.252494011170671,29
495,8,15,-13.573627908488586,-1.217121727949859,29
496,8,16,-13.402386796684212,-1.1837010648769497,28
497,8,17,-12.111113135669356,-1.1082270339681288,23
498,8,18,0.6582751333290714,0.08112219199172359,19
499,8,19,0.2973161349532593,0.03649189090894354,18
500,8,20,10.379000581883975,1.563229223394355,21
501,8,21,12.620163159997668,1.93849234783793,19
502,8,22,8.54162271853583,1.6805278628201676,15
503,8,23,12.154485098841592,1.7103522689137787,17
504,8,24,10.793117687094576,1.5141895696434853,16
505,8,25,8.199797992198198,1.09310273146128,15
506,8,26,7.6982026249660205,1.0436969383485624,15
507,8,27,7.324169469611924,0.9753473899281555,15
508,8,28,9.528209694678976,1.264635546399972,15
509,8,29,7.6505342333150885,1.1738362090217123,16
510,8,30,9.538519916455094,1.4296452216399862,16
511,8,31,8.782664335109756,1.344140283763003,17
512,8,32,11.962115359547983,1.6801969939066452,17
513,8,33,12.460683181416293,1.6989800074320116,16
514,8,34,11.626948324597155,1.5828916748387722,15
515,8,35,11.43128459241567,1.5315390575613486,16
516,8,36,11.398095474838367,1.5506886909393234,17
517,8,37,13.59244662599251,1.8361929953225145,15
518,8,38,13.106437171403657,1.6874826001613052,16
519,8,39,8.408543989241316,1.323673029577805,13
520,8,40,6.117744301622935,0.8306570907414917,15
521,8,41,6.052426341584248,0.8268469586728583,16
522,8,42,5.865067877496391,0.7616292853248017,18
523,8,43,4.363042092272687,0.5565959669363333,15
524,8,44,5.391892153037517,0.702652934610359,16
525,8,45,7.998316074548248,0.8724980787384312,15
526,8,46,8.125058911365752,0.8845344990622989,14
527,8,47,13.445126832087755,1.1855944984823927,13
528,8,48,14.243350436382501,1.3327128974211266,13
529,8,49,15.185867510525211,1.493853495294311,12
530,8,50,14.193605473909459,1.3704418439751058,14
531,8,51,7.700859404693043,0.9923329632274517,13
532,8,52,7.654128271115305,0.9999648484990482,14
533,8,53,14.147258035203949,1.3391368429951869,13
534,8,54,7.934247140269365,0.9628963500492939,11
535,8,55,8.95312104160937,1.1315769029562657,9
