,ema_fast,ema_slow,annual_return,sqn,trades
560,9,10,3.199569478263168,0.17252792387672292,26
561,9,11,4.636467940218022,0.26763495728907744,23
562,9,12,3.8085275958364804,0.21712813536297612,26
563,9,13,1.87851982128203,0.10011638049383301,26
564,9,14,-0.3312518186269872,-0.017570648427341445,27
565,9,15,-6.266871761041632,-0.6159970621961821,21
566,9,16,-8.00119619927329,-0.7679207011043288,20
567,9,17,-7.595439211720182,-0.7350586089651722,20
568,9,18,-8.908294971509289,-0.8116212675325646,20
569,9,19,-8.243653193895927,-0.7799122590091148,19
570,9,20,-8.579979734108537,-0.7625448929701371,19
571,9,21,-6.917299513827069,-0.47052331841453987,21
572,9,22,-5.095327970159929,-0.36403119548013224,21
573,9,23,-3.2355833955076796,-0.2621210975778277,18
574,9,24,-5.092250490590111,-0.5430977447729683,17
575,9,25,-5.766044459372334,-0.608375820976508,16
576,9,26,-5.480803741413965,-0.5746350215848013,16
577,9,27,-4.771523379774141,-0.5091203189868118,15
578,9,28,4.09891509644127,0.6444575696665261,15
579,9,29,4.398003231327745,0.7087375645989746,16
580,9,30,-1.964991885161091,-0.3022766591519371,17
581,9,31,-1.2421034292824837,-0.1952575460295244,13
582,9,32,-0.4675971210923004,-0.07493696325921899,12
583,9,33,-2.4235247106730897,-0.36117578328374034,13
584,9,34,-2.419923914717,-0.35748601598430874,12
585,9,35,-7.596271382220509,-1.4469238349633808,11
586,9,36,-6.745451606144916,-1.2918026599805372,10
587,9,37,-6.580437919375251,-1.2884348322082217,8
588,9,38,-6.901878122623057,-1.4520864804861595,6
589,9,39,2.880069007345025,0.7086968790731634,6
590,9,40,-3.1535845092891193,-3.177318871092793,8
591,9,41,-3.3800544159809016,-3.4548755715237722,9
592,9,42,-3.807897271161996,-6.748015130563336,8
593,9,43,-3.925632158306505,-5.542985015784391,9
594,9,44,-4.555901704900616,-6.172109983662724,11
595,9,45,-5.284186815921165,-5.30915819571378,12
596,9,46,-4.931955253825983,-5.594269177010103,10
597,9,47,-5.165355684821167,-6.669200284345157,10
598,9,48,-6.105992980831585,-6.696606819484059,10
599,9,49,-4.675113773930837,-3.910760660091975,10
600,9,50,-4.377753946621396,-3.790104766782174,9
601,9,51,-4.584223141452965,-3.9516859734507546,10
