,ema_fast,ema_slow,annual_return,sqn,trades
491,8,11,2.2463202286270922,0.39226854971372166,38
492,8,12,-0.10815863651640974,-0.019884848421027546,35
493,8,13,-6.282437287070255,-0.9306447373488119,36
494,8,14,-5.405136017623087,-0.8142250295848457,33
495,8,15,-2.739526886463535,-0.3176563469874709,30
496,8,16,-3.692325818863119,-0.41069932414277927,33
497,8,17,-9.63588264684407,-0.6815784111106453,35
498,8,18,-10.893704676450612,-0.762637059360869,37
499,8,19,-12.061934176291594,-1.030791246052676,35
500,8,20,-10.934071134249095,-0.8865160914935123,33
501,8,21,-10.278843891251926,-0.8175708029788448,30
502,8,22,-9.75137786541382,-0.7991546488602751,30
503,8,23,-10.776262044060754,-0.9186122429734295,26
504,8,24,-9.394180742785311,-0.7575066139979784,26
505,8,25,-9.034042921204072,-0.7372613662745726,23
506,8,26,-7.570545425718897,-0.5977449774558157,21
507,8,27,-5.699152453097321,-0.5569538131411902,19
508,8,28,-1.5486512805958297,-0.1636196481816136,19
509,8,29,-0.12761429266420635,-0.01347188908175355,18
510,8,30,-4.483142761969245,-0.4350407918204261,19
511,8,31,-5.518106872780718,-0.5119983395990412,21
512,8,32,-9.279379860288309,-0.744610250425252,23
513,8,33,-7.291211457079133,-0.6084027563890771,25
514,8,34,-7.8801543567659476,-0.7291810920584848,25
515,8,35,-8.191971548993887,-0.7611938089900624,25
516,8,36,-0.6162328900699713,-0.03731479883157204,24
517,8,37,-3.9412931007911074,-0.2213594182889877,23
