,ema_fast,ema_slow,annual_return,sqn,trades
122,2,62,-6.539121822352545,-2.5551780428201054,22
123,2,63,-6.050044150928309,-2.4273670257041484,22
124,2,64,-6.050044150928309,-2.4273670257041484,22
125,2,65,-6.175273137554941,-2.532286260021607,21
126,2,66,-6.290637426083047,-2.5463112424898933,23
127,2,67,-5.941108321820257,-2.380484506637624,23
128,2,68,-7.146006344190163,-2.7491909464969955,22
129,2,69,-8.037073675691696,-3.114502788949357,23
130,2,70,-7.605870045097634,-2.932354397835524,21
131,2,71,-7.8074195877077255,-2.985210794254449,22
132,2,72,-7.8752001688752085,-3.0031539685783333,23
133,2,73,-8.31750409816854,-3.1184886892787658,23
134,2,74,-8.31750409816854,-3.1184886892787658,23
135,2,75,-7.8573423611174045,-2.831722948478239,23
136,2,76,-8.227382121602735,-2.8987110155824864,24
137,2,77,-8.026781755295692,-2.904605878505326,25
138,2,78,-7.169522104745428,-2.7045824537218066,24
139,2,79,-6.941107965657804,-2.5415569650757175,28
140,3,10,-10.738589567111214,-2.462766889642958,61
141,3,11,-10.6177689624116,-2.5975070945262075,58
142,3,12,-7.9538402836884545,-1.8101697116195046,53
143,3,13,-6.258403955845513,-1.3615250343009577,49
144,3,14,-7.678520313817162,-2.1341690480641895,44
145,3,15,-4.123443649311541,-0.991332438466917,42
146,3,16,-4.837197944191699,-0.9566293959294437,45
147,3,17,-3.6879210582313235,-0.7352206484629438,44
148,3,18,-5.402308028072519,-1.0851008650573677,46
149,3,19,-5.354783133352208,-1.0509657860747577,42
150,3,20,-6.425022253314689,-1.3866937996457447,41
151,3,21,-7.916436312614605,-1.655068258173492,40
152,3,22,-8.024604273573374,-1.7467665203003948,39
153,3,23,-9.077223884355625,-1.9118361628130625,39
154,3,24,-8.239206561369167,-1.85912024405526,37
155,3,25,-8.205538407591389,-1.7426326543048154,38
156,3,26,-6.269588741420942,-1.4701803804064466,36
157,3,27,-5.790838933847547,-1.3767306810266438,37
158,3,28,-5.971439804771923,-1.4152953222862974,38
159,3,29,-6.037369772737456,-1.4267586360613882,38
160,3,30,-7.88081328753575,-2.358345843313453,38
161,3,31,-7.85366787550168,-2.340989591766185,33
162,3,32,-5.169961417817567,-1.2003664056375072,32
163,3,33,-2.3557276955141737,-0.502217716502641,32
164,3,34,-2.3468565510951978,-0.5109795558467441,31
165,3,35,-1.9964460492542677,-0.4662667991302553,28
166,3,36,-3.080092218628784,-0.6754678941684917,26
167,3,37,-1.1341626813287033,-0.24019715695683846,25
168,3,38,-1.5373007709625366,-0.3299572731619899,26
169,3,39,-3.7278363118715205,-0.8231993679168327,27
170,3,40,-3.532563889987222,-0.7729451530467609,26
171,3,41,-5.957119597716244,-1.1880939416396927,29
172,3,42,-5.0422716787452835,-1.0672607116050432,28
173,3,43,-6.753144032505897,-1.4207352944775615,26
174,3,44,-6.460302329453066,-1.7652100981128105,23
175,3,45,-4.720827844420375,-1.3088355068996942,21
176,3,46,-4.7337435124900695,-1.3102119085851394,22
177,3,47,-3.1735774730580384,-0.9380112140689585,20
178,3,48,-3.0038362873367044,-0.8949565924097435,20
179,3,49,-2.809544273081028,-0.8300052917296432,20
180,3,50,-2.4493338712852997,-0.7324623618438895,19
181,3,51,-2.645922724834807,-0.7913298517031473,20
182,3,52,-2.645922724834807,-0.7913298517031473,20
183,3,53,-2.941877174651376,-0.8808765049856383,21
184,3,54,-2.1409320987083302,-0.7339773582279641,18
185,3,55,-1.729844327809899,-0.6612977549123554,16
186,3,56,-1.2699158903864156,-0.48781058801562704,17
187,3,57,-1.5334984087165076,-0.5956340370337441,17
188,3,58,-1.0864196055954805,-0.4183307274134531,17
189,3,59,-1.1349377689756606,-0.4370434714424711,17
190,3,60,-0.8972122448353853,-0.34107420701011354,16
191,3,61,-1.613529937605547,-0.5871022248184025,18
192,3,62,-2.0179091082897966,-0.7097748391334713,15
193,3,63,-4.029385487754254,-1.299459928515246,17
194,3,64,-5.907053947070887,-1.8295881065451247,20
195,3,65,-5.535641109705179,-1.7475652919565168,21
196,3,66,-5.535641109705179,-1.7475652919565168,21
197,3,67,-5.259930707549995,-1.629928864386006,21
198,3,68,-5.532716978753494,-1.7346550030402748,21
199,3,69,-4.5078060073660335,-1.4613591735802023,19
200,3,70,-4.60019805230765,-1.7147559538507573,22
201,3,71,-5.700733738394552,-1.9784766345489475,22
202,3,72,-5.617143557095354,-1.9548550676142826,20
203,3,73,-5.251032285806255,-1.9092752977903917,20
204,3,74,-5.351003048058485,-1.9365513430129464,20
205,3,75,-5.201810071037849,-1.8517595918378886,20
206,3,76,-5.737989838028685,-2.1245897763141626,20
207,3,77,-6.122929161516715,-2.3084021764100786,20
208,3,78,-6.5025704868302805,-2.382425963316944,22
209,3,79,-6.2171517687453015,-2.2224717313739357,19
210,4,10,-9.013191569287187,-2.0954392412477887,54
211,4,11,-6.537044786516944,-1.7983678902782518,47
212,4,12,-5.151739245227416,-1.3791615373531738,43
213,4,13,-6.1783141001515,-1.4458869393073053,46
214,4,14,-6.656400316218279,-1.3899421742871352,46
215,4,15,-5.194550277798256,-1.0494033795560604,45
216,4,16,-5.12901614034709,-1.0279765733736441,43
217,4,17,-7.484551759225616,-1.5033011046163278,42
218,4,18,-6.826926535666472,-1.4444909541338657,39
219,4,19,-6.851026282048023,-1.4372448313556574,35
220,4,20,-6.713405533895528,-1.4671989460195816,33
221,4,21,-5.964669890068063,-1.4648761284198688,31
222,4,22,-4.522266703950476,-1.1048652608583958,32
223,4,23,-6.339704898224808,-1.4666329563142881,35
224,4,24,-4.458373163510526,-1.0987347927582467,32
225,4,25,-3.89438186343453,-0.9531889542259746,31
226,4,26,-3.6547325376367663,-0.8944439468087756,32
227,4,27,-5.107767959446702,-1.7127725622664625,26
228,4,28,-6.174233725316994,-1.980720278565716,28
229,4,29,-4.389974781193745,-1.0458267632706328,27
230,4,30,-3.0144841544232213,-0.7000935367354352,27
231,4,31,-3.1240778187637566,-0.7438443375283281,27
232,4,32,-2.2399850691281187,-0.5720622281550098,25
233,4,33,-2.430936763445023,-0.6068813240544401,24
234,4,34,-3.130859504049012,-0.8383528011943503,23
235,4,35,-0.2539102035668665,-0.0572048931811006,23
236,4,36,-2.459416815433641,-0.5509097579767332,23
237,4,37,-2.4021551841530653,-0.5284784394662094,24
238,4,38,-1.5547300552452565,-0.35445014531413205,24
239,4,39,-3.9826011610969907,-1.060215289526388,24
240,4,40,-3.4788954069901052,-0.9080063327800768,23
241,4,41,-3.914625270310526,-0.9940861635200973,22
242,4,42,-4.245323469290186,-1.0168958260612015,20
243,4,43,-3.3776087792673137,-0.7820258756887241,21
244,4,44,-3.0823485614151687,-0.7275428673043627,21
245,4,45,-2.8075454421969934,-0.790150092861233,19
246,4,46,-2.724253542298488,-0.7651260768134902,19
247,4,47,-2.3782629899262315,-0.6463649831132994,18
248,4,48,-2.3462512152747608,-0.6378407685374881,18
249,4,49,-2.3744175882938814,-0.6471133613241339,19
250,4,50,-2.741638425827533,-0.8170234165943129,19
251,4,51,-3.5737386225515997,-1.0795595567688268,19
252,4,52,-3.2127471320299716,-0.9646422048573406,17
253,4,53,-3.5897950306673616,-1.0636724823868697,18
254,4,54,-3.1239868269086544,-0.9033392274759401,17
255,4,55,-2.7639636264319174,-0.7810245809946804,16
256,4,56,-3.06730395214398,-0.8913259472611796,16
257,4,57,-2.751523667353663,-0.9387573611223115,15
258,4,58,-3.8677222061180445,-1.2934983366589587,17
259,4,59,-4.984554033356308,-1.6159208187239547,17
260,4,60,-6.897963394508899,-2.0465685125252735,18
261,4,61,-6.784283494809533,-1.9910813480476859,19
262,4,62,-6.807200407209221,-2.003825165112825,20
263,4,63,-5.606130593011837,-1.7561653802958108,19
264,4,64,-5.606130593011837,-1.7561653802958108,19
265,4,65,-4.355204252873699,-1.3888700427960015,17
266,4,66,-4.486261759492737,-1.4436455031557696,17
267,4,67,-4.17810414191376,-1.362452935212613,17
268,4,68,-4.356377437025386,-1.4112216125445602,19
269,4,69,-3.7805358102555697,-1.2937433322963463,19
270,4,70,-3.7805358102555697,-1.2937433322963463,19
271,4,71,-3.810016694100697,-1.2999867974672688,18
272,4,72,-4.00014060519387,-1.3943767018961546,16
273,4,73,-4.00014060519387,-1.3943767018961546,16
274,4,74,-4.072119452554205,-1.4220151990085548,17
275,4,75,-4.815363040073087,-1.6126527179451557,18
276,4,76,-4.972533166917856,-1.8699975395613322,18
277,4,77,-4.534403211864695,-1.7313063151866723,16
278,4,78,-4.327469699277336,-1.6776524062707252,15
279,4,79,-4.610208695428978,-1.8909404110130585,15
280,5,10,-4.875292880781275,-1.329249393123718,42
281,5,11,-6.130333731158418,-1.4875106526892112,45
282,5,12,-6.077580022275056,-1.2646699968892707,44
283,5,13,-6.589585145714964,-1.338158489338582,48
284,5,14,-5.461135912174429,-1.149285632182845,43
285,5,15,-6.5816039969071625,-1.340465193005976,40
286,5,16,-7.3889074916806745,-1.4813353247083132,40
287,5,17,-5.006795313673291,-1.1013422153924786,32
288,5,18,-5.315357053963899,-1.2017285006843232,31
289,5,19,-5.9124753081908255,-1.532252853673948,32
290,5,20,-3.158890699948679,-0.852316505277601,27
291,5,21,-2.7368013732263985,-0.709282447604851,28
292,5,22,-2.7198982658361235,-0.653320142901397,29
293,5,23,-2.165140847889835,-0.5659959186735279,28
294,5,24,-3.59768537962916,-0.9274837528122908,27
295,5,25,-3.9623920512868187,-1.3351175941773954,24
296,5,26,-4.1499436420858125,-1.5266972334324056,23
297,5,27,-3.2879637603769654,-0.8899116735790963,26
298,5,28,7.423799777235983,0.5725859851122204,25
299,5,29,9.558080817817,0.7726319201260131,26
300,5,30,-1.7734377186722452,-0.4830300344550996,22
301,5,31,-1.026050291754979,-0.2771049998128977,21
302,5,32,-2.67885790963624,-0.6175688605230142,21
303,5,33,-3.327122852073272,-0.8428608171382035,24
304,5,34,-1.6659613856856648,-0.3761014761431754,25
305,5,35,-3.4480966940693367,-0.8171165706983817,25
306,5,36,-4.288941500216976,-1.262841484110136,25
307,5,37,-4.378736036499481,-1.1544194272647117,24
308,5,38,-5.040425383184356,-1.2483356469900926,25
309,5,39,-3.1449484696905574,-0.7165637077539768,21
310,5,40,-2.903037186776342,-0.6505420870867931,22
311,5,41,-4.332935231089443,-0.9959755033592462,22
312,5,42,-4.343861880817108,-0.9989539451204218,22
313,5,43,-4.076007270736904,-1.1219848270682873,20
314,5,44,-3.8740757592379325,-1.077929904812813,20
315,5,45,-4.388090228920027,-1.2001323422928096,20
316,5,46,-3.9520534196236934,-1.1075336212224536,21
317,5,47,-4.046540584965689,-1.1159882411562205,22
318,5,48,-3.9585163199510616,-1.1120816362365264,21
319,5,49,-3.1286112275619664,-0.8203991272547854,19
320,5,50,-3.22104020243413,-0.9028059706158391,17
321,5,51,-4.671027900168796,-1.3221531703815392,17
322,5,52,-4.888186037272017,-1.3680458376004352,17
323,5,53,-4.912180725618052,-1.4691674338986545,17
324,5,54,-4.712746195584924,-1.4691674338986545,17
325,5,55,-5.058913981044634,-1.6482728861621383,19
326,5,56,-6.093198241402053,-1.9462290018509911,19
327,5,57,-4.568216421285755,-1.4282443470718436,17
328,5,58,-3.8335698214154252,-1.2196959135025862,16
329,5,59,-5.416678730148491,-1.600361911700795,18
330,5,60,-5.496447809186039,-1.5929965023875023,19
331,5,61,-5.704932910265255,-1.6781830755684868,18
332,5,62,-5.770198986065486,-1.6641174927867073,17
333,5,63,-5.477456664852286,-1.6505795189676,16
334,5,64,-5.486918342400242,-1.663241231735432,15
335,5,65,-4.6846507521361795,-1.4361073885189126,13
336,5,66,-4.974503593059057,-1.4963003671357171,14
337,5,67,-3.995020885566221,-1.2851870055457362,14
338,5,68,-3.069545456961004,-1.0567599224372508,12
339,5,69,-3.069545456961004,-1.0567599224372508,12
340,5,70,-2.9713904570305703,-1.061917736440962,13
341,5,71,-2.837719231342933,-1.016708019153631,12
342,5,72,-3.2436817757036565,-1.1952057505306426,13
343,5,73,-3.2789950384438153,-1.2080118875980888,13
344,5,74,-3.460131992882456,-1.2667092927146735,14
345,5,75,-3.677499643401394,-1.3510953520253193,14
346,5,76,-4.687752156421869,-2.105491329033925,12
347,5,77,-3.133507912572729,-1.8307083570559137,11
348,5,78,-3.215679014675325,-1.9295842952482032,11
349,5,79,-4.775342565734326,-2.4764915942395778,11
350,6,10,-4.863309005363212,-1.0409535592076875,44
351,6,11,-4.631776028686799,-0.9826005009079811,42
352,6,12,-4.415484068842708,-0.9266352104212356,43
353,6,13,-5.308214691384825,-1.0884288072841735,42
354,6,14,-6.251743424848712,-1.3763957011134829,41
355,6,15,-5.968676622273141,-1.3548305220639631,36
356,6,16,-3.7531476615904653,-0.881058083830596,30
357,6,17,-4.081912531688767,-1.122330340749329,27
358,6,18,-3.426807071152643,-0.9220873913313649,27
359,6,19,-2.5176322320036633,-0.6502668590119761,27
360,6,20,-2.436725258510149,-0.5895417542538257,28
361,6,21,-2.3237580737972845,-0.6107892482710491,28
362,6,22,-3.4356340016260796,-0.9801239202291808,25
363,6,23,-5.097951252923471,-2.0434531488832866,23
364,6,24,-5.586599426789282,-2.2564855933479477,23
365,6,25,0.0829224485188638,0.0163239569911181,28
366,6,26,7.913826854977514,0.6120456913645689,26
367,6,27,-1.9126987439433525,-0.49601930251582915,26
368,6,28,-1.195561722053267,-0.32157652024169625,22
369,6,29,-3.534504942452176,-0.7984918726877638,23
370,6,30,-3.37897130821446,-0.7734461831723001,22
371,6,31,-4.075106320254205,-0.9308651072979035,23
372,6,32,-0.7982198426704711,-0.1415555580431694,23
373,6,33,-2.591028063777316,-0.6849026078006597,21
374,6,34,-0.9226447371222113,-0.3177838109451585,21
375,6,35,-2.336992413115189,-0.6945008434553028,23
376,6,36,-2.8078685566568153,-0.7830811939686438,21
377,6,37,-2.6122121239028577,-0.7379311129220625,20
378,6,38,-2.3884773581528482,-0.5663347149125457,19
379,6,39,-2.066416355441697,-0.45668685110704793,20
380,6,40,-2.712921355772512,-0.616160412603144,21
381,6,41,-3.299177704138382,-0.8815471356383656,19
382,6,42,-3.5978077502113828,-1.0383238024983434,19
383,6,43,-4.248379393779305,-1.2190553821186323,20
384,6,44,-3.952995092655666,-1.1225425801316313,21
385,6,45,-3.770305596013876,-1.064859109443836,20
386,6,46,-4.110708573644473,-1.225955797335902,19
387,6,47,-5.6739203213455145,-1.5488163630936966,18
388,6,48,-5.9180059664642615,-1.61866575589061,19
389,6,49,-5.9180059664642615,-1.61866575589061,19
390,6,50,-5.83168997284857,-1.5393027515699234,20
391,6,51,-6.365218995786198,-1.686881134566197,22
392,6,52,-6.942235166885537,-1.9361187918635363,22
393,6,53,-7.4549268005552,-2.0657940969889395,22
394,6,54,-7.173441953559377,-1.9597413945420958,22
395,6,55,-7.249137056326746,-1.9875452290190374,23
396,6,56,-8.346753817200774,-2.3664875495542588,25
397,6,57,-5.875209615987136,-1.7465343691558552,20
398,6,58,-7.861851823749371,-2.234964871416434,21
399,6,59,-7.631139681819146,-2.1321270271138553,21
400,6,60,-6.233348059989076,-1.6939178043436713,18
401,6,61,-5.6785513332169355,-1.6090572071792002,16
402,6,62,-5.758803031141927,-1.628053274973872,17
403,6,63,-6.1235196176919136,-1.7612549714526025,16
404,6,64,-6.205520684020294,-1.8165629770778677,14
405,6,65,-6.229566529805027,-1.8274123015799968,14
406,6,66,-4.745405246593381,-1.4523654736773801,12
407,6,67,-5.176147237876614,-1.5983853768626861,12
408,6,68,-6.752700308422072,-2.604157654850589,11
409,6,69,-5.328753783696312,-2.2292235474028628,10
410,6,70,-5.328753783696312,-2.2292235474028628,10
411,6,71,-5.398067551466292,-2.213823591530878,11
412,6,72,-5.5752714636417915,-2.294463394602845,11
413,6,73,-4.481497799510906,-2.131860036625226,12
414,6,74,-4.256373242933023,-2.1261912590618017,12
415,6,75,-5.099539243400898,-2.538588015449958,13
416,6,76,-4.789683291068747,-2.505418885977365,13
417,6,77,-4.501988857943642,-2.399440483007811,12
418,6,78,-4.2914260746460595,-2.2620144937714244,13
419,6,79,-4.2914260746460595,-2.2620144937714244,13
420,7,10,-4.04671051287314,-0.8240414438949756,40
421,7,11,-4.700573608898633,-0.932705147127279,44
422,7,12,-5.3257641199887,-1.2211978692307126,38
423,7,13,-4.836172745086951,-1.1160970972704563,37
424,7,14,-5.124745668410405,-1.1934441147727208,35
425,7,15,-4.62782234328939,-1.1436588938767547,26
426,7,16,-3.7663810616553093,-0.9870655278018603,28
427,7,17,-4.301139054937391,-1.1272890466396388,28
428,7,18,-3.968229506960122,-1.0269233326821166,28
429,7,19,-3.9501004020393444,-1.078347971670885,26
430,7,20,-3.5072343310890597,-1.0052029531314732,26
431,7,21,-5.190490497007939,-2.0390398128809495,22
432,7,22,-1.0122103320837375,-0.28087869547077554,24
433,7,23,-1.109702268247663,-0.3265383006385782,26
434,7,24,2.6650065367195395,0.523646195828764,25
435,7,25,0.8735755427950795,0.21062112141511277,23
436,7,26,-1.0089561328675167,-0.2171186078913343,23
437,7,27,-1.2872234657293968,-0.2733048165725842,23
438,7,28,-1.5210897292103773,-0.32739455014810104,22
439,7,29,-1.6243525058735608,-0.30734223257082166,21
440,7,30,0.31372145223320147,0.07436329394044147,21
441,7,31,1.2666288695319732,0.28697356917889416,22
442,7,32,1.3946558116552614,0.3550316036898599,19
443,7,33,2.085491895606298,0.5461540859667313,19
444,7,34,1.1584928549706834,0.27347630504853343,22
445,7,35,1.398365807380516,0.29028525544024697,21
446,7,36,-1.0456759952251822,-0.29228674614520694,23
447,7,37,-1.6160389159618902,-0.4261438126356626,24
448,7,38,1.6191137617520803,0.3389639553264258,23
449,7,39,-1.4158334985058185,-0.33610017587820906,22
450,7,40,-1.3224148049336404,-0.30889801439564907,21
451,7,41,-1.9790387791229533,-0.48171248374530806,21
452,7,42,-2.4750212121988224,-0.613922209354446,21
453,7,43,-4.924785837591517,-1.1699825748185464,23
454,7,44,-3.060956781601276,-0.6573279681089151,20
455,7,45,-3.4759709637385643,-0.7829307020966334,19
456,7,46,-3.4759709637385643,-0.7829307020966334,19
457,7,47,-3.305699024080966,-0.7346651023141803,19
458,7,48,-4.64966895385925,-1.0434372999213233,22
459,7,49,-4.578463393781152,-1.020120023954897,22
460,7,50,-5.952921281196679,-1.4545894826224577,23
461,7,51,-6.557475686038121,-1.8060081119026128,21
462,7,52,-7.000464108081155,-1.917651521486664,22
463,7,53,-7.723327894252876,-2.14523250972982,21
464,7,54,-8.520906660087109,-2.4488729798619806,22
465,7,55,-7.390925757995902,-2.123669019232768,19
466,7,56,-6.996843538334753,-2.0355248211309935,19
467,7,57,-7.441881389087548,-2.190525345446315,20
468,7,58,-6.466970974619941,-1.8997941904437368,18
469,7,59,-6.9574202598063755,-2.0978301410188562,18
470,7,60,-6.172676563383656,-1.8265450873578764,17
471,7,61,-5.243884253491127,-1.5926164889770238,16
472,7,62,-7.472356518911931,-2.8001948853186915,15
473,7,63,-7.4145991037326535,-2.779185045161264,15
474,7,64,-6.662583025328654,-2.5542503397489518,14
475,7,65,-7.700637698055631,-2.8488514091799857,14
476,7,66,-6.619901438853044,-2.5969333879229053,13
477,7,67,-5.875214953659782,-2.333572085181209,12
478,7,68,-6.162101144115575,-2.6014590887457723,11
479,7,69,-5.878670619764877,-2.5312591258766894,10
480,7,70,-3.65605004178223,-1.8667874986772,10
481,7,71,-4.453701266518767,-2.0388877243848174,10
482,7,72,-4.464811852881611,-2.132034697622601,9
483,7,73,-4.590587776923878,-2.1180813960946705,11
484,7,74,-3.290531650340912,-1.1010295156413523,13
485,7,75,-4.009106255413805,-1.538016067807698,15
486,7,76,-3.332205107625134,-1.3307103962552034,13
487,7,77,-3.156143962135961,-1.2695009640309134,13
488,7,78,-3.156143962135961,-1.2695009640309134,13
489,7,79,-3.116673061703657,-1.2853265457901415,13
490,8,10,-4.485826778337842,-0.8960591062297112,43
491,8,11,-3.8265168445357283,-0.8424397613054437,36
492,8,12,-5.159420407515234,-1.1771518881368757,35
493,8,13,-4.6588538493642515,-1.125269399917474,31
494,8,14,-5.170524735473757,-1.3578500166264356,27
495,8,15,-6.380604272027723,-1.5856926843883066,30
496,8,16,-5.544598869573832,-1.4627163151120288,28
497,8,17,-4.660786358239897,-1.182437336584785,28
498,8,18,-2.0797179139510873,-0.5207944093812911,27
499,8,19,0.024494940357137222,0.005430845895944105,28
500,8,20,-2.3206637187969616,-0.6865264306494628,25
501,8,21,-2.068067731618513,-0.6223544193297721,26
502,8,22,2.262321068076769,0.4293670181641838,25
503,8,23,0.26083690972291423,0.058158418410986054,24
504,8,24,-1.2059901743826908,-0.25296752444877657,22
505,8,25,-2.5228953095395528,-0.5396945491911235,23
506,8,26,-1.3789606989201466,-0.2570160007066229,20
507,8,27,-0.5229436547257538,-0.11390818733310527,20
508,8,28,-1.0339373302547714,-0.23330597956402543,22
509,8,29,1.5352978382946736,0.35424531509263035,21
510,8,30,2.1175438570214067,0.5080918998538663,20
511,8,31,2.274003743599369,0.571915529440365,20
512,8,32,0.6503106007003873,0.1560145389534357,22
513,8,33,1.1938070680251163,0.22308239378187955,21
514,8,34,0.4601390983958808,0.12019181469035488,20
515,8,35,2.390858880505086,0.4203652484646034,23
