,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
193,1,15,11,-5.3632071291838574,-0.6709896338702759,222
194,1,15,12,-5.817338628183122,-0.7429507733069669,219
195,1,15,13,-7.541483128579338,-0.9782957243313285,220
196,1,15,14,-8.752642503373671,-1.1417955214417665,214
197,1,15,15,-7.022571575827614,-0.9355884337580505,210
198,1,15,16,-7.657696084803391,-1.009767180638436,210
199,1,15,17,-7.762151060162122,-1.039867181134969,209
200,1,15,18,-7.830983143229004,-1.0215956701133557,206
201,1,15,19,-7.379260532619178,-0.9549347996321846,206
202,1,15,20,-7.790626922635206,-0.9929473295028902,203
203,1,15,21,-7.882747055492803,-0.9965485408554431,201
204,1,15,22,-10.66018688012759,-1.4678220434764562,200
205,1,15,23,-10.097062392814413,-1.3375678283077037,195
206,1,15,24,-10.889036100817199,-1.4640826694068492,193
207,1,15,25,-10.814152887196022,-1.3670204062567903,194
208,1,15,26,-10.839660000841466,-1.3503032775095185,193
209,1,15,27,-11.87536037721229,-1.5221819929970204,192
210,1,15,28,-11.106828221890602,-1.432275944042953,190
211,1,15,29,-9.601819283319562,-1.28982541017325,189
212,1,15,30,-9.576904309887915,-1.2820929150488505,188
213,1,15,31,-9.120333134613439,-1.130816013592861,185
214,1,15,32,-9.88544032262374,-1.2306981119911684,183
215,1,15,33,-9.213314620979716,-1.1676902045242255,182
216,1,15,34,-9.14701688833702,-1.1696684929533394,184
217,1,15,35,-9.349787458408668,-1.1819103010869234,183
218,1,15,36,-8.525869979884703,-1.1106424515943132,181
219,1,15,37,-9.489534424318915,-1.2488304745771035,181
220,1,15,38,-9.68976179906328,-1.2736620713635685,182
221,1,15,39,-9.97691709209138,-1.298368455623774,181
222,1,16,3,-4.474451198553671,-0.4427790447386085,323
223,1,16,4,-8.827428610711575,-1.0261713283109344,299
224,1,16,5,-10.69736907648757,-1.3270363751499674,280
225,1,16,6,-8.67263289144495,-1.1330176964529093,260
226,1,16,7,-11.367839744458882,-1.4943870175223721,253
227,1,16,8,-10.666480562631179,-1.3789377760859058,239
228,1,16,9,-9.503069649418627,-1.1953483172234496,233
229,1,16,10,-6.626844212557454,-0.8417847347124384,228
230,1,16,11,-6.187594356181652,-0.8069717220111801,221
231,1,16,12,-8.493218146605797,-1.1060378520525318,220
232,1,16,13,-9.730314469002229,-1.250902130976606,216
233,1,16,14,-7.561640416297077,-0.9904133638486899,210
234,1,16,15,-8.356502868630294,-1.0935066664026158,210
235,1,16,16,-8.615493281278793,-1.146842436402465,209
236,1,16,17,-8.294335000896366,-1.0925392639355371,206
237,1,16,18,-7.918592442987096,-0.9890565837809773,205
238,1,16,19,-8.879043902575559,-1.1194325558835705,204
239,1,16,20,-11.109402111275045,-1.460693742215257,202
240,1,16,21,-11.199259112238586,-1.534968530927023,197
241,1,16,22,-10.602842933129498,-1.389791992473598,193
242,1,16,23,-10.505470954652681,-1.2959689561567136,192
243,1,16,24,-10.905568075301602,-1.339888306912749,191
244,1,16,25,-12.076143180032847,-1.5294780148479075,191
245,1,16,26,-11.731158059930506,-1.488885797773971,190
246,1,16,27,-11.275609737126087,-1.456510267434523,188
247,1,16,28,-10.448780079364047,-1.3755610298876353,189
248,1,16,29,-10.686586686486432,-1.3097918570070963,185
249,1,16,30,-10.363707467359154,-1.2757070792134484,183
250,1,16,31,-9.964204661399846,-1.2546682615905342,180
251,1,16,32,-10.096739046048263,-1.2765322664435883,181
252,1,16,33,-9.746290484898463,-1.2562381335464212,178
253,1,16,34,-10.200093719606365,-1.3540706781011356,180
254,1,16,35,-10.49978710980595,-1.3870038964221516,179
255,1,16,36,-10.06520271432564,-1.3219742552176494,179
256,1,16,37,-10.733845677330784,-1.3965749821578384,179
257,1,16,38,-10.832162969014918,-1.3993971650380757,179
258,1,16,39,-11.392552923070552,-1.4337642520758622,177
259,1,17,3,-4.221296594272893,-0.4233366758798353,319
260,1,17,4,-7.525881280514845,-0.8703186924505987,296
261,1,17,5,-10.379822762298096,-1.3084336849411429,279
262,1,17,6,-8.587782747151788,-1.1339243631096634,261
263,1,17,7,-11.151453479305252,-1.510303101775227,251
264,1,17,8,-10.005799985906139,-1.2933163618099324,238
265,1,17,9,-8.261436684969278,-1.0704650065861203,235
266,1,17,10,-6.022455956623944,-0.7700156745869774,224
267,1,17,11,-8.278762932890672,-1.0952502364373398,223
268,1,17,12,-8.730815383373526,-1.1675280307142077,219
269,1,17,13,-8.764445550817415,-1.1850467762618635,215
270,1,17,14,-8.060747067573397,-1.042720476829759,211
271,1,17,15,-8.10693528364941,-1.0928287596473376,209
272,1,17,16,-7.940684195260701,-1.0604392423667892,206
273,1,17,17,-7.837682721920909,-0.9909246994191041,206
274,1,17,18,-8.563803899949823,-1.085570370053905,204
275,1,17,19,-10.734445966190705,-1.4651521728088581,201
276,1,17,20,-10.42235219707068,-1.4046215247775868,196
277,1,17,21,-10.024467501996716,-1.3420080464458028,191
278,1,17,22,-9.97677661786523,-1.2526813060719102,190
279,1,17,23,-10.518448188786413,-1.3559389724123023,190
280,1,17,24,-10.231611333360451,-1.302842980313846,189
281,1,17,25,-10.298892447892731,-1.368824640758898,187
282,1,17,26,-9.043824356553879,-1.1237915569800394,186
283,1,17,27,-9.438392661437902,-1.1686454178029098,184
284,1,17,28,-9.082535948239533,-1.1572671105974897,181
285,1,17,29,-9.893265527961983,-1.253643109796858,181
286,1,17,30,-9.229798476233396,-1.210171849808936,179
287,1,17,31,-9.884429662538253,-1.3156441987146579,175
288,1,17,32,-10.343750094633668,-1.3730823796832914,177
289,1,17,33,-10.11512053933268,-1.354080781659864,178
290,1,17,34,-10.431667689701191,-1.3802088753808281,179
291,1,17,35,-9.718640935436728,-1.2145694271064618,178
292,1,17,36,-10.434543071986013,-1.324494062636516,178
293,1,17,37,-10.932996766892822,-1.3305146360664521,174
294,1,17,38,-10.44415386313973,-1.2782493126662722,171
295,1,17,39,-10.416175073668475,-1.2575669741023572,169
296,1,18,3,-5.039852500248573,-0.5250425031720736,317
297,1,18,4,-8.043089397117473,-0.9350440605529942,296
298,1,18,5,-9.158809092421416,-1.1608789056337874,274
299,1,18,6,-10.532344468477085,-1.4171110411231458,258
300,1,18,7,-11.052708761883977,-1.429083951779725,248
301,1,18,8,-8.163985338141678,-1.0196161210029404,238
302,1,18,9,-6.761664640293091,-0.8912761925703943,232
303,1,18,10,-5.916891695738218,-0.7719032665427845,222
304,1,18,11,-8.12906022781217,-1.0847126892353074,220
305,1,18,12,-9.273512761322946,-1.2489142602334684,219
306,1,18,13,-6.949335699507558,-0.9118184230537366,210
307,1,18,14,-7.7837613987661145,-1.0388767264518315,211
308,1,18,15,-7.850351918413017,-1.0371741518439264,206
309,1,18,16,-7.235736900453283,-0.9239455070351091,205
310,1,18,17,-8.23960442477758,-1.0527803056018956,204
311,1,18,18,-10.248218816144927,-1.4076405276998731,200
312,1,18,19,-10.27773042571827,-1.3816894303835587,195
313,1,18,20,-10.202121466425702,-1.3775398560455465,190
314,1,18,21,-10.224386121874188,-1.3316266838919761,190
315,1,18,22,-10.262943826967113,-1.352325346257852,189
316,1,18,23,-10.47578021934812,-1.3835583753933078,189
317,1,18,24,-9.227283712289829,-1.2020019927094665,186
318,1,18,25,-8.762853778505018,-1.1001165674313178,183
319,1,18,26,-9.11785262734405,-1.1659937814088566,183
320,1,18,27,-9.04205463096163,-1.1697156456214777,181
321,1,18,28,-9.28824883662686,-1.214953766214632,178
322,1,18,29,-9.78319062611288,-1.3070157879722784,175
323,1,18,30,-9.607734687488438,-1.3029799350697144,176
324,1,18,31,-9.401773086330529,-1.280877306068807,176
325,1,18,32,-9.604079133088705,-1.2210326011176162,178
326,1,18,33,-10.10846906116719,-1.2597508536456818,178
327,1,18,34,-10.604215077118726,-1.2940022226165946,176
328,1,18,35,-10.108703912198026,-1.2378744412979361,171
329,1,18,36,-9.979472017493922,-1.235834132953518,172
330,1,18,37,-9.631621611479375,-1.1981074100552815,169
331,1,18,38,-10.505315126467272,-1.2899553262152939,167
332,1,18,39,-11.052642811862961,-1.339189908419643,168
333,1,19,3,-4.589934825080983,-0.4794374703513377,317
334,1,19,4,-8.623918041693296,-1.0419058462043613,292
335,1,19,5,-9.129920900399423,-1.178113111701615,272
336,1,19,6,-11.155130506103978,-1.4844488559605775,257
337,1,19,7,-8.828854329729413,-1.1447902872662996,246
338,1,19,8,-9.095311127889008,-1.1439411811376405,240
339,1,19,9,-5.997181280060484,-0.780005303731008,229
340,1,19,10,-7.3116255534063495,-0.9709870448596811,222
341,1,19,11,-7.852427903188469,-1.0597057575118198,220
342,1,19,12,-6.911205354681867,-0.9505793985912361,213
343,1,19,13,-7.46075207163089,-0.9814878175880015,212
344,1,19,14,-8.213350822643148,-1.098412120122683,208
345,1,19,15,-7.392179300568745,-0.9686019605769832,206
346,1,19,16,-8.197462905474342,-1.055734496112739,204
347,1,19,17,-10.543234952894673,-1.4545562159548704,201
348,1,19,18,-10.271527588424215,-1.3810387847009584,195
349,1,19,19,-10.116564790620355,-1.2990126497241279,189
350,1,19,20,-10.526843789779566,-1.3853932480505033,190
351,1,19,21,-10.44889455931241,-1.3687389454843826,189
352,1,19,22,-10.058916756516002,-1.3457107208277455,189
353,1,19,23,-8.80059968557481,-1.069567996087311,184
354,1,19,24,-9.18234007579514,-1.1705763984210005,185
355,1,19,25,-9.095690843147572,-1.1749879908999763,182
356,1,19,26,-8.520380400439677,-1.1153848778376994,176
357,1,19,27,-9.768293951328298,-1.3047257043384184,175
358,1,19,28,-9.806867400230509,-1.3134441300810527,175
359,1,19,29,-10.046133664989071,-1.345295045971574,176
360,1,19,30,-8.967363702451001,-1.1593982786120995,176
361,1,19,31,-10.381342531906654,-1.3236412989956192,177
362,1,19,32,-10.745245881460388,-1.3239952517745504,176
363,1,19,33,-9.192498066365157,-1.1399328566411027,170
364,1,19,34,-9.341587133391474,-1.1884182054636128,170
365,1,19,35,-10.29421029832201,-1.2803331061730128,169
366,1,19,36,-11.035424739476243,-1.3690527281064315,168
367,1,19,37,-10.567898023251615,-1.2774845211977053,166
368,1,19,38,-9.747092196412407,-1.2010622304182677,163
369,1,19,39,-9.797655214282305,-1.2046170722755214,164
370,1,20,3,-4.9730853946275175,-0.5214018496165626,316
371,1,20,4,-8.318633767068263,-1.0215469340884895,292
372,1,20,5,-8.286357637087983,-1.0806426667272784,271
373,1,20,6,-12.023780104679311,-1.6209663074574703,259
374,1,20,7,-8.74667446378471,-1.152391562313953,243
375,1,20,8,-7.8419979544954,-1.016480043006763,238
376,1,20,9,-4.43647641662692,-0.568815787227353,226
377,1,20,10,-7.599229391355909,-1.0107523260654436,221
378,1,20,11,-7.9445322791720505,-1.054070349495741,219
379,1,20,12,-6.126969723535767,-0.813765123028566,211
380,1,20,13,-7.267482239421214,-0.9903951923350063,209
381,1,20,14,-7.094787805837097,-0.9362250910505445,207
382,1,20,15,-7.496356873749491,-0.9741876493415711,203
383,1,20,16,-10.277694265230583,-1.3921354609708396,202
384,1,20,17,-9.93125170085183,-1.3622930054579074,196
385,1,20,18,-9.896483163910816,-1.3459034132058434,190
386,1,20,19,-10.228721709702047,-1.3558390439240913,190
387,1,20,20,-10.116854459166289,-1.3323614589390127,189
388,1,20,21,-9.596357524632655,-1.298927186935319,188
389,1,20,22,-8.495901331842767,-1.0397714089144046,183
390,1,20,23,-8.401090555132,-1.063649777388761,183
391,1,20,24,-8.31501853520706,-1.0923953097950856,178
392,1,20,25,-8.846553762770967,-1.1743599983474096,176
393,1,20,26,-9.660689842493023,-1.3082985661317779,175
394,1,20,27,-9.605281948457222,-1.3001259079748695,176
395,1,20,28,-8.866654500240516,-1.1475237813148942,175
396,1,20,29,-9.79842157690466,-1.2389784907579604,177
397,1,20,30,-10.21091189770381,-1.281796986145755,175
398,1,20,31,-9.171845792399665,-1.1711208863668863,171
399,1,20,32,-9.0490834923793,-1.145383819311386,168
400,1,20,33,-10.256033613279904,-1.2909397217355745,170
401,1,20,34,-10.086233587970357,-1.2607607491847326,168
402,1,20,35,-10.035107284728934,-1.2548340871883277,165
403,1,20,36,-9.40405823442283,-1.1686857574782175,162
404,1,20,37,-9.01851143465707,-1.1316855633583762,163
405,1,20,38,-9.275289930529283,-1.1639319530006373,163
406,1,20,39,-9.275289930529283,-1.1639319530006373,163
407,1,21,3,-6.253954872199142,-0.6739404821867669,316
408,1,21,4,-8.543917861245,-1.0624434032301937,290
409,1,21,5,-9.740693557680233,-1.2880011152190942,270
410,1,21,6,-11.474928673068977,-1.5426852083435194,259
411,1,21,7,-8.439275668197041,-1.0806090316175996,245
412,1,21,8,-6.148928659594246,-0.7937760398324301,234
413,1,21,9,-5.795810783727425,-0.7622255758397235,225
414,1,21,10,-6.707991950491893,-0.8831482836751136,220
415,1,21,11,-5.921703104263858,-0.816125454829712,213
416,1,21,12,-7.335457454536738,-0.969542633691736,212
417,1,21,13,-7.117445908603851,-0.954673722327271,207
418,1,21,14,-6.750397869602201,-0.9030898978268639,204
419,1,21,15,-7.49142140034102,-0.968009530676592,201
420,1,21,16,-10.291227056598363,-1.4552014760224339,197
421,1,21,17,-9.745722017139908,-1.3444556863960473,191
422,1,21,18,-10.13120571053054,-1.3457815610994692,190
423,1,21,19,-10.073481896688167,-1.3318643733011175,189
424,1,21,20,-9.519176052216102,-1.291009111779742,188
425,1,21,21,-7.743174885199301,-0.9667953414410997,183
426,1,21,22,-7.571049099660162,-0.9482195807761845,182
427,1,21,23,-7.97877253909764,-1.0565410732791924,177
428,1,21,24,-8.748880988823263,-1.1803905422309986,176
429,1,21,25,-9.61806638933506,-1.3038261033556489,175
430,1,21,26,-9.527819499470553,-1.2922454853477152,176
431,1,21,27,-9.183252159551293,-1.1778921016888713,175
432,1,21,28,-10.715811864802802,-1.3679436969055363,176
433,1,21,29,-9.319376500123315,-1.1831078226758172,175
434,1,21,30,-9.007003785670369,-1.150982960033462,168
435,1,21,31,-9.092528020518065,-1.1479339377556896,167
436,1,21,32,-9.76493009755892,-1.2370507639575645,168
437,1,21,33,-9.265555804961899,-1.1637835145624909,165
438,1,21,34,-8.845380669639482,-1.1383767217797847,162
439,1,21,35,-9.13687123863712,-1.1433941177894513,163
440,1,21,36,-9.197589443343814,-1.156635674234035,163
441,1,21,37,-9.416904241864378,-1.196635414279252,162
442,1,21,38,-10.49056277976014,-1.3320853273373459,162
443,1,21,39,-9.93578680839235,-1.2749607332063562,161
444,1,22,3,-6.1766860508313055,-0.6828998980314359,317
445,1,22,4,-8.003870315255275,-0.9940096135046395,288
446,1,22,5,-9.250103062828623,-1.231653313594311,269
447,1,22,6,-11.418715842367302,-1.5155921498019702,261
448,1,22,7,-8.14030057990632,-1.0363663159774017,242
449,1,22,8,-5.440749979195868,-0.7016396416235163,228
450,1,22,9,-6.0907112830828405,-0.7733075643140681,224
451,1,22,10,-5.823396654085246,-0.78521137879748,220
452,1,22,11,-6.804030827684699,-0.9247351638511597,213
453,1,22,12,-6.679015407047134,-0.8795585463595262,210
454,1,22,13,-6.8782538142209875,-0.9030972516352392,208
455,1,22,14,-7.311495132909506,-0.9761761072978943,203
456,1,22,15,-10.117391135517925,-1.424886870595575,200
457,1,22,16,-9.452396986539506,-1.300623679442181,193
458,1,22,17,-9.399676521853223,-1.2193050762717121,190
459,1,22,18,-9.584406950902803,-1.2754992233751714,189
460,1,22,19,-9.384593134588517,-1.2669133715016003,189
461,1,22,20,-8.115708008759942,-0.996332921331304,183
462,1,22,21,-7.638757100766299,-0.9729384380025784,183
463,1,22,22,-7.786017163713008,-1.0325757562338118,177
464,1,22,23,-9.245206967701316,-1.2474052167420269,177
465,1,22,24,-9.449648077022541,-1.282780810985644,175
466,1,22,25,-9.77681776569203,-1.3106927644098396,176
467,1,22,26,-9.165999246368377,-1.1730623989054323,175
468,1,22,27,-9.183819591967097,-1.1698567639222244,174
469,1,22,28,-8.808481253476241,-1.14712916744913,171
470,1,22,29,-8.82365746388539,-1.1249113925940852,168
471,1,22,30,-9.159741554149807,-1.1765030311751976,167
472,1,22,31,-9.161959045992443,-1.1536451646185226,166
473,1,22,32,-8.152708534002102,-1.049031191555665,162
474,1,22,33,-8.857621651130534,-1.13592193546623,163
475,1,22,34,-9.129301735791826,-1.1564009127467996,163
476,1,22,35,-9.146111891295204,-1.158611190837873,161
477,1,22,36,-10.423553481854308,-1.3336515041387444,162
478,1,22,37,-9.614373648990284,-1.2520857529177798,161
479,1,22,38,-9.882579293559042,-1.2765424682970807,161
480,1,22,39,-9.603231132338149,-1.2161030708827016,161
481,1,23,3,-6.136050980537328,-0.6745118750718044,316
482,1,23,4,-7.963858376018512,-0.9741040110243507,287
