,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
62,1,11,28,-10.823485547885813,-0.6583839923123415,117
63,1,11,29,-9.091293425617113,-0.5235079948855615,116
64,1,11,30,-8.877823065554823,-0.5118550727390274,115
65,1,11,31,-8.213829125926942,-0.46253335841875376,115
66,1,11,32,-8.420437238130177,-0.47766749891342386,115
67,1,11,33,-8.046776021782913,-0.4731737574929548,114
68,1,11,34,-3.9775674162531494,-0.24156386590134232,112
69,1,11,35,-3.7268535609974416,-0.22313298363560796,111
70,1,11,36,-5.399861065687911,-0.3380459320968331,110
71,1,11,37,-6.361942681762223,-0.39173203090568026,111
72,1,11,38,-5.590810494841474,-0.3349841524022367,110
73,1,11,39,-6.467772296249949,-0.3850590334268953,112
74,1,12,3,-10.327393123328857,-0.6353605418408467,220
75,1,12,4,-9.007157159862345,-0.5944971282900233,198
76,1,12,5,-12.899313268907624,-0.7560194856411196,176
77,1,12,6,-10.8680005411851,-0.5778541284316411,170
78,1,12,7,-10.621492002281862,-0.5224984664887756,163
79,1,12,8,-6.832739861293883,-0.43879359923402894,152
80,1,12,9,-9.852617659257271,-0.4874241469606813,148
81,1,12,10,-14.377095883480646,-0.8025958961034521,145
82,1,12,11,-14.375466270999626,-0.8139034971651679,140
83,1,12,12,-15.919041495335886,-0.9136172550419703,138
84,1,12,13,-14.397716819658346,-0.8452637053102837,135
85,1,12,14,-13.994631525228996,-0.8092130633853025,131
86,1,12,15,-13.617396706716745,-0.748446266956718,130
87,1,12,16,-15.532948468319843,-0.8688881046488506,134
88,1,12,17,-15.07104479350411,-0.7931907589510815,132
89,1,12,18,-14.933277701106116,-0.794097380161942,129
90,1,12,19,-12.356675122677112,-0.6972056242331679,123
91,1,12,20,-15.392137117305122,-0.9219985101810791,126
92,1,12,21,-16.307767853613488,-0.9977276161045001,125
93,1,12,22,-16.15713873981509,-0.9939839693931208,123
94,1,12,23,-14.167000065090503,-0.8595074025558807,119
95,1,12,24,-13.783561625060573,-0.833575722543519,119
96,1,12,25,-10.68414538025321,-0.6665275917874481,118
97,1,12,26,-7.885309607939448,-0.43293121312441263,115
98,1,12,27,-8.1752472724487,-0.45369716639492796,116
99,1,12,28,-8.849216914054308,-0.5062403093292236,114
100,1,12,29,-8.385452866138428,-0.4957445637369116,112
101,1,12,30,-7.822646618827572,-0.4440621922878027,112
102,1,12,31,-4.252345996632632,-0.25981450558272823,111
103,1,12,32,-5.554893001052795,-0.3336556089917129,111
104,1,12,33,-5.562079841099367,-0.3337167145350375,111
105,1,12,34,-5.012291618596216,-0.2963112444237484,109
106,1,12,35,-4.802319538516286,-0.2814948564664642,109
107,1,12,36,-5.477011608965735,-0.32834815870141726,107
108,1,12,37,-6.593197425525912,-0.40765090675776416,110
109,1,12,38,-5.482720138544379,-0.3258466529999442,110
110,1,12,39,-5.51510764694591,-0.3281810519110079,111
111,1,13,3,-9.532906136525341,-0.6013037108344823,218
112,1,13,4,-9.142232957038336,-0.5920444010676139,194
113,1,13,5,-14.612705910937404,-0.8635333190512134,176
114,1,13,6,-14.106516517733327,-0.7632225711951086,170
115,1,13,7,-12.274285862421971,-0.8045994021002945,159
116,1,13,8,-11.643831405537345,-0.6242440197014837,151
117,1,13,9,-12.398912929826714,-0.6681463583141699,146
118,1,13,10,-15.111774285891766,-0.9302123635027669,142
119,1,13,11,-16.502506833072733,-0.972707216288434,139
120,1,13,12,-15.276460741434644,-0.9302887258697621,135
121,1,13,13,-14.980424741714499,-0.8886553412203246,130
122,1,13,14,-15.641921743418969,-0.882293811411956,132
123,1,13,15,-16.32075093354129,-0.975574315453569,129
124,1,13,16,-17.004656189978828,-1.0388674372322975,129
125,1,13,17,-15.309248931053906,-0.8949082121326153,123
126,1,13,18,-15.020637269359282,-0.9699486533669086,121
127,1,13,19,-18.00682599408729,-1.2205029047517257,123
128,1,13,20,-18.342680489110876,-1.2792411388866103,122
129,1,13,21,-17.39308454185463,-1.186589261615863,120
130,1,13,22,-15.52404543324822,-1.0586567049617843,120
131,1,13,23,-14.904768878993504,-1.001567947577843,118
132,1,13,24,-11.832042414108612,-0.7846168097243577,114
133,1,13,25,-11.748125815744158,-0.7529444141753121,113
134,1,13,26,-9.482664204837835,-0.5664777263112274,109
135,1,13,27,-9.882625028369468,-0.5965864734324946,108
136,1,13,28,-9.500884630599485,-0.5879115112490503,107
137,1,13,29,-6.113152030477403,-0.3805249654522361,110
138,1,13,30,-6.006384630811301,-0.38075226807169504,107
139,1,13,31,-6.01706757430099,-0.3818544503501344,107
140,1,13,32,-6.30603476378633,-0.3938814098625149,107
141,1,13,33,-6.246682130206875,-0.39021273203381873,107
142,1,13,34,-7.286625072894407,-0.46855090045329234,110
143,1,13,35,-8.897536200556608,-0.5943348943384306,111
144,1,13,36,-8.351836568769771,-0.5495607701928413,109
145,1,13,37,-9.83293334576235,-0.6588901998474992,108
146,1,13,38,-8.825112800458218,-0.5817118453152419,107
147,1,13,39,-12.2265933497181,-0.7619619028985279,110
148,1,14,3,-8.763269624523891,-0.5607044299508663,215
149,1,14,4,-7.3358215672598925,-0.47252871842533734,192
150,1,14,5,-13.720087578443676,-0.7955348229974044,177
151,1,14,6,-12.773733139951549,-0.6938395817758317,165
152,1,14,7,-8.71075610493567,-0.5443109043357778,156
153,1,14,8,-10.55499193755113,-0.5425433723103014,150
154,1,14,9,-14.53457545870324,-0.8450418833043551,144
155,1,14,10,-16.3014217832978,-0.9123504262515785,140
156,1,14,11,-15.19783615833421,-0.9123529094893187,136
157,1,14,12,-14.695783893793926,-0.8846226362712507,131
158,1,14,13,-14.635890525022205,-0.8427544215189013,132
159,1,14,14,-15.039108305216262,-0.910022038238055,129
160,1,14,15,-15.825532698319329,-0.9814316881543754,129
161,1,14,16,-12.804870315095929,-0.7968244073202552,120
162,1,14,17,-14.538556320613322,-0.9458008305120531,120
163,1,14,18,-16.342671521681503,-1.109696201010826,121
164,1,14,19,-16.465634316808757,-1.1350627560801145,122
165,1,14,20,-13.154074859052523,-0.9349802368090482,118
166,1,14,21,-12.853822174979326,-0.8648184482698079,116
167,1,14,22,-11.214154721218735,-0.734408409140242,111
168,1,14,23,-10.02080624946037,-0.609248246191515,110
169,1,14,24,-9.043358882393363,-0.5425400498995873,107
170,1,14,25,-9.72786826741684,-0.6016812246746519,107
171,1,14,26,-9.716639149228909,-0.5859668927713306,108
172,1,14,27,-6.329143916441556,-0.40325179741475836,109
173,1,14,28,-5.694441077174157,-0.3553672670023385,109
174,1,14,29,-6.4871478940168075,-0.41072265662292157,108
175,1,14,30,-6.430057658421166,-0.4070959603303783,108
176,1,14,31,-7.537574703464515,-0.4899890789758296,106
177,1,14,32,-6.8418757410047455,-0.4354618513781791,107
178,1,14,33,-7.2617294212432055,-0.4685911397192632,107
179,1,14,34,-8.69053675174175,-0.5751989739739678,103
180,1,14,35,-11.012048035945279,-0.7002356740476267,101
181,1,14,36,-9.95905563727373,-0.5985257841573167,101
182,1,14,37,-11.664465097307627,-0.7253466671333342,106
183,1,14,38,-13.430598857612964,-0.9414450733123059,104
184,1,14,39,-12.731002279246024,-0.8971657141575684,104
185,1,15,3,-7.241075878628105,-0.44578761873325395,212
186,1,15,4,-11.623489215774367,-0.6913918271131095,190
187,1,15,5,-13.109727983777425,-0.7294683826608868,176
188,1,15,6,-9.150011835752318,-0.5546138243483304,160
189,1,15,7,-8.255185334458721,-0.3875269483127858,152
190,1,15,8,-14.702301981802298,-0.8278754375753072,147
191,1,15,9,-14.432468293223646,-0.8083086172049688,142
192,1,15,10,-15.24012314201529,-0.8608600647506839,138
193,1,15,11,-14.549144928066902,-0.8456990778638871,132
194,1,15,12,-14.274433038839884,-0.8142167068946589,131
195,1,15,13,-14.511368067548872,-0.8602672721327423,129
196,1,15,14,-15.44688608767067,-0.9432555517113775,129
197,1,15,15,-12.745068038041879,-0.7910582710493985,120
198,1,15,16,-15.259810167946764,-1.003571729391223,121
199,1,15,17,-15.42217211797349,-1.0120201693589288,120
200,1,15,18,-13.144225232088779,-0.8769238069172182,116
201,1,15,19,-11.894441933359346,-0.8106692255671973,116
202,1,15,20,-11.531610141026134,-0.7178088830215426,112
203,1,15,21,-8.930137049237384,-0.5422235305023934,109
204,1,15,22,-9.937061730015092,-0.6088151754823592,109
205,1,15,23,-8.72620830180076,-0.5343845032697415,106
206,1,15,24,-8.857598118129255,-0.5228384640217929,107
207,1,15,25,-7.993160455267595,-0.4620197891353991,105
208,1,15,26,-4.546022708195358,-0.27883293730782677,107
209,1,15,27,-4.299235847105966,-0.2531270912258678,107
210,1,15,28,-5.733303130534917,-0.3498154469568078,106
211,1,15,29,-5.52518896843426,-0.34103366068837715,104
212,1,15,30,-4.675178495460693,-0.2826231470286114,103
213,1,15,31,-5.508823411537486,-0.34047608226549236,99
214,1,15,32,-8.947167130276013,-0.5380768578345472,100
215,1,15,33,-9.380570846468947,-0.5494121831462286,100
216,1,15,34,-12.736343427013361,-0.8706776722689774,99
217,1,15,35,-11.80285604679524,-0.7642818825274206,99
218,1,15,36,-11.486798344951668,-0.762597978183238,102
219,1,15,37,-11.120003266615765,-0.7277353763993419,100
220,1,15,38,-11.753480547827857,-0.7849749355117399,101
221,1,15,39,-11.682106205088443,-0.7978031825078916,101
222,1,16,3,-5.503920420051483,-0.3430096811174448,209
223,1,16,4,-11.100151877501482,-0.6580861418911221,188
224,1,16,5,-10.957778453316653,-0.60137660509742,175
225,1,16,6,-7.745948114094643,-0.48373911145334253,164
226,1,16,7,-8.929421772971683,-0.4009198921750826,154
227,1,16,8,-12.596164853869189,-0.6702460321754642,145
228,1,16,9,-15.346194469445207,-0.8308401604554314,140
229,1,16,10,-13.27262322572261,-0.7440684188164487,135
230,1,16,11,-13.448010138657148,-0.7585867422070093,130
231,1,16,12,-13.732544651153022,-0.7697357889443699,134
232,1,16,13,-14.861224077583934,-0.8876666797289203,129
233,1,16,14,-12.462024276813207,-0.7643598242519629,121
234,1,16,15,-15.003325634675033,-0.9780120365194582,120
235,1,16,16,-15.351132940604318,-1.0041076119940566,120
236,1,16,17,-12.89240353248286,-0.8519007730071142,115
237,1,16,18,-9.324596177060467,-0.5865970275186414,112
238,1,16,19,-10.052029007237119,-0.6320416042889421,109
239,1,16,20,-7.997461765177159,-0.48670168918571655,109
240,1,16,21,-9.677284694626644,-0.5873038921338416,109
241,1,16,22,-7.698694159075489,-0.44540822779921047,106
242,1,16,23,-7.566206231541382,-0.430863778398631,104
243,1,16,24,-3.5968605644618665,-0.2164984548021232,105
244,1,16,25,-5.578103172812529,-0.3414347725787041,106
245,1,16,26,-5.239157435231506,-0.3139938547782894,106
246,1,16,27,-5.630032763664177,-0.34132519125054167,105
247,1,16,28,-4.400116222292836,-0.26358102231949343,103
248,1,16,29,-5.636501812815267,-0.34959852591520124,100
249,1,16,30,-7.633552704016107,-0.4395873341784884,99
250,1,16,31,-12.078258233805157,-0.7954428504101513,99
251,1,16,32,-11.866455597861295,-0.7730117750678752,98
252,1,16,33,-10.871649011795023,-0.7383866937156371,99
253,1,16,34,-10.768397792287848,-0.7052124447819346,101
254,1,16,35,-10.74020732454647,-0.7006606650757075,99
255,1,16,36,-10.817707995200902,-0.7174907695401348,100
256,1,16,37,-10.572015501158633,-0.7038371209657792,99
257,1,16,38,-10.475175259763967,-0.6969307857943287,98
258,1,16,39,-9.609686234112946,-0.6306522003551605,95
259,1,17,3,-4.978637675998049,-0.31390839148801214,208
260,1,17,4,-9.1882989479779,-0.5388823533055714,188
261,1,17,5,-11.87849887411466,-0.6505935535384875,176
262,1,17,6,-8.483789706909095,-0.40905624076248454,163
263,1,17,7,-10.855176799510385,-0.5423513211217031,154
264,1,17,8,-13.464757444459027,-0.7236237358939979,144
265,1,17,9,-15.135684491679552,-0.8062963393077032,140
266,1,17,10,-12.960790370512102,-0.7420962507547068,132
267,1,17,11,-12.375404446655898,-0.7014251654029701,132
268,1,17,12,-15.24973131593873,-0.8951243998042159,132
269,1,17,13,-13.358819103770575,-0.7705827494775376,124
270,1,17,14,-13.887639979786282,-0.8799944074180531,120
271,1,17,15,-15.179373275489375,-0.9859263072590178,120
272,1,17,16,-12.89240353248286,-0.8519007730071142,115
273,1,17,17,-9.324596177060467,-0.5865970275186414,112
274,1,17,18,-10.052029007237119,-0.6320416042889421,109
275,1,17,19,-8.678619157095516,-0.5279592817995851,107
276,1,17,20,-9.064946554415203,-0.5644069496028365,107
277,1,17,21,-8.020312730513659,-0.4640892985752988,106
278,1,17,22,-7.52493174198826,-0.42895816687929694,104
279,1,17,23,-4.979593391910666,-0.309307015038618,105
280,1,17,24,-5.538475963559302,-0.33838232961546777,105
281,1,17,25,-4.475144571312612,-0.2715266105370614,106
282,1,17,26,-3.8419046047172203,-0.22985195926988516,104
283,1,17,27,-5.085274231777989,-0.3149831365729226,101
284,1,17,28,-7.739706177776096,-0.46242655110806896,99
285,1,17,29,-11.205594117116398,-0.7394373892506296,100
286,1,17,30,-12.208789113223952,-0.8320802515943904,99
287,1,17,31,-10.23254077608174,-0.7034641805892506,100
288,1,17,32,-10.483379632766894,-0.7189996537039893,98
289,1,17,33,-8.944352651059106,-0.5945523066387376,97
290,1,17,34,-9.181464970623065,-0.6124637147381503,95
291,1,17,35,-9.164394442199738,-0.6156031386227948,95
292,1,17,36,-8.044291127928956,-0.5256725643011875,94
293,1,17,37,-7.934985050725871,-0.5163220747666794,92
294,1,17,38,-10.284668577762192,-0.7153187543858183,95
295,1,17,39,-10.680401294812997,-0.7416958356932164,94
296,1,18,3,-6.401930735107829,-0.41316155638053537,209
297,1,18,4,-11.196190138091803,-0.6864815527345546,187
298,1,18,5,-11.983449952070002,-0.7566904174851748,171
299,1,18,6,-10.169148171992786,-0.5152630117658269,163
300,1,18,7,-14.103251161976116,-0.7711661486617785,150
301,1,18,8,-14.90985239175685,-0.8062903907137959,141
302,1,18,9,-13.317585024987572,-0.7658662611473693,135
303,1,18,10,-13.456643089048963,-0.7629875916334732,131
304,1,18,11,-13.82012360404539,-0.7958826119878025,133
305,1,18,12,-15.66754411442624,-0.9430857053012882,130
306,1,18,13,-12.8328116409201,-0.8064388980835777,120
307,1,18,14,-16.522612054565542,-1.123144793448617,120
308,1,18,15,-14.409737278732,-0.9546624175911677,116
309,1,18,16,-10.901904969978087,-0.6877098653277116,112
310,1,18,17,-11.813198298543439,-0.7496961560088975,110
311,1,18,18,-10.073799363229535,-0.6157441175110451,107
312,1,18,19,-9.972892748142305,-0.6164492317684093,105
313,1,18,20,-9.441210759018679,-0.54971887361948,105
314,1,18,21,-9.385851318320363,-0.5482555030803238,103
315,1,18,22,-7.466678281061339,-0.46644381100535814,105
316,1,18,23,-6.867771437291033,-0.42074372081265915,103
317,1,18,24,-5.791923441153356,-0.3532961885815152,105
318,1,18,25,-6.536173464195795,-0.4078009190555047,101
319,1,18,26,-8.825704310159832,-0.5179379621719155,100
320,1,18,27,-12.224847337620215,-0.8075858832932542,99
321,1,18,28,-13.578752896008906,-0.936008573729485,99
322,1,18,29,-11.068424431620768,-0.7441725062335902,99
323,1,18,30,-10.434852099936966,-0.723808519689942,96
324,1,18,31,-10.250434982143904,-0.7258402652327955,94
325,1,18,32,-9.161951632799273,-0.6116378103006795,93
326,1,18,33,-9.411147704327332,-0.637633119308631,93
327,1,18,34,-8.591837439161212,-0.570973097099451,93
328,1,18,35,-9.497083038009412,-0.6522109370403402,93
329,1,18,36,-8.59638253149249,-0.5910538117033615,92
330,1,18,37,-10.527656248936717,-0.7517274327843222,92
331,1,18,38,-12.729816569646083,-0.9435042224081354,95
332,1,18,39,-12.954091515703109,-0.9735581841044916,93
333,1,19,3,-5.4165480141569144,-0.3483305268686322,207
334,1,19,4,-11.163335274871812,-0.6849784994203587,187
335,1,19,5,-13.64944263417573,-0.7163907373165845,169
336,1,19,6,-12.242105871668825,-0.634084875553853,161
337,1,19,7,-11.724178531536236,-0.6151981147694455,146
338,1,19,8,-15.384312373740212,-0.8211558392473649,141
339,1,19,9,-13.496084261157778,-0.773485255182543,133
340,1,19,10,-12.462072326961513,-0.7094904774555104,131
341,1,19,11,-14.331083697408314,-0.8650850664861374,131
342,1,19,12,-12.665854649903272,-0.7976029631309457,123
343,1,19,13,-15.635836437121938,-1.0252953794345856,122
344,1,19,14,-15.441576601081813,-1.0235212187097438,120
345,1,19,15,-12.315851127656257,-0.8133015827936668,114
346,1,19,16,-11.551289300541493,-0.7304550374891023,110
347,1,19,17,-9.806979207036123,-0.5973574931020583,107
348,1,19,18,-9.706151521799375,-0.5979603635131691,105
349,1,19,19,-9.15110665630452,-0.5307674806545506,104
350,1,19,20,-5.423033286803823,-0.33423217265023025,105
351,1,19,21,-7.190474943138779,-0.4475375413570602,105
352,1,19,22,-6.8908694266070825,-0.425672102212356,103
353,1,19,23,-5.772239659907689,-0.353044673097269,105
354,1,19,24,-6.4826060119716855,-0.4062621531497248,101
355,1,19,25,-11.710702014121601,-0.7838990777089757,99
356,1,19,26,-13.373965068170094,-0.9108043553976531,101
357,1,19,27,-11.556017713398637,-0.769467847081393,100
358,1,19,28,-8.988625765881956,-0.6106199285455148,95
359,1,19,29,-9.941789662102234,-0.6995878345227408,96
360,1,19,30,-8.85648684727045,-0.59024310305719,93
361,1,19,31,-9.165447909349528,-0.615928858987241,94
362,1,19,32,-8.073792003357191,-0.5299056753844118,91
363,1,19,33,-8.927268222607271,-0.605136193860124,93
364,1,19,34,-9.346103417924708,-0.6451921103643533,91
365,1,19,35,-10.916971437477157,-0.784538295255597,91
366,1,19,36,-11.367894926539291,-0.824943505288056,91
367,1,19,37,-11.127395320370473,-0.8010292820109635,91
368,1,19,38,-14.5657832779379,-1.10608687673429,94
369,1,19,39,-14.63111101239215,-1.146885371815064,96
370,1,20,3,-5.659236427588972,-0.345616229174626,206
371,1,20,4,-12.507704428716075,-0.7740616904093989,186
372,1,20,5,-12.592788496155336,-0.6843774539362627,168
373,1,20,6,-13.747612740577067,-0.7080382649473007,159
374,1,20,7,-13.624079018289029,-0.7242822959345491,146
375,1,20,8,-15.445103326191337,-0.8203805889889123,139
376,1,20,9,-13.248409285846089,-0.7539411059928197,132
377,1,20,10,-13.592944960531172,-0.7791925840579591,133
378,1,20,11,-15.282485193759571,-0.9372831290731102,131
379,1,20,12,-14.829453965524817,-0.9583823820812619,124
380,1,20,13,-16.20395866724305,-1.1006740491122158,121
381,1,20,14,-12.778461358471906,-0.8549103905276454,116
382,1,20,15,-12.736671943301364,-0.7898119384320004,112
383,1,20,16,-9.316379078610254,-0.571612982352345,109
384,1,20,17,-10.170371193038607,-0.6343862270303008,106
385,1,20,18,-9.15110665630452,-0.5307674806545506,104
386,1,20,19,-5.401626468672028,-0.33289265825835423,104
387,1,20,20,-7.544455218246419,-0.47513202420236117,106
388,1,20,21,-6.8908694266070825,-0.425672102212356,103
389,1,20,22,-4.947409267730826,-0.29699129002283936,104
390,1,20,23,-8.969436617788427,-0.531283569287416,100
391,1,20,24,-12.711809073126712,-0.877378222402594,101
392,1,20,25,-12.143070707673584,-0.7950586529442207,99
393,1,20,26,-9.6834307082289,-0.6556811144009633,96
394,1,20,27,-8.934963567742868,-0.592458341734568,94
395,1,20,28,-8.701566547714304,-0.5883768833826262,94
396,1,20,29,-9.152270585296295,-0.6145940131805552,94
397,1,20,30,-8.196012317078702,-0.539328215938204,91
398,1,20,31,-10.0629716677106,-0.7074199943485764,92
399,1,20,32,-9.454985910909315,-0.6550557730635987,92
400,1,20,33,-11.614555457781222,-0.847138730551908,91
401,1,20,34,-11.311112581457962,-0.8193410864993794,91
402,1,20,35,-11.145714427846178,-0.803269355765052,90
403,1,20,36,-13.978682562910807,-1.093846400372747,91
404,1,20,37,-14.555530635967209,-1.1554199653347736,93
405,1,20,38,-14.906554953366175,-1.1866166905543762,91
406,1,20,39,-15.065716216689026,-1.2074022878339388,90
407,1,21,3,-6.391979609446788,-0.38819204073334856,207
408,1,21,4,-13.04502204700053,-0.8291006503645152,186
409,1,21,5,-11.572682956538841,-0.6033535518126092,166
410,1,21,6,-15.575702504366346,-0.8399752248551469,159
411,1,21,7,-16.17510852648642,-0.8263119708344102,146
412,1,21,8,-12.857583657647748,-0.7074914367310216,135
413,1,21,9,-12.785611806953506,-0.7354096292208224,131
414,1,21,10,-14.53351502044882,-0.8862831063277743,130
415,1,21,11,-13.96781481900673,-0.8568305825988304,126
416,1,21,12,-16.409770421429872,-1.1125518852002874,124
417,1,21,13,-14.804807474608575,-0.9718869369536421,118
418,1,21,14,-13.207046611984453,-0.8589698083192303,116
419,1,21,15,-10.122322275731484,-0.611024106491926,109
420,1,21,16,-10.726028046713711,-0.6508367635339032,108
421,1,21,17,-9.085741622581423,-0.5258573280732586,105
422,1,21,18,-9.394866403458773,-0.5521283990502697,103
423,1,21,19,-7.494754764280845,-0.4711646227867344,106
424,1,21,20,-6.840739109216197,-0.42182173545053153,103
425,1,21,21,-4.8789729259596495,-0.2922550527354881,104
426,1,21,22,-9.324202083980392,-0.5567872467518271,100
427,1,21,23,-13.425562304713806,-0.9010101679376444,101
428,1,21,24,-12.701555900748177,-0.8486119993533838,100
429,1,21,25,-8.734311081852375,-0.5752900794338418,94
430,1,21,26,-8.146714308679973,-0.5433506791548067,93
431,1,21,27,-8.833405183016401,-0.5994269869790981,93
432,1,21,28,-8.09470275368183,-0.5291817630117638,92
433,1,21,29,-8.492938504345691,-0.5640108055604492,92
434,1,21,30,-8.651600713303148,-0.593375347908204,90
435,1,21,31,-11.525932548533815,-0.8463520154411636,90
436,1,21,32,-11.200819693556026,-0.8092209476520806,89
437,1,21,33,-11.581009477068216,-0.8547336393255337,89
438,1,21,34,-13.989479747881518,-1.0950201544705065,91
439,1,21,35,-14.161308255451555,-1.103514499298346,92
440,1,21,36,-14.187588740379661,-1.1160583405671483,90
441,1,21,37,-14.583659428401461,-1.1512337445723908,89
442,1,21,38,-15.07458163837298,-1.255417076726317,89
443,1,21,39,-14.279391548734036,-1.1520656972775245,88
444,1,22,3,-7.98424218149109,-0.4859944691435043,206
445,1,22,4,-13.959525132404698,-0.8383845938443912,186
446,1,22,5,-13.631057880724223,-0.7360580283120658,167
447,1,22,6,-16.25529310076442,-0.8502574805036163,158
448,1,22,7,-14.83446403206158,-0.7301902546907576,145
449,1,22,8,-14.000519003021802,-0.7775099185672382,137
450,1,22,9,-12.405910564029465,-0.718578175466734,133
451,1,22,10,-14.0452931173829,-0.8564156336498404,131
452,1,22,11,-14.446035203998193,-0.9633171496052976,127
453,1,22,12,-15.91164576846071,-1.089168025345971,122
454,1,22,13,-14.094323583371803,-0.9421367571962057,121
455,1,22,14,-11.205992675890435,-0.7141357138610934,111
456,1,22,15,-10.554827151664743,-0.6495229163608345,109
457,1,22,16,-8.391414428078676,-0.48897921145716294,105
458,1,22,17,-8.568863691361503,-0.49791481460238796,104
459,1,22,18,-7.089559504091534,-0.4489366792052953,105
460,1,22,19,-6.4540164896521866,-0.40088045174242826,103
461,1,22,20,-4.50213383739361,-0.27181761647375546,104
462,1,22,21,-9.302737154912133,-0.5663029389580521,101
463,1,22,22,-12.950452052804401,-0.8766581282415487,100
464,1,22,23,-12.355308396740353,-0.8314302053978112,99
465,1,22,24,-8.36962076796623,-0.5555481288765924,95
466,1,22,25,-8.097799795217542,-0.5482733338249721,94
467,1,22,26,-8.387998781138242,-0.57203339755807,93
468,1,22,27,-7.597241551272791,-0.5002415985803822,92
469,1,22,28,-8.997022159446589,-0.6411373236066845,92
470,1,22,29,-10.437408803779327,-0.7498354047926212,90
471,1,22,30,-11.449074366856536,-0.8493667883173078,89
472,1,22,31,-12.118663228992633,-0.9282194930134374,89
473,1,22,32,-12.060007391139946,-0.912399932587435,90
474,1,22,33,-14.098709377754332,-1.1216432451380993,90
475,1,22,34,-14.48836615298616,-1.1527060476750774,90
476,1,22,35,-13.9915655391254,-1.0975381758889375,88
477,1,22,36,-14.912072468354914,-1.2383008548688113,88
478,1,22,37,-15.343086113234733,-1.286670624268305,88
479,1,22,38,-14.130129374888,-1.1352544513256264,88
480,1,22,39,-13.502555872900038,-1.0949272472254767,86
481,1,23,3,-7.665516333627139,-0.4634422856960402,204
