,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
61,1,11,27,-11.328302731775295,-1.286754356595796,206
62,1,11,28,-11.65834034833213,-1.303558733743109,207
63,1,11,29,-10.460765742926041,-1.2086882560450158,202
64,1,11,30,-11.051550828467715,-1.2383107293777826,201
65,1,11,31,-9.961264299474935,-1.149057476527135,203
66,1,11,32,-8.512270590324606,-1.0057835252195686,201
67,1,11,33,-8.18607247945134,-0.9789434757349507,198
68,1,11,34,-7.7426882688091965,-0.8970118402514385,197
69,1,11,35,-8.502300151602393,-0.9723628373984925,199
70,1,11,36,-8.341369715066676,-0.9534202000287021,197
71,1,11,37,-8.3804515610376,-0.9776453439811861,197
72,1,11,38,-8.176101134164622,-0.9534458985957965,197
73,1,11,39,-8.373297409877763,-0.9688268568871743,196
74,1,12,3,-4.837971723401206,-0.5773063110709044,352
75,1,12,4,-8.553234133417515,-0.9451925213277241,322
76,1,12,5,-10.978724413924681,-1.2879191551732982,303
77,1,12,6,-9.337540222941227,-1.020308913517084,287
78,1,12,7,-6.62573776642387,-0.7433557002468522,267
79,1,12,8,-7.756701881649428,-0.9696644898435123,254
80,1,12,9,-7.0135239319427845,-0.8366997000699882,241
81,1,12,10,-7.198577889970167,-0.852233497789371,239
82,1,12,11,-6.121868572965764,-0.7677947968977248,227
83,1,12,12,-7.385120608633111,-0.8517519260571659,220
84,1,12,13,-8.555211126891173,-0.9803438096371326,219
85,1,12,14,-8.885143457347622,-1.0654288980905997,217
86,1,12,15,-10.726239733776676,-1.2498036353539366,216
87,1,12,16,-10.962738513526551,-1.2957909910894108,213
88,1,12,17,-11.080842702951033,-1.2984483820767194,211
89,1,12,18,-9.704463656966663,-1.0542783654253525,208
90,1,12,19,-10.434324722756099,-1.1787564334194567,207
91,1,12,20,-8.233818318330389,-0.9233909249501546,203
92,1,12,21,-9.211499331874244,-1.0446699711739964,202
93,1,12,22,-8.773398757538093,-1.0186684146657476,201
94,1,12,23,-8.35051963350783,-0.9636491299502712,200
95,1,12,24,-9.353849031664355,-1.063775529491408,203
96,1,12,25,-10.487186346204687,-1.2012363418090224,202
97,1,12,26,-8.857347997041567,-1.0790393449045752,201
98,1,12,27,-8.010512838944091,-0.9784939439737783,197
99,1,12,28,-8.006826420193622,-0.9757199891533723,196
100,1,12,29,-5.829145256490166,-0.7228219293004702,194
101,1,12,30,-5.812597566487135,-0.7205228643004399,194
102,1,12,31,-5.292444935307011,-0.6639270126515523,191
103,1,12,32,-5.924246277137905,-0.7347519798193056,193
104,1,12,33,-5.227288762859566,-0.634924966073551,191
105,1,12,34,-4.453527298631187,-0.545185742718143,191
106,1,12,35,-5.890359717731912,-0.7173244042625821,189
107,1,12,36,-5.6482148383239785,-0.6871915250260501,188
108,1,12,37,-7.018819132550866,-0.8431129005912088,189
109,1,12,38,-7.712904472538791,-0.926564227157085,190
110,1,12,39,-7.679993810369003,-0.923064372918961,191
111,1,13,3,-5.861580056128996,-0.6803725986647107,350
112,1,13,4,-10.087678820137997,-1.1857986692034646,324
113,1,13,5,-11.263020125193677,-1.2595050943813293,297
114,1,13,6,-10.973798295721599,-1.208394538500929,284
115,1,13,7,-9.293151750054268,-1.1583621233788448,264
116,1,13,8,-6.772241784679742,-0.8344992602718816,249
117,1,13,9,-7.073532569896244,-0.8385844656777838,242
118,1,13,10,-6.653433685696449,-0.8260227360045507,229
119,1,13,11,-7.825178614303102,-0.9004504235872792,221
120,1,13,12,-8.682168145739478,-0.9926097657998187,219
121,1,13,13,-10.130386015971013,-1.1675137973888872,217
122,1,13,14,-10.993158072836575,-1.2730581348860825,214
123,1,13,15,-10.955692408785715,-1.2949207536571679,211
124,1,13,16,-11.11239484126486,-1.253647449058498,209
125,1,13,17,-10.588644607930437,-1.173171787836191,206
126,1,13,18,-8.097842436345578,-0.9037314541996893,202
127,1,13,19,-8.428212014284906,-0.9494286278258239,200
128,1,13,20,-8.469574600942636,-0.9791118081440102,199
129,1,13,21,-8.826513629761124,-1.0179402915191489,200
130,1,13,22,-8.531983611287194,-0.9957056601314559,200
131,1,13,23,-7.25818492870469,-0.882609072710895,198
132,1,13,24,-8.120876337978665,-0.986277676798778,197
133,1,13,25,-7.343343936067683,-0.8942036141822985,193
134,1,13,26,-7.634854691799887,-0.9139864190838903,194
135,1,13,27,-4.4855307468694905,-0.5525920589968035,191
136,1,13,28,-4.546057213645409,-0.5632733761784473,190
137,1,13,29,-3.6213370457162872,-0.4547763667754131,188
138,1,13,30,-2.88998848220456,-0.3464747026541729,186
139,1,13,31,-3.512986729237048,-0.4205476220144164,187
140,1,13,32,-3.2347469426567024,-0.3805490979116467,185
141,1,13,33,-3.3934369859811095,-0.3995991083065624,186
142,1,13,34,-3.5317562321046965,-0.41714176484133253,185
143,1,13,35,-4.351008991484304,-0.5110816700005182,184
144,1,13,36,-4.748032789521344,-0.5433414854027252,186
145,1,13,37,-3.782464348596394,-0.4610911939445534,180
146,1,13,38,-6.889646316425237,-0.8360151676517538,182
147,1,13,39,-7.1743275296692115,-0.8690869789714184,181
148,1,14,3,-6.528384698978427,-0.7849551995488075,348
149,1,14,4,-10.972001871515241,-1.2290913197819833,322
150,1,14,5,-10.960251306138343,-1.1433713915201373,296
151,1,14,6,-8.918348998675222,-1.007983356855235,276
152,1,14,7,-6.650701305023123,-0.8357499688200057,258
153,1,14,8,-5.876985983382597,-0.7188241924229576,245
154,1,14,9,-5.625210608311307,-0.670958990521587,235
155,1,14,10,-6.487641644827283,-0.7493149435318337,225
156,1,14,11,-7.19450834988713,-0.8060382338367096,218
157,1,14,12,-8.810346569297772,-1.058339500917994,218
158,1,14,13,-10.576250484081609,-1.2341912941510211,215
159,1,14,14,-10.186308580558176,-1.1930797986902806,211
160,1,14,15,-8.403090432493954,-0.8998669933439594,207
161,1,14,16,-8.293446531636697,-0.8976264913250909,203
162,1,14,17,-6.899233658910149,-0.7537068095434483,198
163,1,14,18,-7.819146215051267,-0.8710232676413924,199
164,1,14,19,-7.934198941825181,-0.8943083216760658,200
165,1,14,20,-6.770453248614729,-0.7945028109438804,199
166,1,14,21,-6.1818867622619615,-0.7286446437381535,196
167,1,14,22,-6.168324625057077,-0.7318777091136048,198
168,1,14,23,-6.581110317505607,-0.7864298232753937,193
169,1,14,24,-6.312153719049288,-0.7316003105536589,192
170,1,14,25,-3.4755870463384215,-0.4151364421975558,190
171,1,14,26,-2.953564623532123,-0.36040531327561465,188
172,1,14,27,-1.7210202863994524,-0.20076312341703503,186
173,1,14,28,-3.1163649922814503,-0.36066423697791045,187
174,1,14,29,-3.000373885259709,-0.3474259070049247,187
175,1,14,30,-2.4440191233359134,-0.2984124595033572,188
176,1,14,31,-2.392746194139965,-0.2866166897679018,184
177,1,14,32,-2.4046303880672233,-0.2821651474533188,183
178,1,14,33,-3.2760973748828937,-0.3848648987060293,183
179,1,14,34,-3.232674017191413,-0.38374916959020533,178
180,1,14,35,-4.874229944822003,-0.5806350796838946,178
181,1,14,36,-4.677351437561636,-0.5631988308987859,176
182,1,14,37,-5.051668063388031,-0.6074169083138601,177
183,1,14,38,-5.1415950162487745,-0.6223275864648594,177
184,1,14,39,-5.313889576385121,-0.6511148453195775,177
185,1,15,3,-6.78375732445198,-0.8309774647037264,342
186,1,15,4,-10.366400055097385,-1.1560222615901259,319
187,1,15,5,-8.008601939579888,-0.8689757319313659,289
188,1,15,6,-8.278104384332167,-1.0669171565591093,272
189,1,15,7,-7.050945584757656,-0.8849280291875589,257
190,1,15,8,-6.5076476289604575,-0.7735836863806149,246
191,1,15,9,-4.4373873692198655,-0.5940512160736308,225
192,1,15,10,-6.51934864241036,-0.7552827499459385,220
193,1,15,11,-9.068117653480153,-1.0708717142190274,218
194,1,15,12,-10.302017646683986,-1.2351274186001273,217
195,1,15,13,-9.96537048038333,-1.184149593727235,211
196,1,15,14,-8.302112371520247,-0.9020196450114562,207
197,1,15,15,-8.192940361155852,-0.899683411946619,203
198,1,15,16,-7.2887834527282065,-0.8119095323077294,198
199,1,15,17,-7.917504534144185,-0.9045682348394766,199
200,1,15,18,-7.858963259566712,-0.900767347213928,199
201,1,15,19,-5.405574321908141,-0.6564299412335054,196
202,1,15,20,-6.016225673592412,-0.7223306430308457,195
203,1,15,21,-7.050763680309751,-0.8530534367077874,196
204,1,15,22,-5.029382348814754,-0.6189283258493414,190
205,1,15,23,-4.466718824474654,-0.5433712639307646,190
206,1,15,24,-3.5058384636527107,-0.40900728230007966,186
207,1,15,25,-3.5661540183261273,-0.4109328474244811,186
208,1,15,26,-4.165426821121946,-0.4789975093161889,186
209,1,15,27,-4.174083577174221,-0.5063088702947586,186
210,1,15,28,-4.182892444123521,-0.5065487113527751,185
211,1,15,29,-4.350147892370872,-0.5205809462447165,184
212,1,15,30,-4.939934992549603,-0.5904445534518732,182
213,1,15,31,-6.071819317767873,-0.7414301820866652,178
214,1,15,32,-6.64624303013445,-0.8082116752298856,177
215,1,15,33,-6.823230675615764,-0.823338191853545,177
216,1,15,34,-4.117328747506101,-0.5205399548836308,176
217,1,15,35,-4.36687433428578,-0.5602538859053212,176
218,1,15,36,-4.238036903362903,-0.5427114885905505,176
219,1,15,37,-3.7099328911620386,-0.4703421415933081,173
220,1,15,38,-3.7635536169612656,-0.47834439710711213,172
221,1,15,39,-3.9026792204995076,-0.5102358598336448,171
222,1,16,3,-6.561578121047994,-0.8127569780470094,336
223,1,16,4,-11.213811524290566,-1.3021398545622287,317
224,1,16,5,-8.955296759398825,-0.9992958142925257,288
225,1,16,6,-7.573099797294304,-0.9550253177404511,267
226,1,16,7,-4.929049051440704,-0.6212215477753396,250
227,1,16,8,-5.168115108718745,-0.629706334877885,237
228,1,16,9,-5.432357723864483,-0.6565868709925693,226
229,1,16,10,-8.186147291705268,-0.990440755258431,220
230,1,16,11,-9.95215516898105,-1.1547700051485792,220
231,1,16,12,-10.321540058088956,-1.2271190817490927,213
232,1,16,13,-10.051061196607398,-1.1335660340428835,209
233,1,16,14,-8.119388446201956,-0.8930923080698655,203
234,1,16,15,-7.214391595963182,-0.8049497473759992,198
235,1,16,16,-7.843178053275446,-0.8976029162447344,199
236,1,16,17,-7.062784212927471,-0.81259474018876,198
237,1,16,18,-5.462492057459968,-0.6695080211713204,195
238,1,16,19,-6.066547681983294,-0.7299455629963693,196
239,1,16,20,-6.15577270844065,-0.7478630865302354,193
240,1,16,21,-5.7818451056144236,-0.6847332349530753,190
241,1,16,22,-3.3750858452936647,-0.3947625425690754,187
242,1,16,23,-3.286949657021338,-0.3769436214558369,186
243,1,16,24,-3.923468777104616,-0.4764045579604156,185
244,1,16,25,-4.095734099096739,-0.4940467662203276,184
245,1,16,26,-4.201555032756451,-0.5070054834015003,184
246,1,16,27,-4.845833339323966,-0.5800179671547616,182
247,1,16,28,-5.5620757155532035,-0.685185673550428,181
248,1,16,29,-5.563107344913985,-0.6854319795853356,177
249,1,16,30,-3.1342584762147028,-0.4018401940976802,176
250,1,16,31,-3.6804416007118266,-0.4591128419404032,175
251,1,16,32,-3.2752944178509025,-0.4067024912855188,173
252,1,16,33,-3.0567317846441093,-0.38361976820618304,173
253,1,16,34,-2.7145317615427564,-0.33985208036842357,171
254,1,16,35,-3.4886120352619945,-0.4460332078201858,169
255,1,16,36,-3.122774966705723,-0.3985469238765838,167
256,1,16,37,-3.8489232036064713,-0.5062309278000886,163
257,1,16,38,-4.37657209974501,-0.5723332870852883,163
258,1,16,39,-4.991279870763017,-0.6598960494975307,165
259,1,17,3,-7.125628183510169,-0.8782154382189132,336
260,1,17,4,-10.045353489515922,-1.1766845903437717,311
261,1,17,5,-8.636097254500276,-0.9548831353319219,285
262,1,17,6,-6.208068753851688,-0.7987384612962162,262
263,1,17,7,-5.7755057787782125,-0.7059401106679966,248
264,1,17,8,-5.943965364110391,-0.7480018258381493,237
265,1,17,9,-6.472697568802074,-0.746023186582676,223
266,1,17,10,-9.042062532127556,-1.0534984668445835,220
267,1,17,11,-10.55123223550671,-1.2137592669746382,217
268,1,17,12,-9.736159456582591,-1.155762816822796,211
269,1,17,13,-8.423670700970103,-0.9252915288784348,206
270,1,17,14,-6.6338799369720505,-0.7349781358290207,198
271,1,17,15,-7.756052294938655,-0.8866151943682609,199
272,1,17,16,-6.974947285901257,-0.801556956495822,198
273,1,17,17,-4.983558440713199,-0.6069028197341009,194
274,1,17,18,-5.8985845314996075,-0.7059527057389221,197
275,1,17,19,-5.330060526352771,-0.6449979561005424,191
276,1,17,20,-5.789149341166812,-0.6672378947791934,188
277,1,17,21,-3.2213824573732714,-0.3724966754309186,186
278,1,17,22,-4.010729094749437,-0.48260960987118307,185
279,1,17,23,-3.635561605419598,-0.43570504126478216,183
280,1,17,24,-4.473997349731181,-0.5314621986953632,184
281,1,17,25,-4.730393866251024,-0.5545378609807542,183
282,1,17,26,-5.779194430754577,-0.7094266381777935,180
283,1,17,27,-1.6810743599600184,-0.210448005177212,174
284,1,17,28,-3.236694939598439,-0.41338209399102294,176
285,1,17,29,-6.627659784316184,-0.8096884995018161,175
286,1,17,30,-3.4078739694976554,-0.42787815129668366,174
287,1,17,31,-3.4073188593893278,-0.4332084322832282,172
288,1,17,32,-2.958989218992299,-0.3655283665698171,169
289,1,17,33,-3.617531737539819,-0.46886871812268854,165
290,1,17,34,-3.722326536825451,-0.48666813751610316,163
291,1,17,35,-4.298940169204774,-0.5604031093942672,163
292,1,17,36,-4.886528469567974,-0.6445444115695885,166
293,1,17,37,-4.871053962815767,-0.6409493685278188,165
294,1,17,38,-5.620204379229544,-0.7380883278950018,166
295,1,17,39,-6.192746861478273,-0.7951681755924546,164
296,1,18,3,-7.04900353101347,-0.8674692025931539,334
297,1,18,4,-10.278744846933476,-1.1495282103156574,307
298,1,18,5,-9.234022045877738,-1.048171638421966,284
299,1,18,6,-7.720681639410483,-0.9468209853988678,262
300,1,18,7,-6.066002415488332,-0.7321138888109695,244
301,1,18,8,-5.610876700784858,-0.6747924444367124,232
302,1,18,9,-7.031758831927563,-0.8242610994016754,224
303,1,18,10,-9.50582401352882,-1.125084528896062,220
304,1,18,11,-10.488073258083599,-1.235780798676276,214
305,1,18,12,-8.467661735176998,-0.9266927089311281,208
306,1,18,13,-7.147471801280103,-0.7982229959634253,202
307,1,18,14,-7.556171983312251,-0.8545884901295321,199
308,1,18,15,-7.69753461204765,-0.8827162935865047,199
309,1,18,16,-5.189130761586655,-0.6338967326197656,195
310,1,18,17,-5.8985845314996075,-0.7059527057389221,197
311,1,18,18,-4.7612898395573655,-0.5809586998719434,189
312,1,18,19,-5.04942402811418,-0.5973116575855905,188
313,1,18,20,-3.5619162272475706,-0.40612240545825323,187
314,1,18,21,-4.079418584829471,-0.4914268798411357,185
315,1,18,22,-4.822324953482688,-0.5696802539817115,186
316,1,18,23,-4.674628011655869,-0.560831475741422,183
317,1,18,24,-5.535508822708529,-0.6777168620751186,180
318,1,18,25,-1.7903693274665888,-0.2222060649317126,174
319,1,18,26,-3.044531992129936,-0.39667241732966185,175
320,1,18,27,-5.909147503686843,-0.7265069447754148,174
321,1,18,28,-6.508899120397943,-0.788851765613073,174
322,1,18,29,-3.2887216479991994,-0.4158988055650106,172
323,1,18,30,-3.942610708628782,-0.5150968698538272,166
324,1,18,31,-3.210409296922503,-0.4136051635127568,163
325,1,18,32,-3.576850891100289,-0.4658945371044137,164
326,1,18,33,-4.820201314891092,-0.63263795952689,164
327,1,18,34,-5.153349461555557,-0.6750076157732958,166
328,1,18,35,-5.204063486822204,-0.6793192463235151,165
329,1,18,36,-5.054063974185153,-0.6435754823468368,161
330,1,18,37,-5.8120855962248035,-0.7438710466334959,163
331,1,18,38,-5.726412119431366,-0.7208344039044153,160
332,1,18,39,-4.697398559260381,-0.5819435645979026,161
333,1,19,3,-7.493033400495983,-0.931961169051992,333
334,1,19,4,-10.347418946091569,-1.0570950359008384,307
335,1,19,5,-10.040191374717871,-1.1346789088256308,284
336,1,19,6,-8.27648597272436,-0.9126911014576347,261
337,1,19,7,-7.6019197946886,-0.7892904074184691,247
338,1,19,8,-6.874876095720575,-0.6917447647678124,233
339,1,19,9,-9.652187403939147,-0.9961442482206062,226
340,1,19,10,-11.180973494640874,-1.1980831251391295,218
341,1,19,11,-10.458489116584351,-1.1631330856006634,214
342,1,19,12,-8.761556239930018,-1.0184778273495694,207
343,1,19,13,-7.9230721695042625,-0.9180237661865543,200
344,1,19,14,-8.07949577614237,-0.9473794964220988,201
345,1,19,15,-5.002115977185465,-0.6090083497648987,196
346,1,19,16,-5.742315378174727,-0.6913904897723941,196
347,1,19,17,-5.284983867757479,-0.6420065242690974,191
348,1,19,18,-5.003623577132567,-0.5944510733574646,188
349,1,19,19,-3.0429810381220057,-0.3662359771908444,185
350,1,19,20,-4.0146707694738835,-0.48549170365960226,184
351,1,19,21,-4.583758652410157,-0.5407686504976805,185
352,1,19,22,-4.797866223601607,-0.5735683852856497,181
353,1,19,23,-5.5118582620158865,-0.6802799778021493,179
354,1,19,24,-2.1006279630296754,-0.26832763126801024,173
355,1,19,25,-6.229620015046532,-0.7813628780527048,174
356,1,19,26,-6.1850218223187206,-0.7598691541004742,172
357,1,19,27,-3.5402414448226054,-0.446326527619693,171
358,1,19,28,-4.015894651891455,-0.5207413407481184,164
359,1,19,29,-3.7677691342771005,-0.4920568032547243,163
360,1,19,30,-3.574618529361704,-0.4619606539500166,163
361,1,19,31,-4.434109278507738,-0.5823447004746588,165
362,1,19,32,-5.267868318310462,-0.6914973098508715,166
363,1,19,33,-4.63513664522274,-0.5999441004909236,162
364,1,19,34,-5.203652341790375,-0.6676498953963484,161
365,1,19,35,-6.21623604481195,-0.7911128434396355,161
366,1,19,36,-4.476341996911916,-0.5603233661216438,161
367,1,19,37,-3.5912986298607237,-0.4351791597809237,158
368,1,19,38,-2.47066662436606,-0.2992547257718325,158
369,1,19,39,-2.9559189682647573,-0.35322579138945076,160
370,1,20,3,-7.494662622011123,-0.9401702430097435,333
371,1,20,4,-10.089337163768764,-1.0537170912964295,302
372,1,20,5,-10.245180069185402,-1.1760372894117213,281
373,1,20,6,-8.313498336775488,-0.8970219072829809,258
374,1,20,7,-7.559815445209287,-0.8045720918403764,243
375,1,20,8,-7.2101678777011164,-0.7074431468128584,228
376,1,20,9,-9.435119796516902,-0.9714414506589534,224
377,1,20,10,-12.149921208099887,-1.3674922449989844,218
378,1,20,11,-8.35475881884347,-0.9428867543363969,210
379,1,20,12,-7.3742947896605795,-0.8467240399109656,203
380,1,20,13,-7.597120540493066,-0.8885955545164385,200
381,1,20,14,-6.277997253294171,-0.7491147290068042,199
382,1,20,15,-5.615699897927354,-0.6758437788265864,195
383,1,20,16,-5.839524598933124,-0.7102657966786632,193
384,1,20,17,-5.74376678443729,-0.6646282157515292,188
385,1,20,18,-3.5157594040516935,-0.4025786934641069,187
386,1,20,19,-4.0146707694738835,-0.48549170365960226,184
387,1,20,20,-4.576997449293288,-0.5403196615931298,186
388,1,20,21,-5.008297063241889,-0.5991869986738332,181
389,1,20,22,-5.459369923169132,-0.67288193181677,177
390,1,20,23,-5.030009850291975,-0.6292174965155551,171
391,1,20,24,-5.917326885578998,-0.7331823603313721,173
392,1,20,25,-6.702630863154294,-0.8118370349780167,172
393,1,20,26,-4.036333667022662,-0.517337386516159,167
394,1,20,27,-3.5454787324929864,-0.46323343525193766,161
395,1,20,28,-3.8639785541520464,-0.5058374294752361,163
396,1,20,29,-4.054300816832837,-0.5264388060489672,163
397,1,20,30,-4.557756048348957,-0.5943816607618834,167
398,1,20,31,-4.31205438947695,-0.5615413958957386,163
399,1,20,32,-4.626429314021097,-0.5941197984622726,161
400,1,20,33,-5.855567847806382,-0.7496458346767307,160
401,1,20,34,-3.6287094075467845,-0.4409047502718811,158
402,1,20,35,-2.8633994716882016,-0.35770471132567366,159
403,1,20,36,-2.028064376271274,-0.24609801869796907,158
404,1,20,37,-2.5389423635825654,-0.3047850515910534,156
405,1,20,38,-2.2247382761907546,-0.2637680183172114,154
406,1,20,39,-2.282698475999435,-0.2708467386937244,153
407,1,21,3,-8.075540997274658,-1.0034047463230282,332
408,1,21,4,-9.82573559865545,-1.0081333474822056,303
409,1,21,5,-10.737386700483183,-1.218317081145506,279
410,1,21,6,-9.357339510981104,-0.9889617374955257,257
411,1,21,7,-6.302077729786705,-0.6154620746935934,239
412,1,21,8,-7.229801865953998,-0.7025525419499052,231
413,1,21,9,-10.069020581611104,-1.0798157642794486,221
414,1,21,10,-10.537843770071644,-1.1411630932809738,218
415,1,21,11,-8.283605002989303,-0.9118720415331729,209
416,1,21,12,-8.781858380935368,-0.9916632398157098,203
417,1,21,13,-7.8357371815443555,-0.8806139463210562,200
418,1,21,14,-6.016847323473963,-0.704584450582613,196
419,1,21,15,-6.9969211123730295,-0.8283447254022719,196
420,1,21,16,-5.803219037151509,-0.67166403891918,190
421,1,21,17,-3.522108513302348,-0.39971809571474504,186
422,1,21,18,-4.377775179339637,-0.5184722486309197,185
423,1,21,19,-5.244892259796711,-0.6147229388312718,186
424,1,21,20,-5.673491010156263,-0.6738453461737811,181
425,1,21,21,-3.1551182553454042,-0.3949767746844799,175
426,1,21,22,-5.863284235387365,-0.7310962785154261,172
427,1,21,23,-7.00211611019624,-0.8645362818017994,172
428,1,21,24,-7.60757022804634,-0.9242715228380417,172
429,1,21,25,-4.762633274817663,-0.6175439618211293,164
430,1,21,26,-4.468959796207779,-0.5896288886523969,162
431,1,21,27,-4.891327673390703,-0.6436333590988825,163
432,1,21,28,-4.822741883349383,-0.6255360436389252,164
433,1,21,29,-4.944833156498327,-0.6443897684507117,163
434,1,21,30,-5.412031172932525,-0.6973216011631584,161
435,1,21,31,-5.836323520633373,-0.749567298448794,161
436,1,21,32,-5.1658322154142144,-0.642756628794661,160
437,1,21,33,-3.221760036071035,-0.4040407340555073,157
438,1,21,34,-2.7759249154414785,-0.33817111132182415,157
439,1,21,35,-2.6508752193906373,-0.32126152206604236,155
440,1,21,36,-2.986109134581674,-0.35220423353497293,153
441,1,21,37,-2.729524691498223,-0.322780026315476,154
442,1,21,38,-2.402889796869894,-0.2826136215905547,153
443,1,21,39,-2.7104996927583707,-0.3231944737260123,154
444,1,22,3,-7.516200993513522,-0.9212830094266604,332
445,1,22,4,-9.211215175369263,-0.9375983743248194,301
446,1,22,5,-10.384595782209495,-1.1678255332670946,280
447,1,22,6,-8.979967088636814,-0.906564500165812,256
448,1,22,7,-5.970301913039157,-0.5810445436280376,239
449,1,22,8,-8.845918264280963,-0.8665000471325807,230
450,1,22,9,-11.472083299747124,-1.226191548315135,222
451,1,22,10,-9.706458243486416,-1.0793869497563433,216
452,1,22,11,-7.9497273653675276,-0.8837680764082918,211
453,1,22,12,-7.064745100958941,-0.7927426280238685,201
454,1,22,13,-6.861183923841464,-0.7740261336370399,200
455,1,22,14,-5.231244374143991,-0.6108063369350929,198
456,1,22,15,-4.186576364453994,-0.5003612632063922,190
457,1,22,16,-2.9649937336826273,-0.33302355934550565,187
458,1,22,17,-3.5161379646440554,-0.41202029622319747,185
459,1,22,18,-4.669786743655795,-0.5450572215206914,187
460,1,22,19,-4.680022185867068,-0.5509484923077757,181
461,1,22,20,-5.343359291778521,-0.6489786401773048,177
462,1,22,21,-5.083097387638133,-0.6227269407609581,172
463,1,22,22,-6.2309606549474,-0.7565574893094751,172
464,1,22,23,-7.34095608050205,-0.9080397626853327,169
465,1,22,24,-3.975059569886973,-0.5142534478800335,162
466,1,22,25,-3.676824608906499,-0.47761232821278665,162
467,1,22,26,-4.376367819708356,-0.5707761949368143,164
468,1,22,27,-4.370938756294531,-0.5594815973577346,164
469,1,22,28,-3.7497466383051403,-0.47446140385487834,161
470,1,22,29,-4.812466833271652,-0.6135182011101484,159
471,1,22,30,-5.044921118894898,-0.6410160118564073,161
472,1,22,31,-2.433807169844918,-0.3018173767306889,157
473,1,22,32,-2.6304530705574227,-0.3240858193487482,157
474,1,22,33,-2.636548531231553,-0.31967617695316153,156
475,1,22,34,-1.7612772374464163,-0.2086318883349169,153
476,1,22,35,-2.322767475233441,-0.27072006219826855,154
477,1,22,36,-1.24499137087842,-0.14149214856566397,153
478,1,22,37,-1.7985101562525747,-0.21124032992340688,153
