,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
113,1,13,5,-5.479292565764284,-0.5453679445436566,276
114,1,13,6,-5.930377354006497,-0.5836528093386457,265
115,1,13,7,-6.1767361108654875,-0.6277244421789412,248
116,1,13,8,-1.9496531277097402,-0.19712577846625642,238
117,1,13,9,-2.7215965596777654,-0.2891920746265179,230
118,1,13,10,-2.669898073379449,-0.2943523821871696,230
119,1,13,11,-5.433878992177227,-0.6073190081469184,223
120,1,13,12,-6.670702653922094,-0.7664891760632677,219
121,1,13,13,-8.472010740024153,-1.025811887389813,210
122,1,13,14,-10.025620384181474,-1.1755034117884868,209
123,1,13,15,-11.769098111908646,-1.3217673448577707,209
124,1,13,16,-11.768025756683254,-1.3298494314798186,205
125,1,13,17,-10.101891386197291,-1.1753377656869488,200
126,1,13,18,-10.732055566352019,-1.2602477751518375,197
127,1,13,19,-9.922535741319038,-1.162333420854925,191
128,1,13,20,-10.19469088846827,-1.203006331450781,191
129,1,13,21,-12.217153457494517,-1.4307024544008136,188
130,1,13,22,-13.239089185565694,-1.5258903898737943,188
131,1,13,23,-10.217572539552279,-1.1925122332475986,189
132,1,13,24,-11.070739588808836,-1.315316347881048,192
133,1,13,25,-12.019100037992036,-1.5034299919190686,188
134,1,13,26,-9.754362691757509,-1.1740570008147264,186
135,1,13,27,-9.773511694860728,-1.173979560556642,186
136,1,13,28,-7.653021178268955,-0.9131014286060283,181
137,1,13,29,-6.521735305444087,-0.7844228235850385,179
138,1,13,30,-7.281677626211056,-0.8904986969945565,177
139,1,13,31,-7.319107612350641,-0.8979645991713888,176
140,1,13,32,-7.161795666761621,-0.8412706406950053,173
141,1,13,33,-6.76918781833753,-0.7982199878375009,170
142,1,13,34,-6.063008223241573,-0.7262436550431881,169
143,1,13,35,-7.0780855415553425,-0.8308835072137803,169
144,1,13,36,-11.135655672473668,-1.2916207871384384,173
145,1,13,37,-8.238623546136209,-0.9810854054313781,170
146,1,13,38,-8.605139772607966,-1.001045096135244,172
147,1,13,39,-9.240636655976447,-1.0631863027098751,173
148,1,14,3,-6.162842230219648,-0.5697272921650223,322
149,1,14,4,-2.8353958106298403,-0.26273211616253217,288
150,1,14,5,-4.21818026541688,-0.43055605306605554,276
151,1,14,6,-3.4381344114550023,-0.3511608108789019,259
152,1,14,7,-5.98399777668366,-0.634271034889322,244
153,1,14,8,-0.17011479973367966,-0.01837900810209667,232
154,1,14,9,-2.340514421002861,-0.25723662424531735,231
155,1,14,10,-4.28408122547698,-0.49316447947408615,224
156,1,14,11,-4.88430648161734,-0.5697994637460412,221
157,1,14,12,-6.629484575039421,-0.8209289697328092,211
158,1,14,13,-8.971979991890096,-1.0705613732461159,209
159,1,14,14,-11.295087838388712,-1.273103995628718,208
160,1,14,15,-12.52487894270215,-1.4491814083361403,204
161,1,14,16,-10.915538496572346,-1.3355290518114116,198
162,1,14,17,-11.3844739307662,-1.3394635501725285,195
163,1,14,18,-9.88198345122274,-1.1685553660243861,189
164,1,14,19,-12.515106696276929,-1.477356204190188,187
165,1,14,20,-13.212297564760087,-1.5450896836872754,188
166,1,14,21,-14.276768326504316,-1.6304394928176884,186
167,1,14,22,-16.60534451430337,-1.991708401361404,190
168,1,14,23,-11.692864645683251,-1.4735733806384208,189
169,1,14,24,-10.937199052776297,-1.343581650067424,187
170,1,14,25,-8.768838626098395,-1.0302131330355864,183
171,1,14,26,-6.458241987271619,-0.7699088052856792,180
172,1,14,27,-7.204493673413702,-0.9105208541552375,177
173,1,14,28,-6.61008941673941,-0.8164611246190884,177
174,1,14,29,-7.108260118846537,-0.8462836498776035,176
175,1,14,30,-6.446216410883307,-0.781287846716888,171
176,1,14,31,-6.044573425397007,-0.7225347200953791,169
177,1,14,32,-7.372493003953765,-0.8830082404319972,167
178,1,14,33,-9.602821930697344,-1.1204158411108769,169
179,1,14,34,-8.763060485702267,-1.0238342928724034,168
180,1,14,35,-9.629688462830902,-1.138845563970526,169
181,1,14,36,-8.844670238749105,-1.0764005243884323,168
182,1,14,37,-10.184284223724193,-1.2585406330569275,170
183,1,14,38,-10.928798880787749,-1.3518002154739277,169
184,1,14,39,-10.300633898070945,-1.2059108425983547,168
185,1,15,3,-4.157267659167612,-0.3955166843452884,318
186,1,15,4,-4.708749286841856,-0.4217232097734472,288
187,1,15,5,-3.0668200220799045,-0.3122480534506507,273
188,1,15,6,-3.8286404818222493,-0.40531681073143133,256
189,1,15,7,-2.710918001324404,-0.28125989184576183,244
190,1,15,8,0.6330665606499379,0.06636300280241182,230
191,1,15,9,-0.32754543833490857,-0.03671319387398842,228
192,1,15,10,-4.146444503442497,-0.47347101651166756,225
193,1,15,11,-6.985026848449256,-0.8485857341125662,215
194,1,15,12,-7.772044325895252,-0.9456453007990879,211
195,1,15,13,-10.183020223245903,-1.1674768054255675,209
196,1,15,14,-11.058801515685007,-1.3078482066431354,204
197,1,15,15,-9.42236509063714,-1.177700052975762,198
198,1,15,16,-9.66580304539311,-1.163478953657281,191
199,1,15,17,-9.92413260829533,-1.1858924205802606,186
200,1,15,18,-11.35938002756792,-1.3695400650813787,186
201,1,15,19,-13.280096174716864,-1.552169387913833,188
202,1,15,20,-15.13951914046656,-1.8532765837187015,185
203,1,15,21,-15.217870661120495,-1.869288859988434,185
204,1,15,22,-10.776326678262464,-1.3627736648008484,189
205,1,15,23,-8.845615377810422,-1.0781798657098725,184
206,1,15,24,-7.090151433864361,-0.841254721271683,181
207,1,15,25,-6.568780266992315,-0.82761155274367,177
208,1,15,26,-5.243968487970492,-0.6533883745718996,175
209,1,15,27,-5.671014627588792,-0.6951734691926167,175
210,1,15,28,-4.8491396456580365,-0.59973811292696,171
211,1,15,29,-6.875710968087684,-0.8608232581971004,168
212,1,15,30,-8.844341329705486,-1.0626979916713868,170
213,1,15,31,-9.528826802353313,-1.140418295118309,169
214,1,15,32,-8.600987532977356,-1.020185772231561,167
215,1,15,33,-7.792253097448594,-0.9535612017148356,166
216,1,15,34,-7.974844646621211,-0.9946401252221633,164
217,1,15,35,-8.435200416796546,-1.0647198184815296,164
218,1,15,36,-9.827470257205603,-1.1820328702115888,167
219,1,15,37,-8.925847421144958,-1.0668489828081684,164
220,1,15,38,-8.940473904260282,-1.0480786883618878,161
221,1,15,39,-9.032686984963673,-1.0616382821106687,163
222,1,16,3,-3.2627584682754223,-0.2929986044700393,312
223,1,16,4,-5.3097905520689,-0.5146636021766327,288
224,1,16,5,-2.594587388755359,-0.2638233128984795,273
225,1,16,6,-3.5637761806492434,-0.36800030797721683,250
226,1,16,7,-0.7855109732413349,-0.08218144700593888,240
227,1,16,8,-1.9021460807612494,-0.20887868518791847,233
228,1,16,9,-4.338427882987011,-0.49694278441891426,225
229,1,16,10,-4.323662935088766,-0.5144741442254754,219
230,1,16,11,-6.9259193056018225,-0.8493731015884571,212
231,1,16,12,-8.96535804452942,-1.0298012065231594,208
232,1,16,13,-10.689625634223272,-1.2719683592131856,205
233,1,16,14,-9.42236509063714,-1.177700052975762,198
234,1,16,15,-9.66580304539311,-1.163478953657281,191
235,1,16,16,-10.465174870393152,-1.2606848918980256,187
236,1,16,17,-11.485608243211765,-1.3824564848742553,187
237,1,16,18,-15.392126746755247,-1.8354647565528546,186
238,1,16,19,-16.44967486119085,-1.9988373159212791,187
239,1,16,20,-15.488012533189762,-1.8955437130548756,186
240,1,16,21,-10.378758751339234,-1.2899404441397146,185
241,1,16,22,-9.334723085703565,-1.122593118719072,185
242,1,16,23,-7.225100214242714,-0.8680118542070834,180
243,1,16,24,-6.582452301430052,-0.837625400914818,178
244,1,16,25,-6.907032174591794,-0.853834071125485,177
245,1,16,26,-6.847097921329833,-0.8789761390107428,172
246,1,16,27,-7.997858849493252,-0.99314495294491,170
247,1,16,28,-9.684262820704891,-1.1810862705291438,169
248,1,16,29,-10.00738848053777,-1.198369495931807,169
249,1,16,30,-8.400591396759252,-1.0230794439813529,164
250,1,16,31,-9.147472394159434,-1.114916184462927,163
251,1,16,32,-9.071362553529912,-1.1281570565370016,165
252,1,16,33,-9.103519437074096,-1.1338444726013468,163
253,1,16,34,-9.473282701650808,-1.1393204566449655,163
254,1,16,35,-9.480271356017592,-1.1207652591492996,163
255,1,16,36,-9.574457510727255,-1.13009711953259,162
256,1,16,37,-9.409505688843813,-1.099895848612031,162
257,1,16,38,-9.004894681154292,-1.0658610362154277,162
258,1,16,39,-8.907750579036207,-1.052157203879416,159
259,1,17,3,-1.7737706835609675,-0.16461518183592772,314
260,1,17,4,-5.6784276851776765,-0.5568047606547366,288
261,1,17,5,-2.0719890996103163,-0.20838264071190732,268
262,1,17,6,-3.626884882500779,-0.368858455358966,247
263,1,17,7,0.29361796722802136,0.030580462790846658,236
264,1,17,8,-1.5318805145953958,-0.17401204356831068,231
265,1,17,9,-4.255655503495963,-0.4837200146866023,227
266,1,17,10,-3.828355112163411,-0.44803910168421757,218
267,1,17,11,-8.763412427437768,-1.0457848972455417,211
268,1,17,12,-12.42010988956322,-1.4600835422639025,209
269,1,17,13,-9.973604708708379,-1.2179063821558198,200
270,1,17,14,-11.004855249115971,-1.3099804132163346,195
271,1,17,15,-10.186256574038229,-1.1759790647931383,186
272,1,17,16,-11.533949394518498,-1.3425888998498978,187
273,1,17,17,-14.476081165133214,-1.6910069855024776,186
274,1,17,18,-14.966609625561322,-1.8064621407195518,187
275,1,17,19,-14.130861235817111,-1.6958718204947034,185
276,1,17,20,-13.15597705327424,-1.5383852368062745,184
277,1,17,21,-6.766993141929485,-0.7996346359692743,182
278,1,17,22,-7.2993411125167125,-0.8995687157634408,179
279,1,17,23,-5.592947138658812,-0.7041706389558249,176
280,1,17,24,-5.284286468744898,-0.666549156532875,175
281,1,17,25,-8.311597615731305,-1.0335358592582016,174
282,1,17,26,-8.94533955047352,-1.0663571487823196,169
283,1,17,27,-9.636034142292141,-1.118742138840745,168
284,1,17,28,-8.630563799524833,-1.0307552305467726,164
285,1,17,29,-8.56267612451316,-1.0487824650780144,163
286,1,17,30,-9.135826205715968,-1.1288145163298116,164
287,1,17,31,-8.617510902058186,-1.06793288897828,162
288,1,17,32,-7.966268558115368,-0.9355085408820736,161
289,1,17,33,-8.682341661391876,-1.0367183422288428,162
290,1,17,34,-9.093843174230228,-1.1044170073871467,161
291,1,17,35,-8.80153458022043,-1.0719204941607565,162
292,1,17,36,-7.372053562507654,-0.8945615180440862,158
293,1,17,37,-6.99116361102901,-0.8537002081227127,158
294,1,17,38,-7.788946263272617,-0.9564834607339433,158
295,1,17,39,-9.150064656474457,-1.1022922828841581,158
296,1,18,3,-2.955328402016097,-0.269438875117422,311
297,1,18,4,-5.598181186784816,-0.5502125636214786,287
298,1,18,5,-1.0536039284414915,-0.09966825585920482,266
299,1,18,6,-4.514688340971411,-0.4594065672931554,245
300,1,18,7,-1.0643854279148168,-0.10915733869106205,237
301,1,18,8,-2.824716288711715,-0.3158931957346519,230
302,1,18,9,-5.4161366589666535,-0.6101462816799025,224
303,1,18,10,-5.974509255082074,-0.6987017124160719,219
304,1,18,11,-10.70886350965991,-1.2001418664255803,207
305,1,18,12,-9.75745913941397,-1.1495076958268051,204
306,1,18,13,-9.58770301681193,-1.1536406707000366,197
307,1,18,14,-8.574781879386455,-1.0108434635637074,189
308,1,18,15,-11.451548224050862,-1.334799353578096,186
309,1,18,16,-14.518565635286413,-1.6949984097266246,186
310,1,18,17,-14.551344458610679,-1.7161325345594447,187
311,1,18,18,-13.57838904269538,-1.5960062093740437,184
312,1,18,19,-13.198942453127927,-1.54247926354635,184
313,1,18,20,-8.06137714395053,-0.9562704529975772,182
314,1,18,21,-6.736424150294698,-0.8438159419893593,180
315,1,18,22,-5.529714288270387,-0.6987630514270459,176
316,1,18,23,-6.752849685594898,-0.8469415633064236,173
317,1,18,24,-7.507948075639625,-0.9220048901998965,170
318,1,18,25,-10.838994100521479,-1.2620079854059725,169
319,1,18,26,-8.453617829883658,-1.0082677230993264,166
320,1,18,27,-8.554929704358146,-1.0249182663049936,163
321,1,18,28,-9.073993958754121,-1.0926076175681083,163
322,1,18,29,-8.619987392347447,-1.0437456547583603,161
323,1,18,30,-8.094558862688665,-0.9603070049567746,162
324,1,18,31,-6.486733326602974,-0.7789473532365756,160
325,1,18,32,-7.593857241419362,-0.9451567486935057,161
326,1,18,33,-7.318855597160169,-0.893533199233636,158
327,1,18,34,-7.142282694630202,-0.8736203371291765,158
328,1,18,35,-7.207046612927581,-0.889745742779543,156
329,1,18,36,-9.741916816665762,-1.1872483488747712,159
330,1,18,37,-10.654813485235067,-1.2751349564786336,160
331,1,18,38,-10.371574339913822,-1.2482035572286603,156
332,1,18,39,-10.911474237529312,-1.2918440322923461,155
333,1,19,3,-2.0205769080263165,-0.18674854175277175,312
334,1,19,4,-5.349301843385309,-0.49464449918475545,287
335,1,19,5,-1.61462482125459,-0.15994247592114066,263
336,1,19,6,-5.006982674726455,-0.5026012822238758,245
337,1,19,7,-3.650542245707194,-0.39779592825413734,237
338,1,19,8,-4.70720805119396,-0.5257004064824939,228
339,1,19,9,-4.728804669509649,-0.5495391402909012,219
340,1,19,10,-4.087079255075339,-0.4669602785037246,214
341,1,19,11,-10.788358973503854,-1.2379450646106094,208
342,1,19,12,-9.732245056341688,-1.1866188400573894,199
343,1,19,13,-9.015723096087493,-1.0804315469256653,191
344,1,19,14,-11.03620746700822,-1.30008632499776,187
345,1,19,15,-12.93983959580513,-1.470958519089208,188
346,1,19,16,-15.13291699142592,-1.759759013332424,187
347,1,19,17,-13.711532190699028,-1.6078999858956393,185
348,1,19,18,-13.198942453127927,-1.54247926354635,184
349,1,19,19,-8.23995705400062,-0.98791265008163,182
350,1,19,20,-7.12756665191725,-0.90408334586118,180
351,1,19,21,-5.030182585806566,-0.6501214225913468,175
352,1,19,22,-6.7750701965885325,-0.8425456050489629,172
353,1,19,23,-9.228396158010733,-1.1188957304231673,170
354,1,19,24,-10.048345727975141,-1.1598185702287764,169
355,1,19,25,-8.45471725152146,-1.01392862315602,165
356,1,19,26,-9.27298911820667,-1.1126207763940381,164
357,1,19,27,-8.4563517430629,-1.0249737822966354,162
358,1,19,28,-7.964410048975355,-0.9831401983419997,159
359,1,19,29,-6.458004456531441,-0.7753891623793592,160
360,1,19,30,-6.4844380366423,-0.7945286397114655,159
361,1,19,31,-7.038021966947756,-0.8671087681351322,156
362,1,19,32,-7.402633295301133,-0.9219608324933639,157
363,1,19,33,-7.829656792872662,-0.972507308398473,157
364,1,19,34,-9.45647940044802,-1.1286554966136009,157
365,1,19,35,-10.853668258989806,-1.2933609126227308,158
366,1,19,36,-10.802462691259935,-1.267003350027966,156
367,1,19,37,-10.884928639478947,-1.3043517158838351,154
368,1,19,38,-10.087181888113744,-1.234695221075233,150
369,1,19,39,-9.803265237158904,-1.2031081072003098,150
370,1,20,3,-2.497762274774242,-0.22242496304166054,307
371,1,20,4,-3.8126764883306095,-0.3503802048965004,287
372,1,20,5,-2.815113417454548,-0.2772401600656414,263
373,1,20,6,-5.230635588725367,-0.533367177142178,247
374,1,20,7,-4.156350837680962,-0.4525883605364541,238
375,1,20,8,-4.860258929290031,-0.5459789283871654,230
376,1,20,9,-5.398863204422787,-0.6295622161752544,221
377,1,20,10,-4.775828192017644,-0.5334315053144184,213
378,1,20,11,-9.287716599483886,-1.09525754864821,206
379,1,20,12,-8.495631541634923,-1.0042421657604217,197
380,1,20,13,-8.112790558792398,-0.9609878883051035,191
381,1,20,14,-11.833196732509709,-1.3712609137484286,188
382,1,20,15,-14.348107046446962,-1.6681528824983984,185
383,1,20,16,-14.155757379849366,-1.6588629221696514,186
384,1,20,17,-13.198942453127927,-1.54247926354635,184
385,1,20,18,-8.06137714395053,-0.9562704529975772,182
386,1,20,19,-7.12756665191725,-0.90408334586118,180
387,1,20,20,-4.72352131669424,-0.6006001174759947,174
388,1,20,21,-6.651234096210359,-0.8278519300136643,172
389,1,20,22,-11.310573043145496,-1.334816044273787,172
390,1,20,23,-9.041938336191356,-1.0780191712968068,168
391,1,20,24,-8.532827235150581,-1.0211824309816762,165
392,1,20,25,-9.536840523098302,-1.1600309480424322,165
393,1,20,26,-7.543963452188754,-0.9294210508234266,160
394,1,20,27,-6.52315281300334,-0.7672653658431249,161
395,1,20,28,-6.240187642398068,-0.7548117046865125,160
396,1,20,29,-7.246246470588578,-0.8923950971555411,159
397,1,20,30,-6.817403021134492,-0.842122495378978,156
398,1,20,31,-7.960388497959878,-0.9861424772281278,157
399,1,20,32,-8.839801176321423,-1.067828949693559,156
400,1,20,33,-10.757706144070497,-1.2579587789339244,156
401,1,20,34,-10.333608540778446,-1.2223942848043197,154
402,1,20,35,-10.583323354581369,-1.2722969478909611,154
403,1,20,36,-9.77072385019154,-1.2040788878830833,149
404,1,20,37,-8.994905869273866,-1.1165925654071454,146
405,1,20,38,-9.157987233116051,-1.0972018846409215,146
406,1,20,39,-8.645572951762052,-1.0448749031041684,146
407,1,21,3,-3.099763565394554,-0.27068357205575616,307
408,1,21,4,-2.9775390914175084,-0.27097066273862935,285
409,1,21,5,-3.871097854237039,-0.38298324582259086,261
410,1,21,6,-4.714491386106193,-0.4939961315783821,249
411,1,21,7,-4.729338098479592,-0.508406672676928,237
412,1,21,8,-5.51006220119768,-0.6145055165026799,227
413,1,21,9,-5.385607929855251,-0.6027386494916686,218
414,1,21,10,-5.530101728504384,-0.6015062711687529,212
415,1,21,11,-9.014169330525808,-1.0399892129795563,204
416,1,21,12,-7.928674161577459,-0.9090879684959492,194
417,1,21,13,-9.958962721768176,-1.1549540729037258,188
418,1,21,14,-12.697997841240399,-1.4159458027690248,186
419,1,21,15,-14.41922307290811,-1.6717247842958605,186
420,1,21,16,-8.740396492045603,-1.0246377864808554,185
421,1,21,17,-7.1499093796695625,-0.851870960818786,182
422,1,21,18,-6.504640900360621,-0.8037388142139187,180
423,1,21,19,-4.794737039950224,-0.6114989654017108,175
424,1,21,20,-6.419589452054435,-0.788228095973804,172
425,1,21,21,-10.157588151302605,-1.1925973563055479,172
426,1,21,22,-7.56559239530184,-0.895372865705297,167
427,1,21,23,-7.68567155180004,-0.9055321368449685,165
428,1,21,24,-8.194603860555787,-1.0043333721537726,164
429,1,21,25,-6.69371271610775,-0.8424463894748287,162
430,1,21,26,-5.21719658375073,-0.62317564380638,160
431,1,21,27,-5.067981996787772,-0.6177534523551208,158
432,1,21,28,-5.549968829714894,-0.678681085238244,156
433,1,21,29,-6.522772164602377,-0.807091841502175,156
434,1,21,30,-7.62333609362062,-0.9298429588418606,156
435,1,21,31,-9.125588565490961,-1.0849870435567426,157
436,1,21,32,-9.417860186246617,-1.1195767791185411,155
437,1,21,33,-9.483745463690415,-1.1527460028883065,154
438,1,21,34,-8.803594383480931,-1.095930867267991,149
439,1,21,35,-7.898142239042966,-0.9551642590364231,146
440,1,21,36,-7.500041504882595,-0.9166091643609181,146
441,1,21,37,-6.627775584262449,-0.8292051121487471,145
442,1,21,38,-6.379340132674464,-0.7960334400316258,141
443,1,21,39,-7.0530149106339115,-0.8625032352196268,138
444,1,22,3,-3.1758878201023695,-0.2829404016850479,305
445,1,22,4,-2.5943417927206487,-0.24198503374374425,285
446,1,22,5,-5.3719955747024315,-0.5300076635609929,261
447,1,22,6,-4.01175074829961,-0.42050190697968803,248
448,1,22,7,-4.010571240782267,-0.44605318851288006,236
449,1,22,8,-5.600663029881331,-0.6262462850645091,225
450,1,22,9,-5.162010429860092,-0.5733806777168339,215
451,1,22,10,-6.114494064650006,-0.6831745824517069,210
452,1,22,11,-4.595024708081814,-0.5238516764819344,202
453,1,22,12,-7.5717585893578745,-0.8708566804131601,191
454,1,22,13,-11.234156056023808,-1.2488042795195182,188
455,1,22,14,-14.779891233077585,-1.7072390878451398,190
456,1,22,15,-10.445766511239382,-1.2805216533912214,189
457,1,22,16,-8.418670969690254,-0.9859394734765778,185
458,1,22,17,-6.798562097654676,-0.8154886131255752,179
459,1,22,18,-4.972772116187842,-0.6119298438945433,176
460,1,22,19,-6.10195446276429,-0.738861171847279,172
461,1,22,20,-9.735741134492324,-1.1284624731198771,172
462,1,22,21,-7.305575472288489,-0.8658804922770261,167
463,1,22,22,-7.233356767915981,-0.8547132203784286,165
464,1,22,23,-8.0056821667032,-0.9820020834412247,165
465,1,22,24,-6.6629030873851205,-0.8382410386894235,162
466,1,22,25,-5.2292231304112535,-0.6362415773178326,161
467,1,22,26,-4.6155734418235514,-0.5638302990105973,157
468,1,22,27,-4.72209634138833,-0.571072204505517,156
469,1,22,28,-5.994327269993557,-0.7297294665281535,155
470,1,22,29,-7.555435269210466,-0.8975099838568876,156
471,1,22,30,-8.809377574669316,-1.0258611418707597,154
472,1,22,31,-9.426643281140132,-1.1391476837260943,154
473,1,22,32,-8.482884857864033,-1.0354571488302213,151
474,1,22,33,-7.815771318869823,-0.9423074377174113,148
475,1,22,34,-7.227723514177307,-0.8781116014693151,147
476,1,22,35,-5.959424617445445,-0.744215130749392,143
477,1,22,36,-6.192390196036136,-0.7722395198546317,140
478,1,22,37,-6.7078533017465665,-0.8220322517485045,139
479,1,22,38,-7.515737152359341,-0.928322210871626,139
480,1,22,39,-7.0633510028312765,-0.882077473555793,140
