,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
119,1,13,11,-5.851664515949217,-0.3861900600323261,222
120,1,13,12,-2.2589114874227336,-0.1472220633725666,210
121,1,13,13,-1.0570459224534385,-0.07084131735145902,205
122,1,13,14,-2.67017497026477,-0.18666300484461715,200
123,1,13,15,-1.494638849096202,-0.10130526386341995,195
124,1,13,16,-0.6392580009049496,-0.04316772468583412,191
125,1,13,17,-1.180348306869687,-0.08378536009968068,190
126,1,13,18,-0.7761946807732869,-0.05502831355700026,184
127,1,13,19,-2.499718319941044,-0.19217488732410073,184
128,1,13,20,-1.129511260750009,-0.07984814212298103,179
129,1,13,21,-2.2724110275722507,-0.1598957914956331,174
130,1,13,22,-2.508295379352837,-0.17404934768219135,173
131,1,13,23,-2.431834019596929,-0.1707274752129326,175
132,1,13,24,-1.3831215850520018,-0.09364414335597539,170
133,1,13,25,-3.6771836478799536,-0.2579678368468091,171
134,1,13,26,-3.187689599373125,-0.2339366038633828,168
135,1,13,27,-4.158271552637041,-0.3057973553822677,166
136,1,13,28,-3.41807584372979,-0.2546548982534389,165
137,1,13,29,-2.8736171822310927,-0.21696630477940448,165
138,1,13,30,-3.0542363288016836,-0.22666908111446926,166
139,1,13,31,-4.485709407528307,-0.32314410069546207,165
140,1,13,32,-4.644509585257669,-0.3323493105509823,166
141,1,13,33,-3.4205391835245686,-0.21369617361303703,166
142,1,13,34,-4.447527383286434,-0.2857568029066999,166
143,1,13,35,-3.166813656893799,-0.19467775985719277,165
144,1,13,36,-2.7745253862245907,-0.17012494833552025,166
145,1,13,37,-1.2359734001308595,-0.0739239666155902,166
146,1,13,38,-3.3342029787618035,-0.19304478178955817,162
147,1,13,39,-1.5196396708797333,-0.08707664614001771,158
148,1,14,3,-8.599896968602307,-0.47387782343025675,303
149,1,14,4,-10.15853332874556,-0.7144655466074301,279
150,1,14,5,-9.09561945985827,-0.6892431286007417,249
151,1,14,6,-4.630509506435156,-0.35811993460957925,237
152,1,14,7,-5.579758780105716,-0.3835137696552804,231
153,1,14,8,-7.209912789405809,-0.5090217554682416,227
154,1,14,9,-7.661265795208062,-0.4621196959519344,228
155,1,14,10,-7.326948535545691,-0.46616280692100326,224
156,1,14,11,-1.9559277203530856,-0.1309785289736902,213
157,1,14,12,-0.9172768726805116,-0.06158131768891125,205
158,1,14,13,-2.67017497026477,-0.18666300484461715,200
159,1,14,14,-0.6922893819491449,-0.04767726379512424,194
160,1,14,15,0.15252655791456265,0.010464156542221652,190
161,1,14,16,-1.2460829930274662,-0.09240425293307042,187
162,1,14,17,-2.2466144397216534,-0.16200617703278683,184
163,1,14,18,-3.7224775908762204,-0.28008767441729504,181
164,1,14,19,-2.0417259658628604,-0.14240027686805887,175
165,1,14,20,-1.3389543487694489,-0.09070087791495479,172
166,1,14,21,-2.197900839419999,-0.15638358842944303,173
167,1,14,22,-1.310831784262324,-0.08930088720192723,170
168,1,14,23,-3.2846992507094184,-0.23668079915670245,169
169,1,14,24,-3.6808681283057463,-0.27178403890048586,167
170,1,14,25,-3.04849514990937,-0.22128457375591323,165
171,1,14,26,-3.2905139106533534,-0.2457630975487824,164
172,1,14,27,-3.459323400339462,-0.25778461651286577,163
173,1,14,28,-3.8473829141974716,-0.28091259250373657,162
174,1,14,29,-4.28868859658942,-0.309829991963218,163
175,1,14,30,-3.1065533609311453,-0.19270416423542658,160
176,1,14,31,-3.429470330644164,-0.21182262042984348,162
177,1,14,32,-2.1100325166521183,-0.1272195584110445,164
178,1,14,33,-2.3287255715680315,-0.1387247020760668,165
179,1,14,34,-2.839454915927747,-0.16477953450054253,163
180,1,14,35,-4.535553443542287,-0.2301007659999895,156
181,1,14,36,-5.071221042687822,-0.2570409320393062,153
182,1,14,37,-4.4966420338497,-0.2368606449475053,152
183,1,14,38,-4.365467303251386,-0.22880309440627966,154
184,1,14,39,-5.492539306596616,-0.2782882600314812,155
185,1,15,3,-8.656305306392953,-0.49190022264377364,305
186,1,15,4,-9.248445865761648,-0.6795106132539439,273
187,1,15,5,-8.286524239562203,-0.6134483408445724,247
188,1,15,6,-6.270201478496536,-0.49236658750257684,238
189,1,15,7,-8.823773663582225,-0.6714016287729375,232
190,1,15,8,-10.346040673458091,-0.695655566579444,230
191,1,15,9,-7.7678139194500675,-0.5121360722587728,227
192,1,15,10,-4.830024344669851,-0.3271965835102632,218
193,1,15,11,-0.7629453747311099,-0.051680541381752355,206
194,1,15,12,-2.296628169872235,-0.15635205433445892,201
195,1,15,13,-1.3460075555672497,-0.09251317597397687,195
196,1,15,14,0.08679749891795938,0.006011264882862603,190
197,1,15,15,-2.314513263745706,-0.17366310690978742,187
198,1,15,16,-4.007027193132121,-0.29903879913773285,185
199,1,15,17,-3.553792913008584,-0.266405847349543,178
200,1,15,18,-1.6424669950909798,-0.11158282627595419,172
201,1,15,19,-1.912325349445881,-0.13673874108338796,170
202,1,15,20,-1.5765434824348672,-0.11441660195129685,171
203,1,15,21,-2.156811535632576,-0.14081595292362659,167
204,1,15,22,-3.778513119767149,-0.27831778208037017,164
205,1,15,23,-2.325571905511536,-0.1703491425744367,161
206,1,15,24,-3.0502496224092126,-0.2297407923226483,161
207,1,15,25,-3.802178660634846,-0.2776405578077384,163
208,1,15,26,-4.207688195749874,-0.30426205784052235,161
209,1,15,27,-2.8253968538248238,-0.17769863559172788,160
210,1,15,28,-3.7019355753087098,-0.22812310706476577,160
211,1,15,29,-4.543784067846332,-0.25903426114315165,162
212,1,15,30,-5.369736867926575,-0.3015633663255534,163
213,1,15,31,-4.738673778932541,-0.25457648027886937,158
214,1,15,32,-3.652976670391984,-0.20128581850768404,158
215,1,15,33,-4.628257374431158,-0.23637877501863766,154
216,1,15,34,-4.3528271713242,-0.2219495915373681,152
217,1,15,35,-4.054379017523901,-0.20853177161931852,152
218,1,15,36,-6.844567149029433,-0.3444487866669979,153
219,1,15,37,-7.621534894624611,-0.3742275298625315,155
220,1,15,38,-8.550671609483587,-0.43750434479865324,156
221,1,15,39,-10.08677626427136,-0.5019187897936433,153
222,1,16,3,-9.840271533913226,-0.6272354658207541,305
223,1,16,4,-8.255261058540869,-0.6041396898621372,273
224,1,16,5,-7.791939235946216,-0.5952699453576191,245
225,1,16,6,-6.785325154257826,-0.5333486574148965,237
226,1,16,7,-8.994012867748346,-0.7108187479335284,230
227,1,16,8,-7.629766406175949,-0.5026598441171405,228
228,1,16,9,-6.010845545526224,-0.40372948586652435,222
229,1,16,10,-2.397628625164079,-0.15808279565218591,212
230,1,16,11,-1.1835489793752056,-0.08087588872471388,202
231,1,16,12,-2.1670767012019585,-0.1554932752740938,198
232,1,16,13,-0.4611551481701166,-0.03159534646676882,191
233,1,16,14,-1.2829008893399303,-0.09605683979411829,187
234,1,16,15,-3.9798892810568796,-0.2971890076384931,185
235,1,16,16,-1.7655443125965453,-0.12482841730324713,176
236,1,16,17,-0.8418969432898141,-0.05801627724349461,172
237,1,16,18,-1.6628117478021776,-0.11929384836308218,168
238,1,16,19,-3.5349545990644144,-0.24394488516173216,172
239,1,16,20,-3.99935661300541,-0.2877932046989848,165
240,1,16,21,-3.5924189847318004,-0.26594249592042213,164
241,1,16,22,-2.7444755865747386,-0.20169228470002507,161
242,1,16,23,-3.501690493664268,-0.26491306555894134,161
243,1,16,24,-4.553489620592648,-0.3313772694507937,159
244,1,16,25,-3.7007728312493873,-0.22793204135000428,160
245,1,16,26,-5.852117291181191,-0.34154648096795015,159
246,1,16,27,-4.262442688326376,-0.24242881930091686,160
247,1,16,28,-5.444727119106602,-0.2920720126493706,159
248,1,16,29,-4.129391078739111,-0.2258621263236251,156
249,1,16,30,-3.606238516676751,-0.18472599964045158,156
250,1,16,31,-5.2605666793321415,-0.2727479101992474,151
251,1,16,32,-5.47227318798595,-0.2858991719517059,152
252,1,16,33,-6.78845353502434,-0.34220501800745134,153
253,1,16,34,-7.864968781571843,-0.38329741739510553,154
254,1,16,35,-9.57731044115439,-0.4581800437667734,153
255,1,16,36,-8.881421210042953,-0.4328302552856493,150
256,1,16,37,-9.82042822642547,-0.4596692814582797,151
257,1,16,38,-9.415756383571388,-0.4540259717986045,147
258,1,16,39,-10.488233549453664,-0.5412709778798674,146
259,1,17,3,-10.818586113991934,-0.6848449581422581,306
260,1,17,4,-9.162651134816118,-0.667355510296139,268
261,1,17,5,-5.734057330363832,-0.41784777541113965,244
262,1,17,6,-7.837170186798994,-0.6214493012395566,241
263,1,17,7,-9.36610756297619,-0.7308253438853232,230
264,1,17,8,-6.405482363074705,-0.43057355439971556,226
265,1,17,9,-4.8096277938958725,-0.3166081075207839,219
266,1,17,10,0.4037718153140229,0.02814743731436646,203
267,1,17,11,-2.529489515856518,-0.18066421624192572,200
268,1,17,12,0.15791170498863064,0.011025819952781856,191
269,1,17,13,-0.30761089731132685,-0.0225735334459004,190
270,1,17,14,-1.1976505337462742,-0.08939664983394036,184
271,1,17,15,-2.765438997548184,-0.21179285505078657,178
272,1,17,16,-0.05969018529881743,-0.004201808876987637,172
273,1,17,17,-0.24523358015781643,-0.018049626765653165,168
274,1,17,18,-3.2390203816818453,-0.2293008195317877,172
275,1,17,19,-4.011940814981217,-0.30507772200116046,167
276,1,17,20,-2.4162554884269354,-0.1798419868271377,162
277,1,17,21,-1.9772478195622711,-0.14836004331742544,161
278,1,17,22,-4.054355103429344,-0.297845223166961,161
279,1,17,23,-3.8198190860627514,-0.2796199926930832,158
280,1,17,24,-4.403434005369152,-0.2672853908248495,158
281,1,17,25,-5.208788144249318,-0.2959734821416657,159
282,1,17,26,-5.148516900454014,-0.28375892833966165,158
283,1,17,27,-3.17182241456951,-0.1789872870724625,154
284,1,17,28,-3.0788994472677778,-0.16731533110833785,155
285,1,17,29,-3.025731977143799,-0.16572515192069465,153
286,1,17,30,-4.23994548449515,-0.22544639712409573,151
287,1,17,31,-7.420164222169292,-0.35859619777318297,152
288,1,17,32,-7.99483034929229,-0.3872442052088349,153
289,1,17,33,-8.619597095178284,-0.42264525465893193,154
290,1,17,34,-6.897060376088477,-0.347815087036366,150
291,1,17,35,-7.892770991282718,-0.3961340470493665,146
292,1,17,36,-8.61697502940063,-0.43531324821152384,144
293,1,17,37,-8.013829072433264,-0.408558172036219,144
294,1,17,38,-9.272516952536296,-0.4999291800157577,144
295,1,17,39,-10.560627585751096,-0.5802212449327603,145
296,1,18,3,-11.17080022572548,-0.7290980688139385,305
297,1,18,4,-10.980049155042524,-0.7607675783018503,264
298,1,18,5,-5.737330494931781,-0.4419472046758418,245
299,1,18,6,-8.021799011166035,-0.616123529695623,237
300,1,18,7,-7.677482255151713,-0.4662684121280257,232
301,1,18,8,-5.384879131651292,-0.3756339208132563,224
302,1,18,9,-1.871023317135654,-0.12583646383618982,210
303,1,18,10,-0.8131195293717053,-0.056404005951742116,202
304,1,18,11,-1.4319681141322311,-0.10249631151853728,195
305,1,18,12,-0.7363963653344752,-0.053249529043294976,193
306,1,18,13,-0.24525974109307322,-0.017912805033024445,184
307,1,18,14,-3.0634801403306877,-0.23223201230446525,181
308,1,18,15,-1.1749816409784386,-0.08129645694925593,172
309,1,18,16,-1.22333982156884,-0.08930508354369736,168
310,1,18,17,-2.964423408643926,-0.21185237855500116,172
311,1,18,18,-3.3398397313376607,-0.25560573976942924,166
312,1,18,19,-2.0178494095601316,-0.15192108646837038,162
313,1,18,20,-2.232271999764544,-0.1730659604611284,161
314,1,18,21,-3.2452074684314445,-0.23955997621254155,158
315,1,18,22,-3.5065555577628746,-0.21866904427348394,157
316,1,18,23,-3.0119431914881334,-0.17924986011006375,159
317,1,18,24,-5.047986218407499,-0.2808619736635516,157
318,1,18,25,-3.1771229267782197,-0.17888057172354038,156
319,1,18,26,-4.134444400212482,-0.239434606825065,154
320,1,18,27,-2.9394558952629772,-0.16148898628629332,153
321,1,18,28,-3.8341651877811618,-0.20430743678457472,150
322,1,18,29,-6.250934052461145,-0.30735586051033853,150
323,1,18,30,-7.500667989218767,-0.355308749675608,152
324,1,18,31,-7.546573909517535,-0.370508241910248,153
325,1,18,32,-6.7104851336343865,-0.33194963797128046,151
326,1,18,33,-8.112372211448225,-0.41882865938198527,144
327,1,18,34,-7.704565399096576,-0.40468073076228783,141
328,1,18,35,-8.237137199374114,-0.4269741187596073,142
329,1,18,36,-8.056315447816328,-0.43342236271964324,142
330,1,18,37,-9.0436366814545,-0.5260813541839616,140
331,1,18,38,-10.474435319628899,-0.6120793191928415,141
332,1,18,39,-14.96014960064948,-1.128069196996377,141
333,1,19,3,-10.755049922906466,-0.7088993531734495,304
334,1,19,4,-11.615368999989732,-0.809627695979012,262
335,1,19,5,-7.949885708222823,-0.614163686687337,244
336,1,19,6,-8.46437112335565,-0.6507465272090027,238
337,1,19,7,-6.555531112359518,-0.4182527524904257,231
338,1,19,8,-5.4705358392606565,-0.3816746341893634,222
339,1,19,9,-0.6910250021652564,-0.047773358413556614,207
340,1,19,10,-1.0755294783821103,-0.0761774412291846,198
341,1,19,11,0.11128125259127022,0.007934499801240074,192
342,1,19,12,0.12408878510577147,0.008836912174272623,188
343,1,19,13,-1.9302344838664036,-0.1516735484684439,184
344,1,19,14,-2.1773351700515287,-0.15651041986361258,175
345,1,19,15,-1.7652649953648742,-0.129474115928236,170
346,1,19,16,-2.8138030329421992,-0.20167777862492764,172
347,1,19,17,-4.051460387566746,-0.3133379805824368,167
348,1,19,18,-2.335279701511681,-0.17717087928152775,162
349,1,19,19,-2.54897984427,-0.19915223404741256,161
350,1,19,20,-3.9190402225139627,-0.2887886246765877,159
351,1,19,21,-4.542835824602777,-0.2797438521404761,158
352,1,19,22,-5.4749522955354255,-0.3135579087567793,159
353,1,19,23,-4.74446767117333,-0.26890902673798556,154
354,1,19,24,-4.2192771013419454,-0.2480366815809816,154
355,1,19,25,-3.1916801174035836,-0.17768766660406504,153
356,1,19,26,-4.307032885062061,-0.23158902555509853,151
357,1,19,27,-7.376715666840797,-0.3622576563796911,149
358,1,19,28,-6.571011878535145,-0.3178817485685339,149
359,1,19,29,-7.650342567154049,-0.37413201852048333,149
360,1,19,30,-7.517555372060933,-0.37062213722324555,149
361,1,19,31,-8.569255292985236,-0.4406914224250726,143
362,1,19,32,-8.542966342287365,-0.44692486786600955,140
363,1,19,33,-7.801974941975789,-0.41683919482953835,139
364,1,19,34,-8.607245436630434,-0.4647519174552544,140
365,1,19,35,-12.537859449816285,-0.8803700987346507,139
366,1,19,36,-13.563272053866,-1.0259535945460325,139
367,1,19,37,-14.138888158306262,-0.9962702208094888,140
368,1,19,38,-14.483453979694044,-1.0043381217870644,140
369,1,19,39,-12.993804972971141,-0.9401413070999907,137
370,1,20,3,-11.285557597106061,-0.7282123914216538,302
371,1,20,4,-11.324286418130155,-0.7576431233052832,262
372,1,20,5,-8.985831844006055,-0.6777438646913334,248
373,1,20,6,-8.533977149922913,-0.6792928683261525,234
374,1,20,7,-8.605718517558508,-0.5870415232124593,231
375,1,20,8,-2.852019904435733,-0.19522210181644947,216
376,1,20,9,-0.4192344809240375,-0.028790738790410535,203
377,1,20,10,-0.4119694950315337,-0.030561966354334422,196
378,1,20,11,1.479352868683162,0.0997525379914795,190
379,1,20,12,-0.6691712515114084,-0.048798449978791354,186
380,1,20,13,-0.4378903047989656,-0.031813519014740985,179
381,1,20,14,-0.9286656280765554,-0.06570288473082331,172
382,1,20,15,-0.8488690682311872,-0.06412662470253434,171
383,1,20,16,-3.259611486996836,-0.2576149783906491,167
384,1,20,17,-1.6514705365981461,-0.12782839306361105,162
385,1,20,18,-1.7447318659879931,-0.13928868052048315,161
386,1,20,19,-3.126118805390111,-0.2355020533896707,159
387,1,20,20,-3.7550425311078364,-0.23659599985600957,158
388,1,20,21,-4.694842970221674,-0.27513742006981784,159
389,1,20,22,-3.523564180539424,-0.20055298214598843,153
390,1,20,23,-3.9007788361324396,-0.2314477181384873,155
391,1,20,24,-2.201616584229803,-0.12613743751081358,152
392,1,20,25,-5.016408021613585,-0.2635769981436981,149
393,1,20,26,-5.898800166822324,-0.29889481922575395,148
394,1,20,27,-6.858672464473102,-0.3348571557588848,148
395,1,20,28,-6.287916682711302,-0.31459666201528064,148
396,1,20,29,-6.868281465518139,-0.36340591128296007,144
397,1,20,30,-7.396138811185092,-0.3935067003002006,140
398,1,20,31,-7.325772439390487,-0.39086703985324844,139
399,1,20,32,-8.119913376161794,-0.441424308544064,139
400,1,20,33,-11.901209565238952,-0.8505288313548506,138
401,1,20,34,-12.068492477990059,-0.8659787174807683,139
402,1,20,35,-12.84715540679486,-0.8912743414220241,140
403,1,20,36,-13.112856079284521,-0.9418327937746612,139
404,1,20,37,-12.33522386565384,-0.9047791376824481,138
405,1,20,38,-10.75600623747007,-0.7466751527530876,137
406,1,20,39,-10.228757473337797,-0.7261253977102413,135
407,1,21,3,-11.254895134312804,-0.7277110691281129,300
408,1,21,4,-11.189108566432674,-0.7282126741037186,263
409,1,21,5,-8.90155269600977,-0.6403788926667068,246
410,1,21,6,-7.005464094007998,-0.5549737657685995,234
411,1,21,7,-4.6187420829103285,-0.3005972377441874,227
412,1,21,8,-2.8532512074316183,-0.19282737753915727,208
413,1,21,9,0.1333230327527647,0.00922442125564649,200
414,1,21,10,0.8392598905958084,0.057827317465675994,196
415,1,21,11,0.04471163937280309,0.0032019408910874624,188
416,1,21,12,-2.5876973515232913,-0.2002291571708823,185
417,1,21,13,-1.9302356951521307,-0.14141923260675396,174
418,1,21,14,-1.7605871610706492,-0.1306007470975917,173
419,1,21,15,-1.6063905208137381,-0.114477246940618,169
420,1,21,16,-2.8496237587207824,-0.2316579773962458,166
421,1,21,17,-1.2089243932508529,-0.09434298822113221,161
422,1,21,18,-2.76273756891005,-0.210043861032702,158
423,1,21,19,-3.7550425311078364,-0.23659599985600957,158
424,1,21,20,-4.694842970221674,-0.27513742006981784,159
425,1,21,21,-3.523564180539424,-0.20055298214598843,153
426,1,21,22,-4.175516274891196,-0.2460001325176263,153
427,1,21,23,-2.974703954744098,-0.16690196437685667,151
428,1,21,24,-6.023453554254657,-0.30770821111365815,148
429,1,21,25,-6.2552776817953974,-0.30568156872197855,148
430,1,21,26,-6.316323010265493,-0.3171148385824059,147
431,1,21,27,-6.677192675716784,-0.3373244144056291,147
432,1,21,28,-5.6482356629247255,-0.30402082823818627,141
433,1,21,29,-7.563970601405508,-0.4010558133150112,139
434,1,21,30,-8.00884767119594,-0.4365374041944773,138
435,1,21,31,-11.70807231221737,-0.8337527168735515,137
436,1,21,32,-11.588785066353118,-0.8204985099520141,138
437,1,21,33,-10.972397240611933,-0.8122643065310973,138
438,1,21,34,-12.46019886501712,-0.8660099591120454,138
439,1,21,35,-11.940984040332383,-0.8856740943821462,138
440,1,21,36,-11.695161305502348,-0.8499796207768803,137
441,1,21,37,-10.077137146978178,-0.7229917648392022,136
442,1,21,38,-10.306128351913673,-0.7353216076057353,136
443,1,21,39,-10.06096774799434,-0.7205433991368531,132
444,1,22,3,-10.916917922276115,-0.7226169551170123,298
445,1,22,4,-8.34520528969729,-0.506027234721333,264
446,1,22,5,-8.4581515133824,-0.6257707198049863,247
447,1,22,6,-6.92476106762878,-0.548251517437513,233
448,1,22,7,-3.572518296559347,-0.237125285696765,225
449,1,22,8,-0.17700680673194863,-0.01139434615482885,207
450,1,22,9,1.1910328736944567,0.08033422069153748,195
451,1,22,10,0.27341579599217236,0.019063543748182647,194
452,1,22,11,0.09296097078592057,0.006795258301941919,186
453,1,22,12,-1.4110703558297788,-0.10182006896622796,180
454,1,22,13,-2.5383077948306494,-0.18206051579351368,173
455,1,22,14,-1.813851319655762,-0.13369677714841538,172
456,1,22,15,-3.7648226309104924,-0.30191034057503674,166
457,1,22,16,-1.929090013674159,-0.1491504406047414,161
458,1,22,17,-3.9349384956795173,-0.2978205550943115,161
459,1,22,18,-3.7891601455872856,-0.2371600119269697,157
460,1,22,19,-4.694842970221674,-0.27513742006981784,159
461,1,22,20,-3.523564180539424,-0.20055298214598843,153
462,1,22,21,-4.175516274891196,-0.2460001325176263,153
463,1,22,22,-3.1477084169805867,-0.17595183816963905,150
464,1,22,23,-6.023453554254657,-0.30770821111365815,148
465,1,22,24,-6.474518674143319,-0.31970141914017586,147
466,1,22,25,-5.466420365643343,-0.2773714127825884,145
467,1,22,26,-7.108371897643222,-0.3658073478121457,145
468,1,22,27,-8.40172773901246,-0.4257790477625501,140
469,1,22,28,-8.683770780223307,-0.46508570446962966,139
470,1,22,29,-12.181602731292653,-0.8577200239840712,136
471,1,22,30,-11.929027019411699,-0.8450016041368194,136
472,1,22,31,-11.384560807661133,-0.8196022341492865,137
473,1,22,32,-10.574881400698203,-0.6926905514538083,137
474,1,22,33,-10.618567511800572,-0.7316063319427226,137
475,1,22,34,-11.515187601755045,-0.8414126692724475,137
