,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
129,1,13,21,-17.873816637083905,-1.453928660701829,202
130,1,13,22,-18.915499836638823,-1.5042618053507846,202
131,1,13,23,-18.257885870741738,-1.4677146269857677,202
132,1,13,24,-18.224991827148003,-1.5187581884997565,199
133,1,13,25,-16.185450441676416,-1.4042786590405156,200
134,1,13,26,-16.3274545371237,-1.4103962395719547,198
135,1,13,27,-17.775058990202506,-1.4884062594662104,198
136,1,13,28,-17.755268354744985,-1.498361525734575,195
137,1,13,29,-18.0436360106906,-1.5131217759431812,197
138,1,13,30,-17.839703727755982,-1.5005405300804653,195
139,1,13,31,-17.90023728082112,-1.5156049423417954,197
140,1,13,32,-17.21502698681253,-1.4722595845657682,192
141,1,13,33,-17.599608210982197,-1.507697341167753,191
142,1,13,34,-17.200115226242435,-1.485844989958337,188
143,1,13,35,-16.709056568612073,-1.4558213221829188,185
144,1,13,36,-16.61751902166394,-1.4460383655092253,186
145,1,13,37,-16.893282083884074,-1.4659986965226537,188
146,1,13,38,-17.05295658720482,-1.4742447944297075,188
147,1,13,39,-17.370392076860146,-1.4902163341552634,187
148,1,14,3,-10.715654282335496,-1.0676674360934109,346
149,1,14,4,-10.488421782294024,-0.9276831627191912,315
150,1,14,5,-16.43364400714345,-1.3180676472278294,286
151,1,14,6,-16.39950435237249,-1.2920798359641312,263
152,1,14,7,-17.123471968057775,-1.3483051994732493,252
153,1,14,8,-16.00013026407689,-1.300932464312421,245
154,1,14,9,-16.147172319034457,-1.3242559681105446,239
155,1,14,10,-15.227175794258018,-1.2609785929979016,233
156,1,14,11,-16.988118135992913,-1.3600703523260178,223
157,1,14,12,-17.411091529199823,-1.4584538097797173,213
158,1,14,13,-16.901905288579627,-1.4354938010107388,211
159,1,14,14,-16.044060099039577,-1.3912717561471781,206
160,1,14,15,-16.348066000578605,-1.4352251087616947,206
161,1,14,16,-16.64790383358846,-1.4479702227393068,199
162,1,14,17,-19.804876761220687,-1.5686047807579253,198
163,1,14,18,-18.410894984831845,-1.4853046097558924,196
164,1,14,19,-18.98294964589496,-1.5046667820411876,200
165,1,14,20,-19.20570318093737,-1.5153254365857176,198
166,1,14,21,-18.96915951562818,-1.4999069526508284,199
167,1,14,22,-19.29356631724308,-1.5141203653301498,199
168,1,14,23,-17.5249475917728,-1.4755518210143077,197
169,1,14,24,-15.607091468613316,-1.3663390380650553,197
170,1,14,25,-17.673063018959873,-1.485621505932546,197
171,1,14,26,-16.911519848349826,-1.4542140427666908,195
172,1,14,27,-16.456385865080886,-1.42580521320962,192
173,1,14,28,-16.502653361286324,-1.4284756361359996,190
174,1,14,29,-16.407047149038252,-1.426224390232344,187
175,1,14,30,-16.720887653868015,-1.450913658238196,187
176,1,14,31,-16.333279936442864,-1.4307994956543444,183
177,1,14,32,-16.609884611154385,-1.4443885149273048,186
178,1,14,33,-16.41876672072997,-1.4330084970675474,185
179,1,14,34,-16.264947290688124,-1.4237497014603113,184
180,1,14,35,-16.011710843276184,-1.4103483483165444,183
181,1,14,36,-16.26160817630946,-1.4286275976585214,185
182,1,14,37,-16.799624479983088,-1.4604708716805173,183
183,1,14,38,-16.985852309130966,-1.4854486413380492,182
184,1,14,39,-17.35189915365308,-1.5038451014886733,184
185,1,15,3,-10.096949483391574,-1.0502094812604617,344
186,1,15,4,-16.198855869471824,-1.3126781570500716,310
187,1,15,5,-16.79534796862728,-1.3454753151859267,285
188,1,15,6,-16.056483728072667,-1.2975244310054237,258
189,1,15,7,-17.459409453788584,-1.3706820306173044,251
190,1,15,8,-16.037147722393915,-1.3180044101680484,244
191,1,15,9,-14.713201292472483,-1.2359546351680917,234
192,1,15,10,-16.587496653464772,-1.3409995278388362,226
193,1,15,11,-15.913864372609291,-1.3685202562685788,214
194,1,15,12,-17.402315680985758,-1.4588810149789921,214
195,1,15,13,-16.030416376415314,-1.3895829250762408,207
196,1,15,14,-16.23030669912851,-1.4286712193492617,206
197,1,15,15,-16.35574445189014,-1.4331514261070981,198
198,1,15,16,-19.088973653003297,-1.5498543050067042,198
199,1,15,17,-18.259902377839005,-1.4795899390311473,196
200,1,15,18,-19.025427924007513,-1.5096081719063439,198
201,1,15,19,-19.38931124834215,-1.5183424218581334,200
202,1,15,20,-18.925585515973296,-1.4996625221367017,198
203,1,15,21,-18.1405788271474,-1.4605232535956403,198
204,1,15,22,-17.691481908019007,-1.4778964064195126,196
205,1,15,23,-17.478516309216555,-1.471613194572713,197
206,1,15,24,-16.33751195001975,-1.4242336235033666,193
207,1,15,25,-15.880222588184797,-1.3947005778271109,190
208,1,15,26,-15.712849162662664,-1.385747582248029,188
209,1,15,27,-16.337030229562092,-1.4243703652918358,187
210,1,15,28,-16.712099263627508,-1.4498793281116509,187
211,1,15,29,-15.799887913713048,-1.3980908805524048,183
212,1,15,30,-15.905836889551809,-1.4012788909585439,184
213,1,15,31,-15.876772866923213,-1.4005165542122877,183
214,1,15,32,-15.890803023147749,-1.4024033312666948,183
215,1,15,33,-16.155199537264494,-1.4222288419778835,183
216,1,15,34,-16.927191886246014,-1.4750800574565008,183
217,1,15,35,-16.469350960314728,-1.450337558688245,181
218,1,15,36,-16.281173051429125,-1.438976381410987,182
219,1,15,37,-16.28468707306995,-1.4393428380226558,180
220,1,15,38,-17.430824513879248,-1.507415855004494,181
221,1,15,39,-17.428680042488203,-1.5071846003226648,179
222,1,16,3,-9.16150312960221,-0.9569268807930607,344
223,1,16,4,-16.501057825451593,-1.3385989386545551,310
224,1,16,5,-17.426810310338066,-1.3538401720962592,280
225,1,16,6,-15.437522471699761,-1.2772348607699078,256
226,1,16,7,-17.145898658834152,-1.3724894101369567,248
227,1,16,8,-15.151956110049447,-1.2638757942821435,237
228,1,16,9,-15.842390200148854,-1.3035230508857683,233
229,1,16,10,-15.73341701073921,-1.3018976033021472,219
230,1,16,11,-17.307606440953546,-1.4530171480012584,214
231,1,16,12,-16.315261721666214,-1.4063312650705995,209
232,1,16,13,-16.04748950044724,-1.3965790062649375,206
233,1,16,14,-16.281636278292993,-1.4295032246839487,199
234,1,16,15,-19.035399567457397,-1.5474001322034767,198
235,1,16,16,-18.280110579929755,-1.4804250581558798,196
236,1,16,17,-18.804042805090027,-1.5004146795890496,197
237,1,16,18,-19.319251739964113,-1.5157303460965519,200
238,1,16,19,-18.239531888736103,-1.4670722333002646,196
239,1,16,20,-18.530035860110516,-1.4775583899026747,198
240,1,16,21,-18.318918926953337,-1.5137892617732835,198
241,1,16,22,-18.607780690867763,-1.5293073150558365,193
242,1,16,23,-16.24310928929699,-1.4169873782996232,192
243,1,16,24,-16.07671387495995,-1.4055848123360353,188
244,1,16,25,-16.294928059844775,-1.4174993784955856,188
245,1,16,26,-15.631254643240473,-1.3786850264226327,185
246,1,16,27,-15.344997416544102,-1.3619383448300422,185
247,1,16,28,-15.884755198750902,-1.401646389254357,184
248,1,16,29,-15.578972968220015,-1.382455846894712,183
249,1,16,30,-15.893034950917059,-1.406681500367814,183
250,1,16,31,-16.88570875041427,-1.4719167579387682,182
251,1,16,32,-16.19195635794241,-1.4328827685373164,178
252,1,16,33,-15.866537351677165,-1.4137645366441107,179
253,1,16,34,-16.280850614758318,-1.4418722954478584,179
254,1,16,35,-17.690906241066756,-1.516907565871927,181
255,1,16,36,-17.34364466386015,-1.4996630669683482,177
256,1,16,37,-16.981872941693297,-1.4797469542943755,176
257,1,16,38,-17.977269488695832,-1.540261398533497,178
258,1,16,39,-17.859613679728888,-1.5361167631866484,179
259,1,17,3,-10.418606236630612,-1.0612218748779663,343
260,1,17,4,-16.118580601144505,-1.3245815816143065,306
261,1,17,5,-16.013801133628963,-1.302962145506624,273
262,1,17,6,-16.91159461342607,-1.3792224839679499,256
263,1,17,7,-15.810217599515472,-1.3053908521076254,245
264,1,17,8,-15.381366069285669,-1.2712067839640673,239
265,1,17,9,-14.99705661725711,-1.2546759403051884,229
266,1,17,10,-16.255796119316777,-1.3802005115288893,215
267,1,17,11,-16.989995352281678,-1.4414353740161063,212
268,1,17,12,-15.279921401927243,-1.3475509147601796,206
269,1,17,13,-16.1069235471218,-1.4233920867790013,202
270,1,17,14,-19.452890190066746,-1.5548985348848368,198
271,1,17,15,-18.204548274942926,-1.4769898533624781,196
272,1,17,16,-18.804042805090027,-1.5004146795890496,197
273,1,17,17,-19.499679415490018,-1.5237872428482628,199
274,1,17,18,-18.342409278512076,-1.4714924734374328,198
275,1,17,19,-17.227710876602593,-1.4111524626384715,198
276,1,17,20,-18.246074704309816,-1.5100086743835663,196
277,1,17,21,-18.952907384183344,-1.5489027584079575,193
278,1,17,22,-16.364062817124346,-1.4228310438105525,189
279,1,17,23,-16.073571779510505,-1.403812457298147,187
280,1,17,24,-15.958565509059447,-1.3973151548059755,186
281,1,17,25,-14.839132904301819,-1.3353610932879194,183
282,1,17,26,-15.992145915049438,-1.407857184859455,182
283,1,17,27,-15.75070554405065,-1.3933852134688924,184
284,1,17,28,-16.15182195542067,-1.4236871501228112,181
285,1,17,29,-16.444893674661003,-1.4461226507241032,179
286,1,17,30,-16.082280465550415,-1.4269945892992124,175
287,1,17,31,-16.302281499111444,-1.4398881585198364,177
288,1,17,32,-16.87712409566295,-1.4701462508125482,177
289,1,17,33,-16.522959264320164,-1.4528519078829234,175
290,1,17,34,-17.494533252818766,-1.5081942530998302,177
291,1,17,35,-17.77355916147431,-1.526259643592699,177
292,1,17,36,-17.8773535054706,-1.5325376222339462,177
293,1,17,37,-17.353449060666243,-1.5060438228734592,174
294,1,17,38,-16.671747505907547,-1.468851281331966,172
295,1,17,39,-17.063811852457214,-1.4905719549357066,172
296,1,18,3,-10.145845214150752,-1.0457731237449783,342
297,1,18,4,-14.442014727726885,-1.2462792845366484,300
298,1,18,5,-15.123103671999527,-1.2600349928956187,272
299,1,18,6,-16.302121918945222,-1.3383642652278311,253
300,1,18,7,-14.61328810081779,-1.2294050476219032,244
301,1,18,8,-16.069513853203006,-1.3148810357331742,241
302,1,18,9,-14.286826507251686,-1.22268406605309,224
303,1,18,10,-17.04489474350704,-1.4346084170320812,214
304,1,18,11,-16.22534999630271,-1.4004055970104443,210
305,1,18,12,-16.024734543411924,-1.4191271181351062,204
306,1,18,13,-16.29356823457262,-1.4304687953278987,199
307,1,18,14,-17.984473204388042,-1.466789543272982,196
308,1,18,15,-18.904808168492107,-1.504186995918366,198
309,1,18,16,-19.2521713922938,-1.5127825871889555,200
310,1,18,17,-18.274320964896212,-1.4682327262732728,198
311,1,18,18,-16.292370541046036,-1.3637860205863874,197
312,1,18,19,-18.296178724311904,-1.5104183628209988,193
313,1,18,20,-18.492709761177,-1.5278074382882842,191
314,1,18,21,-17.092893523227186,-1.4625429438375066,186
315,1,18,22,-15.918764479268619,-1.3944700893744606,186
316,1,18,23,-14.346159270252512,-1.296998224127226,181
317,1,18,24,-15.215672768489586,-1.3550748657478993,183
318,1,18,25,-15.96628255120539,-1.4072815320627818,184
319,1,18,26,-16.209687529411266,-1.426207296138067,180
320,1,18,27,-16.329256160715804,-1.4392836684155488,179
321,1,18,28,-15.916232624776589,-1.4178595092459352,175
322,1,18,29,-16.406996080426463,-1.4453424400108807,177
323,1,18,30,-16.22673842250455,-1.4369264823811807,174
324,1,18,31,-16.118344985572776,-1.4305245051186986,173
325,1,18,32,-15.597646884050523,-1.401441627572624,170
326,1,18,33,-16.876686408362865,-1.477134267876229,173
327,1,18,34,-16.891782347158113,-1.4801450140909094,175
328,1,18,35,-17.30596305737743,-1.5102822763997248,173
329,1,18,36,-17.650634608258596,-1.5280923612948785,172
330,1,18,37,-17.940321607881877,-1.5489249523777244,171
331,1,18,38,-17.278355129310956,-1.5144622879229288,169
332,1,18,39,-10.702232363364752,-1.4110357346100473,169
333,1,19,3,-7.945348220094882,-0.9145108804561004,337
334,1,19,4,-15.094449488840619,-1.3418093937451736,298
335,1,19,5,-13.878207131303347,-1.2444100788156474,267
336,1,19,6,-16.87343421872148,-1.398941165378051,254
337,1,19,7,-15.9094056926631,-1.3454586828014854,243
338,1,19,8,-16.266354663166364,-1.3645887612669731,237
339,1,19,9,-15.071425239892019,-1.304943694334715,220
340,1,19,10,-16.8653544761784,-1.4781459826207854,213
341,1,19,11,-15.894071463591391,-1.4324614916181075,207
342,1,19,12,-16.75749133339942,-1.5081722254572745,202
343,1,19,13,-17.943987112779773,-1.5291693020658719,198
344,1,19,14,-18.853662546198503,-1.5427722024081796,200
345,1,19,15,-19.52067242557663,-1.5672462873779998,200
346,1,19,16,-18.426650597347855,-1.517327448282146,196
347,1,19,17,-17.37171545550575,-1.4576241513004364,198
348,1,19,18,-18.25907264852143,-1.5087881756734072,193
349,1,19,19,-17.84553963008385,-1.4946577928447542,189
350,1,19,20,-17.01375195557478,-1.454903305331964,186
351,1,19,21,-15.730758940810047,-1.3847192396528836,185
352,1,19,22,-14.13681144955167,-1.2833961633389113,181
353,1,19,23,-15.653064131014613,-1.383755002329744,184
354,1,19,24,-16.218028360366567,-1.4261881263146405,181
355,1,19,25,-16.289390494388385,-1.4360026208133232,180
356,1,19,26,-15.77797995998496,-1.4085154281840584,177
357,1,19,27,-16.379561986724347,-1.4439640027057885,177
358,1,19,28,-15.77590010284569,-1.4097044553523652,173
359,1,19,29,-16.008926096546045,-1.4207041436420305,173
360,1,19,30,-15.545498891423346,-1.3987692000949767,171
361,1,19,31,-17.228930849938546,-1.5029039455151427,173
362,1,19,32,-16.52917461171692,-1.4644841599839284,173
363,1,19,33,-17.453125677541767,-1.526144297785474,172
364,1,19,34,-17.93692970983641,-1.549680875479689,171
365,1,19,35,-17.503478195037818,-1.5249775894294388,170
366,1,19,36,-17.38214221052639,-1.5203743067230533,169
367,1,19,37,-16.977385663199165,-1.499272491395138,168
368,1,19,38,-9.474748459838045,-1.2458017863934086,165
369,1,19,39,-9.274002606050708,-1.2297217897374997,163
370,1,20,3,-8.494136324921472,-0.9491716514014426,336
371,1,20,4,-15.085961448424817,-1.3399624664204843,297
372,1,20,5,-13.699579630612854,-1.2157163348339912,266
373,1,20,6,-16.743182478027496,-1.3885535649010399,251
374,1,20,7,-15.907906693589158,-1.3429565412785456,244
375,1,20,8,-14.656715031906705,-1.2821415821039668,231
376,1,20,9,-15.220284288729255,-1.371436059814307,218
377,1,20,10,-16.982505910832913,-1.5066569741892435,212
378,1,20,11,-16.41993644539706,-1.4859729671894824,204
379,1,20,12,-17.17864437192464,-1.4826058345201998,200
380,1,20,13,-17.478860674450623,-1.4763881989025338,198
381,1,20,14,-19.077023624273295,-1.5539179419990232,198
382,1,20,15,-19.057156925361955,-1.54814045475433,198
383,1,20,16,-18.673919058581106,-1.5257332685309237,198
384,1,20,17,-17.955292614674153,-1.4957011406291643,196
385,1,20,18,-18.315332813574646,-1.5195850381665499,191
386,1,20,19,-16.871777115374552,-1.4474793767252232,186
387,1,20,20,-15.422411490615662,-1.3667063295991382,184
388,1,20,21,-14.232707379837187,-1.2894596334576507,182
389,1,20,22,-16.044388759431627,-1.4077154303087884,183
390,1,20,23,-16.3079960065386,-1.43170559800823,181
391,1,20,24,-16.329256160715804,-1.4392836684155488,179
392,1,20,25,-15.235091898101363,-1.375204440314886,175
393,1,20,26,-15.967525682668688,-1.4208674395394876,174
394,1,20,27,-15.843681173525415,-1.412312900461851,172
395,1,20,28,-16.32792448354265,-1.4502162807249235,172
396,1,20,29,-16.41819126830426,-1.4572931467473822,172
397,1,20,30,-16.49122913960065,-1.46778567270324,172
398,1,20,31,-17.81827115092049,-1.5436947288682312,174
399,1,20,32,-17.329272310502684,-1.5147578509107826,168
400,1,20,33,-17.38662716944184,-1.519760479228674,169
401,1,20,34,-17.412885861787824,-1.5209427386368741,168
402,1,20,35,-16.654869178078208,-1.4816725662303694,167
403,1,20,36,-16.238636745831354,-1.4574992608251416,165
404,1,20,37,-8.906969403713312,-1.1344417252845385,160
405,1,20,38,-8.214880847719709,-1.0567318111768518,158
406,1,20,39,-8.271575526676617,-1.065371867506762,158
407,1,21,3,-7.477309433954884,-0.8688716815913243,333
408,1,21,4,-14.793957497766128,-1.3184547394063655,296
409,1,21,5,-13.764440637213706,-1.231359473483058,263
410,1,21,6,-16.71898400106983,-1.393258227998968,252
411,1,21,7,-15.956334336296443,-1.352798481870959,245
412,1,21,8,-14.285707166354147,-1.2597168145483908,226
413,1,21,9,-16.18773101549161,-1.4630386123298382,219
414,1,21,10,-16.177894748857234,-1.4706212222798527,206
415,1,21,11,-17.0888730677284,-1.5120565130975003,204
416,1,21,12,-18.326174674302052,-1.552383589636561,200
417,1,21,13,-17.740454332186033,-1.4896589749404152,202
418,1,21,14,-18.80299326421463,-1.5363253719162282,199
419,1,21,15,-18.226713063863627,-1.5055243445340347,198
420,1,21,16,-18.02756951898123,-1.499552510509119,198
421,1,21,17,-18.66557933362677,-1.53544239694871,193
422,1,21,18,-16.912674552322297,-1.4532794944099279,186
423,1,21,19,-15.587931594569197,-1.3765037692732582,185
424,1,21,20,-14.232707379837187,-1.2894596334576507,182
425,1,21,21,-16.0279608642957,-1.4063035162348163,182
426,1,21,22,-16.26175211146471,-1.4282879516897091,181
427,1,21,23,-16.035572836087344,-1.4201603320986373,178
428,1,21,24,-15.68572540047905,-1.4022176616653745,175
429,1,21,25,-15.77590010284569,-1.4097044553523652,173
430,1,21,26,-16.325470035347696,-1.4498789854517868,171
431,1,21,27,-16.687644986218526,-1.4695621522018718,172
432,1,21,28,-17.215290569782624,-1.5075648459317474,172
433,1,21,29,-16.77638287932547,-1.4858296018772412,173
434,1,21,30,-17.258874182420335,-1.5152991530719089,169
435,1,21,31,-17.329272310502684,-1.5147578509107826,168
436,1,21,32,-17.592740804261844,-1.5308092405608287,169
437,1,21,33,-16.8515063089971,-1.4913476956977652,167
438,1,21,34,-15.836402916112412,-1.4346470873612447,163
439,1,21,35,-15.215228495922888,-1.3863222644894442,159
440,1,21,36,-8.042458364686437,-1.0136738745432448,157
441,1,21,37,-8.12329679821991,-1.0344378920217654,158
442,1,21,38,-7.734186319896434,-0.9941847116230156,156
443,1,21,39,-9.002307266194814,-1.1299212506719458,157
444,1,22,3,-6.774838962995891,-0.7961853732955215,331
445,1,22,4,-16.395874268188557,-1.3925252021576955,293
446,1,22,5,-13.917068440505822,-1.250195916980412,262
447,1,22,6,-17.52489517137846,-1.4335021338222784,255
448,1,22,7,-16.074582827179082,-1.3616732060894374,244
449,1,22,8,-15.222303257745995,-1.3336976316179645,224
450,1,22,9,-15.84864528543812,-1.4466205188584567,217
451,1,22,10,-15.64306098963685,-1.4226963237511343,203
452,1,22,11,-16.758355664810612,-1.4898957668632604,201
453,1,22,12,-17.80997724899696,-1.5200974305312491,201
454,1,22,13,-18.745281436365904,-1.540573999100867,202
455,1,22,14,-19.127377422598098,-1.5512059518603365,199
456,1,22,15,-17.492259234396375,-1.467498962522929,196
457,1,22,16,-18.318412062622386,-1.5154438609827903,193
458,1,22,17,-16.066357312932038,-1.406050635315626,189
459,1,22,18,-15.736523218978004,-1.384228496313256,186
460,1,22,19,-14.13681144955167,-1.2833961633389113,181
461,1,22,20,-16.044388759431627,-1.4077154303087884,183
462,1,22,21,-16.26175211146471,-1.4282879516897091,181
463,1,22,22,-15.638532634829467,-1.3966538176975516,177
464,1,22,23,-15.771633126310938,-1.406315824494565,176
465,1,22,24,-15.67256811644323,-1.4034256685391515,172
466,1,22,25,-16.030602863628026,-1.4325670648490265,171
467,1,22,26,-16.75654181552878,-1.4739932172149568,173
468,1,22,27,-16.64388407713211,-1.4792943718038531,171
469,1,22,28,-17.985158842843894,-1.5568284576424933,173
470,1,22,29,-17.630541087313603,-1.535257336069263,169
471,1,22,30,-17.78085893606969,-1.5433474901024817,168
472,1,22,31,-17.17840817976366,-1.5147975301941605,166
473,1,22,32,-16.024711811103902,-1.4386188281329033,164
474,1,22,33,-15.048292745228906,-1.3758809136225238,158
475,1,22,34,-14.98982780838785,-1.3700473180803694,158
476,1,22,35,-8.191823117533984,-1.046547621822058,158
477,1,22,36,-8.022687526477773,-1.0267785311116073,156
478,1,22,37,-8.772104076093791,-1.0888087871232015,156
479,1,22,38,-9.020142716985784,-1.126376369008855,157
480,1,22,39,-9.216085711207533,-1.1464653620277927,158
481,1,23,3,-6.789799634029279,-0.8179428961444509,329
482,1,23,4,-16.20055859057516,-1.3807963521054107,293
