,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
209,1,15,27,9.554520889119186,1.3789670877568292,166
210,1,15,28,10.033095234705831,1.4522361474699967,161
211,1,15,29,9.47880867558131,1.379061132050661,162
212,1,15,30,9.270854615211178,1.3530526082457794,162
213,1,15,31,9.376204330240705,1.3649210331145192,161
214,1,15,32,9.023295517601891,1.3245251552754296,162
215,1,15,33,9.440645462588211,1.3685434544071393,161
216,1,15,34,9.27534235452189,1.363543077665685,162
217,1,15,35,9.364998913393178,1.3842058654860423,161
218,1,15,36,7.982399034226841,1.209617491644978,162
219,1,15,37,9.08244339103861,1.3015602905523451,161
220,1,15,38,8.104133089985863,1.18389356237561,160
221,1,15,39,7.496667184519246,1.108941166012261,158
222,1,16,3,4.181203943119221,0.6038615946087257,323
223,1,16,4,3.4071157193662818,0.46083514957332594,286
224,1,16,5,5.662577706419586,0.7954608303553641,263
225,1,16,6,4.580635291467282,0.6527353372762453,250
226,1,16,7,0.02205227465526738,-0.003922265267255722,244
227,1,16,8,1.6648408627414384,0.2613425444432761,234
228,1,16,9,-0.22702553914656845,-0.045457904645262295,228
229,1,16,10,1.2932763061271186,0.19717361318395943,216
230,1,16,11,2.307357529379844,0.3687449514775113,208
231,1,16,12,5.233271120353394,0.8519166114093958,202
232,1,16,13,7.098118048233257,1.1989654828129397,199
233,1,16,14,7.485897431154564,1.2429565722449982,191
234,1,16,15,8.156300923839643,1.3574266215740942,185
235,1,16,16,8.768767033465737,1.4655179933406084,181
236,1,16,17,9.446530073869848,1.5790410303108584,177
237,1,16,18,8.171263431896651,1.3409824568654276,178
238,1,16,19,12.2417170961187,1.7345994285373703,169
239,1,16,20,14.034436785609488,1.926123654462995,166
240,1,16,21,12.24171501700322,1.703208411990269,167
241,1,16,22,10.808656748342784,1.5351441003436874,169
242,1,16,23,10.75332509996643,1.5240598447356555,169
243,1,16,24,10.731373372629431,1.5153321998813334,166
244,1,16,25,9.765450357778072,1.4163743196808964,164
245,1,16,26,10.0283585222288,1.4513930236530546,162
246,1,16,27,10.021986925414275,1.4542098083061863,160
247,1,16,28,9.38130245087784,1.3650524201808374,162
248,1,16,29,9.15055261190256,1.3389100675284284,162
249,1,16,30,8.887976012847341,1.3062550505191115,162
250,1,16,31,9.41405841369356,1.3842360413712875,161
251,1,16,32,9.641600014967358,1.4107877449099453,159
252,1,16,33,8.828787551190926,1.3098430636080882,160
253,1,16,34,9.571484474539487,1.3553937676090142,159
254,1,16,35,9.041245070856572,1.2966857109431618,160
255,1,16,36,8.897517008863433,1.2830665645141701,158
256,1,16,37,8.675016542634124,1.292072029649564,157
257,1,16,38,8.059886797655128,1.2634964700505686,156
258,1,16,39,8.222605314632277,1.322718257707515,154
259,1,17,3,3.654769877863436,0.5375587470299134,318
260,1,17,4,3.147329824329168,0.47866419678559774,286
261,1,17,5,5.443208596015365,0.7921038109476427,260
262,1,17,6,2.228066994343744,0.3175426497832588,247
263,1,17,7,0.306438803589546,0.0421629115882028,241
264,1,17,8,1.501315060943343,0.229459099107056,237
265,1,17,9,3.2428690025175175,0.49214592878779145,218
266,1,17,10,1.9293788508703482,0.29477531569324916,212
267,1,17,11,5.514550960235135,0.8873662993200647,203
268,1,17,12,7.802051284401183,1.2978496847857648,201
269,1,17,13,7.757321991415473,1.2951809618406072,194
270,1,17,14,8.488318966841334,1.3951134857699043,186
271,1,17,15,9.230981047151445,1.5203279980016329,181
272,1,17,16,9.853488504679188,1.625330436967141,177
273,1,17,17,8.696726653015665,1.3859072315084189,177
274,1,17,18,12.765642784581255,1.781034927113961,169
275,1,17,19,14.482738617524607,1.9592128826949438,164
276,1,17,20,12.462223329726376,1.7180082814201532,167
277,1,17,21,11.874955142357397,1.649326523038935,168
278,1,17,22,11.458762989870214,1.5912039318253406,165
279,1,17,23,10.716147522659814,1.5247615956432867,163
280,1,17,24,10.783112652087805,1.533682192449434,161
281,1,17,25,10.745399655739137,1.533399153356417,160
282,1,17,26,10.745399655739137,1.533399153356417,160
283,1,17,27,9.925363617137695,1.4258881145984998,162
284,1,17,28,9.713893703509328,1.409469432286471,162
285,1,17,29,10.083638731581448,1.4631926809849458,161
286,1,17,30,9.133232092970886,1.3442902606394624,159
287,1,17,31,9.680429971817063,1.3571396912140827,160
288,1,17,32,10.183755054172751,1.4206202120709226,159
289,1,17,33,9.408663661998515,1.3384342318972804,156
290,1,17,34,7.073549178380081,1.058395974521399,156
291,1,17,35,7.00425871474356,1.1288258917719778,154
292,1,17,36,6.463404364458627,1.0628402584503311,155
293,1,17,37,6.285750391215715,1.0322067885847925,155
294,1,17,38,5.7268133305032425,0.9503936659707201,153
295,1,17,39,4.532652232823707,0.7385687022482521,150
296,1,18,3,3.2582101544311306,0.46313556211726314,311
297,1,18,4,1.953649412786619,0.2783255781092665,282
298,1,18,5,4.751834326187625,0.6928413152809753,260
299,1,18,6,0.6132235534724914,0.08558527633712608,246
300,1,18,7,1.2746901528508578,0.1996417472063711,237
301,1,18,8,0.8494678619793395,0.13084155529630054,233
302,1,18,9,2.741143655207673,0.41000228094150865,217
303,1,18,10,4.074682182304187,0.6279124599801637,206
304,1,18,11,6.500559041455044,1.0270133509124713,201
305,1,18,12,7.8742551919352355,1.3070902040916916,198
306,1,18,13,8.69605447851471,1.4285996321123633,187
307,1,18,14,8.884635081556452,1.4668725817668218,182
308,1,18,15,10.054962201732343,1.6595321523554734,177
309,1,18,16,8.5734826121181,1.3877338582026637,178
310,1,18,17,12.765642784581255,1.781034927113961,169
311,1,18,18,13.805490698421716,1.8865297230443594,164
312,1,18,19,10.959527728132553,1.5545639876404636,169
313,1,18,20,11.169242289107451,1.5675522946822362,167
314,1,18,21,10.980822461823601,1.5378910427204353,163
315,1,18,22,10.426366671074303,1.4871825925778008,160
316,1,18,23,10.138081853484966,1.4591079124212407,159
317,1,18,24,10.302664601587612,1.4829155725725465,158
318,1,18,25,9.485824166250236,1.3743154366508255,160
319,1,18,26,9.2122505661806,1.3485036958303243,161
320,1,18,27,8.990527779001987,1.3301098703681684,160
321,1,18,28,8.32403809579451,1.2381439970349046,158
322,1,18,29,6.452665543262174,0.944465935653026,158
323,1,18,30,7.3843543656935475,1.0681279662370282,156
324,1,18,31,7.723844881906559,1.1155406467554583,154
325,1,18,32,5.586184326466135,0.883302441082837,152
326,1,18,33,6.043198665271822,0.9931721163794686,153
327,1,18,34,5.930487680750645,0.9770627782472141,155
328,1,18,35,5.314320747578072,0.8896858827951215,153
329,1,18,36,5.974475113327637,0.9987713138258342,152
330,1,18,37,4.464872867504339,0.7332818237128284,150
331,1,18,38,4.276177124586117,0.6985795282798613,148
332,1,18,39,3.70623969381113,0.6138473121067838,147
333,1,19,3,3.3589766300615747,0.4768486293609328,311
334,1,19,4,2.1589950293277247,0.3104384956884454,282
335,1,19,5,3.9412945430333557,0.5886730636676455,261
336,1,19,6,-0.17314818100004573,-0.033576258964123105,249
337,1,19,7,1.1233374535702014,0.169982139020714,241
338,1,19,8,1.4131675080373365,0.2162880497204611,223
339,1,19,9,3.0560366343052787,0.4628219592175529,213
340,1,19,10,4.68070300018849,0.7419728337404039,202
341,1,19,11,8.320219708367409,1.3705838848153309,199
342,1,19,12,8.264060342091902,1.3386315607373682,190
343,1,19,13,8.94937460612041,1.465581954538184,185
344,1,19,14,9.493953952312822,1.5761430680202801,180
345,1,19,15,8.754477367467919,1.4139835792000623,179
346,1,19,16,12.659048906963832,1.7701839012476717,169
347,1,19,17,13.805490698421716,1.8865297230443594,164
348,1,19,18,10.959527728132553,1.5545639876404636,169
349,1,19,19,11.169242289107451,1.5675522946822362,167
350,1,19,20,10.806073447485112,1.519324898476856,163
351,1,19,21,10.557639160319493,1.50098098003194,160
352,1,19,22,10.212688212214854,1.4672734605288715,158
353,1,19,23,10.125795993137588,1.4636650027770137,158
354,1,19,24,9.616490239154443,1.3957329304413495,161
355,1,19,25,9.17713659696324,1.3586799900972015,159
356,1,19,26,5.696919040482061,0.8833881823944031,159
357,1,19,27,6.268036382708704,0.919002043773614,157
358,1,19,28,7.262442509622755,1.0547383696824413,157
359,1,19,29,7.632458940348676,1.105359436626022,154
360,1,19,30,6.127691470660178,0.957516930654326,149
361,1,19,31,6.414397047699752,1.0459116705323253,151
362,1,19,32,5.601629808681589,0.9238681495512043,157
363,1,19,33,6.222935305834141,1.0270680371385303,154
364,1,19,34,5.258174695308363,0.8691046563752562,151
365,1,19,35,5.029669717490762,0.842871715192388,150
366,1,19,36,4.908987699494356,0.8235938069843306,148
367,1,19,37,4.351150251067281,0.7331224637901378,147
368,1,19,38,3.4997633222560305,0.5890824149920906,149
369,1,19,39,3.3439942356910826,0.5672573517808384,149
370,1,20,3,2.1367750841017497,0.3022561064851739,312
371,1,20,4,0.8833338644204478,0.1241471417088969,281
372,1,20,5,4.153338966491156,0.6119389672253787,255
373,1,20,6,-0.3797529905026961,-0.06927184774273777,249
374,1,20,7,0.8026186373871049,0.12144763852632785,240
375,1,20,8,3.284139753709894,0.5101021616317999,220
376,1,20,9,3.9616932384450383,0.6022599582746986,208
377,1,20,10,6.928063945274437,1.0957734341718637,201
378,1,20,11,8.611736334541497,1.4142599524326698,194
379,1,20,12,8.633275422672616,1.4125730411470978,186
380,1,20,13,8.988767328213592,1.4823442041518697,182
381,1,20,14,8.456919465769552,1.380255269529706,180
382,1,20,15,11.194498357128095,1.6862717806889846,171
383,1,20,16,13.82773868899454,1.8903478828698148,166
384,1,20,17,11.84256652522244,1.6458287946879435,167
385,1,20,18,11.214570115046154,1.5720847211255626,167
386,1,20,19,10.851244986890302,1.5239041054006561,163
387,1,20,20,10.520448178472172,1.5035755911328657,159
388,1,20,21,10.586111872589505,1.5139188500368355,156
389,1,20,22,10.38922756734074,1.4914876876156196,158
390,1,20,23,9.149520614759483,1.3431097048195155,161
391,1,20,24,6.604569129153918,1.0136782215764575,159
392,1,20,25,6.21754096136808,0.9491457953052925,157
393,1,20,26,6.174295163993345,0.9134844197432175,158
394,1,20,27,7.602199718940004,1.1016968719722753,156
395,1,20,28,6.222468983408137,0.9738532272939243,150
396,1,20,29,6.367399088855061,1.0343514553471969,151
397,1,20,30,5.389075974615116,0.8932768829607245,155
398,1,20,31,6.0107230596328565,0.9968469333440106,154
399,1,20,32,6.118336437161463,1.007655293977759,152
400,1,20,33,4.748859852917704,0.8011962169760931,151
401,1,20,34,4.598573550280753,0.7767598773993784,150
402,1,20,35,5.271113234775976,0.8733360279859715,147
403,1,20,36,3.9168895777478356,0.6595346231370023,149
404,1,20,37,3.4061877648727643,0.5750882294242733,147
405,1,20,38,3.579670963791621,0.6010740651530757,147
406,1,20,39,4.11871816446232,0.6764277123987611,146
407,1,21,3,1.3831306956478278,0.20362062850508167,313
408,1,21,4,0.5418125757606339,0.07533848040856277,275
409,1,21,5,3.4406820778403193,0.5113140767449674,258
410,1,21,6,-0.3591582721699195,-0.06666567793585924,246
411,1,21,7,0.0041257636529588885,-0.007126284760878691,236
412,1,21,8,2.810418928545889,0.43075357856997704,221
413,1,21,9,4.881842463174495,0.7509642931524692,204
414,1,21,10,7.23714446658512,1.1275341168361324,196
415,1,21,11,8.195439926592572,1.35889828480555,193
416,1,21,12,8.883259810833168,1.4655003955713688,184
417,1,21,13,9.628765478404807,1.5929946919768712,181
418,1,21,14,9.820467609613575,1.5489654599586897,177
419,1,21,15,11.618845583228046,1.6766390855557105,167
420,1,21,16,10.630566301102453,1.5209355727349592,167
421,1,21,17,9.548753904638936,1.3826189219318428,168
422,1,21,18,9.319892157558867,1.3491078793254643,163
423,1,21,19,8.903036196704273,1.3076036960723776,160
424,1,21,20,8.886694706795137,1.3146473466517403,156
425,1,21,21,8.692808398232241,1.2905063338680833,158
426,1,21,22,7.47219143637807,1.1332473379716013,161
427,1,21,23,4.9664049792552705,0.7841588472629267,159
428,1,21,24,4.124666679781086,0.6528652833010937,158
429,1,21,25,4.72602087112141,0.7191864721343264,157
430,1,21,26,5.75346717549894,0.8959673866188893,151
431,1,21,27,5.075288380110423,0.8317405077108131,149
432,1,21,28,4.106343254547067,0.6959902915892926,153
433,1,21,29,4.308365348666795,0.7358087460744767,155
434,1,21,30,4.264767944184981,0.7328259672594206,153
435,1,21,31,3.5660450028175195,0.6099839031342014,151
436,1,21,32,3.0001040390172307,0.5240063344898745,149
437,1,21,33,3.266250762658423,0.5642147698587543,148
438,1,21,34,2.233138973137753,0.38922852582470147,148
439,1,21,35,2.187279314457716,0.3825502959604656,148
440,1,21,36,2.1531441585669686,0.3731699476876973,147
441,1,21,37,2.9227626931710367,0.48404965471731204,145
442,1,21,38,2.677725948809087,0.45398726763629427,145
443,1,21,39,2.9217463642765558,0.49455013217035054,145
444,1,22,3,2.0948700733791283,0.3046829056581665,310
445,1,22,4,0.7543068061047631,0.10803747022446823,273
446,1,22,5,0.9372616445389355,0.1381623945207258,259
447,1,22,6,0.07705866637388506,0.004888060713299908,246
448,1,22,7,1.4080633194542713,0.2241227685546152,228
449,1,22,8,3.254853680297672,0.4875465783516303,218
450,1,22,9,5.055423019558261,0.7961929596695353,201
451,1,22,10,8.902228895287507,1.4239542314359035,194
452,1,22,11,7.2576561473821934,1.2120785403659622,189
453,1,22,12,8.851890742724642,1.454794953733845,182
454,1,22,13,9.412225079160288,1.5098081226567666,183
455,1,22,14,11.54616917944963,1.661894267356348,169
456,1,22,15,11.035071758537455,1.6057205083515147,167
457,1,22,16,9.055468422052183,1.3246717700005772,169
458,1,22,17,9.066758845700459,1.312137496165023,165
459,1,22,18,8.825250734236665,1.298013077587214,160
460,1,22,19,8.614651759362628,1.2766032114124457,158
461,1,22,20,8.744230178295481,1.2960543120613253,158
462,1,22,21,7.523005983655186,1.1390995826174521,161
463,1,22,22,5.016046543066212,0.7906314695532896,159
464,1,22,23,4.558606302368243,0.6940596147340093,157
465,1,22,24,5.578107611222166,0.8388916336076497,155
466,1,22,25,5.086414287918979,0.8149586377128867,149
467,1,22,26,5.148384607630882,0.8426775559660812,149
468,1,22,27,4.215611691434539,0.7124076014768123,154
469,1,22,28,4.265348877951417,0.7321358167530005,154
470,1,22,29,3.8411849773839464,0.6522144650700371,151
471,1,22,30,3.3739735343395685,0.5808836342129701,150
472,1,22,31,3.3381913479492353,0.5740905759957156,146
473,1,22,32,2.9851405495229084,0.5133420903639719,148
474,1,22,33,2.4146665267079497,0.4199250963711379,149
475,1,22,34,2.8103207645412644,0.4763062536888213,149
476,1,22,35,2.4845942903706857,0.4291406340823406,144
477,1,22,36,2.4801455742262584,0.4219317543484367,142
478,1,22,37,3.155744205841096,0.5344519468567975,142
479,1,22,38,2.4833226903481576,0.42529807744163106,144
480,1,22,39,2.764557218834553,0.4716682374635113,144
481,1,23,3,2.109230310719156,0.30582707419340177,310
482,1,23,4,1.147211822803535,0.17108367777337788,271
483,1,23,5,0.5632432197994035,0.0809544311130541,259
484,1,23,6,0.7156867155837351,0.10977038573688587,248
485,1,23,7,3.237204256113934,0.5115284799627756,226
486,1,23,8,3.9046384814940973,0.5867697383318898,213
487,1,23,9,6.074586924240956,0.9506733244125908,198
488,1,23,10,8.804810993259233,1.4132062136691235,194
489,1,23,11,7.975470125776951,1.310337638248578,185
490,1,23,12,10.797761024653472,1.7283164998863816,184
491,1,23,13,10.03296283094934,1.5765948887872292,179
492,1,23,14,10.647114328834704,1.5591808340758828,169
493,1,23,15,9.86033201168858,1.4242703865454815,167
494,1,23,16,9.240052284860186,1.3388698962279661,168
495,1,23,17,8.490016159715323,1.2519682974017745,162
496,1,23,18,8.541119277438785,1.267850236966538,159
497,1,23,19,8.529012148585691,1.2712180695205464,158
498,1,23,20,7.523005983655186,1.1390995826174521,161
499,1,23,21,5.016046543066212,0.7906314695532896,159
500,1,23,22,4.558606302368243,0.6940596147340093,157
501,1,23,23,5.755516249752727,0.864354877691737,155
502,1,23,24,5.086414287918979,0.8149586377128867,149
503,1,23,25,4.7479165356375574,0.7874772765703097,149
504,1,23,26,4.462783031988958,0.7527148515955528,154
505,1,23,27,4.33724278984826,0.7442691021367378,153
506,1,23,28,3.637535559475068,0.6209522236188524,152
507,1,23,29,3.5187404168169274,0.6020053066150604,148
508,1,23,30,3.404268904921574,0.5828865746506781,146
509,1,23,31,2.619928011048162,0.4496071084340888,147
510,1,23,32,2.763545545792226,0.46916844280297065,147
511,1,23,33,2.3662903848794814,0.4084575517046445,148
512,1,23,34,2.5606260700854224,0.4385837691035642,142
