,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
127,1,13,19,-3.7819288087244636,-0.49776453776828233,179
128,1,13,20,-4.309328704667979,-0.5283203316202596,175
129,1,13,21,-6.120840837576685,-0.7498426570039832,177
130,1,13,22,-7.297911715529325,-0.9491439313550725,177
131,1,13,23,-5.679769927314691,-0.7520361881997167,175
132,1,13,24,-6.5229044909872345,-0.8960303897268871,171
133,1,13,25,-5.682213859962429,-0.7626680880037666,166
134,1,13,26,-6.248101910792842,-0.8592090185251536,165
135,1,13,27,-5.807679383881855,-0.7878739144491518,166
136,1,13,28,-5.919680309501007,-0.8118121180499389,164
137,1,13,29,-6.254149693859769,-0.8375232064077053,163
138,1,13,30,-5.995749520081149,-0.8061156332566055,161
139,1,13,31,-6.128377115685041,-0.8292001938748863,162
140,1,13,32,-6.3672167828266515,-0.853794642024784,163
141,1,13,33,-6.679883903561154,-0.8869308036677378,163
142,1,13,34,-6.747018407052368,-0.9186208401909809,163
143,1,13,35,-7.5108106869652,-1.0055923885408269,164
144,1,13,36,-7.786107284316414,-1.0552220764578382,165
145,1,13,37,-7.7085507945735445,-1.0367543176358387,164
146,1,13,38,-7.6350918007511535,-1.0199294437689972,164
147,1,13,39,-6.225849385847968,-0.7613799345512714,162
148,1,14,3,5.7034656606785,0.6873611965173679,323
149,1,14,4,-0.5109043878776585,-0.12192268609690635,297
150,1,14,5,-1.282267790489516,-0.20315074791874216,272
151,1,14,6,-2.8002824251066114,-0.37822673662540246,261
152,1,14,7,-1.0895769480564557,-0.16953502334787762,241
153,1,14,8,1.287427828565831,0.09562868238458026,227
154,1,14,9,-0.0632198458428833,-0.05322410203143551,225
155,1,14,10,-2.038118518468375,-0.2631968518146636,215
156,1,14,11,-0.057377921859594894,-0.05290314589742623,208
157,1,14,12,-1.6588980408936786,-0.22439172195757479,203
158,1,14,13,-1.2540688497495573,-0.1598723602042577,194
159,1,14,14,-3.6686288035243897,-0.3964688835681628,194
160,1,14,15,-4.166942402550271,-0.4750087447088493,190
161,1,14,16,-4.755055054334183,-0.5509731179204709,185
162,1,14,17,-4.25956491693481,-0.5312352359128113,178
163,1,14,18,-3.812920341019379,-0.47388285102918964,177
164,1,14,19,-5.78620280248361,-0.6524674110787675,173
165,1,14,20,-6.7303467675318,-0.7845093532052223,178
166,1,14,21,-5.733084745395852,-0.6603665800007043,176
167,1,14,22,-4.944341523095897,-0.5919289906829804,169
168,1,14,23,-7.241074628496152,-0.9462910457468956,166
169,1,14,24,-6.821840461138201,-0.8888030753060098,165
170,1,14,25,-6.82563140873051,-0.8734604837842312,164
171,1,14,26,-6.817410407635896,-0.8862168627089225,162
172,1,14,27,-6.103555033422308,-0.8083036455977108,161
173,1,14,28,-6.805267494019683,-0.8702115640226242,161
174,1,14,29,-6.654282275215194,-0.8512774698378374,160
175,1,14,30,-6.4806585142996544,-0.8383776067109526,162
176,1,14,31,-6.461462212148144,-0.8443496899037969,161
177,1,14,32,-6.865839065790579,-0.895377138469755,162
178,1,14,33,-7.34787357491722,-0.9475063635818375,162
179,1,14,34,-7.8111864222941305,-1.0032015007872668,161
180,1,14,35,-6.969943225528182,-0.8292656378689052,161
181,1,14,36,-7.184594958171188,-0.8578786188928336,163
182,1,14,37,-7.531171695330588,-0.8891442238525291,162
183,1,14,38,-5.804170761689185,-0.6538120998735253,161
184,1,14,39,-7.130177713512631,-0.8587662001117471,159
185,1,15,3,4.36434088608465,0.5067672575648206,323
186,1,15,4,-0.9223729907790117,-0.165047355564485,292
187,1,15,5,-1.4603311657816798,-0.215818453108075,272
188,1,15,6,-2.6715841859164855,-0.35713391522095234,258
189,1,15,7,0.45026303013187413,0.002881343486036946,236
190,1,15,8,-0.626428072051393,-0.11422628092954731,227
191,1,15,9,0.3499154335002538,-0.008154812337589077,218
192,1,15,10,-0.24922953562663058,-0.07331541677489553,209
193,1,15,11,-0.9593082660879613,-0.14890503339240502,205
194,1,15,12,-0.9899784602797196,-0.13150185143476725,195
195,1,15,13,-2.8898998741780533,-0.3227035338538095,194
196,1,15,14,-3.757484427323801,-0.429602740449583,189
197,1,15,15,-4.959018820445578,-0.5851466435696013,185
198,1,15,16,-3.9482469466525414,-0.49542389134181836,178
199,1,15,17,-3.2165749415525022,-0.38963618950820955,174
200,1,15,18,-5.705299455295849,-0.6508056271975208,174
201,1,15,19,-6.234390317917501,-0.7278572938515651,177
202,1,15,20,-4.968264696726327,-0.6021045266933727,172
203,1,15,21,-6.375138664094125,-0.8109880823971198,165
204,1,15,22,-6.080580241588524,-0.8016113334854363,165
205,1,15,23,-5.918217528970569,-0.7651031835468618,164
206,1,15,24,-6.295419601949548,-0.8154246979310461,162
207,1,15,25,-5.761598073422322,-0.7566095549885046,161
208,1,15,26,-5.865455043205261,-0.7675812434905289,161
209,1,15,27,-6.1300777968299895,-0.7793505550832105,159
210,1,15,28,-6.25345321852829,-0.8128354250405407,161
211,1,15,29,-5.964023028154906,-0.7792345759630372,163
212,1,15,30,-6.47265491838261,-0.8295522641545765,161
213,1,15,31,-7.404689568069475,-0.9414800335787541,161
214,1,15,32,-6.3443393909644525,-0.7330411867682745,158
215,1,15,33,-6.971097443276548,-0.7992310873417261,160
216,1,15,34,-7.865077348075704,-0.8845750462764315,161
217,1,15,35,-6.254518441640551,-0.6960944980529015,158
218,1,15,36,-5.469396369573525,-0.5789334266990702,157
219,1,15,37,-4.287426448918747,-0.45882357267264756,161
220,1,15,38,-6.072531138870923,-0.702993554814315,162
221,1,15,39,-7.5181300965767415,-0.8208806314054451,164
222,1,16,3,5.843171800513279,0.6992610224287683,325
223,1,16,4,1.2831833384135347,0.0784208208186354,288
224,1,16,5,-0.6992713110360217,-0.13043177891225327,272
225,1,16,6,-2.6601962358759184,-0.3395666745975765,253
226,1,16,7,2.3321575646725496,0.20778792539873592,231
227,1,16,8,0.03025241304009397,-0.0421259898278612,223
228,1,16,9,-0.4483030836962053,-0.09505058929348799,212
229,1,16,10,-0.685219687473533,-0.12122475764159296,209
230,1,16,11,-2.312249150287382,-0.2861739407208367,202
231,1,16,12,-3.7990288585773904,-0.4147027035277673,198
232,1,16,13,-3.1392261091856395,-0.36037699298658493,189
233,1,16,14,-4.124531359016461,-0.4738711025465306,185
234,1,16,15,-3.551468009648753,-0.4393150910167371,178
235,1,16,16,-3.903570066520903,-0.4537164088311155,173
236,1,16,17,-5.25989944028427,-0.5900644543322813,173
237,1,16,18,-5.223083769173944,-0.5968834629961575,177
238,1,16,19,-4.794753744290305,-0.5563287980584511,166
239,1,16,20,-5.7544496354576244,-0.7516096689383058,164
240,1,16,21,-5.415190477063212,-0.6933040498714387,163
241,1,16,22,-5.7072822023178205,-0.7327705142823154,161
242,1,16,23,-6.161372799390317,-0.7808613706456948,161
243,1,16,24,-6.180472128700192,-0.8015261641382747,159
244,1,16,25,-5.830408098922798,-0.7601957271846558,159
245,1,16,26,-7.062233331834776,-0.8849046240257185,159
246,1,16,27,-7.5275739283726635,-0.9396175302338322,161
247,1,16,28,-7.161247659397088,-0.9005015898246415,159
248,1,16,29,-7.153855180852696,-0.8874387596552097,156
249,1,16,30,-6.740929191638403,-0.7644698161999475,156
250,1,16,31,-7.016540533150313,-0.8059411712614568,155
251,1,16,32,-6.372368170287943,-0.7068070746394544,157
252,1,16,33,-5.593404322807053,-0.6262956599349578,156
253,1,16,34,-4.478023569394805,-0.47918130536828135,154
254,1,16,35,-3.524741751994962,-0.37966273504218895,157
255,1,16,36,-5.490326699987656,-0.5615999244712254,162
256,1,16,37,-6.796841508358821,-0.8259318485937115,157
257,1,16,38,-6.941303170549718,-0.861576041791437,155
258,1,16,39,-6.769261225389875,-0.8444197694791943,152
259,1,17,3,4.674892860650971,0.5440006677665244,324
260,1,17,4,0.06959990261142991,-0.050804333290763524,287
261,1,17,5,-1.0660441156416884,-0.1737982368623971,274
262,1,17,6,-1.3208953242644004,-0.19408203415073658,246
263,1,17,7,1.9611250922909076,0.1671352343881433,229
264,1,17,8,0.7471058298375937,0.03540401487755684,222
265,1,17,9,-1.5467840586939516,-0.21787242260921785,212
266,1,17,10,-1.386241391494407,-0.19318604631117398,206
267,1,17,11,-2.0595144061268837,-0.24469574764331367,199
268,1,17,12,-3.7548213535778356,-0.41689000189016046,192
269,1,17,13,-4.631472685113874,-0.5334901776175891,186
270,1,17,14,-3.6933306684138483,-0.45636027516902766,178
271,1,17,15,-2.884553860031796,-0.3445175809260859,174
272,1,17,16,-5.2501047163699734,-0.5884424449974253,173
273,1,17,17,-5.086561127597129,-0.5829978937339994,177
274,1,17,18,-4.667985715378021,-0.5442998061557917,166
275,1,17,19,-5.463876385957507,-0.7137271734999268,164
276,1,17,20,-5.4393350426507086,-0.6941003767305951,162
277,1,17,21,-5.879702457407815,-0.7504937402878699,160
278,1,17,22,-5.63433575422002,-0.7419053698871162,158
279,1,17,23,-6.110062364606245,-0.7913401336156208,159
280,1,17,24,-7.23631906554988,-0.9165945421164902,159
281,1,17,25,-7.221973514063072,-0.8987290669345653,159
282,1,17,26,-7.896695093200863,-0.9963677842453795,160
283,1,17,27,-7.016219328386946,-0.868279696611611,154
284,1,17,28,-6.162949514406005,-0.7104948152673094,153
285,1,17,29,-6.416059229622599,-0.7376146539337879,155
286,1,17,30,-5.5993975181965645,-0.6197456113194835,155
287,1,17,31,-4.920019532435431,-0.5192743210063967,155
288,1,17,32,-4.4923375624396655,-0.4808913197905455,154
289,1,17,33,-4.602373777421547,-0.4894587809523797,155
290,1,17,34,-4.583005404365089,-0.4980656613062851,157
291,1,17,35,-5.490748324616451,-0.6159692335890266,157
292,1,17,36,-6.0713367742922815,-0.7422253432781296,153
293,1,17,37,-7.054617417191555,-0.8771726464323865,154
294,1,17,38,-6.420397261637012,-0.802280246890258,151
295,1,17,39,-6.039700208907916,-0.765694362394641,149
296,1,18,3,5.334509518739009,0.6336045388773646,321
297,1,18,4,-0.1623311954795382,-0.07796449004745533,287
298,1,18,5,-3.303659342353895,-0.4369067473325084,273
299,1,18,6,-0.8481425126759071,-0.1430435253032752,248
300,1,18,7,1.721222889916893,0.14190010880881762,226
301,1,18,8,-1.7792107978125054,-0.24525946359059506,216
302,1,18,9,-1.073591723767084,-0.164694251658021,210
303,1,18,10,-2.5579088836464816,-0.3122827902806838,203
304,1,18,11,-3.2845674986179936,-0.35664021867943346,197
305,1,18,12,-4.280414338814211,-0.4915148592766269,189
306,1,18,13,-3.4049596219889637,-0.4086945289994154,182
307,1,18,14,-3.243841262862299,-0.40049375096017487,177
308,1,18,15,-5.305740013694038,-0.5932170485787025,174
309,1,18,16,-5.21358403500302,-0.5952794751488503,177
310,1,18,17,-4.667985715378021,-0.5442998061557917,166
311,1,18,18,-5.463876385957507,-0.7137271734999268,164
312,1,18,19,-5.496122317322849,-0.700057585292129,162
313,1,18,20,-5.770452758647263,-0.7388433233953582,159
314,1,18,21,-5.63433575422002,-0.7419053698871162,158
315,1,18,22,-6.499154449761009,-0.8263966748722952,158
316,1,18,23,-7.541526865212483,-0.944506964903131,160
317,1,18,24,-7.373922434130723,-0.9243536734074236,160
318,1,18,25,-6.819436351999521,-0.8518167833117372,155
319,1,18,26,-5.8870197761548,-0.6832315423181964,154
320,1,18,27,-6.572899829232921,-0.7555610215218637,156
321,1,18,28,-6.4153606358911,-0.745767246277041,155
322,1,18,29,-5.019080365350595,-0.5240038971921721,154
323,1,18,30,-4.4923375624396655,-0.4808913197905455,154
324,1,18,31,-4.323247132689546,-0.47434380520377617,154
325,1,18,32,-5.463579485980005,-0.6308829674960412,154
326,1,18,33,-5.561151335677265,-0.6192967524202853,155
327,1,18,34,-5.0191621947130045,-0.5660772303887164,154
328,1,18,35,-6.387176307617469,-0.7916442308340846,151
329,1,18,36,-6.093266075356199,-0.7700228011200384,149
330,1,18,37,-6.758918108030425,-0.8560735356301581,151
331,1,18,38,-6.545883838424557,-0.8199981009507201,151
332,1,18,39,-5.974041292028678,-0.7528069498197838,150
333,1,19,3,5.062397623743667,0.5728975411131422,322
334,1,19,4,-0.9943263813883261,-0.16936585111873653,286
335,1,19,5,-2.2585142522197263,-0.31501465616986873,269
336,1,19,6,1.109119914404677,0.07746516917472884,239
337,1,19,7,0.5792577907501832,0.017090676374436398,226
338,1,19,8,-1.4857312226949475,-0.20956480597313015,213
339,1,19,9,-2.5433073472394883,-0.31802162873171047,212
340,1,19,10,-2.0616583538471804,-0.24282989659346316,200
341,1,19,11,-3.55246184525516,-0.3983997801329347,195
342,1,19,12,-4.321611413488828,-0.5094229719141632,185
343,1,19,13,-3.387141094288628,-0.42079541787580915,179
344,1,19,14,-4.961877322707471,-0.550375820282286,173
345,1,19,15,-5.703890964736217,-0.6492370315338569,177
346,1,19,16,-4.650316024603757,-0.5366139885691465,166
347,1,19,17,-5.3305668420843615,-0.6925442599295981,164
348,1,19,18,-5.362835365551949,-0.6793928070433154,162
349,1,19,19,-5.632661169804096,-0.717307325891932,160
350,1,19,20,-5.808825236314049,-0.7534640822208108,158
351,1,19,21,-7.054529874375828,-0.87454224770202,158
352,1,19,22,-7.3858241904568525,-0.9186148932341015,159
353,1,19,23,-7.428664211610165,-0.9334295980534426,158
354,1,19,24,-6.111130325655235,-0.7832373205039049,153
355,1,19,25,-5.993325699117758,-0.6874828951264988,153
356,1,19,26,-6.4153606358911,-0.745767246277041,155
357,1,19,27,-5.478601382669264,-0.612411662634495,156
358,1,19,28,-4.698221525971425,-0.49987313216668183,154
359,1,19,29,-3.9281923576860285,-0.4423056948481701,155
360,1,19,30,-3.858197935478476,-0.43418737910265853,150
361,1,19,31,-5.737668485304254,-0.6345034056269034,154
362,1,19,32,-4.729597053351089,-0.5343908041655238,153
363,1,19,33,-5.0382260009421325,-0.5626419004335004,152
364,1,19,34,-6.459497219102713,-0.8024770531512685,151
365,1,19,35,-6.809640433511335,-0.8615637525219236,151
366,1,19,36,-6.04350656897026,-0.7695722315386226,149
367,1,19,37,-5.77809058405009,-0.733295862247571,149
368,1,19,38,-5.753387073484758,-0.7419304387438647,150
369,1,19,39,-15.725619643672703,-1.2177865387369402,149
370,1,20,3,5.191202297334381,0.6037829298236099,319
371,1,20,4,0.07998274093966029,-0.0512185163455423,284
372,1,20,5,-1.7952074992291227,-0.2542501459976453,266
373,1,20,6,1.371343202538917,0.10585552295100273,237
374,1,20,7,0.12134685468518619,-0.03391745617084262,225
375,1,20,8,-2.0247903607867554,-0.2693221117006547,216
376,1,20,9,-3.1050830569546948,-0.3712340604780891,208
377,1,20,10,-2.3201167716861795,-0.26970561279094313,199
378,1,20,11,-4.371498765500012,-0.4862176059737524,191
379,1,20,12,-3.5027970439069396,-0.4193144039935595,182
380,1,20,13,-3.9168005015912146,-0.45254090219415993,175
381,1,20,14,-5.80406512072446,-0.6670627234568107,178
382,1,20,15,-5.61143190238234,-0.714367372722028,172
383,1,20,16,-5.500413231511686,-0.7167334152414123,164
384,1,20,17,-5.194406903388455,-0.6621224525166409,162
385,1,20,18,-5.526102729947774,-0.7065724569013792,159
386,1,20,19,-5.6979970674655895,-0.7421127803259285,158
387,1,20,20,-6.707800313984405,-0.8404890538104712,158
388,1,20,21,-7.095691547392996,-0.8915010374460024,158
389,1,20,22,-7.275400089592668,-0.9266498189124432,157
390,1,20,23,-5.0634167167691935,-0.5937267331388391,154
391,1,20,24,-5.681182711705366,-0.6696820562746661,154
392,1,20,25,-5.828112873878548,-0.6911133659451765,155
393,1,20,26,-4.164621693342119,-0.45196085162802135,154
394,1,20,27,-3.1314342564960698,-0.3588683236504482,153
395,1,20,28,-2.8818300306082643,-0.33532876883565205,151
396,1,20,29,-4.186687324270233,-0.4864440540035444,152
397,1,20,30,-3.6858002979961535,-0.4225965763115059,152
398,1,20,31,-3.9019511716768704,-0.44311956734582447,152
399,1,20,32,-4.373821425980006,-0.5031789560339419,151
400,1,20,33,-5.482597155526419,-0.7125008897265244,150
401,1,20,34,-4.904534017519891,-0.6449928086163307,149
402,1,20,35,-4.711317338531896,-0.6201543743989297,149
403,1,20,36,-4.362107517662101,-0.5684071183871684,148
404,1,20,37,-5.702361298346023,-0.738148459139298,150
405,1,20,38,-15.777125636676132,-1.2116069510747054,149
406,1,20,39,-13.62152333036013,-1.108555779368587,149
407,1,21,3,5.65378394957453,0.6589827934872275,318
408,1,21,4,-0.9001342615952177,-0.16008831018330472,284
409,1,21,5,-1.634109605007707,-0.22438639768113558,267
410,1,21,6,-0.125141834423019,-0.06113912896026868,236
411,1,21,7,-2.060239050172813,-0.27727123752026994,220
412,1,21,8,-3.418495569321825,-0.41120098586442894,216
413,1,21,9,-2.05821868583686,-0.25978166593644214,206
414,1,21,10,-2.635809214068713,-0.30054938025941896,195
415,1,21,11,-4.145021826778342,-0.48764306632546744,187
416,1,21,12,-2.838536623455995,-0.3561270891977131,179
417,1,21,13,-5.492575120783182,-0.6372558746943153,177
418,1,21,14,-6.083162925736768,-0.7413538688150867,176
419,1,21,15,-5.7346609218098195,-0.7139282577002345,165
420,1,21,16,-5.160416949912668,-0.6593334513734319,163
421,1,21,17,-5.63556269988332,-0.7182682832155909,160
422,1,21,18,-5.389549767954988,-0.7087542719525646,158
423,1,21,19,-6.945107536059954,-0.8642273954187483,158
424,1,21,20,-7.095691547392996,-0.8915010374460024,158
425,1,21,21,-7.275400089592668,-0.9266498189124432,157
426,1,21,22,-5.0634167167691935,-0.5937267331388391,154
427,1,21,23,-5.681182711705366,-0.6696820562746661,154
428,1,21,24,-4.800266849362193,-0.5508456948771006,155
429,1,21,25,-4.164621693342119,-0.45196085162802135,154
430,1,21,26,-2.984434623485279,-0.3536188725315136,153
431,1,21,27,-3.47333208857912,-0.3978445504592581,149
432,1,21,28,-4.299197508313918,-0.4976499163810725,152
433,1,21,29,-3.721228752958704,-0.4263380741814491,152
434,1,21,30,-4.050373335720573,-0.46425033180458747,152
435,1,21,31,-3.914161871003264,-0.46830010760652596,150
436,1,21,32,-4.512573279292097,-0.5946895001084597,145
437,1,21,33,-5.022221151956625,-0.6615958497638297,147
438,1,21,34,-4.727914385233661,-0.6096146911112378,148
439,1,21,35,-4.484463860800662,-0.5792154834765101,145
440,1,21,36,-13.461236922528128,-1.1019990631154655,148
441,1,21,37,-12.790289560087922,-1.0666259706444559,149
442,1,21,38,-12.685105078567819,-1.063452062489133,147
443,1,21,39,-13.15744693654006,-1.0916869120235293,148
444,1,22,3,5.271851274241698,0.6052258346012607,318
445,1,22,4,-0.8236810402058891,-0.1499277265102492,281
446,1,22,5,-0.1033311684021369,-0.05766641542269872,258
447,1,22,6,-0.16614799850962594,-0.06671632565604695,234
448,1,22,7,-2.062169568045635,-0.2761653132743741,219
449,1,22,8,-4.569832071962112,-0.5331474725423476,219
450,1,22,9,-1.8175665237854435,-0.21477707398144585,203
451,1,22,10,-3.240225042625089,-0.3691493366577892,194
452,1,22,11,-3.534155911791935,-0.4269840866822277,184
453,1,22,12,-4.58911663973967,-0.5291457361302863,180
454,1,22,13,-6.677353391152595,-0.8189070282816843,177
455,1,22,14,-5.297405966827692,-0.6709690111423803,169
456,1,22,15,-5.4339169635950055,-0.7041404472241435,165
457,1,22,16,-5.45290952061385,-0.6984751418185382,161
458,1,22,17,-5.389549767954988,-0.7087542719525646,158
459,1,22,18,-6.256317668183964,-0.7940278289646813,158
460,1,22,19,-7.276854910625715,-0.9084136535070507,159
461,1,22,20,-7.275400089592668,-0.9266498189124432,157
462,1,22,21,-5.0634167167691935,-0.5937267331388391,154
463,1,22,22,-5.681182711705366,-0.6696820562746661,154
464,1,22,23,-4.800266849362193,-0.5508456948771006,155
465,1,22,24,-4.164621693342119,-0.45196085162802135,154
466,1,22,25,-2.9093657401995254,-0.34137677605900624,151
467,1,22,26,-3.423465619766148,-0.4124251978995722,147
468,1,22,27,-4.1459235419709755,-0.47672041682352184,151
469,1,22,28,-4.459075556245736,-0.5029368168603622,155
470,1,22,29,-3.9393347489394235,-0.4587490534844312,151
471,1,22,30,-3.542529348076361,-0.4336668403964101,146
472,1,22,31,-4.735229950593125,-0.6217829847782399,146
473,1,22,32,-4.940545133978383,-0.6395912989049107,146
474,1,22,33,-4.500841789543973,-0.5817231741655017,145
475,1,22,34,-13.56622095742198,-1.1072599217321357,147
476,1,22,35,-12.799315309356146,-1.0671055077833784,148
477,1,22,36,-12.559702571127943,-1.0568073642049802,146
