,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
153,1,14,8,0.4438403572279981,0.04729990685145747,235
154,1,14,9,0.49532110135168783,0.05776270557251262,221
155,1,14,10,0.3117315512998345,0.03299909173541895,220
156,1,14,11,-0.18635507410177982,-0.019149213835262694,215
157,1,14,12,2.61753477606381,0.2787146693600873,205
158,1,14,13,0.6126462140059314,0.06637010935265375,200
159,1,14,14,1.0353492608209234,0.11880002839413457,195
160,1,14,15,-0.7066766226560647,-0.08312233457044022,192
161,1,14,16,1.7021089244185839,0.20517839172894345,186
162,1,14,17,2.3446911670265846,0.2931607868977867,182
163,1,14,18,1.8196554677699748,0.22513531348016988,179
164,1,14,19,2.8599971078224735,0.34793069423280737,177
165,1,14,20,1.33908013901006,0.15695538306632786,177
166,1,14,21,1.780278296696663,0.21480876360957446,174
167,1,14,22,1.1507449898279412,0.1393443117365621,176
168,1,14,23,1.5378955228117945,0.18646790656610832,173
169,1,14,24,1.7863083107713118,0.2207850897548396,175
170,1,14,25,1.3085350087389698,0.16261660706188583,175
171,1,14,26,0.8300420036931226,0.105203192878435,175
172,1,14,27,1.6151177672160721,0.20320497815921298,170
173,1,14,28,0.8620960431769997,0.10949003914961437,170
174,1,14,29,1.1754515236836844,0.15066968072847442,167
175,1,14,30,2.12442176930917,0.2732549193595865,166
176,1,14,31,2.3786383935904554,0.30619287573673465,165
177,1,14,32,2.1964358579992203,0.2808129102698351,165
178,1,14,33,2.198340681884932,0.2808910077125749,166
179,1,14,34,3.1485227872658497,0.3931305392589105,169
180,1,14,35,2.7549802190487838,0.3402569598231311,166
181,1,14,36,2.4411337022401476,0.29887377976154916,166
182,1,14,37,2.4411337022401476,0.29887377976154916,166
183,1,14,38,2.5016663900261413,0.29642919920321154,166
184,1,14,39,2.2372757520258357,0.2687442322953983,166
185,1,15,3,1.6744765368989005,0.16062394622880105,309
186,1,15,4,3.385805165829604,0.34501008754465107,285
187,1,15,5,2.21835414436945,0.2286899661023958,266
188,1,15,6,-0.8082356795771064,-0.09017346810618065,245
189,1,15,7,-0.20425483818273965,-0.023023205678377675,239
190,1,15,8,-0.38365186920255034,-0.04384207788975334,231
191,1,15,9,1.1811686254477776,0.12532022531318715,221
192,1,15,10,-0.3911236261491514,-0.03990373494858794,216
193,1,15,11,1.4934445281544928,0.15818667208364545,208
194,1,15,12,1.4297596295354598,0.15250118990560224,199
195,1,15,13,0.7483379566576439,0.08305240812917893,197
196,1,15,14,-0.44294223128979987,-0.052058550174668115,192
197,1,15,15,1.3742147906213265,0.17059137453446407,185
198,1,15,16,2.616512070696909,0.3260779252549626,182
199,1,15,17,0.42268979946967505,0.05183290683191083,179
200,1,15,18,0.6268023249467299,0.07318457789339432,178
201,1,15,19,2.116549076362688,0.25057550754965974,173
202,1,15,20,1.6589566529432447,0.201366348608005,176
203,1,15,21,1.2046009732463214,0.1458566632395982,174
204,1,15,22,0.22928378102648922,0.028850080958570203,171
205,1,15,23,-0.7185522449714081,-0.09182844830739055,173
206,1,15,24,-0.8226178602268321,-0.10558818405103107,171
207,1,15,25,-0.6431981955933368,-0.08301089966924027,169
208,1,15,26,-0.31273281167762695,-0.04012847165095215,165
209,1,15,27,-0.9500983476187312,-0.11925259495653653,163
210,1,15,28,-0.09307747519791831,-0.011949535991312717,161
211,1,15,29,1.7747843147383542,0.21998310870493856,164
212,1,15,30,1.916713741181565,0.23769749985389166,162
213,1,15,31,2.434560067822392,0.2956723985182276,163
214,1,15,32,1.8728600836079639,0.22793189152109736,166
215,1,15,33,2.982681559433314,0.3632544999053925,167
216,1,15,34,2.545067297153867,0.3087990286938235,166
217,1,15,35,2.7702396230803683,0.3294372637863362,163
218,1,15,36,2.49271389285499,0.29209614570421427,162
219,1,15,37,2.3007681204721133,0.27048194120849134,162
220,1,15,38,0.12484637607570892,0.014553413034787873,161
221,1,15,39,0.3539015816729406,0.04097099085210445,160
222,1,16,3,0.6525446530777396,0.06447694442874882,309
223,1,16,4,3.0232418292027607,0.30845337072892187,283
224,1,16,5,0.17912112732755445,0.019174166261061488,264
225,1,16,6,-2.4955827797016115,-0.29278253482872885,244
226,1,16,7,0.6157885626450743,0.06636776440596653,236
227,1,16,8,0.4146778737552339,0.04744851525297396,224
228,1,16,9,1.027073572147442,0.10893569080086726,219
229,1,16,10,0.09446127942280944,0.009572210282900036,211
230,1,16,11,1.7269137760404336,0.18465164064719652,204
231,1,16,12,1.1087447631484402,0.12200086513309112,196
232,1,16,13,-0.1434881406902919,-0.016831874521221993,193
233,1,16,14,1.9722530918879957,0.2372623476889603,186
234,1,16,15,2.616512070696909,0.3260779252549626,182
235,1,16,16,0.42268979946967505,0.05183290683191083,179
236,1,16,17,1.15883400672821,0.13309259661976655,177
237,1,16,18,0.672856701806151,0.08192670595917691,174
238,1,16,19,1.3481784155090006,0.1651038289928199,176
239,1,16,20,-0.13422228849699025,-0.01714481363626494,172
240,1,16,21,-0.09510959948129752,-0.012066034298085176,174
241,1,16,22,-0.6561682102059457,-0.08445557438431239,170
242,1,16,23,-1.3990270111248497,-0.17571182562466336,169
243,1,16,24,-0.9062853966843403,-0.11457666885887513,165
244,1,16,25,-0.6580507525897071,-0.08300665302356544,163
245,1,16,26,-0.9569920230878447,-0.12336147981164224,161
246,1,16,27,0.3107017272083608,0.039081907932046245,162
247,1,16,28,0.4465611177281778,0.05620671388409183,160
248,1,16,29,0.8731422155789852,0.10908151684083614,161
249,1,16,30,0.9484875101896204,0.11954137290476162,160
250,1,16,31,2.2793867177054477,0.27593086752447316,163
251,1,16,32,3.1705134409863214,0.36919466092549286,157
252,1,16,33,2.688018305757651,0.31575985997991557,159
253,1,16,34,1.4672046941829098,0.17066284113885827,161
254,1,16,35,0.2613716620023171,0.03035067418854266,160
255,1,16,36,0.18553039972175867,0.021938524273305643,159
256,1,16,37,1.0474015977277622,0.12391310135349194,156
257,1,16,38,-0.6363441588499574,-0.08151033293040473,159
258,1,16,39,0.4011025238598954,0.04958317115089494,155
259,1,17,3,-0.6915438597164768,-0.06926934046831411,310
260,1,17,4,1.5810240274418395,0.16569786613011414,284
261,1,17,5,-1.245836962367836,-0.14708756622917,263
262,1,17,6,-2.1979920804456783,-0.260273356483517,243
263,1,17,7,-0.0548244844625438,-0.006401618498952774,232
264,1,17,8,0.3489371900502646,0.038634574631420636,222
265,1,17,9,-0.9772334813894213,-0.1025131550642899,219
266,1,17,10,1.693470541502514,0.1832963659561468,208
267,1,17,11,0.35471772198773993,0.03907058161449257,199
268,1,17,12,-0.19010437502399022,-0.02235854999887334,194
269,1,17,13,0.7179863722091104,0.08824000859775669,189
270,1,17,14,2.067239202108289,0.26260089512929957,182
271,1,17,15,-0.11485773254310504,-0.014361797550400941,179
272,1,17,16,0.5325476157256884,0.06269481160027364,178
273,1,17,17,0.1279003141114673,0.015834470123423677,174
274,1,17,18,-1.1739136915749195,-0.14851520497767481,176
275,1,17,19,-0.541711764943956,-0.07014958008864831,171
276,1,17,20,-0.9918049826117835,-0.1288501251183694,173
277,1,17,21,-1.7058482922125422,-0.2182102773349265,168
278,1,17,22,-1.954654212428443,-0.2502062658527478,167
279,1,17,23,-1.4811805241706821,-0.19040015795313678,164
280,1,17,24,-0.9225740372687344,-0.11821966797766495,161
281,1,17,25,-0.5377744000266458,-0.06903793555705073,158
282,1,17,26,0.30121514720208653,0.03764716629842172,159
283,1,17,27,0.38246325549066823,0.04833733120457837,159
284,1,17,28,0.06551316543648096,0.008106840631266984,160
285,1,17,29,0.42920922897834274,0.05244444333051703,160
286,1,17,30,0.38347568435051455,0.046938348902405766,157
287,1,17,31,2.3847232651086245,0.2835152537046593,157
288,1,17,32,0.9467584527383367,0.11258781067677934,160
289,1,17,33,0.615617045396391,0.07378592633945062,157
290,1,17,34,0.6067824927525803,0.07321184478868763,156
291,1,17,35,-0.5149966685045319,-0.06772634382006985,157
292,1,17,36,0.2645935556872237,0.034007096258918255,156
293,1,17,37,0.11215005790738523,0.014631956283727496,154
294,1,17,38,2.072112973001259,0.2602022136229965,150
295,1,17,39,2.560959320783461,0.31613080675132144,148
296,1,18,3,-0.03375228452089608,-0.0033452599568520977,309
297,1,18,4,1.6177177318008842,0.17545945811175173,284
298,1,18,5,-2.735280101056581,-0.33401176483860395,259
299,1,18,6,-1.5994113410660098,-0.1903519719175465,243
300,1,18,7,0.6855762068457024,0.08064111676455674,230
301,1,18,8,0.5525063144088234,0.06079437310758619,221
302,1,18,9,-1.178815583327935,-0.12214011852575868,216
303,1,18,10,1.5312571580271792,0.16827283736953474,204
304,1,18,11,1.1383408769266168,0.13210348020533622,196
305,1,18,12,-0.7408298517128636,-0.08898271831593421,192
306,1,18,13,1.2527855657295708,0.1635090387777878,182
307,1,18,14,1.818553340912848,0.23061392740326347,180
308,1,18,15,0.35916949070116794,0.043231700511956746,179
309,1,18,16,0.6675739265379749,0.08274695229509613,174
310,1,18,17,-1.003446555161133,-0.128280380743359,176
311,1,18,18,-0.09269483771268121,-0.011979452460231823,171
312,1,18,19,-0.7375326464643648,-0.09653739379314531,172
313,1,18,20,-1.578991014049427,-0.20348240469081144,167
314,1,18,21,-1.4362260662432895,-0.18424284274611807,167
315,1,18,22,-1.0162685094633501,-0.13195915374684666,163
316,1,18,23,-0.9655118782581941,-0.12296189572656131,159
317,1,18,24,0.1319389293968611,0.01651439982349025,157
318,1,18,25,0.4579880858800379,0.05649626491501664,159
319,1,18,26,0.42108229439568445,0.05222300274922026,160
320,1,18,27,0.702234081476756,0.08612854322114637,160
321,1,18,28,1.0640384388554736,0.13151987844178642,158
322,1,18,29,0.14081064252801162,0.01771897095568506,157
323,1,18,30,-0.45890341336798196,-0.05749600177662247,155
324,1,18,31,1.8017446119042002,0.22130825364951268,153
325,1,18,32,-0.012114773392763954,-0.001571886353869079,158
326,1,18,33,0.42354968894478645,0.05514535494857009,157
327,1,18,34,0.12321522657010132,0.015921718895688435,157
328,1,18,35,1.1371409019653764,0.1479917236257292,153
329,1,18,36,2.487477106572277,0.31422074978034564,148
330,1,18,37,3.4340163960870758,0.4202523362006683,147
331,1,18,38,3.1755590514094725,0.39464509835779704,145
332,1,18,39,3.218218015653999,0.4027703804642769,145
333,1,19,3,-0.017410382260080362,-0.0017637557056282395,307
334,1,19,4,-0.8565186822610661,-0.09431200323024623,282
335,1,19,5,-2.1285605488464214,-0.26427411352341973,255
336,1,19,6,-1.229270172307286,-0.14573014029714607,240
337,1,19,7,0.6527023342084035,0.07768438634270872,228
338,1,19,8,0.6626428526666747,0.07245449727043922,220
339,1,19,9,-2.218497726092644,-0.2307760460991608,215
340,1,19,10,0.7063659015459008,0.07792929230987837,202
341,1,19,11,-0.4247470925672562,-0.05025064633710145,195
342,1,19,12,1.466789150971041,0.18162370830304436,188
343,1,19,13,2.2360412341549454,0.2895581352002944,181
344,1,19,14,2.7591906906890338,0.3453699622210713,178
345,1,19,15,1.74623844134616,0.21305439551031954,174
346,1,19,16,1.0658338273958456,0.1339677551202315,176
347,1,19,17,-0.28503289672999776,-0.03713638891889887,171
348,1,19,18,-0.8337675481847379,-0.10943052370574124,172
349,1,19,19,-1.4415047780428654,-0.18771462524834784,167
350,1,19,20,-1.0638149829108914,-0.13896123662628518,166
351,1,19,21,-0.8779753702452999,-0.11520949457169065,163
352,1,19,22,-0.33660471182949553,-0.043618228760346024,158
353,1,19,23,0.5496780909016796,0.06882711436051285,157
354,1,19,24,0.7732817641589582,0.09570264727315282,158
355,1,19,25,0.884817020945427,0.10773232705564997,159
356,1,19,26,1.6186355318573744,0.20222582898625185,157
357,1,19,27,1.1397240614813886,0.1432961955803186,158
358,1,19,28,-1.0847178856442503,-0.13823713109551852,156
359,1,19,29,0.42791083103056893,0.05411354552092188,151
360,1,19,30,-1.6768209146599045,-0.2269955274296832,156
361,1,19,31,0.6418080759608664,0.08306621949273774,158
362,1,19,32,0.030794291641812098,0.004114911376202023,158
363,1,19,33,1.117970041272985,0.14781796922422397,156
364,1,19,34,2.15188280670632,0.2787317407896412,148
365,1,19,35,2.8042845699101955,0.36126718544095326,147
366,1,19,36,3.6468723552170963,0.4546765627596112,143
367,1,19,37,3.41188030592423,0.43178928908943925,143
368,1,19,38,2.9501143512420955,0.37248614414374326,143
369,1,19,39,3.9022477665899906,0.4936035853597799,139
370,1,20,3,0.39180878503107486,0.039518602046497264,303
371,1,20,4,-1.203643466600721,-0.13704112932107104,281
372,1,20,5,-1.826392818006018,-0.22742691514230337,252
373,1,20,6,-0.3346086958119431,-0.04058685376364991,239
374,1,20,7,-0.3792478731690588,-0.04542261787428529,229
375,1,20,8,0.5204026484376145,0.056464811803172005,217
376,1,20,9,0.17020903088377848,0.017876245286311737,208
377,1,20,10,0.661649803468985,0.07299499527810109,201
378,1,20,11,-0.3079749709094731,-0.03693412400795013,192
379,1,20,12,1.9949284144942057,0.25275355337118754,185
380,1,20,13,1.9061082221784285,0.24049887347559232,180
381,1,20,14,1.0250386083579341,0.12383415101115529,178
382,1,20,15,1.075479326111034,0.1348708016915926,177
383,1,20,16,-0.44786657569347466,-0.05844180618206488,172
384,1,20,17,-0.9468468787646381,-0.12399404816419012,173
385,1,20,18,-1.650534254101774,-0.21528130731058706,167
386,1,20,19,-1.2736752553159212,-0.16665723613131717,166
387,1,20,20,-0.6884125609933508,-0.08974750563952952,162
388,1,20,21,-1.0616901238694487,-0.1405490786391096,159
389,1,20,22,0.3364246614985932,0.04221049674660057,157
390,1,20,23,0.9764127343821536,0.12049006659374853,159
391,1,20,24,1.6104752467483565,0.19982066433528356,157
392,1,20,25,0.9633383123308242,0.1213921842917775,158
393,1,20,26,0.15845320597140186,0.019569137075928857,156
394,1,20,27,-0.6106228887863502,-0.07791224715075307,152
395,1,20,28,-1.1110967919849082,-0.153127045399656,153
396,1,20,29,-1.0860012824899468,-0.1446690732732282,155
397,1,20,30,0.8675598243675902,0.1160711816914269,158
398,1,20,31,1.0601599066234182,0.14019309753735537,156
399,1,20,32,2.1311977974290146,0.27610751224966346,150
400,1,20,33,2.6320953067035466,0.3375646965054244,147
401,1,20,34,3.1308583874529567,0.4000096843966364,144
402,1,20,35,4.488004540522838,0.5540336320144343,142
403,1,20,36,3.2211584759921044,0.4110444827814474,139
404,1,20,37,5.433041154079361,0.6778917672701036,137
405,1,20,38,4.704674564165293,0.5966589767696128,137
406,1,20,39,5.256689015768008,0.660632019875046,138
407,1,21,3,-3.157570835510203,-0.3279063145773742,306
408,1,21,4,-1.1136771842350182,-0.12454569205639479,277
409,1,21,5,-1.2568601479312225,-0.15485542313999826,249
410,1,21,6,-0.2249430042639674,-0.02745702517605467,234
411,1,21,7,0.3085643321413998,0.035461498740884015,228
412,1,21,8,-1.1620259697563802,-0.12576355217100324,219
413,1,21,9,1.8398585451760558,0.20333080644550666,205
414,1,21,10,0.27107661590901216,0.03123519280448462,198
415,1,21,11,2.2230638102197995,0.27076840827420157,189
416,1,21,12,2.4491903155095094,0.31484549092406794,180
417,1,21,13,2.241486642904919,0.28366963757740044,180
418,1,21,14,1.4648814424544205,0.18202130774355196,175
419,1,21,15,0.3121352518443908,0.03950107295229932,175
420,1,21,16,-0.5847682293138616,-0.07629202417788346,174
421,1,21,17,-1.4282824388990174,-0.18555712448911618,168
422,1,21,18,-1.5078900308512742,-0.1958034016586093,167
423,1,21,19,-0.9963666938893865,-0.13043201909362281,163
424,1,21,20,-1.1988325416494756,-0.1596177561339278,160
425,1,21,21,0.3364246614985932,0.04221049674660057,157
426,1,21,22,0.8411994353470095,0.1039121487433458,159
427,1,21,23,1.1440635631695184,0.1440451330565335,158
428,1,21,24,1.1620813824170038,0.14661932856091692,157
429,1,21,25,-0.5960509425985547,-0.0749109389859695,155
430,1,21,26,-0.6106228887863502,-0.07791224715075307,152
431,1,21,27,-1.0290700160574164,-0.14158968700929062,154
432,1,21,28,-1.0860012824899468,-0.1446690732732282,155
433,1,21,29,-0.5605038783350647,-0.07623484543250698,157
434,1,21,30,1.5372228243568047,0.20197522786116276,153
435,1,21,31,2.914677501431534,0.37133292999914863,147
436,1,21,32,1.9692343617770411,0.2557500412472548,146
437,1,21,33,3.952649097913277,0.4992435785882638,142
438,1,21,34,3.5803416436407463,0.4618899817409962,137
439,1,21,35,4.59397312949151,0.5830722857910607,138
440,1,21,36,4.680742742960711,0.5929570187849252,137
441,1,21,37,4.583004130561897,0.5961271063957925,138
442,1,21,38,6.614430645564603,0.7986361614637076,138
443,1,21,39,6.779563403596773,0.8087935929414584,139
444,1,22,3,-3.1760370409561407,-0.3252711905579093,305
445,1,22,4,-0.9352716868984532,-0.10242163429960142,274
446,1,22,5,-2.196701656993411,-0.2770711451447025,248
447,1,22,6,-0.5138617607391203,-0.06242414844334646,233
448,1,22,7,0.3851110462844653,0.041713534581497756,225
449,1,22,8,-0.881930712576596,-0.09475651736920618,218
450,1,22,9,0.7300749407805863,0.07946052607553747,204
451,1,22,10,0.003849822437779853,0.00045025105718673515,197
452,1,22,11,0.8869744760597508,0.11338498075710783,190
453,1,22,12,2.0256536720635263,0.2549267795366783,180
454,1,22,13,1.7314020870473863,0.21008785059708743,176
455,1,22,14,0.6729961684254885,0.08438934040865792,177
456,1,22,15,-0.5083361671563409,-0.06639984765745716,172
457,1,22,16,-1.172426696179754,-0.15477544141834856,170
458,1,22,17,-1.7069773244512514,-0.22200462715539204,167
459,1,22,18,-1.0257460271275587,-0.1343431626808799,163
460,1,22,19,-1.2281681922379781,-0.16359929652075814,160
461,1,22,20,0.3066577253610872,0.038495262941243516,157
462,1,22,21,0.8112697933988819,0.10026755406658343,159
463,1,22,22,1.1140215069276385,0.14032385751200802,158
464,1,22,23,0.9951066295655205,0.12599929150540234,157
465,1,22,24,-0.6255512452581047,-0.07865002271240962,155
466,1,22,25,-0.4161489255699366,-0.05302002848252644,153
467,1,22,26,-0.5521165588179787,-0.07516542393231877,154
468,1,22,27,-1.749404349193949,-0.239743828882467,156
469,1,22,28,0.2919743290948719,0.03952653041048155,155
470,1,22,29,1.6008170305505585,0.20978666731374007,151
471,1,22,30,2.3869586489069623,0.30737057256926753,147
472,1,22,31,2.48297892328417,0.3197318130602328,143
473,1,22,32,2.407956804044797,0.3218224163881734,139
474,1,22,33,5.147033640083242,0.6450267698430223,136
475,1,22,34,5.173921429351681,0.6560971428234497,136
476,1,22,35,4.5596520390098885,0.5846288360053349,137
477,1,22,36,6.112937032038926,0.7485878312495332,139
478,1,22,37,5.878153215197756,0.719556157860497,138
479,1,22,38,6.076485640586247,0.7140908625373439,136
480,1,22,39,6.753856520186926,0.7614105256420144,137
481,1,23,3,-2.8777524737570226,-0.2998471350485951,301
482,1,23,4,-1.2051023404498988,-0.13121489373039075,273
483,1,23,5,-3.287330393513648,-0.41047652741602014,246
484,1,23,6,0.11869299878637471,0.014270026359073136,233
485,1,23,7,-0.5769202654827986,-0.0633698416983727,225
486,1,23,8,-0.19972253100916348,-0.021279880691450745,217
487,1,23,9,2.6779819068377066,0.3034619389887534,198
