,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
115,1,13,7,-1.4240368186771837,-0.2265988704229606,261
116,1,13,8,-2.008991944821504,-0.32418064345780995,249
117,1,13,9,-0.08853234088400115,-0.013756156383998587,238
118,1,13,10,-8.095199680320942,-0.918362489410198,229
119,1,13,11,-10.200338987090303,-1.1112102582830097,222
120,1,13,12,-11.007898914144361,-1.168470622926094,217
121,1,13,13,-10.018752732482644,-1.096337811484773,212
122,1,13,14,-11.844562716561647,-1.1921908613379342,210
123,1,13,15,-10.716891655225586,-1.0874515494617096,207
124,1,13,16,-12.423458588183172,-1.2472917919738757,205
125,1,13,17,-12.231147042019233,-1.2804813091543616,201
126,1,13,18,-12.89829265917243,-1.3548208347921675,197
127,1,13,19,-13.217821936645457,-1.380343942427596,193
128,1,13,20,-13.281760569855408,-1.4313217395890476,193
129,1,13,21,-12.956682513063999,-1.3895621488743388,189
130,1,13,22,-13.694521469663949,-1.4246054003959994,189
131,1,13,23,-13.075338840012328,-1.3666572265163288,191
132,1,13,24,-14.039131647058248,-1.3555924729353714,189
133,1,13,25,-11.639840668028587,-1.1512886628554408,189
134,1,13,26,-11.45161171874372,-1.1248645897648337,185
135,1,13,27,-11.831778013849432,-1.1852281776676408,186
136,1,13,28,-12.49363890269123,-1.2720226605384202,186
137,1,13,29,-11.628881935590638,-1.199719215864739,181
138,1,13,30,-12.49793410728541,-1.273238160892027,183
139,1,13,31,-11.664247757150962,-1.1951038654217956,184
140,1,13,32,-11.871166306387323,-1.160975050948423,181
141,1,13,33,-12.952576802369652,-1.2643777227642865,182
142,1,13,34,-12.067043381117488,-1.1536736151208324,178
143,1,13,35,-10.801328220730861,-0.9782202631213989,174
144,1,13,36,-9.240927923029725,-0.8604725282499336,173
145,1,13,37,-9.904134411858008,-0.9477932411341226,172
146,1,13,38,-8.08565228727227,-0.7095842090637272,169
147,1,13,39,-8.50604857746559,-0.7693467375559936,168
148,1,14,3,4.60135189655224,0.6782241316181512,320
149,1,14,4,1.162428643330607,0.17447358724357348,292
150,1,14,5,2.794192989502072,0.4096792042418253,275
151,1,14,6,-0.30681445688465164,-0.04948946600991827,265
152,1,14,7,-1.1021864905437027,-0.17322020622866463,256
153,1,14,8,-0.28070982781989473,-0.043621561850107286,243
154,1,14,9,-8.63106134487317,-0.9513325811327762,234
155,1,14,10,-10.115106404284731,-1.1161121995265053,226
156,1,14,11,-11.35755558933228,-1.1931651484612564,216
157,1,14,12,-9.86529112578397,-1.0726398553580052,212
158,1,14,13,-11.809665724300533,-1.1869545932435954,210
159,1,14,14,-11.024573531751209,-1.1062929268866208,208
160,1,14,15,-12.675396637136133,-1.2864384222256822,204
161,1,14,16,-12.614686354369292,-1.3326299881942036,199
162,1,14,17,-11.794228510163729,-1.2483011921808205,195
163,1,14,18,-12.762725278249942,-1.3905269850184745,193
164,1,14,19,-13.319857642859233,-1.4428472393498173,192
165,1,14,20,-12.678962333147407,-1.323644464673053,189
166,1,14,21,-13.798697337549621,-1.3907064269631786,186
167,1,14,22,-15.452067304485384,-1.471045199867314,187
168,1,14,23,-12.139834018154547,-1.1988905062716506,188
169,1,14,24,-13.281500662767717,-1.2844273441001128,186
170,1,14,25,-13.646404350066414,-1.3549323838732523,183
171,1,14,26,-11.328828269183582,-1.2060840927811605,182
172,1,14,27,-11.045040988915607,-1.1746522080437811,178
173,1,14,28,-10.28570396602553,-1.0617573265318043,180
174,1,14,29,-10.427653637220484,-1.0805400584261005,181
175,1,14,30,-9.455591762156523,-0.9769838702751362,175
176,1,14,31,-8.942394365228747,-0.8925666606750966,172
177,1,14,32,-8.42485521954271,-0.8466138792867288,171
178,1,14,33,-7.918196664307326,-0.7748706092975403,170
179,1,14,34,-9.242168192595251,-0.9075974567668679,170
180,1,14,35,-8.960555160922087,-0.9015901356015519,167
181,1,14,36,-6.8968279986489955,-0.6676066363770515,165
182,1,14,37,-7.374250466335777,-0.7302101860267076,165
183,1,14,38,-8.034157450352238,-0.7653727752722321,165
184,1,14,39,-8.796161241696614,-0.754732130530547,164
185,1,15,3,5.150475491669912,0.7546755722308036,318
186,1,15,4,2.468807883398138,0.3620380036589417,288
187,1,15,5,3.3657855911380414,0.4759961205913609,273
188,1,15,6,-0.8208711570036364,-0.12924605377177945,262
189,1,15,7,-2.268657789448526,-0.3618642767874298,252
190,1,15,8,0.8559726283909777,0.13130949620837062,239
191,1,15,9,-8.265782609842315,-0.9249286588348152,229
192,1,15,10,-10.24013500669417,-1.1440714363509714,222
193,1,15,11,-10.027818571875756,-1.0861746078532668,213
194,1,15,12,-11.132462001309637,-1.167026177695191,211
195,1,15,13,-9.976960396463253,-1.0234072633423048,207
196,1,15,14,-11.98663304575191,-1.2315796146590037,204
197,1,15,15,-12.384295980006108,-1.3319116292851656,198
198,1,15,16,-11.457053077910748,-1.2454468151110405,195
199,1,15,17,-12.739729533171278,-1.387274605311762,193
200,1,15,18,-13.2303802809713,-1.4013974507083362,192
201,1,15,19,-12.898653846225319,-1.3280468573242128,186
202,1,15,20,-13.561507494933297,-1.3458199672929574,187
203,1,15,21,-13.513198273204083,-1.2973230174189587,186
204,1,15,22,-13.39725482535632,-1.288844239380825,185
205,1,15,23,-12.231226121895986,-1.2502412117835848,183
206,1,15,24,-11.677186807912408,-1.2120646450172519,180
207,1,15,25,-11.533467347789045,-1.210459566081589,179
208,1,15,26,-10.820786983162684,-1.1177514655065748,178
209,1,15,27,-10.357608655756552,-1.0928019148712593,176
210,1,15,28,-9.526568397788134,-1.011826783430109,171
211,1,15,29,-9.05332672037925,-0.920487236743828,170
212,1,15,30,-9.951081388449756,-0.9727279121242457,172
213,1,15,31,-11.582917153612481,-1.1359551396598295,172
214,1,15,32,-10.840922461130859,-1.021123391108542,169
215,1,15,33,-10.421451233984886,-1.0083354004672633,167
216,1,15,34,-9.00515571610478,-0.7965089281937808,166
217,1,15,35,-9.309072762997415,-0.8202066902967753,167
218,1,15,36,-9.700670511698036,-0.8197189714993338,164
219,1,15,37,-10.030725379308775,-0.8648250487772826,164
220,1,15,38,-10.16385219290783,-0.8768510612951567,163
221,1,15,39,-9.19902013548947,-0.8186448708495419,162
222,1,16,3,6.402886548442598,0.9089768781883591,316
223,1,16,4,3.982658065132659,0.5755987777432093,286
224,1,16,5,3.945803550767467,0.5516293654131541,272
225,1,16,6,0.039517643142704534,0.006068006287005829,262
226,1,16,7,-0.7106203982122137,-0.11228605049058217,248
227,1,16,8,-6.994394295452777,-0.7933993544606541,237
228,1,16,9,-9.442363495700866,-1.076960643814318,225
229,1,16,10,-9.379918790843588,-1.0529091944854359,216
230,1,16,11,-10.233821516637613,-1.1486958757871988,212
231,1,16,12,-9.244948178894475,-0.9693227307003014,206
232,1,16,13,-11.124836106837394,-1.1637730281452567,205
233,1,16,14,-11.654062967158277,-1.2997840364659876,199
234,1,16,15,-10.883867138854807,-1.2189214911980888,195
235,1,16,16,-12.216542948987955,-1.369692302575581,193
236,1,16,17,-12.969108168066942,-1.440883568458806,191
237,1,16,18,-11.498400333735905,-1.2081120121020439,184
238,1,16,19,-11.58689878166623,-1.1768654414183273,183
239,1,16,20,-12.315632724261663,-1.214317520548802,183
240,1,16,21,-11.867214478135674,-1.2167353738869418,184
241,1,16,22,-12.437890714938359,-1.4351711225029824,180
242,1,16,23,-12.192569884561784,-1.4664522781962765,177
243,1,16,24,-11.851662968511986,-1.4068310653153873,178
244,1,16,25,-10.576708805857644,-1.2702859338549555,175
245,1,16,26,-10.100847763191148,-1.2051232238088108,168
246,1,16,27,-10.629948903343236,-1.2297278707746093,170
247,1,16,28,-11.20839695173858,-1.2613253859602402,171
248,1,16,29,-11.09133119727213,-1.2202736100179645,171
249,1,16,30,-10.773965628772055,-1.178376956066107,168
250,1,16,31,-11.119296556430497,-1.2127849524948513,168
251,1,16,32,-8.776195292007353,-0.8981956137366628,164
252,1,16,33,-8.441287357705697,-0.8525561198401965,163
253,1,16,34,-9.999731618425924,-0.9830328698470511,162
254,1,16,35,-9.539280208065824,-0.9733851816360873,161
255,1,16,36,-9.6623516143746,-1.010154313103092,162
256,1,16,37,-8.932048215523547,-0.942750446221961,160
257,1,16,38,-9.881450309417971,-0.9802872533071644,158
258,1,16,39,-9.866179632959412,-0.9948793464121486,156
259,1,17,3,4.710370402671998,0.6990788064419585,315
260,1,17,4,2.988559049366026,0.44407959025238675,283
261,1,17,5,4.135059891675599,0.5682571568129984,271
262,1,17,6,0.5341143260183845,0.08262527650291189,258
263,1,17,7,0.30438531274791253,0.04719910132033089,246
264,1,17,8,-8.309724572869435,-0.9415725885260846,234
265,1,17,9,-10.47285598965899,-1.1869441737887338,224
266,1,17,10,-8.529593261028918,-0.9631151500798992,212
267,1,17,11,-9.805959729804272,-1.0346429049977988,210
268,1,17,12,-10.370307482140124,-1.0752037696600836,206
269,1,17,13,-11.291366284537233,-1.2534817990376919,201
270,1,17,14,-10.772229303554637,-1.201634893104177,195
271,1,17,15,-12.06545881084509,-1.3487502014858377,193
272,1,17,16,-13.00278119459054,-1.4502358521209,192
273,1,17,17,-11.301868450226873,-1.1758317809353478,184
274,1,17,18,-12.081771655722601,-1.2177260008499708,184
275,1,17,19,-12.472538385121737,-1.232521570775278,184
276,1,17,20,-12.687966384408641,-1.4471577152169426,181
277,1,17,21,-11.516947896093628,-1.3508793847305376,177
278,1,17,22,-11.623283379476984,-1.4142513614737136,177
279,1,17,23,-10.596298533975919,-1.2876791913238823,174
280,1,17,24,-10.270024714678122,-1.2278176040218982,169
281,1,17,25,-10.406120980885783,-1.2310558174501232,167
282,1,17,26,-10.753705104684801,-1.2501962054005546,170
283,1,17,27,-10.958741618383055,-1.197267171995753,172
284,1,17,28,-10.177371692663439,-1.1104599500071408,167
285,1,17,29,-9.803887177282762,-1.0585496898250057,165
286,1,17,30,-9.111317426144486,-0.9130690818471069,162
287,1,17,31,-9.304740143748711,-0.9293064020454003,161
288,1,17,32,-8.842476115732307,-0.9364073996777157,163
289,1,17,33,-8.547938399147258,-0.8910871588176162,161
290,1,17,34,-8.577492837066266,-0.907926584858526,161
291,1,17,35,-8.911530458596584,-0.9233396804480803,159
292,1,17,36,-8.539649992401145,-0.8949658606750704,157
293,1,17,37,-10.274456126597316,-1.0196844115926662,158
294,1,17,38,-10.571839848136609,-1.056612114911574,158
295,1,17,39,-10.836844550779348,-1.0613473637223787,157
296,1,18,3,4.102534417587496,0.5908091562116513,312
297,1,18,4,2.5283915886233204,0.3765950283508037,285
298,1,18,5,3.2734182329972814,0.4594334848512643,268
299,1,18,6,-0.23882305480734745,-0.03721596081889576,256
300,1,18,7,0.4017715146183658,0.062311444380989484,244
301,1,18,8,-10.640967620887029,-1.1658145491871428,233
302,1,18,9,-9.570549373185926,-1.0635473038743755,221
303,1,18,10,-9.554883471315742,-1.040862904862676,211
304,1,18,11,-9.251577740072124,-0.989867005008382,208
305,1,18,12,-11.518633975169795,-1.2282679538547008,204
306,1,18,13,-11.85485808313953,-1.3110057182160582,197
307,1,18,14,-12.06545881084509,-1.3487502014858377,193
308,1,18,15,-12.80505362301842,-1.4123328183312125,193
309,1,18,16,-11.388137866435653,-1.1916159433781253,184
310,1,18,17,-12.081771655722601,-1.2177260008499708,184
311,1,18,18,-13.523941027303701,-1.306332898359517,184
312,1,18,19,-13.651979795565438,-1.5293343974039613,181
313,1,18,20,-12.604526706489526,-1.4490520699139007,177
314,1,18,21,-11.808237693853071,-1.39931946498097,175
315,1,18,22,-11.217898062797211,-1.3556228394929484,171
316,1,18,23,-11.361062499014018,-1.3449735911353078,167
317,1,18,24,-10.655157667982941,-1.2134489935346648,167
318,1,18,25,-12.31690756566817,-1.3865392051593615,170
319,1,18,26,-10.763964696975824,-1.1594567415279964,163
320,1,18,27,-10.504787024686948,-1.0824211303242588,163
321,1,18,28,-10.500542370361408,-1.079986398037037,161
322,1,18,29,-9.529605083201083,-0.9379946233005441,159
323,1,18,30,-9.719424464663701,-0.9917310442601094,159
324,1,18,31,-8.431232252865634,-0.8918547862195666,159
325,1,18,32,-8.123817662601473,-0.866273249051124,157
326,1,18,33,-7.685263600819142,-0.8075764819631622,156
327,1,18,34,-7.715981924326535,-0.8144106243089405,157
328,1,18,35,-8.527437056109983,-0.883162045627597,154
329,1,18,36,-9.514935773025082,-0.9465387345984848,156
330,1,18,37,-11.29341231627733,-1.0718122898506766,153
331,1,18,38,-3.547686474349744,-0.5044432653077413,153
332,1,18,39,-2.995424135797641,-0.41807641728986095,151
333,1,19,3,4.046128509194292,0.5772122089429352,310
334,1,19,4,1.0297292363340782,0.15705985822462606,282
335,1,19,5,0.8312140866468372,0.12635511135376684,267
336,1,19,6,0.19137547029813085,0.02940713873319077,255
337,1,19,7,1.2042319413703966,0.17971139779755965,239
338,1,19,8,-10.159065470931646,-1.1165569474127737,229
339,1,19,9,-7.946817644880644,-0.8744060918220309,217
340,1,19,10,-8.71429251098368,-0.9201089065506756,211
341,1,19,11,-8.357023515275955,-0.871503811347826,208
342,1,19,12,-10.872824114233005,-1.1576546864271553,200
343,1,19,13,-11.011933232047005,-1.1825364417703623,193
344,1,19,14,-11.759830632020462,-1.2937716417592389,192
345,1,19,15,-11.569260884161736,-1.226752821131707,186
346,1,19,16,-10.711200866326234,-1.0794021649920045,183
347,1,19,17,-12.776813528367953,-1.2278787224118708,184
348,1,19,18,-12.907758384130114,-1.4382289119477554,181
349,1,19,19,-12.087698815764055,-1.3994226288082938,178
350,1,19,20,-11.236344869037659,-1.3396421206270528,174
351,1,19,21,-10.650598014727642,-1.2680978329109858,169
352,1,19,22,-10.143777150100748,-1.1867089142661762,165
353,1,19,23,-10.825487992984021,-1.2388830969440157,168
354,1,19,24,-11.261948902216234,-1.2589580210402522,168
355,1,19,25,-9.503783710431978,-0.969725769146234,163
356,1,19,26,-9.708746557381714,-1.0116247853238058,163
357,1,19,27,-10.311019857756106,-1.0770628773776634,160
358,1,19,28,-8.965274307738879,-0.9340233913139563,159
359,1,19,29,-8.73783008260805,-0.9192890489000713,159
360,1,19,30,-7.0411243372856855,-0.789950807969156,156
361,1,19,31,-6.213365978812837,-0.6806575979359664,155
362,1,19,32,-6.698618790792854,-0.7232399710842403,155
363,1,19,33,-9.879263672073074,-1.0551301416731083,156
364,1,19,34,-8.693419328187458,-0.9100375296989492,153
365,1,19,35,-2.189549541384968,-0.29594005365794446,153
366,1,19,36,-2.3528098775160036,-0.3150261672808476,152
367,1,19,37,-0.825283199294456,-0.10387648164966916,149
368,1,19,38,-0.651469688146642,-0.0883831388437424,146
369,1,19,39,-1.3201858877807677,-0.18951550793932176,145
370,1,20,3,4.241174667642842,0.6059856985265587,306
371,1,20,4,0.8199285275943988,0.12336681097679893,281
372,1,20,5,1.3139178294755436,0.2018416596429513,262
373,1,20,6,2.12184150808661,0.3111635030037259,248
374,1,20,7,1.0409842178753415,0.15726765004665022,236
375,1,20,8,-9.838894744532617,-1.087138359876701,228
376,1,20,9,-6.939101575333691,-0.7960227821165051,210
377,1,20,10,-8.534209335039995,-0.9084191370113884,210
378,1,20,11,-10.543110333086142,-1.1315165447575364,206
379,1,20,12,-10.34865413851464,-1.1447471790172792,198
380,1,20,13,-11.72091823814767,-1.2799983417595708,193
381,1,20,14,-11.356860796213567,-1.2188347086530265,189
382,1,20,15,-11.875738550127185,-1.1893354519416408,187
383,1,20,16,-12.65252531102179,-1.2125796244111469,183
384,1,20,17,-12.732872151788094,-1.4262326557540772,181
385,1,20,18,-11.87543770922835,-1.3803518395844634,178
386,1,20,19,-11.059792387038815,-1.328481075537322,175
387,1,20,20,-10.194628657407653,-1.2053392767169597,168
388,1,20,21,-10.087545469193113,-1.1825160017432363,165
389,1,20,22,-10.446041860256699,-1.2379489813750806,166
390,1,20,23,-9.930244012871245,-1.084488171967407,165
391,1,20,24,-10.500544290103306,-1.0962045315662392,164
392,1,20,25,-9.969792989009228,-1.0542020276051225,161
393,1,20,26,-9.590067916043735,-0.9753923157657347,160
394,1,20,27,-9.263825279046246,-0.9815789277444641,159
395,1,20,28,-8.78353278575662,-0.9643857923982322,157
396,1,20,29,-8.134546410992499,-0.954416633209591,155
397,1,20,30,-9.915343571087034,-1.0888813808202302,155
398,1,20,31,-8.23539780795581,-0.9164468711881364,153
399,1,20,32,-8.464812591853159,-0.9058505594829734,153
400,1,20,33,-1.3600694150954094,-0.19343323480454402,151
401,1,20,34,-2.7456365290108873,-0.36752948378276146,153
402,1,20,35,-2.446148525996652,-0.33074677211792336,152
403,1,20,36,-0.7801846564544902,-0.09796108838428301,146
404,1,20,37,-1.7031458493575993,-0.23886524916148275,143
405,1,20,38,-1.2802904693931094,-0.19150854613203447,141
406,1,20,39,-0.27731785591893876,-0.04220047276981845,145
407,1,21,3,3.937781110678287,0.5668081513367105,305
408,1,21,4,0.565175164747723,0.08585645355266537,281
409,1,21,5,1.3805299613260174,0.2158608683347132,264
410,1,21,6,3.2283694211145493,0.46264832814284473,244
411,1,21,7,-0.059414843412298655,-0.009285178889328038,234
412,1,21,8,-9.069758069698814,-0.9825191368279237,224
413,1,21,9,-7.206422051464684,-0.8145834466202341,211
414,1,21,10,-8.138584873898937,-0.8659195622916441,207
415,1,21,11,-11.680588062943857,-1.2800989884652758,206
416,1,21,12,-11.025304352250014,-1.1953729579439472,193
417,1,21,13,-11.47432091926976,-1.2589719199603622,190
418,1,21,14,-12.433054902772069,-1.2907741507417319,186
419,1,21,15,-11.875145062940923,-1.1553858838043434,186
420,1,21,16,-11.851356303722781,-1.192831062282363,184
421,1,21,17,-11.700505122074546,-1.3654343334861307,178
422,1,21,18,-10.807914054257804,-1.284764291682718,176
423,1,21,19,-10.1323757951811,-1.1995778304997178,168
424,1,21,20,-10.024861765778068,-1.1767540966679122,165
425,1,21,21,-10.383729370293793,-1.2322092033395704,166
426,1,21,22,-9.766375253307624,-1.073954204064548,163
427,1,21,23,-10.290580677955441,-1.0676612866969422,163
428,1,21,24,-10.420480255839527,-1.1046604131418845,161
429,1,21,25,-9.605205596539315,-1.0017010059449851,158
430,1,21,26,-8.646295468665052,-0.9381770602270293,158
431,1,21,27,-8.646228496268273,-0.9936181870708106,155
432,1,21,28,-9.320107663053882,-1.0413613283326493,154
433,1,21,29,-7.7709414244819,-0.8786352487051753,153
434,1,21,30,-8.270225932692762,-0.9024136371656303,152
435,1,21,31,-8.832361733383356,-0.9523236240336291,151
436,1,21,32,-1.3093512471062991,-0.18467143421494372,151
437,1,21,33,-2.6855462391266816,-0.36247337364918264,153
438,1,21,34,-1.3706229393065201,-0.1773380535952512,148
439,1,21,35,-1.7745482795359435,-0.25541972010238745,142
440,1,21,36,-1.359396785624787,-0.20605068812785077,141
441,1,21,37,-0.968870930897159,-0.1493189216117572,140
442,1,21,38,1.650935760071999,0.243734557378168,140
443,1,21,39,0.4920236902559133,0.07628607612514567,141
444,1,22,3,3.0573054803981923,0.44479071797791386,306
445,1,22,4,-0.13910079386346452,-0.02089859520725582,281
446,1,22,5,1.4700591917984225,0.2284563119180028,262
447,1,22,6,3.7281997668989617,0.5309122526502054,243
448,1,22,7,-0.8637220389613358,-0.13795591330228246,235
449,1,22,8,-8.618065001958094,-0.9463482421318687,225
450,1,22,9,-8.15216036629416,-0.8892768772550077,209
451,1,22,10,-8.478224374926667,-0.8835534005474879,209
452,1,22,11,-10.885029040707868,-1.1299556715499501,197
453,1,22,12,-10.904390876017509,-1.1633922185246255,191
454,1,22,13,-12.291604648489525,-1.3152342494402007,189
455,1,22,14,-13.721364645398399,-1.3171705862855818,187
456,1,22,15,-11.557876796166944,-1.1229547893206908,185
457,1,22,16,-12.51006987146246,-1.4285679567733627,181
458,1,22,17,-11.234670460664933,-1.3269902672317122,176
459,1,22,18,-9.795843742904239,-1.1648129709794834,169
460,1,22,19,-9.718600243924671,-1.136580156943066,165
461,1,22,20,-10.198518637176594,-1.2011623526599264,166
462,1,22,21,-9.378382438577132,-1.01208152836428,164
463,1,22,22,-9.377957783628386,-0.9821883324604798,162
464,1,22,23,-10.403406196844228,-1.1036139203200301,162
465,1,22,24,-10.195423733927063,-1.122936130573882,159
466,1,22,25,-9.705316040330507,-1.1043240314730467,158
467,1,22,26,-9.271585971938924,-1.037139301256874,154
468,1,22,27,-7.270429843414311,-0.8175114622039321,153
469,1,22,28,-7.133746317253214,-0.7813817505397851,151
470,1,22,29,-8.0591535785245,-0.8499069390431403,151
471,1,22,30,-1.200212893438744,-0.1701008432905686,152
472,1,22,31,-0.8555552000880527,-0.12119324620351483,149
473,1,22,32,-1.6738545005192669,-0.22085575655601952,150
474,1,22,33,-0.2853375889079037,-0.03982299253849301,144
475,1,22,34,-1.3790665467445336,-0.2008640573934425,141
476,1,22,35,-0.5360650463269072,-0.08189471932826785,139
477,1,22,36,1.7226358657783478,0.25178875544522217,141
478,1,22,37,1.369380074782691,0.20746478113252428,140
479,1,22,38,1.644211902545371,0.2469993591929548,140
480,1,22,39,1.4776841599394315,0.2226438779833306,143
481,1,23,3,3.918380396798129,0.575419292465107,307
482,1,23,4,1.4448033648379646,0.21090828451759425,279
483,1,23,5,3.3737373840610765,0.49708766619341244,258
484,1,23,6,3.283319995008923,0.468695672898437,242
