,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
105,1,12,34,-10.344718127617966,-1.0799450369890526,178
106,1,12,35,-9.76923141895016,-1.0194416727767759,178
107,1,12,36,-9.768333227974896,-1.006443154910969,176
108,1,12,37,-9.517353230500404,-0.984654361571045,175
109,1,12,38,-10.545308263767627,-1.1036276028073215,176
110,1,12,39,-9.519275439262708,-1.006287805884956,175
111,1,13,3,-6.686309900712473,-0.6654950125597818,317
112,1,13,4,-5.670489305911463,-0.6043737900998212,293
113,1,13,5,-6.274513924971371,-0.6948114107795784,278
114,1,13,6,-7.222024748130146,-0.8078738420433255,272
115,1,13,7,-8.294555078339119,-0.9156623013292714,262
116,1,13,8,-8.805000689562974,-0.9530212215390285,252
117,1,13,9,-9.17880503531376,-1.0550014739444147,248
118,1,13,10,-8.361478957436908,-0.9468312754416225,240
119,1,13,11,-9.164378642337917,-1.0603525066946868,233
120,1,13,12,-10.675404717393489,-1.3300183586401038,227
121,1,13,13,-7.493050879949519,-0.9056461346338741,213
122,1,13,14,-10.505189751900474,-1.208997298564933,213
123,1,13,15,-9.678976904737203,-1.146085855415898,207
124,1,13,16,-12.121571432041089,-1.4640625120321729,208
125,1,13,17,-11.872361144891356,-1.4264980061113122,207
126,1,13,18,-9.97045463954383,-1.1928580477544966,208
127,1,13,19,-8.161496256824526,-1.018831502802666,202
128,1,13,20,-8.675935757430576,-1.0753893937666963,199
129,1,13,21,-7.755082027314798,-0.9142788633214988,195
130,1,13,22,-7.73525396114393,-0.9010260916709802,192
131,1,13,23,-7.254155812308335,-0.8140614365996262,192
132,1,13,24,-6.387034162345623,-0.7114126295059858,187
133,1,13,25,-5.51927273387137,-0.570158089575317,182
134,1,13,26,-5.199026908990692,-0.5399421096391105,178
135,1,13,27,-8.234191085273883,-0.8241840774052165,180
136,1,13,28,-9.033340877769524,-0.9473602659808854,178
137,1,13,29,-8.891850243248518,-0.9094389389379322,177
138,1,13,30,-9.021816851220573,-0.9229847124093933,177
139,1,13,31,-9.210978757561538,-0.9150271958516383,176
140,1,13,32,-10.22171946731464,-1.03596367400347,176
141,1,13,33,-9.166348998654613,-0.9739480091581668,172
142,1,13,34,-9.338468298140029,-1.0075408250179148,171
143,1,13,35,-8.640273308947535,-0.9328726393472635,170
144,1,13,36,-8.597981388047623,-0.9262380557594344,167
145,1,13,37,-7.977533480250916,-0.846928207389725,166
146,1,13,38,-9.833168651057592,-1.0479757832337158,167
147,1,13,39,-8.579268498798836,-0.9310318358058477,165
148,1,14,3,-5.875063720363122,-0.5932012393283789,315
149,1,14,4,-7.78017635542827,-0.8477234748847434,291
150,1,14,5,-7.5635314390585195,-0.7946811803907315,281
151,1,14,6,-7.987615999640392,-0.8924212717251965,268
152,1,14,7,-8.56157134537797,-0.9673304340608959,259
153,1,14,8,-8.24783543464886,-0.9462582499638623,247
154,1,14,9,-7.871796687991928,-0.8979992464121006,239
155,1,14,10,-8.442379193226834,-0.9865363045118026,236
156,1,14,11,-10.88815961507337,-1.3427563975479815,229
157,1,14,12,-8.062880367073832,-0.9743255529945538,217
158,1,14,13,-10.404676642718286,-1.191535760915597,213
159,1,14,14,-9.577188574874349,-1.1285304314243896,207
160,1,14,15,-11.283589106175619,-1.318633297952765,207
161,1,14,16,-11.331931508102661,-1.340215275111945,205
162,1,14,17,-9.44141069720678,-1.1628672055998392,203
163,1,14,18,-8.648210197965193,-1.0322771220003153,201
164,1,14,19,-8.160623059838667,-0.9854469409993882,195
165,1,14,20,-7.6317158849550815,-0.8845630158544758,192
166,1,14,21,-7.1726909985955505,-0.801148499593389,191
167,1,14,22,-5.823786100792998,-0.6293393671169433,187
168,1,14,23,-5.875308857481465,-0.599785336203066,180
169,1,14,24,-5.674498995203986,-0.5764695215885696,178
170,1,14,25,-8.343384871066467,-0.8695705667632219,177
171,1,14,26,-8.704148996306737,-0.8921602252279214,175
172,1,14,27,-8.552896474476329,-0.8833239087546007,174
173,1,14,28,-8.564926276555978,-0.8801462309084417,172
174,1,14,29,-9.101156215888711,-0.9179073281120705,171
175,1,14,30,-8.66205124433146,-0.8726359008138158,171
176,1,14,31,-8.828992459274069,-0.9561328399231851,168
177,1,14,32,-8.449094835956778,-0.9277776462456502,166
178,1,14,33,-8.462747311273016,-0.9171764471115309,164
179,1,14,34,-9.227289717157197,-1.0052784192321456,164
180,1,14,35,-9.386145101945806,-1.0235606546614908,165
181,1,14,36,-8.923274787557444,-0.9796878061755769,164
182,1,14,37,-8.18745912619669,-0.9060260221418289,163
183,1,14,38,-8.014798615009456,-0.882742645529429,163
184,1,14,39,-5.36465381512135,-0.5883815383963208,160
185,1,15,3,-5.204955662300598,-0.5168033850783115,316
186,1,15,4,-8.186832934253871,-0.8878123125859188,293
187,1,15,5,-7.916728777557326,-0.7946284539004856,278
188,1,15,6,-10.888691931729694,-1.2131886923949609,271
189,1,15,7,-9.541728765452612,-0.9558860553609908,253
190,1,15,8,-9.278526018661987,-1.051075514034,247
191,1,15,9,-8.058828915617994,-0.8947683564972077,240
192,1,15,10,-8.725085205461614,-0.9840214971241594,233
193,1,15,11,-8.926880573991559,-1.0675914742872656,225
194,1,15,12,-9.83931618549369,-1.0923068530263131,213
195,1,15,13,-8.603504671520705,-0.9770987673131815,206
196,1,15,14,-10.564924140944976,-1.2024234019542237,207
197,1,15,15,-10.471225117687698,-1.2380568322336036,204
198,1,15,16,-8.318203886555613,-1.0200103853823175,200
199,1,15,17,-8.161841375841995,-0.9288381413352427,199
200,1,15,18,-7.336314840681553,-0.8620935096904466,194
201,1,15,19,-6.291374356962601,-0.685799943538869,191
202,1,15,20,-5.969461984239375,-0.6491401331259363,188
203,1,15,21,-5.948964210344926,-0.5842805388364776,182
204,1,15,22,-5.1642232574919,-0.5452702508041384,176
205,1,15,23,-7.785516880541557,-0.8057194073341487,176
206,1,15,24,-7.966958269992211,-0.7962566653236688,175
207,1,15,25,-8.281786663709951,-0.8228771605707196,173
208,1,15,26,-7.823093251743346,-0.7736389683473067,171
209,1,15,27,-8.363777907195862,-0.8090481527827398,170
210,1,15,28,-8.236953690468498,-0.817308058187009,170
211,1,15,29,-6.7253096889230966,-0.6889316235032356,167
212,1,15,30,-7.374755804292445,-0.806864214576946,162
213,1,15,31,-7.79614451704372,-0.8652998148162268,163
214,1,15,32,-8.24409340828986,-0.9141026807131696,162
215,1,15,33,-8.371491489152499,-0.9273951665457099,163
216,1,15,34,-9.047662864168252,-1.025619461819142,160
217,1,15,35,-8.337989137410844,-0.9774419057206257,158
218,1,15,36,-6.165843664824961,-0.7117405296581493,156
219,1,15,37,-5.9757509930390444,-0.6753301108019516,154
220,1,15,38,-6.648114398565648,-0.7372102184496551,154
221,1,15,39,-4.739855855798125,-0.5056958965698016,153
222,1,16,3,-7.019150027244353,-0.7263732903671406,316
223,1,16,4,-7.68221319840652,-0.8228230080108089,292
224,1,16,5,-8.844156549990599,-0.9071045995399997,279
225,1,16,6,-11.075101590458349,-1.2432632076165262,267
226,1,16,7,-8.042657235882606,-0.8600092520387902,248
227,1,16,8,-8.93677762267321,-1.0229799394405765,246
228,1,16,9,-8.543419574701963,-0.967485973114062,236
229,1,16,10,-9.866451540098142,-1.19134450602758,227
230,1,16,11,-7.191606701537884,-0.8416453000588664,215
231,1,16,12,-8.096166963634806,-0.887003504242357,208
232,1,16,13,-11.075223126530807,-1.2807589515239364,207
233,1,16,14,-10.61374732356505,-1.2223412530420652,205
234,1,16,15,-8.318203886555613,-1.0200103853823175,200
235,1,16,16,-7.741575261238827,-0.8953690606222748,198
236,1,16,17,-7.357836395249234,-0.856755073446162,193
237,1,16,18,-5.400083264548692,-0.5831915451019617,189
238,1,16,19,-5.411173336341048,-0.5667238938401963,186
239,1,16,20,-4.400926708296345,-0.4469990667564425,177
240,1,16,21,-6.01069967363652,-0.617608224608243,175
241,1,16,22,-7.800592966703575,-0.7950041696536115,175
242,1,16,23,-8.281786663709951,-0.8228771605707196,173
243,1,16,24,-8.179969412316208,-0.8007227905463749,172
244,1,16,25,-7.326100022069676,-0.7295412130854809,168
245,1,16,26,-8.334070062248305,-0.8275935485900253,168
246,1,16,27,-7.649558678879698,-0.7779690536280939,169
247,1,16,28,-6.063167240941789,-0.6207190231414031,162
248,1,16,29,-7.943759838094003,-0.9051463850119736,160
249,1,16,30,-8.780887472722254,-0.9952639058508704,161
250,1,16,31,-8.745510652985168,-0.9926331660771862,160
251,1,16,32,-9.848180390785549,-1.1349971855077352,159
252,1,16,33,-6.351191768961163,-0.7264732912638192,154
253,1,16,34,-6.519593182231444,-0.7326411394479738,153
254,1,16,35,-5.381101739294716,-0.6153682604852122,151
255,1,16,36,-5.65111305347017,-0.6424562975217037,151
256,1,16,37,-4.551609636022777,-0.49395614365205703,151
257,1,16,38,-2.8416724651985685,-0.30976965470636153,150
258,1,16,39,-3.676286577203585,-0.40518263115368114,152
259,1,17,3,-8.152528899536897,-0.8693354359552758,315
260,1,17,4,-6.829760891716898,-0.7314699641234002,291
261,1,17,5,-7.19308355888918,-0.7535378497432931,277
262,1,17,6,-10.768403560961165,-1.2247080402830124,260
263,1,17,7,-8.372338272622553,-0.930718736762473,249
264,1,17,8,-9.246541321790422,-1.0405204372855825,241
265,1,17,9,-8.3713191724695,-0.9572668573394394,233
266,1,17,10,-9.79489535595429,-1.1689334499103234,228
267,1,17,11,-8.594324877225029,-0.9643167124061318,210
268,1,17,12,-9.296145316445227,-1.0207803330950023,210
269,1,17,13,-10.788055125181039,-1.2418690578515712,206
270,1,17,14,-8.40762795253455,-0.9968731648251978,202
271,1,17,15,-8.129914584536097,-0.9256800730175209,199
272,1,17,16,-7.32593776055011,-0.8534898753838295,193
273,1,17,17,-5.395062101149815,-0.5836679559729584,189
274,1,17,18,-5.063146180709439,-0.524121186332664,183
275,1,17,19,-5.363549129568086,-0.5609079245726124,177
276,1,17,20,-7.7187241912266185,-0.7977030104556415,176
277,1,17,21,-7.9506450016504155,-0.8003389989461807,174
278,1,17,22,-8.091316207286498,-0.8075766586900318,172
279,1,17,23,-7.6425308950238104,-0.7571562586740195,170
280,1,17,24,-8.301975334685247,-0.8248677464476432,168
281,1,17,25,-7.66592191386007,-0.7828609008470017,164
282,1,17,26,-7.427556340575503,-0.797924167693978,162
283,1,17,27,-7.1319345063644874,-0.7816826128389368,160
284,1,17,28,-8.536619761810094,-0.963159678926593,159
285,1,17,29,-9.689796198766388,-1.1207947246715249,159
286,1,17,30,-9.745369625552557,-1.116446148774519,157
287,1,17,31,-6.716107328216515,-0.7647384114226502,154
288,1,17,32,-5.824656237786844,-0.6573109018250468,152
289,1,17,33,-6.343122942551532,-0.7175882895256535,151
290,1,17,34,-6.075656792946186,-0.6829890242537672,151
291,1,17,35,-4.19613676522324,-0.4874893578812421,148
292,1,17,36,-3.660656279134098,-0.403730806592721,150
293,1,17,37,-3.373971421700765,-0.37169408665469494,151
294,1,17,38,-3.6015668635202394,-0.40576656393480753,149
295,1,17,39,-4.284401246069206,-0.486582607930079,151
296,1,18,3,-8.224529597382833,-0.8795891687800765,314
297,1,18,4,-6.291100495867974,-0.656084490409926,290
298,1,18,5,-11.273251274761042,-1.279186802373916,279
299,1,18,6,-12.469323870186718,-1.3750413123595908,258
300,1,18,7,-7.7755153691423065,-0.8938625544267444,249
301,1,18,8,-9.279448672151247,-1.0924654913542762,238
302,1,18,9,-9.480273139479817,-1.1384477956142416,233
303,1,18,10,-8.561273332336029,-1.0470884610491942,219
304,1,18,11,-8.24453643599066,-0.9226051131953514,212
305,1,18,12,-9.192288420069769,-1.054897453964175,209
306,1,18,13,-8.829712797697162,-1.034955998343848,207
307,1,18,14,-9.37114736625084,-1.0665634933031496,200
308,1,18,15,-9.075491759543795,-1.054392607998322,194
309,1,18,16,-7.17572967786643,-0.7644444643900017,189
310,1,18,17,-6.877118283061681,-0.7012114550178259,183
311,1,18,18,-6.989734369388816,-0.7147530481511181,176
312,1,18,19,-9.525330699972018,-0.9727844218015582,176
313,1,18,20,-10.184801811125215,-1.0023639031545972,174
314,1,18,21,-10.077960343036136,-0.9882161284814708,172
315,1,18,22,-9.319545749727345,-0.9137601914382089,169
316,1,18,23,-11.332676903309753,-1.188381320979968,164
317,1,18,24,-11.178206597957812,-1.1699651309836125,163
318,1,18,25,-11.520358079822588,-1.227162670139242,162
319,1,18,26,-11.60123849111142,-1.2317711725678884,160
320,1,18,27,-13.096821062073321,-1.472647778329815,158
321,1,18,28,-12.791958421624678,-1.4438608378723703,157
322,1,18,29,-10.704684881011602,-1.2022056112080712,155
323,1,18,30,-9.986346907431818,-1.1423754458827977,153
324,1,18,31,-9.283063027222392,-1.0417354379637294,151
325,1,18,32,-8.289728911875173,-0.9524606536577116,148
326,1,18,33,-7.434732599732466,-0.8709120641112978,150
327,1,18,34,-7.037705637550393,-0.7964680842782559,149
328,1,18,35,-6.849149638005383,-0.7786520698636445,150
329,1,18,36,-7.3649629422156355,-0.8481901684122239,149
330,1,18,37,-7.289552534194514,-0.8288213474702348,150
331,1,18,38,-7.365636364513557,-0.8171777288467891,150
332,1,18,39,-6.484542172600964,-0.7361299555637052,151
333,1,19,3,-8.690138598850282,-0.9605164053216599,312
334,1,19,4,-5.8072398004384995,-0.5956606571485735,291
335,1,19,5,-12.559030103368224,-1.4058387920722446,278
336,1,19,6,-9.451420619194252,-1.0097079866502499,252
337,1,19,7,-10.450999903041186,-1.2087364450408067,248
338,1,19,8,-8.79223403355222,-1.0280351770002571,237
339,1,19,9,-8.137250245353934,-0.9674731461408036,227
340,1,19,10,-9.849166436946446,-1.1655728714575824,216
341,1,19,11,-10.036331326937889,-1.1403981394834537,211
342,1,19,12,-8.477814032107366,-0.9903381966100256,208
343,1,19,13,-8.544302490464881,-1.0033260453132853,200
344,1,19,14,-9.15437272103747,-1.0659628674888213,195
345,1,19,15,-8.050145910263213,-0.8659608497034812,191
346,1,19,16,-6.9023646993577925,-0.703301269353767,185
347,1,19,17,-7.171700170555012,-0.7395459240360546,177
348,1,19,18,-9.525330699972018,-0.9727844218015582,176
349,1,19,19,-10.184801811125215,-1.0023639031545972,174
350,1,19,20,-9.706990406003651,-0.9446961153849635,170
351,1,19,21,-10.299975997086252,-1.0704351365042095,166
352,1,19,22,-11.343366640740141,-1.189251585004072,163
353,1,19,23,-11.874381179736297,-1.2590867448532752,162
354,1,19,24,-10.804887526297948,-1.1545765567531625,160
355,1,19,25,-12.195144378765619,-1.3274337642645728,160
356,1,19,26,-12.301095079237664,-1.3963420609476727,156
357,1,19,27,-12.667974463211017,-1.3893127566042254,156
358,1,19,28,-10.722291044088907,-1.2121729753737314,153
359,1,19,29,-9.270735116475617,-1.0398312949266406,151
360,1,19,30,-8.384345844830973,-0.9615689880007458,150
361,1,19,31,-7.874007175852044,-0.9087999809443358,150
362,1,19,32,-7.964902501563727,-0.9446427621195238,148
363,1,19,33,-7.452408543692774,-0.8738775120752278,149
364,1,19,34,-7.05266649809755,-0.8010168523878389,148
365,1,19,35,-6.735999619258398,-0.7495381448514793,148
366,1,19,36,-5.917773191794692,-0.6733215000805486,148
367,1,19,37,-5.8785911289973365,-0.6689737104567791,148
368,1,19,38,-6.794147442931091,-0.7878756812643682,148
369,1,19,39,-6.259577346069036,-0.7342368618930444,148
370,1,20,3,-8.207551721799424,-0.8919901532391937,310
371,1,20,4,-7.209999119798528,-0.7129427265962426,291
372,1,20,5,-12.80222346312787,-1.3952831654894813,276
373,1,20,6,-9.46006613652575,-1.0562847222495946,255
374,1,20,7,-8.907864053531426,-1.0205461923897845,244
375,1,20,8,-8.318048401083994,-0.9733732832093823,234
376,1,20,9,-7.314088692970355,-0.8993024927263474,225
377,1,20,10,-8.406589779577041,-0.9535593657821914,213
378,1,20,11,-9.363688143786687,-1.0777241482599147,212
379,1,20,12,-8.02202384346142,-0.9393434196942833,207
380,1,20,13,-9.052197225084905,-1.0682155068903596,198
381,1,20,14,-8.384753946973907,-0.9398003399693469,192
382,1,20,15,-7.48570188736625,-0.80692373380249,188
383,1,20,16,-5.941931513242297,-0.5982054807217944,177
384,1,20,17,-9.28140216639503,-0.9525093157615864,176
385,1,20,18,-9.94232266762512,-0.9834332094896183,174
386,1,20,19,-9.463597302144592,-0.9256557416196918,170
387,1,20,20,-9.403090566966782,-0.9436018274668779,167
388,1,20,21,-10.643564477603142,-1.1115719273487161,162
389,1,20,22,-10.995769818856335,-1.152906982463986,161
390,1,20,23,-11.471728553025432,-1.2148374272916669,160
391,1,20,24,-12.633062940867934,-1.4281923346330807,159
392,1,20,25,-12.474826377529022,-1.4230027138524417,156
393,1,20,26,-11.06677022021734,-1.2542616322614788,155
394,1,20,27,-10.502111985778477,-1.179249631102345,152
395,1,20,28,-8.169425451692089,-0.9318465067712753,149
396,1,20,29,-7.913940462132126,-0.9130828900291813,150
397,1,20,30,-8.225881812650554,-0.9571675881837909,148
398,1,20,31,-7.452408543692774,-0.8738775120752278,149
399,1,20,32,-7.057289876471691,-0.8258513457180062,149
400,1,20,33,-6.064412806567436,-0.68179798942494,148
401,1,20,34,-6.094623423422756,-0.6929643268308343,148
402,1,20,35,-6.061618194600017,-0.6894879799334449,148
403,1,20,36,-5.38744814991841,-0.6380969041852124,147
404,1,20,37,-6.100197051551752,-0.7110145852699815,148
405,1,20,38,-5.937248783929248,-0.6836427524523445,148
406,1,20,39,-5.737664177150342,-0.6696620380425166,148
407,1,21,3,-8.025636577311484,-0.8214714469357361,310
408,1,21,4,-7.100681874511598,-0.699515330239535,294
409,1,21,5,-13.225131647364957,-1.3662270494024058,270
410,1,21,6,-8.399964171285248,-0.9698695135541178,253
411,1,21,7,-7.235168231297466,-0.8226919357719524,243
412,1,21,8,-8.210047065923881,-0.9966280620447485,233
413,1,21,9,-6.264117722160274,-0.7307061435677392,221
414,1,21,10,-8.458308788086669,-0.9710355244402017,212
415,1,21,11,-8.359715475564226,-0.9912013291243051,208
416,1,21,12,-10.213945535383925,-1.1620786490508055,202
417,1,21,13,-8.03966512849038,-0.9027715030736223,194
418,1,21,14,-7.836498093391819,-0.8478993555045877,191
419,1,21,15,-7.652088797874845,-0.755698953583737,183
420,1,21,16,-7.430566074170875,-0.7597295318893303,175
421,1,21,17,-9.416297584701505,-0.9430694462891387,174
422,1,21,18,-9.74203052914753,-0.9618571400649619,172
423,1,21,19,-9.30944473943496,-0.9359025917456948,167
424,1,21,20,-10.551154337154632,-1.1038396989439794,162
425,1,21,21,-10.90387602430872,-1.1450994686024043,161
426,1,21,22,-12.030210437997745,-1.3302050234428253,160
427,1,21,23,-12.270292397977757,-1.4010093531326069,158
428,1,21,24,-11.774369348825443,-1.3211410556794512,156
429,1,21,25,-11.894444422593534,-1.396463925084552,155
430,1,21,26,-8.59876007704596,-0.9512751332857299,151
431,1,21,27,-8.28948807983394,-0.9515337615835864,150
432,1,21,28,-7.812846635527014,-0.9120113460661146,148
433,1,21,29,-8.115118506371232,-0.951418600013877,148
434,1,21,30,-7.947934992784976,-0.9306321945989954,149
435,1,21,31,-6.18122667691822,-0.7233157529672533,149
436,1,21,32,-5.691754185825959,-0.6518222773811946,148
437,1,21,33,-5.885741308076491,-0.7007042419511694,147
438,1,21,34,-6.792751405902496,-0.7995726599543042,148
439,1,21,35,-6.337728474184014,-0.7480269674820605,149
440,1,21,36,-6.400257419639106,-0.7616480125394016,147
441,1,21,37,-5.929024809978731,-0.7113123473966512,147
442,1,21,38,-7.3643610335378,-0.8545712378246173,147
443,1,21,39,-6.546207111748098,-0.7393496543762026,146
444,1,22,3,-7.843395534151004,-0.7828299205420606,311
445,1,22,4,-7.25171365281172,-0.7106351168709483,294
446,1,22,5,-12.058930566329673,-1.1713202231039843,272
447,1,22,6,-6.0533292609882485,-0.6665398265327453,251
448,1,22,7,-6.2311215319983315,-0.6316019484273874,243
449,1,22,8,-4.339318728271966,-0.4807229609297023,228
450,1,22,9,-6.515343369814339,-0.6605283539106181,220
451,1,22,10,-5.650519543791075,-0.5929273346005562,212
452,1,22,11,-6.58672157323131,-0.718688651981086,208
453,1,22,12,-7.535095249367993,-0.7992158744519949,198
454,1,22,13,-6.591995956904867,-0.6817293998357538,192
455,1,22,14,-4.765631768118894,-0.4622598582857943,187
456,1,22,15,-5.1578614585525635,-0.5073477174344752,177
457,1,22,16,-7.396137712389199,-0.7268503529440404,175
458,1,22,17,-7.647833784712349,-0.7347396673270012,172
459,1,22,18,-7.134467826238455,-0.6792407547734327,169
460,1,22,19,-9.353962648509512,-0.963833189727254,164
461,1,22,20,-9.24369188122201,-0.9416391610551339,162
462,1,22,21,-10.16142678117134,-1.076779377045954,159
463,1,22,22,-10.68413705688258,-1.1860046664286203,157
464,1,22,23,-10.749753821614078,-1.155531149282851,156
465,1,22,24,-9.335657277382124,-1.0124009328453523,153
466,1,22,25,-7.359949347085585,-0.79583990297195,151
467,1,22,26,-6.176913340929498,-0.6729576657454284,152
468,1,22,27,-6.280683189480955,-0.7093565339072384,149
469,1,22,28,-5.704539802960142,-0.6318592303581266,147
470,1,22,29,-5.990348901526815,-0.6744099996224502,150
471,1,22,30,-4.72961331813573,-0.5239270603000606,149
472,1,22,31,-3.9936092448235967,-0.45414550531464265,147
473,1,22,32,-5.137057976490098,-0.5829805201550977,147
474,1,22,33,-4.420579569874653,-0.5011926748917493,147
475,1,22,34,-4.117527891206604,-0.46092789902745446,147
476,1,22,35,-4.3879636365114845,-0.5007249780581343,145
477,1,22,36,-4.993915062270203,-0.5523640057733374,145
478,1,22,37,-5.273953155838827,-0.583546980921382,147
479,1,22,38,-5.367183952269562,-0.6032089943155315,147
480,1,22,39,-5.099014079801561,-0.5609749784051665,148
481,1,23,3,-8.281516962157271,-0.8539755273083561,309
