,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
54,1,11,20,-9.217181175369387,-1.5133491941325101,203
55,1,11,21,-8.668387832760684,-1.438183465910401,200
56,1,11,22,-9.785105919291567,-1.682759474125512,199
57,1,11,23,-10.617353524839142,-1.8513668534397987,197
58,1,11,24,-9.849375218774549,-1.7017454822836213,193
59,1,11,25,-9.874283075727142,-1.660432472358756,188
60,1,11,26,-10.374748379660243,-1.7624629701257197,190
61,1,11,27,-9.415574043591393,-1.6971537734876057,188
62,1,11,28,-10.048652551898776,-1.7961806781761191,188
63,1,11,29,-9.965967806037643,-1.7589473389222088,185
64,1,11,30,-10.073812943633056,-1.7768973826419254,185
65,1,11,31,-9.978313726277486,-1.786957689688085,186
66,1,11,32,-10.080238417607642,-1.8181084208611717,186
67,1,11,33,-10.69796054081069,-1.8834116334907571,186
68,1,11,34,-10.907903002187107,-1.926079005372505,187
69,1,11,35,-10.657316148112681,-1.8314951992503363,186
70,1,11,36,-12.138815725077224,-2.015609393811302,187
71,1,11,37,-12.546461968703449,-2.072672498710994,188
72,1,11,38,-12.724676331766771,-2.0773929842615555,187
73,1,11,39,-12.179766173991567,-1.9672543231518866,186
74,1,12,3,-12.583732793435603,-1.563920762124568,329
75,1,12,4,-14.300630357410949,-1.7566254256934208,314
76,1,12,5,-15.019640168066802,-1.9011048822508883,287
77,1,12,6,-14.413528299747618,-1.804112176692004,269
78,1,12,7,-15.22860785630718,-2.263598812271192,250
79,1,12,8,-13.88047457416489,-1.950391536044658,242
80,1,12,9,-13.105820140037352,-1.9575813463202234,229
81,1,12,10,-12.011808341181597,-1.763126000852504,224
82,1,12,11,-10.790302921717553,-1.5508602168013677,218
83,1,12,12,-12.287397781855821,-1.9227856955644356,212
84,1,12,13,-14.673975523224152,-2.5090455506912153,213
85,1,12,14,-13.263211134980802,-2.370790813925197,212
86,1,12,15,-11.207336354580578,-1.8698131865967142,211
87,1,12,16,-11.031697061028588,-1.8450325015826445,211
88,1,12,17,-9.673708498287855,-1.6303438319757222,203
89,1,12,18,-8.997656839055447,-1.507012001699254,203
90,1,12,19,-8.065458350698815,-1.3581245817308434,200
91,1,12,20,-7.900662177870912,-1.3699738256654628,195
92,1,12,21,-7.744839775289057,-1.332642401777589,192
93,1,12,22,-9.092560234979349,-1.5608466245554944,188
94,1,12,23,-9.926249509869901,-1.7046420720951914,191
95,1,12,24,-10.759239146201619,-1.9370172574183213,188
96,1,12,25,-9.930463755769113,-1.8122600605190717,187
97,1,12,26,-10.542283139235801,-1.9102792059895968,186
98,1,12,27,-9.42708947209067,-1.709997180570858,184
99,1,12,28,-7.806468874513869,-1.4129534519192402,179
100,1,12,29,-8.88172096488559,-1.6153703541242568,182
101,1,12,30,-9.212491550729533,-1.6122101263761472,182
102,1,12,31,-9.932335527463636,-1.7269255985345482,182
103,1,12,32,-10.459657460721544,-1.8055150662953963,181
104,1,12,33,-10.752371032050736,-1.8469601850710902,182
105,1,12,34,-11.43577484333677,-1.9683907873795456,186
106,1,12,35,-11.180961102582792,-1.9226947954446654,182
107,1,12,36,-12.274621060271333,-2.0364625644334207,181
108,1,12,37,-12.033230080252997,-1.9884846105889324,177
109,1,12,38,-11.058712686385263,-1.7851604213696473,173
110,1,12,39,-10.18797074763646,-1.6498087278103641,171
111,1,13,3,-11.812314557156384,-1.4393221999112773,326
112,1,13,4,-13.108459263644793,-1.5561075519023946,307
113,1,13,5,-14.628679186637248,-1.882188796250163,283
114,1,13,6,-14.981623063696405,-1.884893739008979,267
115,1,13,7,-13.759439875309123,-1.9745120161505345,246
116,1,13,8,-14.579259889498026,-2.129500270490324,238
117,1,13,9,-12.195554877700566,-1.7972312241914743,226
118,1,13,10,-11.472077411759427,-1.674874592076832,221
119,1,13,11,-12.197039547140989,-1.904627667710256,212
120,1,13,12,-14.586097092364096,-2.489729924707686,213
121,1,13,13,-13.23744855600043,-2.494579712747299,209
122,1,13,14,-10.955635995584858,-1.8296759393322248,212
123,1,13,15,-9.74901264852892,-1.628829215404353,205
124,1,13,16,-8.71801147958718,-1.4702456621887496,200
125,1,13,17,-8.505028081746351,-1.43972795104483,199
126,1,13,18,-7.630114013112182,-1.2881461433499866,196
127,1,13,19,-7.5057191682792155,-1.3026363629949496,192
128,1,13,20,-7.966772513440053,-1.3421689816415743,189
129,1,13,21,-8.85364213021159,-1.5228479220623583,191
130,1,13,22,-9.974806960070271,-1.7973932633048433,189
131,1,13,23,-8.699548152763592,-1.5944656022504053,184
132,1,13,24,-8.900977521545606,-1.621012427739274,183
133,1,13,25,-7.296600305892617,-1.3361080134661816,180
134,1,13,26,-8.46912492377121,-1.550168917816967,179
135,1,13,27,-7.7139959095632875,-1.3772932022821374,178
136,1,13,28,-9.447717909885458,-1.667253337774755,179
137,1,13,29,-9.642963472991605,-1.6918281183844812,178
138,1,13,30,-10.398891818341644,-1.8095637471732247,177
139,1,13,31,-11.455796259447919,-1.9627444117010926,180
140,1,13,32,-10.831270724539669,-1.8561675481420818,173
141,1,13,33,-10.57076146041765,-1.8096790987699922,173
142,1,13,34,-10.576170513734844,-1.8213530783460194,173
143,1,13,35,-9.492870841003658,-1.640792946566212,168
144,1,13,36,-9.523311305701302,-1.6398139093097832,169
145,1,13,37,-9.569178784197161,-1.5631435709453991,169
146,1,13,38,-9.030870556946157,-1.528912799523491,169
147,1,13,39,-8.906350076119605,-1.5313049647542196,168
148,1,14,3,-12.21732233965403,-1.5147204344414633,324
149,1,14,4,-13.918335286612779,-1.6959211659757896,303
150,1,14,5,-12.727474042956398,-1.5646070780064472,277
151,1,14,6,-11.042149100340584,-1.4068783019152158,258
152,1,14,7,-12.71254716774181,-1.7746294473683355,243
153,1,14,8,-11.84623998995617,-1.7819718188516946,231
154,1,14,9,-10.691090162579208,-1.562828033748633,225
155,1,14,10,-11.85556090947309,-1.8026066910649858,213
156,1,14,11,-14.13706579620149,-2.4632468463762214,214
157,1,14,12,-12.5588182893616,-2.278275819981397,212
158,1,14,13,-10.471914225813544,-1.773704333249858,212
159,1,14,14,-9.267435341782472,-1.5805081374266554,203
160,1,14,15,-8.263372714227108,-1.42510687410676,199
161,1,14,16,-7.940934916916865,-1.3617705528708615,196
162,1,14,17,-7.448932522786224,-1.3156160327937385,191
163,1,14,18,-7.017987220888018,-1.217792430001988,189
164,1,14,19,-8.11911211424861,-1.415699509749018,190
165,1,14,20,-7.956088290808394,-1.452951377533366,186
166,1,14,21,-7.639728622904775,-1.4482749503004788,184
167,1,14,22,-8.171778061111107,-1.520432475779388,183
168,1,14,23,-6.9833924024440215,-1.2627343877507022,180
169,1,14,24,-6.879424832214275,-1.2482897357044935,179
170,1,14,25,-6.943970953475785,-1.2899907987979546,177
171,1,14,26,-8.539882509323036,-1.539979400493021,178
172,1,14,27,-9.808095458002247,-1.7245764949224218,176
173,1,14,28,-10.468943479749443,-1.8277215083412872,174
174,1,14,29,-10.738957898061976,-1.8736124598143162,173
175,1,14,30,-10.110731100852473,-1.7488490556717657,169
176,1,14,31,-9.730410706657564,-1.7204664141030799,168
177,1,14,32,-9.304787443517888,-1.6356793469217634,169
178,1,14,33,-8.956087909222314,-1.5692411443349967,169
179,1,14,34,-8.840091768344918,-1.5423004251464487,168
180,1,14,35,-8.731145507790128,-1.5180583111148505,169
181,1,14,36,-6.794359831129272,-1.0570187405128437,166
182,1,14,37,-6.472984586746741,-0.9983701519437325,165
183,1,14,38,-7.591483167625575,-1.1214214712700006,164
184,1,14,39,-8.078780039031246,-1.1782244411075422,166
185,1,15,3,-13.964399121515322,-1.6907477650648008,325
186,1,15,4,-12.774563056728052,-1.5501634452525155,302
187,1,15,5,-12.009475532986585,-1.5424371263797814,272
188,1,15,6,-10.430306895391883,-1.294508438204704,254
189,1,15,7,-12.960845359037021,-1.9505643043269463,242
190,1,15,8,-11.668550445787398,-1.7450692239002619,228
191,1,15,9,-10.988073035640854,-1.6000812721852737,221
192,1,15,10,-13.508055293403732,-2.2047192654423444,216
193,1,15,11,-14.033958264338603,-2.4455088030439223,213
194,1,15,12,-10.12221282038852,-1.7082527029413654,211
195,1,15,13,-9.081368686057724,-1.538553032879399,205
196,1,15,14,-7.89017759692488,-1.3562948726157815,199
197,1,15,15,-7.676075359493634,-1.3522017238226838,196
198,1,15,16,-7.486266039159151,-1.3409905470558694,189
199,1,15,17,-7.228515159173413,-1.266860063040269,189
200,1,15,18,-7.9786614955892095,-1.4473877259190595,189
201,1,15,19,-7.132144196946511,-1.357011387188632,185
202,1,15,20,-7.063174952047974,-1.3315432447966191,183
203,1,15,21,-7.716699582875814,-1.3820731016928791,181
204,1,15,22,-6.1919314947913815,-1.1482533227456715,179
205,1,15,23,-6.421754114156343,-1.1896000062006995,177
206,1,15,24,-7.684916212542163,-1.4025938243813096,176
207,1,15,25,-8.054184058233524,-1.4318061179532957,171
208,1,15,26,-9.947813643315328,-1.7496820945000475,172
209,1,15,27,-9.939021699937257,-1.7326434387024576,170
210,1,15,28,-9.368592863306969,-1.6354980598002689,166
211,1,15,29,-9.161863167370687,-1.6091886546207463,165
212,1,15,30,-8.406079807174445,-1.4846980546068191,165
213,1,15,31,-8.113132642058781,-1.4113867050518607,166
214,1,15,32,-7.568939750347773,-1.3343920209526379,165
215,1,15,33,-5.981361640291285,-0.935770939795945,163
216,1,15,34,-5.938334838903489,-0.9269423735449562,161
217,1,15,35,-5.555495867402846,-0.8555548771804893,161
218,1,15,36,-7.487148248402143,-1.1915678855104295,160
219,1,15,37,-8.248432131938467,-1.2519307697063868,160
220,1,15,38,-8.796282794293843,-1.3609946261872086,161
221,1,15,39,-8.799760226531909,-1.361426483046428,161
222,1,16,3,-13.80546778857163,-1.705041661310351,325
223,1,16,4,-12.377122188703959,-1.6055515258815245,300
224,1,16,5,-11.919546877783244,-1.4737943458305558,273
225,1,16,6,-10.482510795736562,-1.2611619337410835,254
226,1,16,7,-13.020911506682193,-1.8398541971172588,240
227,1,16,8,-10.795188512822383,-1.5276797773033552,229
228,1,16,9,-11.516244932480587,-1.6819211270524372,217
229,1,16,10,-13.974958959293113,-2.4086518886907844,215
230,1,16,11,-11.825273094160158,-1.9516632267704679,215
231,1,16,12,-10.073554752926778,-1.6959161250117125,211
232,1,16,13,-8.1749073575246,-1.3912759553868381,200
233,1,16,14,-8.20027554986584,-1.4230750343893033,196
234,1,16,15,-7.619276071013077,-1.3583411632303855,189
235,1,16,16,-7.361938964251482,-1.284124707716248,189
236,1,16,17,-7.713329172471252,-1.4028722281514765,188
237,1,16,18,-6.565081383638964,-1.2292805561001738,183
238,1,16,19,-6.327542612989507,-1.1268069094512676,184
239,1,16,20,-5.470257644316888,-0.9882611735918957,180
240,1,16,21,-5.267336304938791,-0.9487105781495139,178
241,1,16,22,-6.220473678439705,-1.1107698251847116,174
242,1,16,23,-7.223978726832442,-1.2571873183571416,172
243,1,16,24,-7.118225217483902,-1.2295136008294802,167
244,1,16,25,-8.487065539690859,-1.4302243018190672,167
245,1,16,26,-7.9084461252528175,-1.3342874100261501,164
246,1,16,27,-6.970812453124886,-1.180020088193175,163
247,1,16,28,-7.028177028044846,-1.1923291814348107,164
248,1,16,29,-6.798523106023816,-1.1408131010297575,165
249,1,16,30,-5.280118145672097,-0.7803988116255234,161
250,1,16,31,-4.368237278673801,-0.6538267796474406,160
251,1,16,32,-4.522914493062767,-0.6712178482367499,162
252,1,16,33,-6.354211386816165,-0.9898564884459855,160
253,1,16,34,-6.601095658467513,-0.9659065645998838,159
254,1,16,35,-7.100058069102082,-1.068345096844041,159
255,1,16,36,-6.864943785801068,-1.0348711692679335,159
256,1,16,37,-7.886339233590167,-1.1520006676620802,162
257,1,16,38,-9.956907000472965,-1.521059242835774,162
258,1,16,39,-10.061657678331061,-1.5500320712394235,160
259,1,17,3,-14.81879519768573,-1.7792102756057213,323
260,1,17,4,-11.378378133882242,-1.4461559655168652,295
261,1,17,5,-11.01892459358254,-1.301932586374877,269
262,1,17,6,-11.663793617444787,-1.403602058047848,255
263,1,17,7,-11.627901284912337,-1.6418192544677626,235
264,1,17,8,-10.317272668281118,-1.4047870422431954,226
265,1,17,9,-12.726945915019689,-1.8479020987736667,219
266,1,17,10,-10.931009861948175,-1.6385113859541005,220
267,1,17,11,-9.199320274832282,-1.4495200689497831,212
268,1,17,12,-7.830416925543907,-1.3396882825213259,203
269,1,17,13,-7.08533421979166,-1.229249848938389,199
270,1,17,14,-6.279652626988296,-1.1077180768497679,190
271,1,17,15,-6.280145636948397,-1.0945361719335465,189
272,1,17,16,-6.635740735412431,-1.2058816483946493,188
273,1,17,17,-5.474030743802893,-1.0224022958343422,183
274,1,17,18,-4.903060448060621,-0.8568780725625058,181
275,1,17,19,-4.336801686561133,-0.7900747098032697,180
276,1,17,20,-4.382710922257918,-0.793273567470397,176
277,1,17,21,-5.767893646879029,-1.0188729401455967,171
278,1,17,22,-6.628469362111017,-1.1758843426286356,170
279,1,17,23,-6.079826318774026,-1.0486410848449639,165
280,1,17,24,-6.625024962838522,-1.1138971382684442,165
281,1,17,25,-6.756831128564526,-1.1507905910250258,165
282,1,17,26,-6.345672966698815,-1.0771800175553194,163
283,1,17,27,-6.00039398557814,-1.0093309619041622,164
284,1,17,28,-4.56881291516555,-0.6676240378927116,160
285,1,17,29,-4.222178267348032,-0.6054385391663815,160
286,1,17,30,-3.5338518859753685,-0.5204101294785669,160
287,1,17,31,-5.266853224791546,-0.7946965545389426,157
288,1,17,32,-5.720988480190807,-0.8780340414120734,156
289,1,17,33,-5.468427688645015,-0.810087015585895,156
290,1,17,34,-5.903538815789441,-0.8848209520669973,158
291,1,17,35,-5.665943289627749,-0.8642791089070225,157
292,1,17,36,-9.020727121436263,-1.3686880609542103,157
293,1,17,37,-8.895663223756495,-1.3556639103760302,159
294,1,17,38,-9.949472981818726,-1.5708576894898916,158
295,1,17,39,-10.227737842667583,-1.586816953321112,159
296,1,18,3,-14.985831522940323,-1.8037568530842225,323
297,1,18,4,-11.62700795074544,-1.489225624106564,294
298,1,18,5,-12.07132621669545,-1.493341181752214,270
299,1,18,6,-12.588643482122572,-1.5662054214560375,254
300,1,18,7,-10.747300447581479,-1.3944252505717265,233
301,1,18,8,-9.907623082190499,-1.2560803379271466,225
302,1,18,9,-12.569744775314321,-1.7671140242713992,222
303,1,18,10,-10.634195157459246,-1.6160110232756981,216
304,1,18,11,-9.232569244164909,-1.4806024438198215,211
305,1,18,12,-7.396859859311941,-1.266526811757806,202
306,1,18,13,-5.847087622337819,-0.996884261847013,195
307,1,18,14,-6.0638760325381345,-1.0540358624555013,189
308,1,18,15,-6.952556108326691,-1.2560345068859127,189
309,1,18,16,-5.573568431764884,-1.0455880971863118,184
310,1,18,17,-4.903060448060621,-0.8568780725625058,181
311,1,18,18,-3.6848020876787775,-0.6625836692857132,179
312,1,18,19,-4.382710922257918,-0.793273567470397,176
313,1,18,20,-5.993013980555992,-1.0570865567906012,172
314,1,18,21,-7.025252831379547,-1.2675301323098378,168
315,1,18,22,-6.470524412569113,-1.1180487304945577,165
316,1,18,23,-5.813755815827893,-0.992658744348962,163
317,1,18,24,-5.758416306070681,-0.980431334358144,162
318,1,18,25,-5.949762015998682,-1.0199047178126441,162
319,1,18,26,-4.471148677199001,-0.660603365977262,160
320,1,18,27,-4.264436764531162,-0.6093801349785243,159
321,1,18,28,-3.091969393205717,-0.46102994741045683,157
322,1,18,29,-5.589371593885263,-0.8546731370000796,156
323,1,18,30,-5.6875510176933455,-0.8719096281444633,155
324,1,18,31,-6.117174683872643,-0.9289435048252749,156
325,1,18,32,-5.309017050898579,-0.8071303025877383,155
326,1,18,33,-6.042979770128976,-0.9148906909924204,156
327,1,18,34,-7.0870777697432015,-1.0970763706967945,158
328,1,18,35,-9.02051880039625,-1.39993623487992,158
329,1,18,36,-8.961215760549207,-1.371270114955709,157
330,1,18,37,-9.305619241177018,-1.4119738663817791,156
331,1,18,38,-9.388239633296,-1.4070531776397073,154
332,1,18,39,-8.599099555877016,-1.333542607665217,151
333,1,19,3,-13.841600097676205,-1.7016414240568214,324
334,1,19,4,-11.252575009505046,-1.43810097957691,290
335,1,19,5,-11.507562188778815,-1.4086548524310962,269
336,1,19,6,-12.196152328078373,-1.5489864422744155,254
337,1,19,7,-9.30504055032474,-1.1868127252975895,232
338,1,19,8,-9.976884877951333,-1.2384608908018133,223
339,1,19,9,-10.228462493334613,-1.451428562890525,221
340,1,19,10,-10.624250527682136,-1.5828006963684145,215
341,1,19,11,-8.812429769925274,-1.4596039702039867,207
342,1,19,12,-6.1941222782396235,-1.0522570844602268,199
343,1,19,13,-6.164210566645168,-1.0948007110429392,191
344,1,19,14,-6.801815215928444,-1.1762870222387063,190
345,1,19,15,-6.09653211496573,-1.1546723550798919,185
346,1,19,16,-5.409334327976197,-0.9655809571663475,184
347,1,19,17,-4.188591912323414,-0.7575191985300571,180
348,1,19,18,-4.23436696396487,-0.760834305215723,176
349,1,19,19,-6.462869678422021,-1.1423187239069792,172
350,1,19,20,-6.722035916690638,-1.206214307913436,167
351,1,19,21,-6.487476641798135,-1.1080706828712268,163
352,1,19,22,-6.340138106476269,-1.0808783587574502,165
353,1,19,23,-6.196326734634653,-1.0626901726307514,163
354,1,19,24,-4.969175097646952,-0.842246982579131,159
355,1,19,25,-3.76502256101299,-0.5485319373841328,158
356,1,19,26,-3.015833087716638,-0.43611896246519666,155
357,1,19,27,-4.554535885991766,-0.7095711408907442,154
358,1,19,28,-5.57151770013703,-0.8486749874989806,154
359,1,19,29,-5.84134038239172,-0.8810012455987662,157
360,1,19,30,-6.045311910541143,-0.9380567045608312,157
361,1,19,31,-6.063623475233033,-0.9090645857729355,157
362,1,19,32,-7.791066832328937,-1.2167726642888188,158
363,1,19,33,-7.88680646101948,-1.2526947816225371,157
364,1,19,34,-8.24807369049651,-1.279058909361401,156
365,1,19,35,-8.533477310033396,-1.284066673696704,154
366,1,19,36,-8.615229332827559,-1.299877083080204,153
367,1,19,37,-7.82234528639835,-1.2246199875922363,150
368,1,19,38,-8.530071060548416,-1.3611443444627223,151
369,1,19,39,-7.600799474591473,-1.203685944510848,147
370,1,20,3,-14.03353252493466,-1.6626695596159518,327
371,1,20,4,-11.384281165490192,-1.5036741364396817,286
372,1,20,5,-10.653316764863902,-1.3248946442550074,265
373,1,20,6,-10.817104003142418,-1.3865577395584867,250
374,1,20,7,-8.604020885339407,-1.0777814563859145,233
375,1,20,8,-10.470507036904387,-1.3194517032853073,223
376,1,20,9,-10.55452996959081,-1.5307506955435775,221
377,1,20,10,-9.463824550747105,-1.5175640048428012,212
378,1,20,11,-7.550938695392002,-1.270996594612589,203
379,1,20,12,-5.839481608228855,-1.024241302059745,194
380,1,20,13,-5.765738573422597,-0.9800417906940794,189
381,1,20,14,-5.775320045545808,-1.0288425667335275,185
382,1,20,15,-4.226569763303472,-0.7630611649694906,183
383,1,20,16,-3.9205343654864255,-0.7006410853016688,180
384,1,20,17,-3.7582372297494415,-0.67226409682374,176
385,1,20,18,-5.379177300870146,-0.936711088774079,172
386,1,20,19,-6.258275863139027,-1.1180353962195908,167
387,1,20,20,-6.022592560522814,-1.0235618145556296,163
388,1,20,21,-5.874536491919655,-0.9964861192661184,165
389,1,20,22,-6.297910721819938,-1.083428895375002,164
390,1,20,23,-4.045215074816165,-0.5797637988939093,160
391,1,20,24,-2.779932508423436,-0.4005497184080172,158
392,1,20,25,-3.4398829725419544,-0.5161214288868153,156
393,1,20,26,-4.464877544514984,-0.6773818669711363,153
394,1,20,27,-5.000966529670449,-0.7699286360175975,156
395,1,20,28,-5.005849232893756,-0.7692035314744236,156
396,1,20,29,-6.254219505594956,-0.9434580972053684,158
397,1,20,30,-7.483660866272851,-1.1557542949573185,158
398,1,20,31,-7.441033282963598,-1.1761574722186219,157
399,1,20,32,-6.800486940587085,-1.0779273254613009,154
400,1,20,33,-7.796795488754977,-1.169750583435522,151
401,1,20,34,-7.4302585517405335,-1.1421929778210804,151
402,1,20,35,-7.522994795487728,-1.1656265337054403,149
403,1,20,36,-7.096066186529098,-1.1130255680788654,146
404,1,20,37,-7.090932483369272,-1.0931951767451347,144
405,1,20,38,-6.451606391660474,-1.0022143663163172,144
406,1,20,39,-6.274345247375837,-0.9173910538262845,141
407,1,21,3,-13.55735249099653,-1.6662352053959921,323
408,1,21,4,-12.37478715390762,-1.6308791125019977,287
409,1,21,5,-8.995133496567718,-1.0187598231163835,262
410,1,21,6,-9.710071651962226,-1.2242760137615276,248
411,1,21,7,-8.607328022805882,-1.078283662753341,230
412,1,21,8,-11.807556927477005,-1.4883750236729258,228
413,1,21,9,-9.673208350197179,-1.3933823060407267,218
414,1,21,10,-7.378354249340756,-1.1639370412557206,209
415,1,21,11,-6.111119474854614,-1.0270225966013249,199
416,1,21,12,-5.5534822943898305,-0.9711688271554297,191
417,1,21,13,-5.892942917561074,-1.0057498176763806,190
418,1,21,14,-4.30374765115827,-0.7838191928586183,184
419,1,21,15,-4.757992305795737,-0.8106110611652687,181
420,1,21,16,-3.5836382577963253,-0.6422249890518673,178
421,1,21,17,-5.023951221626505,-0.8799445211662172,171
422,1,21,18,-6.291403045535578,-1.1262801498244297,168
423,1,21,19,-5.895094418285534,-1.005972104066015,163
424,1,21,20,-5.746993152340298,-0.9788614701897361,165
425,1,21,21,-6.167762997917177,-1.0652524695691055,164
426,1,21,22,-3.784845978974078,-0.5540594589351772,159
427,1,21,23,-2.7065905157514725,-0.3919282382106474,157
428,1,21,24,-3.2181579158776654,-0.4897705988163402,150
429,1,21,25,-4.39754077484903,-0.6707988698807406,154
430,1,21,26,-4.585947868758061,-0.717579235206593,156
431,1,21,27,-5.279522307379994,-0.8202452631851417,157
432,1,21,28,-7.269203942599247,-1.1266586622011758,158
433,1,21,29,-6.774113022993579,-1.0907437271860843,156
434,1,21,30,-6.557956118922309,-1.0521341139955969,153
435,1,21,31,-9.517559387719848,-1.5879396048465624,153
436,1,21,32,-9.049716905339267,-1.5328560973466825,150
437,1,21,33,-9.098126024544412,-1.5577330212996365,148
438,1,21,34,-9.613643089822464,-1.6739419885860634,148
439,1,21,35,-8.416400131375118,-1.4268759867161205,141
440,1,21,36,-6.972967511874582,-1.1313719470307952,140
441,1,21,37,-7.501447480473823,-1.1958340476271367,139
442,1,21,38,-7.830821817601132,-1.2481215245108508,137
443,1,21,39,-7.5071722150571505,-1.2491483984330378,136
444,1,22,3,-13.353295114016689,-1.6844180482805,321
445,1,22,4,-12.522702371552052,-1.5881946890857614,285
446,1,22,5,-8.878538227533848,-1.0242735901706639,260
447,1,22,6,-10.848312614465467,-1.3603041875094108,246
448,1,22,7,-9.3016999601883,-1.1459599302346664,231
449,1,22,8,-10.37174143363426,-1.3202313947630144,227
450,1,22,9,-10.958988590109099,-1.7141160155905195,218
451,1,22,10,-8.32477735287822,-1.3996724793281858,208
452,1,22,11,-7.145256829384877,-1.2774190213732115,198
453,1,22,12,-5.705511453847975,-0.9917016875690929,187
454,1,22,13,-6.585864917784644,-1.1861551823143721,189
455,1,22,14,-5.371454973131022,-0.98129179941912,182
456,1,22,15,-3.6890185920141683,-0.6695065590594114,179
457,1,22,16,-4.725545673600152,-0.8526802959042699,174
458,1,22,17,-6.283839579905546,-1.131444352704462,170
459,1,22,18,-6.125457674052323,-1.0745004268427265,165
460,1,22,19,-6.140162664268748,-1.0707154602057407,165
461,1,22,20,-6.559249305100965,-1.160265029129058,164
462,1,22,21,-4.186276777119639,-0.6261032982164574,159
463,1,22,22,-3.1124268525987366,-0.46025633798051235,157
464,1,22,23,-4.292187777816898,-0.6795428083833869,151
465,1,22,24,-4.796301089301376,-0.7479909783177312,154
466,1,22,25,-5.1035301289433646,-0.807373716848268,157
467,1,22,26,-6.090552162816076,-0.9551173256094443,157
468,1,22,27,-7.277771114282872,-1.174716046719366,158
469,1,22,28,-6.294760206000527,-1.0334884347301418,155
470,1,22,29,-6.197711184823734,-1.001013877352484,152
471,1,22,30,-8.463908579681553,-1.4701455341315584,148
472,1,22,31,-8.08911723783423,-1.4190343757129709,145
473,1,22,32,-8.67756775392428,-1.515606495698212,147
474,1,22,33,-8.050855368056753,-1.3884837026698684,142
475,1,22,34,-6.600971965670897,-1.117521429051382,139
476,1,22,35,-6.492946468684162,-1.0564086472926104,135
477,1,22,36,-7.058854228493873,-1.1483388316280823,135
478,1,22,37,-7.361350117382781,-1.2364995301981299,135
479,1,22,38,-7.934324929464474,-1.2914689635106618,138
480,1,22,39,-7.919823622436802,-1.2478916643625315,138
481,1,23,3,-13.356206699734004,-1.6701069060894476,318
482,1,23,4,-11.783580790840587,-1.4911945254787828,283
