,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
128,1,13,20,-5.934938954318753,-0.42202579884836044,181
129,1,13,21,-7.7831026691986995,-0.6250283981271604,182
130,1,13,22,-13.521549914312658,-1.1657637637358902,181
131,1,13,23,-16.18387899719308,-1.3829815669880576,177
132,1,13,24,-15.329785841867634,-1.301549797733596,177
133,1,13,25,-14.99061487934686,-1.295717861685348,177
134,1,13,26,-15.984822244623443,-1.3556117437036683,178
135,1,13,27,-15.430770192544541,-1.3040290173357163,174
136,1,13,28,-15.76291788119165,-1.347190427737675,175
137,1,13,29,-15.809892592656707,-1.3457034388590103,176
138,1,13,30,-13.47277659055702,-1.2101754761586918,173
139,1,13,31,-13.83053369988278,-1.2690674533515975,172
140,1,13,32,-12.394258035197138,-1.1847496287042976,172
141,1,13,33,-14.034982232596604,-1.3173749867842481,172
142,1,13,34,-14.629926697489859,-1.3443367233687817,172
143,1,13,35,-15.367723554437717,-1.3675265241369519,171
144,1,13,36,-16.33567212863104,-1.4499458787161519,169
145,1,13,37,-16.008070554105284,-1.4393077851188145,167
146,1,13,38,-15.48064281385134,-1.3741763859268832,166
147,1,13,39,-16.3380126015392,-1.441462309350054,167
148,1,14,3,-0.31727518155222056,-0.022372986645622144,327
149,1,14,4,-4.839125564315289,-0.38120143885782654,295
150,1,14,5,-11.443517941954651,-1.0122065438304897,278
151,1,14,6,-8.631806616807273,-0.7571190293284825,264
152,1,14,7,-6.553193744069239,-0.6667702019917289,246
153,1,14,8,-4.2122175814896465,-0.4414469602622995,236
154,1,14,9,-2.1633517851667663,-0.24707040639186573,229
155,1,14,10,0.13347234713071826,-0.04562876479753297,222
156,1,14,11,-2.2890931733630917,-0.27440772609509456,211
157,1,14,12,5.344258037606769,0.41385547605064665,195
158,1,14,13,5.715979053787557,0.42871915068688793,191
159,1,14,14,3.365970969533353,0.22126410342302755,188
160,1,14,15,2.233884061900129,0.131229123167883,188
161,1,14,16,-2.8572021076936385,-0.3280802957010169,188
162,1,14,17,-1.8743756237678963,-0.24263610358694163,182
163,1,14,18,-2.0640338826141997,-0.21639255908024296,182
164,1,14,19,-1.1408754307432338,-0.14665318454568274,178
165,1,14,20,-9.938391302914214,-1.0055249095209389,182
166,1,14,21,-12.262510791256407,-1.2385658757247577,178
167,1,14,22,-11.402633573623111,-1.1688099323738579,175
168,1,14,23,-12.73717849517893,-1.2552915138690715,178
169,1,14,24,-11.061987755288058,-1.112071569200773,172
170,1,14,25,-10.462906814764416,-1.0537294108647237,168
171,1,14,26,-11.565121380791982,-1.1570378833038255,176
172,1,14,27,-9.262148142920507,-0.9756632565183755,173
173,1,14,28,-9.419625393484733,-1.0089256417555483,172
174,1,14,29,-9.405995544768652,-1.0141726195155825,170
175,1,14,30,-8.738032314409846,-0.9489642388134706,170
176,1,14,31,-8.021546854166903,-0.8885034474530688,168
177,1,14,32,-9.895549400378965,-1.0486912577942056,168
178,1,14,33,-11.799863562599572,-1.2079713123966975,167
179,1,14,34,-10.828013232341558,-1.1573169077838694,164
180,1,14,35,-10.892206812089077,-1.1289383342886263,166
181,1,14,36,-11.886705600503827,-1.2128170292626443,165
182,1,14,37,-12.859314529594498,-1.2926745854708817,166
183,1,14,38,-11.48067658455231,-1.1861427100611397,164
184,1,14,39,-12.451557254159818,-1.2620967680038544,165
185,1,15,3,-3.2189528485470813,-0.22437543352736825,325
186,1,15,4,-9.366411567714216,-0.8277609807114473,294
187,1,15,5,-11.094809961569124,-0.9803827967574096,274
188,1,15,6,-6.491152119889265,-0.6081117421457624,261
189,1,15,7,-6.833421672534927,-0.7027670737977743,242
190,1,15,8,-5.219916125870819,-0.5453166229956694,233
191,1,15,9,-1.7206197909966945,-0.21479340672596822,226
192,1,15,10,-0.6286840129131203,-0.12138210479112801,211
193,1,15,11,5.726080535082036,0.4473619598516731,198
194,1,15,12,1.659838712216086,0.09526937891475173,192
195,1,15,13,-1.0866470315378867,-0.1614848118977674,189
196,1,15,14,-1.4839567053481895,-0.2003812013226392,188
197,1,15,15,-2.4150015537746525,-0.28421482366925255,188
198,1,15,16,-2.7820130608697946,-0.3213190368577404,183
199,1,15,17,-3.6732297638309097,-0.36426816962562786,178
200,1,15,18,-2.9415432152601295,-0.32973166476607385,179
201,1,15,19,-12.049544354241954,-1.2810442037080834,178
202,1,15,20,-13.186152209016885,-1.3879008932028838,176
203,1,15,21,-13.974702876510028,-1.3949285650442715,176
204,1,15,22,-11.582349674245405,-1.1962657954404805,172
205,1,15,23,-11.52617603244288,-1.1838255380495497,168
206,1,15,24,-11.57824565074303,-1.2161779071677146,173
207,1,15,25,-10.628127701837746,-1.1658058091480081,171
208,1,15,26,-10.612131753291596,-1.1766329312955746,169
209,1,15,27,-10.431759651169463,-1.1581665164419148,171
210,1,15,28,-9.975590565188979,-1.1172296606332142,169
211,1,15,29,-9.412324024237261,-1.063912066765546,166
212,1,15,30,-9.756620444608375,-1.093664277448024,166
213,1,15,31,-12.561650939453214,-1.3337962814488928,167
214,1,15,32,-12.201017376897921,-1.3029579996694203,166
215,1,15,33,-13.171861487391562,-1.3607534821081184,164
216,1,15,34,-12.776910791479379,-1.3352183289983566,165
217,1,15,35,-12.749995156027708,-1.336614726057561,162
218,1,15,36,-13.1410185864547,-1.3721010177022488,163
219,1,15,37,-12.821499976485065,-1.3358925487658566,162
220,1,15,38,-11.023446463595675,-1.1995353526294605,162
221,1,15,39,-10.995599799993386,-1.198025146157962,163
222,1,16,3,-2.3276932937579136,-0.16896524987710945,323
223,1,16,4,-8.039645813273303,-0.7213571284666297,292
224,1,16,5,-10.168137243331271,-0.8982030738792507,270
225,1,16,6,-7.520008918319125,-0.7283743163738827,255
226,1,16,7,-6.243450167966904,-0.6445353394870376,242
227,1,16,8,-1.2297171742670576,-0.17091453267122622,230
228,1,16,9,-1.1068459159189958,-0.16694751068800281,220
229,1,16,10,0.33540183460652623,-0.029457717308287966,206
230,1,16,11,1.4394104341700578,0.07780736955884099,193
231,1,16,12,-0.016919442301046687,-0.06664983844786,190
232,1,16,13,-0.7162704266923733,-0.1302438126637061,191
233,1,16,14,-2.5678862456767786,-0.29935903732265357,188
234,1,16,15,-2.934777691287762,-0.3366709658773696,183
235,1,16,16,-3.4796573778196644,-0.3644470913807929,177
236,1,16,17,-4.300752819589095,-0.48455333315389354,179
237,1,16,18,-12.10621615498737,-1.297678984756077,176
238,1,16,19,-12.860652050427115,-1.3378527504072255,174
239,1,16,20,-13.887317212290537,-1.3934981854994353,175
240,1,16,21,-12.257207733855855,-1.25558988740248,171
241,1,16,22,-11.735508997695728,-1.2040114203587817,167
242,1,16,23,-10.676707173070016,-1.209874840031697,166
243,1,16,24,-10.194703227418737,-1.134764949250559,167
244,1,16,25,-9.931186431822777,-1.1089135388957072,169
245,1,16,26,-10.018974148144629,-1.1168476282747921,167
246,1,16,27,-11.011638907236051,-1.2105977501077971,166
247,1,16,28,-11.874956741570077,-1.3071811613690663,165
248,1,16,29,-12.12360889746347,-1.3521453321401171,164
249,1,16,30,-13.524415872895046,-1.4289219915504316,164
250,1,16,31,-12.686898435824007,-1.3299596066939585,163
251,1,16,32,-12.303679386291776,-1.3075679002555722,162
252,1,16,33,-12.48115191816142,-1.3229777083955527,161
253,1,16,34,-12.754329973710274,-1.3428729496348881,161
254,1,16,35,-10.670023430795538,-1.1846692199997155,161
255,1,16,36,-10.431872898330601,-1.1624691760146553,161
256,1,16,37,-12.61743050938997,-1.3550495213091454,159
257,1,16,38,-11.855426458190102,-1.293227279923751,157
258,1,16,39,-11.12096177263788,-1.2648123149104613,154
259,1,17,3,-4.247287110976097,-0.3276133423200597,321
260,1,17,4,-7.676659886771577,-0.7160961950789287,292
261,1,17,5,-10.148991687939224,-0.915757868980338,271
262,1,17,6,-6.437703269505072,-0.6468446422585404,251
263,1,17,7,-4.820624988209687,-0.5139119697450125,240
264,1,17,8,-1.816542662782141,-0.2189454021214527,227
265,1,17,9,0.490198125412679,-0.015784537634933413,212
266,1,17,10,4.486846605035468,0.34081838537125403,197
267,1,17,11,1.0425525510803813,0.0379185440585072,192
268,1,17,12,-0.054849118402625685,-0.06660998949266814,189
269,1,17,13,-1.5502451264321904,-0.20810023443700465,187
270,1,17,14,-0.9355880476658437,-0.15271396508632315,182
271,1,17,15,-3.1926721080084404,-0.3275641209749794,178
272,1,17,16,-3.672062294458203,-0.42515680034639913,179
273,1,17,17,-11.015787079484385,-1.2145163229367728,177
274,1,17,18,-12.288203157473404,-1.2953062355129705,174
275,1,17,19,-12.691317640076887,-1.316091420493313,173
276,1,17,20,-11.081740470010988,-1.1572436635933157,167
277,1,17,21,-10.845834258009871,-1.2003635683364067,169
278,1,17,22,-9.784405654348118,-1.1248664295865978,165
279,1,17,23,-9.053629186566944,-1.0277865279214606,165
280,1,17,24,-9.420955724610899,-1.065300397253566,167
281,1,17,25,-10.848465627989007,-1.2069500747183979,167
282,1,17,26,-11.588433205285728,-1.2853011256843785,164
283,1,17,27,-11.027322930047058,-1.253194439399264,163
284,1,17,28,-11.740352247237317,-1.3099734584211695,161
285,1,17,29,-12.851344040112178,-1.3822186907484717,161
286,1,17,30,-12.626409146802379,-1.3370053924212326,162
287,1,17,31,-12.795280859081151,-1.3547069378640797,162
288,1,17,32,-9.51999084252729,-1.084219727944152,158
289,1,17,33,-9.56951443139966,-1.083662363311313,158
290,1,17,34,-10.505183716392143,-1.1729634425859303,154
291,1,17,35,-11.94648558802735,-1.3084203317089378,155
292,1,17,36,-10.555882987561755,-1.2066742814036946,153
293,1,17,37,-10.783657778448164,-1.2382612406464062,153
294,1,17,38,-9.628370233201936,-1.138662626795822,150
295,1,17,39,-9.702111588227025,-1.167464961218725,149
296,1,18,3,-3.079246954474009,-0.24298773520370928,317
297,1,18,4,-8.805503721560513,-0.8034338535403861,290
298,1,18,5,-8.233853986036404,-0.7247990802696489,267
299,1,18,6,-6.42671903764474,-0.671212683730151,250
300,1,18,7,-5.384407429620775,-0.5480437243797404,235
301,1,18,8,0.141272772094097,-0.046710005262247264,223
302,1,18,9,-1.3552679047091922,-0.1951569551469531,208
303,1,18,10,-0.5823163128633633,-0.12173200206994778,197
304,1,18,11,0.1810216695013097,-0.04500555511651178,190
305,1,18,12,0.09686571159308004,-0.0528417534988216,188
306,1,18,13,0.8131287983130344,0.015196284257433086,186
307,1,18,14,-3.2063453450325596,-0.3482078311671205,182
308,1,18,15,-2.3025003350941464,-0.2737778212189591,179
309,1,18,16,-11.388746764901795,-1.238502096349012,176
310,1,18,17,-12.280102504622763,-1.2943210598128523,174
311,1,18,18,-12.720074392147865,-1.3198272787557543,171
312,1,18,19,-11.168859999986395,-1.1624163275121249,165
313,1,18,20,-12.081076704935628,-1.3253387615944718,170
314,1,18,21,-9.437864572346077,-1.0900460229157916,163
315,1,18,22,-9.042823780990739,-1.0260217772325664,167
316,1,18,23,-10.24386418626171,-1.1583836204658768,164
317,1,18,24,-12.638787151038638,-1.3649795256540613,165
318,1,18,25,-11.323051382215246,-1.2793223449856925,163
319,1,18,26,-12.421902705562264,-1.366298220467582,161
320,1,18,27,-12.923485215509725,-1.40223632689904,160
321,1,18,28,-13.22873267264588,-1.414000053651177,159
322,1,18,29,-12.268825882934056,-1.3049130336098842,161
323,1,18,30,-9.898288390788307,-1.1256304959301044,157
324,1,18,31,-9.619008705771554,-1.0986688790575587,156
325,1,18,32,-10.205462959684683,-1.1521760087535995,150
326,1,18,33,-8.737816793881972,-1.0347869535327232,148
327,1,18,34,-10.854518625003491,-1.2322656268832444,151
328,1,18,35,-10.38416284139339,-1.203794799387662,151
329,1,18,36,-10.352061661997798,-1.2288628981601204,149
330,1,18,37,-10.319162867739747,-1.2322069426567517,147
331,1,18,38,-10.223564648194003,-1.2229305989541872,147
332,1,18,39,-11.2525379277922,-1.3183346071867252,147
333,1,19,3,-3.4004373487774395,-0.271455931199594,314
334,1,19,4,-7.944524970247844,-0.7615901460663265,288
335,1,19,5,-5.017441637730123,-0.46235757341322886,264
336,1,19,6,-8.073601938649025,-0.818652605715922,248
337,1,19,7,-2.876689275664929,-0.33051827631419634,228
338,1,19,8,-1.7900906013598479,-0.23703277523826105,220
339,1,19,9,-2.2491917535298023,-0.27976794329347854,203
340,1,19,10,-1.8000635820314388,-0.2397264846986821,195
341,1,19,11,-1.6207703310343422,-0.22480633991812293,190
342,1,19,12,-2.9962901869493423,-0.3469655252141963,189
343,1,19,13,-4.778839470790269,-0.5220846799959358,184
344,1,19,14,-7.665688321433688,-0.9294772873735884,178
345,1,19,15,-15.49039850929898,-1.6312531387711702,178
346,1,19,16,-16.262950629481793,-1.6376844924514273,174
347,1,19,17,-16.647874277265455,-1.6455608618528879,173
348,1,19,18,-15.20240365218852,-1.5199830106960681,165
349,1,19,19,-15.945341261768442,-1.677445214955928,170
350,1,19,20,-13.513501447695193,-1.490972016629408,162
351,1,19,21,-13.727909851679268,-1.5096727545356454,166
352,1,19,22,-14.985642706828989,-1.6064355157979726,164
353,1,19,23,-16.501457386785752,-1.713243921504296,164
354,1,19,24,-15.521761765493316,-1.6702266454676056,162
355,1,19,25,-16.992864665457148,-1.7575573250789662,161
356,1,19,26,-16.70809823397184,-1.7363112939347498,158
357,1,19,27,-17.08382247862669,-1.6867438442019904,157
358,1,19,28,-14.81933746788813,-1.590719927257022,157
359,1,19,29,-14.31665787239117,-1.5610682454601508,154
360,1,19,30,-13.121655379667246,-1.481581295232807,149
361,1,19,31,-12.254502251393811,-1.4097067792612195,147
362,1,19,32,-13.141720536102783,-1.4997159581266042,149
363,1,19,33,-13.880479504524365,-1.5506636590946306,150
364,1,19,34,-10.501348685493074,-1.2509246376746523,147
365,1,19,35,-9.787541887158657,-1.1788961773475872,145
366,1,19,36,-10.335754623944887,-1.2389897747409395,145
367,1,19,37,-11.088054253638498,-1.3070187831066282,144
368,1,19,38,-8.661643437187381,-1.0692583195805274,141
369,1,19,39,-6.5404663118342965,-0.8521273701482874,140
370,1,20,3,-3.4315333627442177,-0.2835021374255469,315
371,1,20,4,-5.665463357333484,-0.5172226434595054,284
372,1,20,5,-5.060404083998213,-0.45495436654620164,259
373,1,20,6,-5.878325965187774,-0.5807501303813745,248
374,1,20,7,-2.2809524174448104,-0.2717762549688182,229
375,1,20,8,-0.9866227213153056,-0.15715893535561365,216
376,1,20,9,-3.134254046547954,-0.386624490038964,197
377,1,20,10,-2.6164409613222475,-0.3203960306980125,194
378,1,20,11,-1.4589222763420335,-0.2040912453353396,190
379,1,20,12,-0.7849525487036456,-0.13941416262501055,185
380,1,20,13,-8.178422809975116,-0.8423685075759334,181
381,1,20,14,-14.773349606548539,-1.564497573918587,182
382,1,20,15,-16.328979881809357,-1.6663958367503489,176
383,1,20,16,-16.99905051017004,-1.657368113327594,175
384,1,20,17,-14.854558528813442,-1.4958382590225303,167
385,1,20,18,-16.01163989989873,-1.6748606270368662,170
386,1,20,19,-13.251300404023873,-1.4689456250684925,162
387,1,20,20,-13.76428586116215,-1.5067358995864966,164
388,1,20,21,-14.73530401615331,-1.585333911195461,164
389,1,20,22,-16.080158688985367,-1.6921725360236715,163
390,1,20,23,-14.79366437436202,-1.6120079810290782,160
391,1,20,24,-16.528024720350672,-1.7243564304278263,159
392,1,20,25,-16.031190568893187,-1.6635723666618805,158
393,1,20,26,-13.54211208722888,-1.4757193421820998,156
394,1,20,27,-13.873693895942822,-1.530492353916077,157
395,1,20,28,-12.880196691851054,-1.4470769420104508,151
396,1,20,29,-11.894956755458086,-1.381493265040138,148
397,1,20,30,-12.009772931434004,-1.399450776962369,148
398,1,20,31,-12.732690219458604,-1.463212792769174,148
399,1,20,32,-12.324073543590618,-1.461476841371418,147
400,1,20,33,-11.867037177548207,-1.4236749464807996,143
401,1,20,34,-12.707965184757006,-1.5002386202232882,143
402,1,20,35,-13.156086780298192,-1.5376614520711036,143
403,1,20,36,-8.892223750801612,-1.1466617774770675,141
404,1,20,37,-9.548738282642004,-1.2099437171866827,136
405,1,20,38,-9.34744026724225,-1.1725691739638169,136
406,1,20,39,-10.144986251697464,-1.2476219310738657,137
407,1,21,3,-4.295095703200442,-0.3571498977827756,314
408,1,21,4,-5.272735454132193,-0.48862343585171636,283
409,1,21,5,-6.254776793937876,-0.6062429209469763,256
410,1,21,6,-7.691890946286334,-0.8277479810285534,244
411,1,21,7,-1.9709752894290455,-0.24009929100729466,227
412,1,21,8,-1.708598516214597,-0.22839703923162608,213
413,1,21,9,-3.5330938708849193,-0.4392654656391033,198
414,1,21,10,-3.2486795762106175,-0.3842444268463815,194
415,1,21,11,-1.6820220658453264,-0.22531356409949138,190
416,1,21,12,-6.366196175203783,-0.6745330268764126,186
417,1,21,13,-9.363781122589526,-1.1581575430356568,182
418,1,21,14,-16.972617202082333,-1.7422417812950801,178
419,1,21,15,-17.212881872510362,-1.666851451109089,176
420,1,21,16,-15.427355125605208,-1.5401464322468212,171
421,1,21,17,-14.831337814129178,-1.5767004614026598,169
422,1,21,18,-13.48704541173269,-1.4883339848502977,163
423,1,21,19,-13.466769786179295,-1.487226443925086,166
424,1,21,20,-14.727166764954672,-1.5855589937093302,164
425,1,21,21,-16.142711309570295,-1.6870797713966033,163
426,1,21,22,-14.779664643395273,-1.611017710106353,159
427,1,21,23,-16.528024720350672,-1.7243564304278263,159
428,1,21,24,-16.10524975266386,-1.6965730173667597,159
429,1,21,25,-13.548774331871606,-1.494476125152464,155
430,1,21,26,-13.883143927707053,-1.52895538423304,153
431,1,21,27,-12.972064236778635,-1.4732602833709516,150
432,1,21,28,-13.624369454891951,-1.5320672298381868,148
433,1,21,29,-13.525550085278418,-1.5354631713265536,148
434,1,21,30,-13.945294473216155,-1.5747544665819253,148
435,1,21,31,-13.391241903889926,-1.5553218477039326,142
436,1,21,32,-13.14433543128772,-1.541261610391435,142
437,1,21,33,-14.278430420002644,-1.629767007711824,143
438,1,21,34,-11.93443690849346,-1.4315645078994625,138
439,1,21,35,-10.722402247480195,-1.3264783834799074,137
440,1,21,36,-10.90699169501483,-1.3291202606264245,137
441,1,21,37,-11.049250668379736,-1.3355961300200279,137
442,1,21,38,-11.05559174487997,-1.3367935735862226,139
443,1,21,39,-12.438370945498296,-1.4496675096678657,139
444,1,22,3,-4.556693479296793,-0.38159050584139526,314
445,1,22,4,-5.09828802817324,-0.4672860086617933,280
446,1,22,5,-6.049417871434748,-0.590828636920465,256
447,1,22,6,-5.9991006826525295,-0.6285808105241147,238
448,1,22,7,-2.869797173769086,-0.32194715015420056,226
449,1,22,8,-1.7663798988059782,-0.23199900859246386,212
450,1,22,9,-4.136598703155596,-0.4929245864468529,198
451,1,22,10,-1.4719157618582885,-0.20369633118821073,193
452,1,22,11,-1.2297233907517557,-0.18136362356805263,189
453,1,22,12,-8.024567521823778,-0.8340551174168442,183
454,1,22,13,-13.225360622212138,-1.4315348859491266,181
455,1,22,14,-14.289743659864278,-1.504717824698324,175
456,1,22,15,-13.820726304795834,-1.426299971570455,172
457,1,22,16,-14.003989044932277,-1.4392516953958547,167
458,1,22,17,-12.713024392886629,-1.43051986801285,165
459,1,22,18,-11.985362973156821,-1.347274479568557,167
460,1,22,19,-13.634544149537547,-1.5003983089907582,164
461,1,22,20,-15.078128835285568,-1.6122194002307564,163
462,1,22,21,-13.687785821092351,-1.5269640572628231,159
463,1,22,22,-15.4579077972622,-1.6517024959304905,159
464,1,22,23,-15.931576393484761,-1.6840966911574973,158
465,1,22,24,-13.784456325543426,-1.5219657841406273,155
466,1,22,25,-13.925717305379873,-1.5311149640891093,152
467,1,22,26,-13.696450338943048,-1.524848985256882,150
468,1,22,27,-13.504405106561599,-1.5234431253063803,149
469,1,22,28,-13.978650009823015,-1.5832014814700213,149
470,1,22,29,-13.322984151922391,-1.5565160449333686,144
471,1,22,30,-13.441775998946174,-1.5659138577914806,141
472,1,22,31,-14.574840942174546,-1.652993068529063,143
473,1,22,32,-13.487662544683673,-1.5638191117949571,140
474,1,22,33,-10.940918383025664,-1.3486651332077058,137
475,1,22,34,-11.469699755841008,-1.3892372364001315,136
476,1,22,35,-11.24401846534763,-1.3557327430974668,136
477,1,22,36,-11.112492908831433,-1.3436610842861834,137
478,1,22,37,-12.60085589177449,-1.4649676603870005,138
479,1,22,38,-12.440293619849935,-1.450822699106453,138
480,1,22,39,-16.855414665664682,-1.6978617545475931,137
