,sma_fast,sma_slow,annual_return
673,5,123,-8.558966271119683
674,5,124,-7.48103140971485
675,5,125,-7.668074593889118
676,5,126,-7.391958285935569
677,5,127,-7.228115747612304
678,5,128,-8.223936471425437
679,5,129,-7.15256665383594
680,5,130,-6.516163182910859
681,5,131,-7.697236079861232
682,5,132,-7.4797421739341505
683,5,133,-6.22309121523182
684,5,134,-5.997412543916434
685,5,135,-6.2165884418642365
686,5,136,-5.132658538966882
687,5,137,-5.139441809247052
688,5,138,-4.980152107444958
689,5,139,-4.742881521533695
690,5,140,-4.997826023534682
691,5,141,-5.30250514449147
692,5,142,-6.497936210480505
693,5,143,-7.064072189568696
694,5,144,-6.154209876650614
695,5,145,-6.818350212689996
696,5,146,-6.564336122455748
697,5,147,-6.002487722340491
698,5,148,-6.130251236107799
699,5,149,-5.987813217529067
700,6,10,-5.386350527296417
701,6,11,-2.930547617793308
702,6,12,-4.820435768013113
703,6,13,-4.794665266573615
704,6,14,0.14511970097646257
705,6,15,1.669376593339804
706,6,16,-0.3820892720399872
707,6,17,-2.3875739472664455
708,6,18,1.6911667895673654
709,6,19,-2.213280909654356
710,6,20,1.7114761644693919
711,6,21,1.2693708348351982
712,6,22,0.7056329684386907
713,6,23,-0.3297828705875205
714,6,24,-0.8156627764760325
715,6,25,-3.9678775703074036
716,6,26,-2.3370722127185473
717,6,27,3.1774108808680457
718,6,28,2.675692294761275
719,6,29,6.704213437799793
720,6,30,-2.7848540388419805
721,6,31,-4.0436924027109065
722,6,32,-4.955735490290498
723,6,33,-4.854604691792771
724,6,34,-6.571930304473608
725,6,35,-6.1662928647503925
726,6,36,-7.411658299312916
727,6,37,-5.417170251004958
728,6,38,-7.232676306320002
729,6,39,-6.6293658451634085
730,6,40,-3.13292290927466
731,6,41,1.6097552753689979
732,6,42,7.672976703670563
733,6,43,6.516251440589422
734,6,44,4.6939274721151145
735,6,45,-4.702795822909299
736,6,46,-2.408956021023574
737,6,47,-0.9819041940648989
738,6,48,1.562929320899563
739,6,49,1.729640475704966
740,6,50,1.891198547133102
741,6,51,3.8118568422097994
742,6,52,1.6672822089019275
743,6,53,1.5446734463193492
744,6,54,-0.07436583185025965
745,6,55,0.036421379144332106
746,6,56,1.8254315853164147
747,6,57,0.8742280953847787
748,6,58,1.8035400634778778
749,6,59,1.982071378127741
750,6,60,-0.028761390798342557
751,6,61,8.84615638985861
752,6,62,2.9908384476734566
753,6,63,4.646011526574146
754,6,64,5.054210209395966
755,6,65,5.24129812290321
756,6,66,3.504291331828238
757,6,67,3.4320551370940566
758,6,68,6.123999916431183
759,6,69,6.373371622215357
760,6,70,6.373371622215357
761,6,71,11.742536311492351
762,6,72,12.160366947284773
763,6,73,10.6999915713261
764,6,74,9.371474138406857
765,6,75,9.01736740093264
766,6,76,0.0546002805264415
767,6,77,2.0412452678392854
768,6,78,0.7015604867146069
769,6,79,0.3358709649970793
770,6,80,-0.47680188826120345
771,6,81,-0.47680188826120345
772,6,82,-0.8884651012612788
773,6,83,-1.4647613824085206
774,6,84,-2.411670745988293
775,6,85,-1.0701481347692077
776,6,86,-0.6208744803848294
777,6,87,1.7274401522261067
778,6,88,2.411982340405506
779,6,89,2.5577647373485273
780,6,90,3.5860855330219286
781,6,91,2.6400693700691336
782,6,92,2.479177534141285
783,6,93,1.8041569908842723
784,6,94,-1.2423563446271406
785,6,95,0.7683141335664178
786,6,96,-1.644919409092029
787,6,97,-2.19420897009352
788,6,98,-4.134551458518501
789,6,99,2.104348579492113
790,6,100,5.067740419903351
791,6,101,6.194013484883892
792,6,102,5.732387330488446
793,6,103,5.075046103746924
794,6,104,1.1978130912253941
795,6,105,-1.102145775607735
796,6,106,0.21924948214654752
797,6,107,-6.688263254265793
798,6,108,-6.681263154660741
799,6,109,-6.6252140408007545
800,6,110,-6.689235219822774
801,6,111,-6.884527348080538
802,6,112,-6.377680440005724
803,6,113,-7.344101075053716
804,6,114,-6.444692944295967
805,6,115,-6.227808312828301
806,6,116,-6.8199190835281644
807,6,117,-6.887778395830159
808,6,118,-8.071325290019402
809,6,119,-7.951438841533169
810,6,120,-8.294929920264673
811,6,121,-7.821529883783356
812,6,122,-7.2496353723212
813,6,123,-6.548412232532233
814,6,124,-7.033136143682251
815,6,125,-7.010900917182759
816,6,126,-6.992607095506872
817,6,127,-6.6971842958250924
818,6,128,-6.410858556384929
819,6,129,-6.198805052959484
820,6,130,-5.831873670095311
821,6,131,-5.6492043317883365
822,6,132,-5.571802291561367
823,6,133,-7.303019264933823
824,6,134,-6.672617115468671
825,6,135,-7.4261988204217815
826,6,136,-7.396987766201887
827,6,137,-7.160155598507553
828,6,138,-7.241070715590498
829,6,139,-4.454619026022434
830,6,140,-2.2760892885079325
831,6,141,-1.7141406155562282
832,6,142,-4.640225876106735
833,6,143,-3.4634043744828804
834,6,144,-3.88052416411509
835,6,145,-4.89602715940268
836,6,146,-4.89602715940268
837,6,147,-3.8297337048054896
838,6,148,-3.8230248678501972
839,6,149,-3.8325507721056846
840,7,10,5.308117389906947
841,7,11,2.678128423527744
842,7,12,-4.031539852906831
843,7,13,2.2488843103490908
844,7,14,-0.02806320111050164
845,7,15,8.003268281917016
846,7,16,8.62396314388182
847,7,17,12.683187488214465
848,7,18,12.654406919820602
849,7,19,9.120844552212732
850,7,20,11.713848177745142
851,7,21,4.895220883480338
852,7,22,-2.1457919938478867
853,7,23,-4.518052717424615
854,7,24,-7.803016260601978
855,7,25,-4.087859169485557
856,7,26,-7.804861877464661
857,7,27,-6.306316006215377
858,7,28,-1.2678856807550585
859,7,29,-1.5819819593097955
860,7,30,-2.5732219772061327
861,7,31,-4.057799306366702
862,7,32,-4.698028225853014
863,7,33,-5.847893057131672
864,7,34,-7.0296415994729795
865,7,35,-7.775667490700984
866,7,36,-7.2671130967040005
867,7,37,-9.682000247135068
868,7,38,-8.840389181152595
869,7,39,1.8653236416873487
870,7,40,3.3303572011464984
871,7,41,2.2989716394073683
872,7,42,1.6965412848348977
873,7,43,1.6019153395269232
874,7,44,-2.8338210688622496
875,7,45,-5.191552725208326
876,7,46,-3.793679659577827
877,7,47,0.46653611006930534
878,7,48,1.4766134729845346
879,7,49,5.510680884763299
880,7,50,4.374929986129502
881,7,51,5.559754376852569
882,7,52,5.176423658390082
883,7,53,2.4090269445770693
884,7,54,5.606028957397471
885,7,55,4.572439540787765
886,7,56,3.0837909385983098
887,7,57,3.742133039396548
888,7,58,0.8079329747919056
889,7,59,0.5549231085469306
890,7,60,0.052551001735337825
891,7,61,-0.8714816206952039
892,7,62,-8.53701348103174
893,7,63,-5.128654241626982
894,7,64,-4.9762979077168366
895,7,65,-5.374161046481642
896,7,66,-1.2297086446758856
897,7,67,0.28932793573216997
898,7,68,0.1801865357203081
899,7,69,0.007554677496518611
900,7,70,0.2085718026485268
901,7,71,0.13118525831902028
902,7,72,0.6170642427023797
903,7,73,-0.8439567148265307
904,7,74,2.919711740376833
905,7,75,2.919711740376833
906,7,76,5.20256195229189
907,7,77,4.960074107220792
908,7,78,4.7415971173725
909,7,79,1.5420639645704628
910,7,80,1.0806674608318163
911,7,81,-4.668886201887973
912,7,82,-6.053437136356543
913,7,83,-4.20666170955404
914,7,84,-3.04451454279714
915,7,85,-2.6990255624740063
916,7,86,0.7439021470345615
917,7,87,0.6119434539823123
918,7,88,-0.46798481760866273
919,7,89,-2.238929654184197
920,7,90,-2.3006948703600063
921,7,91,-2.3006948703600063
922,7,92,-6.310433695055561
923,7,93,-1.1682405851292466
924,7,94,-0.9597968380602623
925,7,95,-0.9914123059588782
926,7,96,-0.9995497110981102
927,7,97,-4.777732354239409
928,7,98,0.07796776248606863
929,7,99,-0.24086966536652574
930,7,100,-1.4228952877818823
931,7,101,-5.580237245519217
932,7,102,-7.084761827804364
