,sma_fast,sma_slow,annual_return
204,2,74,-2.379965474555113
205,2,75,-2.8906713788061773
206,2,76,-0.35635989352495917
207,2,77,-0.29826675709902684
208,2,78,-0.258784946748248
209,2,79,-0.8362483039411464
210,2,80,-0.5442459212046379
211,2,81,-3.0011503028356636
212,2,82,-3.0496489513298464
213,2,83,-3.0496489513298464
214,2,84,-5.484230487964487
215,2,85,-5.266584011245268
216,2,86,-5.358693361910656
217,2,87,-3.4380289216266893
218,2,88,-5.532297418157483
219,2,89,-5.874993343053464
220,2,90,-5.877586063203024
221,2,91,-5.873632518690391
222,2,92,-5.873632518690391
223,2,93,-5.673566265423643
224,2,94,-5.881126743455875
225,2,95,-8.131092302233482
226,2,96,-7.785573796744898
227,2,97,-8.247161059374925
228,2,98,-8.314220902966255
229,2,99,-9.028389324970576
230,2,100,-8.856523655492797
231,2,101,-8.872754523736354
232,2,102,-8.807527199323395
233,2,103,-9.438443210697287
234,2,104,-9.450611862512954
235,2,105,-9.91414804243465
236,2,106,-9.853863479392713
237,2,107,-8.628245829882388
238,2,108,-8.66525788091965
239,2,109,-8.824598271493683
240,2,110,-8.39414002039078
241,2,111,-7.998375852205124
242,2,112,-7.6059117498957125
243,2,113,-7.648340874272941
244,2,114,-6.969276249107027
245,2,115,-7.294436492497692
246,2,116,-5.215831712799132
247,2,117,-5.597223089566225
248,2,118,-5.0843658386589965
249,2,119,-5.224323797761593
250,2,120,-5.159455224185952
251,2,121,-4.774347347943776
252,2,122,-4.8120467038316415
253,2,123,-5.365657800359202
254,2,124,-5.8108676481291495
255,2,125,-5.312472454732157
256,2,126,-4.954584856412496
257,2,127,-4.848989853676119
258,2,128,-5.2223428267842005
259,2,129,-5.502189411608553
260,2,130,-5.523830403636138
261,2,131,-5.684236379481551
262,2,132,-5.489712574557946
263,2,133,-4.692763965188396
264,2,134,-4.839733912757006
265,2,135,-4.165639453944755
266,2,136,-2.8749868325752823
267,2,137,-2.8306886409384195
268,2,138,-2.815053034469191
269,2,139,-3.266213484072969
270,2,140,-2.6829411618722387
271,2,141,-2.5520007302373036
272,2,142,-2.6239262717726533
273,2,143,-2.8919701143881804
274,2,144,-2.9212013206432803
275,2,145,-2.9341897407450372
276,2,146,-3.0462222279367834
277,2,147,-3.193736310810185
278,2,148,-3.0261556150675926
279,2,149,-2.7537504538364135
280,3,10,-9.173408690589453
281,3,11,-11.24662960527079
282,3,12,-10.219015976390668
283,3,13,-11.837905897833684
284,3,14,-8.317673648269073
285,3,15,-5.345974181020463
286,3,16,-4.900034251822826
287,3,17,-4.572038016685628
288,3,18,-6.387320092877974
289,3,19,-6.651021102531778
290,3,20,-2.391670479919087
291,3,21,-1.9418401840107558
292,3,22,-2.401521683740055
293,3,23,-3.1453190272445477
294,3,24,-3.0058234820153205
295,3,25,-7.441211189266153
296,3,26,-6.418263387652214
297,3,27,-7.285739596731967
298,3,28,-7.481288961368959
299,3,29,-5.992198242465478
300,3,30,-6.536993873409597
301,3,31,-7.624266367045523
302,3,32,-7.717542703796465
303,3,33,-4.275288077265736
304,3,34,-3.170255044048965
305,3,35,-2.027565289089798
306,3,36,-2.433674720828466
307,3,37,-2.8405675907031225
308,3,38,-2.746868860086879
309,3,39,-2.378180319662132
310,3,40,-1.5062539610422256
311,3,41,-0.75929323200586
312,3,42,-1.712626734593296
313,3,43,-3.4685799046120134
314,3,44,-2.687590150524966
315,3,45,-2.681878820292447
316,3,46,-2.353674293692508
317,3,47,-1.3267281247607763
318,3,48,-3.449020297115641
319,3,49,-3.2457352414469995
320,3,50,-4.0741797306188605
321,3,51,-4.114143339440379
322,3,52,-4.680464777542231
323,3,53,-4.121274432192349
324,3,54,-3.934198468746154
325,3,55,-3.360854709946274
326,3,56,-2.501622564076653
327,3,57,-4.169405092708785
328,3,58,-3.8492170611088734
329,3,59,-3.9768418974048676
330,3,60,-4.168513375485987
331,3,61,-4.40577887284127
332,3,62,-4.570008867974887
333,3,63,-4.24389811841481
334,3,64,-1.4887892606158286
335,3,65,-4.909080677378568
336,3,66,-5.154580192876221
337,3,67,-5.348294980906672
338,3,68,-3.476532336988903
339,3,69,-3.05136766584694
340,3,70,-3.072667431471587
341,3,71,-3.2531478576200312
342,3,72,-3.097730109678925
343,3,73,-2.751433636918116
344,3,74,-3.0721302288893897
345,3,75,-2.7561623265738655
346,3,76,-2.6583122757509443
347,3,77,-2.397177106275542
348,3,78,-2.8715472248822635
349,3,79,-0.1297645328064678
350,3,80,0.09794676181415558
351,3,81,-2.461149854077856
352,3,82,-5.366309855209235
353,3,83,-5.323547778465415
354,3,84,-6.373924934407493
355,3,85,-5.88405169535434
356,3,86,-6.1232541507589735
357,3,87,-3.373492598667929
358,3,88,-3.316657783195808
359,3,89,-3.316657783195808
360,3,90,-6.068751793781433
361,3,91,-5.915205384267008
362,3,92,-6.16475531556659
363,3,93,-4.8261833412241595
364,3,94,-4.943767013553753
365,3,95,-7.407422636031032
366,3,96,-5.464661614703369
367,3,97,-5.461739417728094
368,3,98,-6.280285512532842
369,3,99,-6.4186094663734234
370,3,100,-6.489104685663868
371,3,101,-6.8899150608102335
372,3,102,-6.902365760843408
373,3,103,-7.657969836824768
374,3,104,-8.285946053167152
375,3,105,-6.098788786863486
376,3,106,-5.887605234279629
377,3,107,-6.212206861385698
378,3,108,-5.865143299236209
379,3,109,-7.541987551110746
380,3,110,-7.601401203710216
381,3,111,-7.562346546602761
382,3,112,-7.920907832887697
383,3,113,-6.902328608893122
384,3,114,-7.064873503090724
385,3,115,-5.473964398945716
386,3,116,-5.319830586141343
387,3,117,-7.665792911240099
388,3,118,-7.665792911240099
389,3,119,-7.665792911240099
390,3,120,-7.873020174423452
391,3,121,-8.902154540020918
392,3,122,-8.687882774119261
393,3,123,-8.383128441680451
394,3,124,-8.383128441680451
395,3,125,-7.927664184105662
396,3,126,-7.680232346009886
397,3,127,-7.273058653396217
398,3,128,-7.419906232240435
399,3,129,-6.107158472195476
400,3,130,-6.401688441700058
401,3,131,-6.164744626108405
402,3,132,-5.71877367187783
403,3,133,-3.5348541498545556
404,3,134,-3.6751078081146886
405,3,135,-4.417621710085122
406,3,136,-4.221532278648352
407,3,137,-4.130547830965768
408,3,138,-4.333040716542356
409,3,139,-4.70668454966683
410,3,140,-4.4753697150488705
411,3,141,-4.552872442010069
412,3,142,-4.525152693537074
413,3,143,-4.630506057548554
414,3,144,-4.840561226161887
415,3,145,-4.607024859373864
416,3,146,-4.812712006235943
417,3,147,-4.310769457362855
418,3,148,-3.073685359238872
419,3,149,-3.0865988083501934
420,4,10,0.6527820054103403
421,4,11,-7.7126793193115395
422,4,12,-9.795645928903337
423,4,13,-8.475534830882987
424,4,14,-7.479015593321933
425,4,15,-7.066907907357235
426,4,16,-5.922240382240955
427,4,17,-4.89486161865147
428,4,18,-6.120678570248794
429,4,19,-6.9483908882448455
430,4,20,-8.518015805500886
431,4,21,-3.6320401938607345
432,4,22,-3.4105214714320624
433,4,23,-2.5236873559058557
434,4,24,-7.6353628830299005
435,4,25,-6.711338566524485
436,4,26,-7.59330262409525
437,4,27,-6.7106141717791
438,4,28,-7.21083468614047
439,4,29,-6.537846381259646
440,4,30,-4.993210400199446
441,4,31,-4.681071860183018
442,4,32,-3.6369848288054683
443,4,33,-1.696972033276032
444,4,34,-1.9220015004784197
445,4,35,1.7703038960767268
446,4,36,0.769493807476371
447,4,37,1.2254357330116623
448,4,38,1.3398665301919217
449,4,39,2.2726857553437503
450,4,40,1.146099870547693
451,4,41,-1.2382186400438195
452,4,42,-0.6630148413593268
453,4,43,-0.7051163264127146
454,4,44,0.1520351765785522
455,4,45,0.1454150603881233
456,4,46,0.5648918381977224
457,4,47,1.2600478815331302
458,4,48,1.4101962562195207
459,4,49,1.9318681638329658
460,4,50,0.7337406127397823
461,4,51,0.029203617410666172
462,4,52,0.3127103238701735
463,4,53,1.064864116666242
464,4,54,0.7222396533851249
465,4,55,0.6755335520802664
466,4,56,0.6202141532726987
467,4,57,1.7432258397854121
468,4,58,0.7876282192634606
469,4,59,0.3450451212494651
470,4,60,0.32419551295355087
471,4,61,0.16130722642313225
472,4,62,-0.6893368134722718
473,4,63,-0.8299515495600454
474,4,64,-1.0676625042375327
475,4,65,-1.309929230945789
476,4,66,0.23402256034107083
477,4,67,-0.7110592948796323
478,4,68,-0.8955368926923708
479,4,69,-1.165727945247592
480,4,70,-1.4407778091190215
481,4,71,-0.9868375643708639
482,4,72,-4.051449567263355
483,4,73,-3.20405829319311
484,4,74,-3.2336527204938244
485,4,75,-3.464435276977888
486,4,76,-3.2641979056085306
487,4,77,-3.7781922218770836
488,4,78,-3.8465388182105467
489,4,79,-1.7495487231327762
490,4,80,-3.9788698276049796
491,4,81,-5.0451498633437195
492,4,82,-4.942484926080186
493,4,83,-9.47932589839396
494,4,84,-6.491346873384879
495,4,85,-6.503558887851585
496,4,86,-6.315148256380826
497,4,87,-6.4811633966074425
498,4,88,-5.775908274388337
499,4,89,-5.913039993106778
500,4,90,-5.893193503743797
501,4,91,-5.9738641428000925
502,4,92,-6.6120561537584805
503,4,93,-8.240441933556363
504,4,94,-7.252149838631834
505,4,95,-7.252149838631834
506,4,96,-7.220660378178029
507,4,97,-4.673910685977929
508,4,98,-6.136715647614042
509,4,99,-6.758617337290654
510,4,100,-7.8324088702258505
511,4,101,-7.437879176832474
512,4,102,-7.908119886226222
513,4,103,-7.630431245367256
514,4,104,-7.265642500749802
515,4,105,-7.157096456553356
516,4,106,-7.781415900814867
517,4,107,-7.722502193642397
518,4,108,-7.419946075090043
519,4,109,-7.015273303469666
520,4,110,-6.950558338589312
521,4,111,-7.340810505830578
522,4,112,-7.808993165896699
523,4,113,-5.992356085094954
524,4,114,-5.694682972384756
525,4,115,-7.0985064227355315
526,4,116,-7.142437701395641
527,4,117,-7.085640207322973
528,4,118,-7.200475772497573
529,4,119,-7.684888852431765
530,4,120,-8.234430276748633
531,4,121,-8.505730347881425
532,4,122,-7.990940166246865
533,4,123,-7.248339917404981
534,4,124,-7.248339917404981
535,4,125,-7.10079574668991
536,4,126,-7.06362452993131
537,4,127,-4.755803637818649
538,4,128,-4.746594818800297
539,4,129,-4.948094563679606
540,4,130,-4.560029911686922
541,4,131,-4.494484065339352
542,4,132,-5.587099242217558
543,4,133,-5.917982569863265
544,4,134,-5.792579634381225
545,4,135,-5.593590651769656
546,4,136,-5.980502749118393
547,4,137,-4.892441929998642
548,4,138,-5.549871981243213
549,4,139,-5.804723176139737
550,4,140,-4.576292111725952
551,4,141,-5.620562187321916
552,4,142,-4.683104759002765
553,4,143,-3.6802603387096298
554,4,144,-3.8256479841164412
555,4,145,-3.6840569214333465
556,4,146,-3.4858830585361487
557,4,147,-3.4294442245035945
558,4,148,-3.2954271197156797
559,4,149,-3.123132022425351
560,5,10,-5.379334158305155
561,5,11,-9.670121832214429
562,5,12,-8.360644116411208
563,5,13,-4.635482736190998
564,5,14,-6.847016713143808
565,5,15,-6.206536055272696
566,5,16,-6.619244500702612
567,5,17,-7.42653466468307
568,5,18,-7.423985309231146
569,5,19,-6.760792444790786
570,5,20,-10.26454163715897
571,5,21,-7.403964165956843
572,5,22,-3.764973605276111
573,5,23,-2.756668134972462
574,5,24,-4.127824089886674
575,5,25,-3.3146976368113026
576,5,26,-1.971165521025318
577,5,27,-1.994725250288597
578,5,28,-2.4301286213439575
579,5,29,-3.2813980107176297
580,5,30,-2.720322422291844
581,5,31,-0.4422621649528556
582,5,32,-1.7460211572247637
583,5,33,-0.01312880727916493
584,5,34,1.3857283127610402
585,5,35,1.2128767159694278
586,5,36,0.5658495716793099
587,5,37,0.6631222285449739
588,5,38,-0.8154378090646748
589,5,39,-1.0990424423737242
590,5,40,-0.9610649258121393
591,5,41,-0.5397189821590608
592,5,42,0.3237410504867294
593,5,43,0.1328200614559491
594,5,44,0.23893090570850867
595,5,45,-0.08346986168177792
596,5,46,0.4152573229244264
597,5,47,1.7343166281890987
598,5,48,3.3457649282180917
599,5,49,1.1826733366255147
600,5,50,2.159390297195109
601,5,51,1.417517771379204
602,5,52,2.382185554301385
603,5,53,1.784100829681164
604,5,54,1.5280960078054322
605,5,55,1.6043548544835973
606,5,56,2.6754733843631606
607,5,57,-0.34317366828496854
608,5,58,-0.007592021141857714
609,5,59,-0.2139975184103742
610,5,60,-0.26665071158700054
611,5,61,-0.41390804118970875
612,5,62,-0.9683442670967157
613,5,63,-1.217113058115174
614,5,64,-1.4732898665268612
615,5,65,-3.1654350556692976
616,5,66,0.4048982432753023
617,5,67,0.6980660947210292
618,5,68,0.09028776551638366
619,5,69,-0.5388364699479418
620,5,70,-0.3968258652891985
621,5,71,-0.16288342513741677
622,5,72,0.659835055729295
623,5,73,0.06109953612685137
624,5,74,0.3667621196854212
625,5,75,0.25478834153883395
626,5,76,-0.5078765723758829
627,5,77,0.5430316433695266
628,5,78,-4.544689602526524
629,5,79,-6.588579600633448
630,5,80,-6.475441884092409
631,5,81,-7.686296172338215
632,5,82,-11.082765335359124
633,5,83,-10.986539823303467
634,5,84,-10.472745963361424
635,5,85,-9.481377401200751
636,5,86,-9.410422593061838
637,5,87,-9.499337630141696
638,5,88,-7.753567595719832
639,5,89,-5.455107610194553
640,5,90,-5.4546317069748484
641,5,91,-5.090807524678176
642,5,92,-5.173679791478788
643,5,93,-5.207272817139382
644,5,94,-5.2410798069683375
645,5,95,-5.016484431411065
646,5,96,-6.02032158837877
647,5,97,-7.229641781500358
648,5,98,-6.984645283093689
649,5,99,-7.107835625826921
650,5,100,-6.794539984297423
651,5,101,-7.46298742035551
652,5,102,-7.205316557877675
653,5,103,-7.17704453318052
654,5,104,-7.624905044139233
655,5,105,-7.624905044139233
656,5,106,-7.73752791849444
657,5,107,-7.795957820249595
658,5,108,-7.985024662351578
659,5,109,-7.987275561770015
660,5,110,-6.092092873773283
661,5,111,-5.718776801004738
662,5,112,-6.875322343784888
663,5,113,-5.614395795395795
664,5,114,-5.357033227426817
665,5,115,-6.389028830401109
666,5,116,-6.852977431543334
667,5,117,-7.227667264529158
668,5,118,-6.897726121173451
669,5,119,-6.897726121173451
670,5,120,-6.45469487126117
671,5,121,-5.977768696034963
672,5,122,-5.977768696034963
673,5,123,-6.04411219134612
674,5,124,-5.8818846267052995
675,5,125,-4.2480589164060305
676,5,126,-4.5948304081211955
677,5,127,-4.506211740504416
678,5,128,-4.473329263773155
679,5,129,-4.5789315139667615
680,5,130,-5.9062026222234705
681,5,131,-6.700993536000016
682,5,132,-6.633669492290029
683,5,133,-6.960886346948132
684,5,134,-5.55958845869981
685,5,135,-5.411434128636716
686,5,136,-5.168828256535789
687,5,137,-5.05623079565326
688,5,138,-4.941327731830386
689,5,139,-4.810676680357321
690,5,140,-3.554752813812065
691,5,141,-4.563776195208067
692,5,142,-5.362851968756139
693,5,143,-4.618080079291191
694,5,144,-3.765456836293106
695,5,145,-3.765456836293106
696,5,146,-3.63039234839364
697,5,147,-3.9063258779185124
698,5,148,-4.46325292935202
699,5,149,-3.9266448325634613
700,6,10,-3.635102272970297
701,6,11,-5.512496460683631
702,6,12,-5.096659697178626
703,6,13,-6.026037841757741
704,6,14,-7.430093338275541
705,6,15,-5.780859884179465
706,6,16,-6.419177866370659
707,6,17,-5.538809598010757
708,6,18,-7.34158480501995
709,6,19,-7.510909713534531
710,6,20,-7.498829125673217
711,6,21,-8.739887329007244
712,6,22,-9.812148193265111
713,6,23,-8.111791630551842
714,6,24,-8.770342925575326
715,6,25,-2.473419527626688
716,6,26,-1.0051484792274443
717,6,27,0.5480259200620775
718,6,28,0.1387764996842683
719,6,29,-1.949845061634524
720,6,30,-0.5718134365680537
721,6,31,-1.2792274265682702
722,6,32,-1.5808972739525695
723,6,33,-0.6417908368731088
724,6,34,-0.8803269763699073
725,6,35,-1.8986850117409166
726,6,36,-5.244092285144279
727,6,37,-5.407778292832693
728,6,38,-6.1063796596375965
729,6,39,-6.306036565827529
730,6,40,-5.3430267223302
731,6,41,-5.863913576171659
732,6,42,-3.65052797770119
733,6,43,-3.7289306578693644
734,6,44,-2.813432099346578
735,6,45,0.8548045592215444
736,6,46,0.7880284441770743
737,6,47,1.254954601748751
738,6,48,-0.01487732148963349
739,6,49,-4.1480893588855405
740,6,50,-3.919316103493026
741,6,51,-3.158193122573015
742,6,52,-2.8873927590808304
743,6,53,-4.003963249810847
744,6,54,-4.429267459793463
745,6,55,-3.892672292807805
746,6,56,-3.1589416432738644
747,6,57,-3.188839400545687
748,6,58,-3.2681707331346357
749,6,59,-3.8297821873922224
750,6,60,-3.8124910255939914
751,6,61,-1.7830212572545103
752,6,62,-1.9352685179782694
753,6,63,-3.11562925648231
754,6,64,-3.323754532764288
755,6,65,-3.635536152565863
756,6,66,-3.5081074457339088
757,6,67,-4.893344854185562
758,6,68,-5.141899904143617
759,6,69,-4.723137705057486
760,6,70,-4.497492322300417
761,6,71,-4.677694519099245
762,6,72,-0.7314204268787983
763,6,73,-0.9470889764740092
764,6,74,-0.27513613640932166
765,6,75,0.8373916288238359
766,6,76,-2.354641545717704
767,6,77,-3.497407004297473
768,6,78,-3.6084221172102677
769,6,79,-1.2101660417304754
770,6,80,-1.2101660417304754
771,6,81,-1.6453480689080664
772,6,82,-8.117742558655042
773,6,83,-7.846517511849468
774,6,84,-5.880338444540122
775,6,85,-5.838322682107595
776,6,86,-8.48456794509839
777,6,87,-8.942148961055416
778,6,88,-8.725859860947608
779,6,89,-7.970461563906023
780,6,90,-7.519501283940231
781,6,91,-7.519501283940231
782,6,92,-7.681170834301408
783,6,93,-6.53223615568009
784,6,94,-6.689224552316392
785,6,95,-6.263238002813814
786,6,96,-5.21016595392511
787,6,97,-6.311694251670278
788,6,98,-5.796063038688341
789,6,99,-5.314434513548618
790,6,100,-5.687565458816046
791,6,101,-6.22967208230916
792,6,102,-6.22967208230916
793,6,103,-6.700637456186537
794,6,104,-6.700637456186537
795,6,105,-6.7671302599412355
796,6,106,-6.7119953296057995
797,6,107,-6.703345014815683
798,6,108,-7.212320475058739
799,6,109,-4.800791866508319
800,6,110,-4.817047871258795
801,6,111,-6.8582062048433245
802,6,112,-7.197495975677673
803,6,113,-7.35010903341977
804,6,114,-5.13055341778847
805,6,115,-6.408093904552896
806,6,116,-5.22442757932368
807,6,117,-5.100115033325488
808,6,118,-5.140358988496501
809,6,119,-4.688967132277567
810,6,120,-5.351264672137489
811,6,121,-5.351264672137489
812,6,122,-4.185084652415549
813,6,123,-4.532083364956639
814,6,124,-4.631934510496737
815,6,125,-2.972611671961038
816,6,126,-3.9165196524118304
817,6,127,-3.9037580563996372
818,6,128,-5.663719717342759
819,6,129,-5.644257538421104
820,6,130,-5.523960654787744
821,6,131,-5.520347245195142
822,6,132,-3.728859110545895
823,6,133,-3.9169473269610053
824,6,134,-3.718784803263725
825,6,135,-3.205306781515354
826,6,136,-3.188820958240176
827,6,137,-3.119053604151709
828,6,138,-3.0059282326313084
829,6,139,-2.7522153046528643
830,6,140,-1.9923008626602816
831,6,141,-2.8062859563185896
832,6,142,-2.7232431725793216
833,6,143,-2.653803430611903
834,6,144,-3.311959875783378
835,6,145,-2.3993740739669542
836,6,146,-2.4467253075044573
837,6,147,-2.3493383870424496
838,6,148,-2.170887154167531
839,6,149,-2.266360467500222
840,7,10,-4.087772043759087
841,7,11,-0.41517632781098046
842,7,12,-4.461810811991679
843,7,13,-5.965423604200975
844,7,14,-3.901214866382667
845,7,15,-6.281523511232915
846,7,16,-5.019216250807254
847,7,17,-4.211695174045044
848,7,18,-5.321495812185053
849,7,19,-4.191947777326372
850,7,20,-4.2352197320762475
851,7,21,-5.588623407482761
852,7,22,-5.574504832558593
853,7,23,-5.853228959768723
854,7,24,-6.232016924566705
855,7,25,-5.174307116717115
856,7,26,-4.962672760325929
857,7,27,-4.142530716612598
858,7,28,-6.666651246090377
859,7,29,-7.037027353166102
860,7,30,-5.367132218923952
861,7,31,-6.217811878985337
862,7,32,-8.851653158299778
863,7,33,-6.0675304956396525
864,7,34,-5.502020820279503
865,7,35,-5.997287740721304
866,7,36,-5.053807250670545
867,7,37,-4.979383788763228
868,7,38,-5.635466640493321
869,7,39,-3.221650127997712
870,7,40,-3.536512828612379
871,7,41,-4.818807361673772
872,7,42,-3.1658639949689373
873,7,43,-5.110979449048378
874,7,44,-4.8010708182119375
875,7,45,-4.276763427012443
876,7,46,-4.462174917129678
877,7,47,-5.003900275934482
878,7,48,-4.78147924881824
879,7,49,-4.945079999414505
880,7,50,-5.107846348671776
881,7,51,-4.567011938992489
882,7,52,-4.686357072000511
883,7,53,-4.695365137731069
884,7,54,-4.700864157521408
885,7,55,-4.5598019314407185
886,7,56,-3.7747785933662072
887,7,57,-3.687257128049285
888,7,58,-4.022023074548575
889,7,59,0.7763926082186221
890,7,60,-1.0413837950569886
891,7,61,-0.570789229148428
892,7,62,-2.052982575269604
893,7,63,0.13896846380303948
894,7,64,0.4855618481481772
895,7,65,0.48964383576046155
896,7,66,-1.3790345733239338
897,7,67,-2.0196362095487785
898,7,68,-2.121689433278012
899,7,69,-2.170167169113993
900,7,70,-5.595509533112723
901,7,71,-5.147837088399352
902,7,72,-5.5109576975746535
903,7,73,-3.980955006374269
904,7,74,-1.6090727810528207
905,7,75,-1.605897310535025
906,7,76,-3.099827238115057
907,7,77,-2.7654162688798687
908,7,78,-2.8808950990947664
909,7,79,-0.6028335289201454
910,7,80,-2.1480835851059656
911,7,81,0.43996835833140946
912,7,82,1.2432942368746058
913,7,83,-5.910822210158611
914,7,84,-5.360993290766703
915,7,85,-5.238202483242092
