,sma_fast,sma_slow,annual_return
342,3,72,9.121388285619458
343,3,73,9.820769414678333
344,3,74,-3.3292957769311764
345,3,75,-2.718403976477652
346,3,76,-1.0523802226917198
347,3,77,-0.7651719836277909
348,3,78,11.571642608372374
349,3,79,7.725662845490171
350,3,80,7.355995431583493
351,3,81,6.263600078999164
352,3,82,7.2428052812821235
353,3,83,6.572213998029171
354,3,84,5.17714784641521
355,3,85,5.773336174327507
356,3,86,6.50690699202133
357,3,87,-1.9631651484512778
358,3,88,-2.1679132138455164
359,3,89,-3.124609077203823
360,3,90,-0.552977382090543
361,3,91,-0.47347387109276073
362,3,92,0.7142124639363846
363,3,93,1.1914179747142628
364,3,94,1.3323970685958637
365,3,95,0.5763141742240657
366,3,96,-0.15437411108623403
367,3,97,0.7209501188175602
368,3,98,1.4636304404126765
369,3,99,1.4333751935105417
370,3,100,2.399343162487535
371,3,101,3.3775764156991723
372,3,102,-8.512187904602442
373,3,103,-7.930878774372832
374,3,104,-9.823032293561305
375,3,105,-9.823204040895751
376,3,106,-10.599481717294276
377,3,107,-11.585554825720406
378,3,108,-11.146428722826132
379,3,109,-9.65602737215862
380,3,110,-9.909997382671264
381,3,111,-9.597260448541103
382,3,112,-9.64344826634056
383,3,113,-9.822877876741495
384,3,114,-9.264269217670815
385,3,115,-9.199120436129467
386,3,116,-9.137907733807362
387,3,117,-8.840544707537843
388,3,118,-9.384714660382237
389,3,119,-9.47614826870122
390,3,120,-10.620238009010023
391,3,121,-10.500598773443958
392,3,122,-10.164969559483742
393,3,123,-10.733312458382795
394,3,124,-3.3806619434976084
395,3,125,-3.9995412109882196
396,3,126,-3.9995412109882196
397,3,127,-4.016769125259521
398,3,128,-4.131523657496387
399,3,129,-3.910195130436299
400,3,130,-3.910195130436299
401,3,131,10.240119231087926
402,3,132,11.104344098766832
403,3,133,12.387486678468896
404,3,134,12.227308633341362
405,3,135,12.865999909674386
406,3,136,12.865999909674386
407,3,137,12.865999909674386
408,3,138,12.665362452335707
409,3,139,12.825134682865738
410,3,140,12.628598913066028
411,3,141,12.3037656605288
412,3,142,12.3037656605288
413,3,143,12.3037656605288
414,3,144,12.100431583519407
415,3,145,12.100431583519407
416,3,146,11.672667684164683
417,3,147,12.158236309371045
418,3,148,12.502109081535211
419,3,149,12.502109081535211
420,4,10,-14.157512816517059
421,4,11,-6.6135029991232415
422,4,12,-3.9526322061018457
423,4,13,-6.601888124666032
424,4,14,-2.987019231341709
425,4,15,1.4933737167603525
426,4,16,3.452503096799192
427,4,17,3.7797680344087663
428,4,18,2.022349367871928
429,4,19,2.582969285888487
430,4,20,-0.4747300137225835
431,4,21,0.8189017890446028
432,4,22,3.2710313107711912
433,4,23,5.246108892440443
434,4,24,1.5665464194681793
435,4,25,2.5799988427585316
436,4,26,-0.11945384715908818
437,4,27,-0.9601169450446564
438,4,28,-0.9131037034279433
439,4,29,-1.0122410728919327
440,4,30,3.565590779426149
441,4,31,1.4694754632795393
442,4,32,0.0855002668113616
443,4,33,0.5332891164345518
444,4,34,-0.22474955549212153
445,4,35,-0.7485343611054365
446,4,36,0.0660087668180996
447,4,37,-0.7017665761035865
448,4,38,4.945457848595079
449,4,39,3.608008839938263
450,4,40,1.4279065369231094
451,4,41,0.03113941382301539
452,4,42,2.1858216096029746
453,4,43,6.598476934391928
454,4,44,1.8593704875887473
455,4,45,3.0950226119809536
456,4,46,3.020772164796673
457,4,47,6.026515313897373
458,4,48,4.9322409552212125
459,4,49,8.114108010295302
460,4,50,8.038554346281437
461,4,51,-2.168760129327228
462,4,52,-2.086990986539237
463,4,53,-1.7408515531028457
464,4,54,1.0057729699037758
465,4,55,-0.13307363362490088
466,4,56,-1.6021466766877914
467,4,57,-1.4806084847143115
468,4,58,-1.557916204599503
469,4,59,-0.10732992847215608
470,4,60,-2.2174284550081556
471,4,61,-2.2174284550081556
472,4,62,-1.9911516999344108
473,4,63,7.15624525790042
474,4,64,5.718416147096421
475,4,65,8.310191648932795
476,4,66,10.067616104326557
477,4,67,9.399114726542912
478,4,68,9.05735205457013
479,4,69,9.06294632322506
480,4,70,9.897998365954095
481,4,71,10.234687648164783
482,4,72,9.078060246265562
483,4,73,-3.7641510704142247
484,4,74,-3.3457948084671507
485,4,75,-3.527912049472273
486,4,76,-1.7845246668476353
487,4,77,-1.4683024680869174
488,4,78,8.551898785095247
489,4,79,8.46857586947638
490,4,80,9.699953215321154
491,4,81,9.3532635270626
492,4,82,9.585325511873785
493,4,83,7.13003201411956
494,4,84,5.826225566123605
495,4,85,4.331409304604114
496,4,86,4.108472502881843
497,4,87,3.9798886118845087
498,4,88,3.9742919098058285
499,4,89,3.884754033130664
500,4,90,7.244342390515862
501,4,91,5.656437168248099
502,4,92,-6.535036826880419
503,4,93,-4.608871591016106
504,4,94,-3.7086197270345296
505,4,95,8.134545246231392
506,4,96,8.923199006071966
507,4,97,10.13474329001118
508,4,98,-1.2358419392113082
509,4,99,-1.3089292726178998
510,4,100,-1.277338018872002
511,4,101,-3.2950544460952456
512,4,102,-2.5584921671764476
513,4,103,-2.715378757077735
514,4,104,-3.3524223660628496
515,4,105,-3.3268625256495628
516,4,106,-3.0605758726188315
517,4,107,-4.214883507172971
518,4,108,-3.6270518893230084
519,4,109,-3.8192850825277054
520,4,110,-3.7964051938872543
521,4,111,-3.1822449423162946
522,4,112,-3.9137427547939967
523,4,113,-3.9873009319939334
524,4,114,-3.51278756448447
525,4,115,-3.4265846159610667
526,4,116,-2.184963341251393
527,4,117,-2.6674581823664716
528,4,118,-2.867471174697538
529,4,119,-3.545017612468742
530,4,120,-3.7794060967688092
531,4,121,-5.016198135718494
532,4,122,-5.4843752162648265
533,4,123,-5.73837055370318
534,4,124,-6.356035487670134
535,4,125,-6.041481014835231
536,4,126,-5.79698206959137
537,4,127,6.381576008694719
538,4,128,8.150470943537176
539,4,129,8.356654451050542
540,4,130,10.091675808384748
541,4,131,10.091675808384748
542,4,132,11.171937321822133
543,4,133,11.171937321822133
544,4,134,10.904366380047918
545,4,135,11.327630130064252
546,4,136,11.327630130064252
547,4,137,11.327630130064252
548,4,138,11.952354609071604
549,4,139,10.731808618850394
550,4,140,10.954747772505383
551,4,141,10.580616889728413
552,4,142,10.783526775460626
553,4,143,10.783526775460626
554,4,144,10.92137155010899
555,4,145,10.948105903712667
556,4,146,10.536731090029804
557,4,147,11.87638282951965
558,4,148,11.957521859196593
559,4,149,12.33865707216353
560,5,10,-3.1421203012536703
561,5,11,-1.1462172637838264
562,5,12,0.29758105614570224
563,5,13,-0.47300576533032535
564,5,14,6.411008061343591
565,5,15,2.1461007112006456
566,5,16,3.177079490296216
567,5,17,4.490293433913191
568,5,18,4.48157999501657
569,5,19,4.704795018476905
570,5,20,0.8021291814681494
571,5,21,1.0695993983252001
572,5,22,1.5528190942502818
573,5,23,1.6424772398338343
574,5,24,-2.438622973104523
575,5,25,-0.724061182576158
576,5,26,-3.9973523184342405
577,5,27,-3.936773418870342
578,5,28,-3.994987949412655
579,5,29,-3.0199237049027947
580,5,30,-0.6088418724057106
581,5,31,1.4916238224256755
582,5,32,1.9486422745164194
583,5,33,2.0404397007823905
584,5,34,5.862062224191899
585,5,35,8.215043308901242
586,5,36,3.0089015187996133
587,5,37,3.4983240540084317
588,5,38,5.321187405425213
589,5,39,5.456934217422154
590,5,40,4.507986297912547
591,5,41,4.159755736449286
592,5,42,1.0645276609676915
593,5,43,-0.8458140814256169
594,5,44,4.029531478001611
595,5,45,-4.894151067852566
596,5,46,-5.198198483124311
597,5,47,-2.822969258082445
598,5,48,-1.7740601822991822
599,5,49,-1.1903339845350758
600,5,50,-0.9912775071135922
601,5,51,-1.1487291038515604
602,5,52,-1.138126750309471
603,5,53,9.343513065464194
604,5,54,9.091558203142496
605,5,55,10.581702928196119
606,5,56,8.356115494052279
607,5,57,7.141234394397725
608,5,58,8.056613226706913
609,5,59,11.399072195553071
610,5,60,11.399072195553071
611,5,61,10.613767061599553
612,5,62,8.420525540329741
613,5,63,7.412044427630233
614,5,64,6.93543376515739
615,5,65,9.92805035607085
616,5,66,9.92805035607085
617,5,67,10.084566319842224
618,5,68,7.416393081543976
619,5,69,-4.888014210898111
620,5,70,-6.101834718159116
621,5,71,-6.079227723470362
622,5,72,-5.269170511292014
623,5,73,-5.268988589886801
624,5,74,-4.907513297108715
625,5,75,-5.811978269702039
626,5,76,8.453245251008795
627,5,77,11.4075983351316
628,5,78,10.390321935038955
629,5,79,10.583614074713605
630,5,80,8.510112826503095
631,5,81,10.039295218673903
632,5,82,9.826440129673596
633,5,83,7.139808603468137
634,5,84,-5.751385488869024
635,5,85,-6.5406485142377875
636,5,86,-6.659080284258542
637,5,87,-6.630599976044199
638,5,88,-7.101188061624537
639,5,89,-5.837252024087944
640,5,90,-3.846521839755513
641,5,91,-4.840668547629006
642,5,92,-4.786110700114866
643,5,93,8.97015376947298
644,5,94,10.363294102561559
645,5,95,10.841020834774476
646,5,96,11.072276496572467
647,5,97,9.27410507440067
648,5,98,-4.016395491267081
649,5,99,-4.176570192025352
650,5,100,-3.495859034097646
651,5,101,-4.477135125137749
652,5,102,-4.028381412617983
653,5,103,-3.979669709675841
654,5,104,-3.8114675369990025
655,5,105,-3.3938475955958456
656,5,106,-3.513029704470425
657,5,107,-3.937269473466398
658,5,108,-3.8150523835648147
659,5,109,-4.369605613677729
660,5,110,-4.83684301750371
661,5,111,-5.156279907343851
662,5,112,-4.669331960095017
663,5,113,-5.110472887393694
664,5,114,-4.799938092151102
665,5,115,-4.115127291866105
666,5,116,-4.180500466366309
667,5,117,-4.002283823447934
668,5,118,-3.8505705221065702
669,5,119,-4.045303538019873
670,5,120,7.782081266602615
671,5,121,8.08577165651609
672,5,122,8.28108803395373
673,5,123,7.564143894677744
674,5,124,7.59457847187186
675,5,125,8.9505290155796
676,5,126,8.429514966909322
677,5,127,8.139004491766928
678,5,128,7.895631892059675
679,5,129,7.712769976215958
680,5,130,9.41569052984257
681,5,131,9.289451135321144
682,5,132,8.687506640532458
683,5,133,10.946562434027925
684,5,134,-0.6676937102848428
685,5,135,-0.4544191921238809
686,5,136,-0.4544191921238809
687,5,137,-0.9791495936620053
688,5,138,-0.8714156935555325
689,5,139,-0.8714156935555325
690,5,140,-1.2246685838413154
691,5,141,-0.7171987282603365
692,5,142,-0.5930771888851214
693,5,143,-1.6874613758475088
694,5,144,-1.6874613758475088
695,5,145,-1.3379517159953471
696,5,146,-1.3379517159953471
697,5,147,-1.232675030612234
698,5,148,-1.0170382085276424
699,5,149,-1.6963588826903977
700,6,10,-3.9673967634826455
701,6,11,-2.952253785762175
702,6,12,-4.249283081490382
703,6,13,-2.3415220455762427
704,6,14,3.222118475107076
705,6,15,1.8553160685298216
706,6,16,6.216639630554483
707,6,17,4.858607119567982
708,6,18,3.1859027377931053
709,6,19,1.4710707817012179
710,6,20,-0.6520633853025986
711,6,21,-1.4075462637835185
712,6,22,-0.09964674827815834
713,6,23,-1.7796226495618472
714,6,24,0.2664851702981644
715,6,25,-5.117139522483501
716,6,26,-4.319697304756413
717,6,27,-3.784226518049938
718,6,28,-1.5210166911672423
719,6,29,1.848304064354087
720,6,30,3.3311127540109515
721,6,31,0.9042723110002362
722,6,32,4.465661765692781
723,6,33,6.537460127948276
724,6,34,7.5615220625098205
725,6,35,7.2377802169948895
726,6,36,7.95946312314794
727,6,37,4.809729697597489
728,6,38,4.795697150074923
729,6,39,7.606534454029103
730,6,40,4.299836640859136
731,6,41,-4.35257749715927
732,6,42,-5.245406501507159
733,6,43,-5.9142323453178145
734,6,44,-5.84689316929346
735,6,45,-4.2624613308334025
736,6,46,-1.4992937265683126
737,6,47,-2.17917772353509
738,6,48,9.572829097084561
739,6,49,10.46801589375521
740,6,50,10.475319662931408
741,6,51,10.53017639105733
742,6,52,10.455449082902678
743,6,53,8.717062738699394
744,6,54,9.733032016526739
745,6,55,11.011779901717752
746,6,56,10.677020653687267
747,6,57,11.236298158869728
748,6,58,11.236298158869728
749,6,59,-1.2673448473404423
750,6,60,-2.702676060407806
751,6,61,-2.647458302450125
752,6,62,-2.316040971626293
753,6,63,-4.591677797155073
754,6,64,-4.637729844105268
755,6,65,-4.711987457330753
756,6,66,-4.711987457330753
757,6,67,-7.140737404724685
758,6,68,-7.498191436677927
759,6,69,-6.70804473730607
760,6,70,-4.85033612293034
761,6,71,-5.9604138946745415
762,6,72,6.686827433924186
763,6,73,8.342027689432255
764,6,74,8.135216719077148
765,6,75,8.342027689432255
766,6,76,9.009333511563746
767,6,77,5.535028511422816
768,6,78,4.682726661316339
769,6,79,6.700733225771597
770,6,80,5.854129030613043
771,6,81,6.682035132491534
772,6,82,6.847055709135745
773,6,83,-4.635623722771874
774,6,84,-6.340513769685427
775,6,85,-6.17078457991641
776,6,86,4.45055267470012
777,6,87,3.7864777080174363
778,6,88,4.3388580279464986
779,6,89,5.146868406160925
780,6,90,5.441426453181502
781,6,91,5.548693604370986
782,6,92,5.845678154418102
783,6,93,6.812988646850091
784,6,94,6.8458606007639995
785,6,95,5.037229213179185
786,6,96,-4.933008796282207
787,6,97,-5.871811718708025
788,6,98,-4.700387826420526
789,6,99,-4.179023127655513
790,6,100,-4.179023127655513
791,6,101,-4.179023127655513
792,6,102,-4.674140233522153
793,6,103,-4.285412482272015
794,6,104,-4.48502653952678
795,6,105,-5.067540659968641
796,6,106,-4.395839533515286
797,6,107,-4.348117312384953
798,6,108,-5.052153061397978
799,6,109,-5.06194778733574
800,6,110,-4.944674589853852
801,6,111,-4.285401608695805
802,6,112,-4.207940987667137
803,6,113,-4.207940987667137
804,6,114,-3.494187998969024
805,6,115,-3.494187998969024
806,6,116,-3.715782084662976
807,6,117,8.309953740592603
808,6,118,8.540813898331681
809,6,119,8.540813898331681
810,6,120,7.986840199221784
811,6,121,8.014176857075372
812,6,122,8.334854290222195
813,6,123,8.225065151379638
814,6,124,7.915885626215342
815,6,125,8.199453587513847
816,6,126,7.909719083392417
817,6,127,7.725655568925557
818,6,128,-4.582847112934945
819,6,129,-5.144355816247122
820,6,130,-5.719103368895434
821,6,131,-3.965856594327726
822,6,132,-3.8468869162367447
823,6,133,-1.4043198245216648
824,6,134,-1.9607700383156
825,6,135,-1.9269794103112385
826,6,136,-1.9269794103112385
827,6,137,-1.9269794103112385
828,6,138,-1.3262645429674873
829,6,139,-0.4855679549668545
830,6,140,-0.4855679549668545
831,6,141,-0.20991400094961804
832,6,142,-0.008978837795659425
833,6,143,0.027882334437779873
834,6,144,-1.1871627153194424
835,6,145,-0.8106423937828523
836,6,146,-0.8106423937828523
837,6,147,-1.0262184742755027
838,6,148,-1.2194229995736952
839,6,149,-1.2194229995736952
840,7,10,-6.404361144752492
841,7,11,0.049348959531189174
842,7,12,0.06107529079880414
843,7,13,-0.7707582299322085
844,7,14,4.4282861494983425
845,7,15,2.5010290227411733
846,7,16,3.8981806774136043
847,7,17,3.828437523473363
848,7,18,2.252719021571252
849,7,19,-1.3675295674725327
850,7,20,-2.9667042418731517
851,7,21,0.15805478987649713
852,7,22,0.324746485329497
853,7,23,-0.2160093772286265
854,7,24,-1.9188367725566542
855,7,25,-1.8734799055626334
856,7,26,-2.3088994987213685
857,7,27,-5.427321137630137
858,7,28,-1.8248939089855298
859,7,29,-0.005184207848557911
860,7,30,1.4249886971804544
861,7,31,7.0812607869045685
862,7,32,8.523648806322976
863,7,33,7.651840039311293
864,7,34,8.39819626039488
865,7,35,8.745765573223371
866,7,36,7.3405056242124775
867,7,37,8.983484047106883
868,7,38,9.839967871096514
869,7,39,-2.257512064823038
870,7,40,-3.8827715433859966
871,7,41,-4.087346657097322
872,7,42,-3.689141993143684
873,7,43,8.569604281727191
874,7,44,11.436503155291081
875,7,45,9.303610644699532
876,7,46,9.090562939549232
877,7,47,10.142343934385648
878,7,48,9.574282055079488
879,7,49,9.478576086577494
880,7,50,11.04332954698433
881,7,51,10.939219900421454
882,7,52,10.72765824236128
883,7,53,-1.3501448725922327
884,7,54,-2.2708886631656138
885,7,55,-2.0232611946699373
886,7,56,-2.780526385950738
887,7,57,-2.925374880459409
888,7,58,-2.9346890827096046
889,7,59,-2.9346890827096046
890,7,60,-6.3396801521781745
891,7,61,-5.1900008169090786
892,7,62,-5.216784368265909
893,7,63,-4.423720182542704
894,7,64,-5.552131152465771
895,7,65,-6.919150193132744
896,7,66,5.733754721638481
897,7,67,5.733754721638481
898,7,68,4.653147517784331
899,7,69,6.542423133612349
900,7,70,6.675588160465754
901,7,71,5.425716503065943
902,7,72,5.925676406896594
903,7,73,6.192810902229297
904,7,74,5.6407043509646595
905,7,75,6.281267973877573
906,7,76,4.602975072837124
907,7,77,4.917332541658953
908,7,78,4.326836452406427
909,7,79,4.326836452406427
910,7,80,4.873530601734416
911,7,81,-7.014437876817276
912,7,82,-6.894075929808475
913,7,83,-6.912636376275394
914,7,84,-6.488869530228874
915,7,85,4.919202494143506
916,7,86,3.0685347587585903
917,7,87,3.2297327442234853
918,7,88,6.874008195139542
919,7,89,-5.975556299093857
920,7,90,-5.267407625054195
921,7,91,-8.675287026647625
922,7,92,-7.817075466926288
923,7,93,-6.1507821171102846
924,7,94,-6.351068372433989
925,7,95,-6.188420573817992
926,7,96,-6.504997427748002
927,7,97,-6.337269041651905
928,7,98,-5.1889678122909295
929,7,99,-4.209720358628341
930,7,100,-4.228431754468216
931,7,101,-4.228431754468216
932,7,102,-4.228431754468216
933,7,103,-4.228431754468216
934,7,104,-3.8418465056441162
935,7,105,8.285366169920353
936,7,106,8.340057424452585
