,sma_fast,sma_slow,annual_return
71,1,81,-15.310365554851652
72,1,82,-15.753937715526451
73,1,83,-15.45837956589135
74,1,84,-7.34507109494646
75,1,85,-15.087267547313218
76,1,86,-14.75254288625707
77,1,87,-14.45748304186662
78,1,88,-14.588305485848462
79,1,89,-14.324722824972552
80,1,90,-14.322888471535444
81,1,91,-14.201747167124138
82,1,92,-14.122262088917426
83,1,93,-14.145201758031622
84,1,94,-14.677887714775306
85,1,95,-14.880935221979353
86,1,96,-6.8044493635215195
87,1,97,-11.635846499537532
88,1,98,-11.85578227248322
89,1,99,-3.3455012510889057
90,1,100,-0.8872028937832038
91,1,101,-0.7199810885630207
92,1,102,-1.333004919866715
93,1,103,0.3155564778302721
94,1,104,-0.38129251135864206
95,1,105,-0.24120166908788615
96,1,106,-0.04756160227106503
97,1,107,-0.5992038921448468
98,1,108,-0.8265590216470162
99,1,109,-0.7000243314954657
100,1,110,-2.8053589448623684
101,1,111,-2.901422677815878
102,1,112,-2.6718833829560924
103,1,113,-2.732370257967177
104,1,114,-1.7274456401429847
105,1,115,-2.4577329012544835
106,1,116,-2.6917437943346063
107,1,117,-1.250165512284569
108,1,118,-0.29317645404516185
109,1,119,-0.05339779143071733
110,1,120,-1.0098844692670752
111,1,121,-1.6820768776190698
112,1,122,-1.3258240445760312
113,1,123,-1.3258240445760312
114,1,124,-1.2959010587036763
115,1,125,-1.2137047185057805
116,1,126,-1.2487324166313714
117,1,127,-1.4108276366928723
118,1,128,-2.1999161310440845
119,1,129,-1.6844082001646083
120,1,130,-1.6034119410983019
121,1,131,-2.059670480363133
122,1,132,-2.4334711962474156
123,1,133,-3.1433691473242598
124,1,134,-3.1433691473242598
125,1,135,-3.160696829313958
126,1,136,-2.533502182313792
127,1,137,-2.6357833489428493
128,1,138,-2.516185933369026
129,1,139,-5.291222270056973
130,1,140,-5.291222270056973
131,1,141,-4.68318108927419
132,1,142,-4.411318448111373
133,1,143,-4.491664686790236
134,1,144,-4.229297669753629
135,1,145,-4.229297669753629
136,1,146,-4.387083411929481
137,1,147,-3.734246616842844
138,1,148,-3.5851693056763
139,1,149,-4.452057083135114
140,2,10,-10.97708889736935
141,2,11,-12.51158065755143
142,2,12,-13.38102072980544
143,2,13,-10.957379242401545
144,2,14,-8.86330087352867
145,2,15,-11.949736665366517
146,2,16,-11.869113709766527
147,2,17,-15.42207441209637
148,2,18,-15.131755054762705
149,2,19,-15.391618258953274
150,2,20,-12.434204669394182
151,2,21,-11.774130345823549
152,2,22,-13.456809829475244
153,2,23,-9.515977649838039
154,2,24,-7.65834432380305
155,2,25,-9.842746228695788
156,2,26,-11.573804728782385
157,2,27,-13.02077845066631
158,2,28,-13.522350675075511
159,2,29,-14.51760692877272
160,2,30,-16.95134996463558
161,2,31,-19.760931238233525
162,2,32,-19.855758965764572
163,2,33,-18.536822105234478
164,2,34,-18.304045819871302
165,2,35,-10.787169662696135
166,2,36,-16.82347386744688
167,2,37,-16.25296284835928
168,2,38,-14.382544701610534
169,2,39,-15.600376428613222
170,2,40,-15.570729325384264
171,2,41,-17.172651981550587
172,2,42,-17.81037646364751
173,2,43,-17.409590095875355
174,2,44,-16.05162011360534
175,2,45,-16.35976912526626
176,2,46,-13.530572913757178
177,2,47,-6.22293913524411
178,2,48,-7.500822290121273
179,2,49,-9.152870185384906
180,2,50,-7.066583207857259
181,2,51,-6.154643195840341
182,2,52,-6.625840431377424
183,2,53,-4.861026551861465
184,2,54,-2.744429393701491
185,2,55,-5.515308145995796
186,2,56,-3.8804394595994585
187,2,57,-11.29880023285308
188,2,58,-11.011363659484122
189,2,59,-11.152959833477755
190,2,60,-11.268936992581216
191,2,61,-10.738306907706072
192,2,62,-10.828683655830886
193,2,63,-9.66320400126281
194,2,64,0.11840162789645556
195,2,65,-0.1352725317216132
196,2,66,-7.97950315840111
197,2,67,-9.95170076569343
198,2,68,-9.541687052698146
199,2,69,-12.337444743436759
200,2,70,-10.549291789424199
201,2,71,-10.272263980726354
202,2,72,-10.007209855110702
203,2,73,-10.145598860749873
204,2,74,-10.576284402679399
205,2,75,-12.10047606016741
206,2,76,-14.595581987361935
207,2,77,-6.514357672014917
208,2,78,-6.6917067389988345
209,2,79,-4.924876771709626
210,2,80,-8.778966455016022
211,2,81,-5.95910965132646
212,2,82,-5.95910965132646
213,2,83,-5.626151314449154
214,2,84,-2.8324608106805917
215,2,85,-11.639148019056604
216,2,86,-11.639148019056604
217,2,87,-8.167559563366408
218,2,88,-7.041577081523921
219,2,89,-7.040935698080567
220,2,90,-6.015588679858338
221,2,91,-6.462325905760774
222,2,92,-6.395884252451004
223,2,93,-6.671182289913574
224,2,94,-6.671182289913574
225,2,95,-7.382885363688765
226,2,96,0.5872955340429553
227,2,97,-8.587941237285444
228,2,98,0.37672889766871465
229,2,99,-0.9735254345261182
230,2,100,-1.0175936270416255
231,2,101,1.0763490715480464
232,2,102,1.1918309683744586
233,2,103,1.4537237580401126
234,2,104,2.70059872030255
235,2,105,-1.1606379971123082
236,2,106,-0.6811865093419399
237,2,107,-0.6236257376836148
238,2,108,-0.6534102585092139
239,2,109,-3.3364959728709382
240,2,110,-4.26889860860957
241,2,111,-4.8573383484224815
242,2,112,-4.558815442796766
243,2,113,-4.7102443269986525
244,2,114,-4.504067663915948
245,2,115,-4.229967139274886
246,2,116,-4.210823301186034
247,2,117,-4.440244740464952
248,2,118,-5.312715510501301
249,2,119,-5.09916926536691
250,2,120,-2.7421518941755556
251,2,121,-2.8529831392421308
252,2,122,-2.8529831392421308
253,2,123,-2.748200256113114
254,2,124,-2.6611333773110997
255,2,125,-5.1374244055638485
256,2,126,-5.110399104262179
257,2,127,-4.353481079879389
258,2,128,-4.600189538446191
259,2,129,-4.923578004588093
260,2,130,-6.33013190937424
261,2,131,-6.883457681120529
262,2,132,-5.377088067428444
263,2,133,-5.0741593812282355
264,2,134,-5.280910041059432
265,2,135,-5.840327641395632
266,2,136,-5.8513761603692185
267,2,137,-5.964449492295207
268,2,138,-6.093863549701024
269,2,139,-5.77095266240409
270,2,140,-6.05325040640435
271,2,141,-6.048079765105686
272,2,142,-5.972866773396454
273,2,143,-6.11346263308873
274,2,144,-6.040381056643507
275,2,145,-6.040381056643507
276,2,146,-6.598070167734392
277,2,147,-4.66099517537291
278,2,148,-4.825995336922255
279,2,149,-4.999374319905853
280,3,10,-0.7171643533827067
281,3,11,-0.5855190981665827
282,3,12,-11.50222189292056
283,3,13,-10.277535591971017
284,3,14,-10.456295150228598
285,3,15,-2.5945388072618334
286,3,16,-3.3845394616663484
287,3,17,-1.9342631519470121
288,3,18,-3.879935037861912
289,3,19,-4.636168223761289
290,3,20,-14.912416570993686
291,3,21,-9.915829119737888
292,3,22,-10.11723909288757
293,3,23,1.1267078455208883
294,3,24,-1.3856565523939963
295,3,25,-6.969667003510567
296,3,26,-5.764322438885746
297,3,27,-6.07320191002535
298,3,28,-4.171388912678229
299,3,29,-6.953929869832313
300,3,30,-5.726373963174528
301,3,31,-7.559976390734705
302,3,32,-4.607165675969129
303,3,33,-5.01197227870176
304,3,34,-4.511839876858509
305,3,35,-4.512699868291161
306,3,36,-11.941161700861032
307,3,37,-13.831344526780606
308,3,38,-13.60661565590445
309,3,39,-10.033099357934248
310,3,40,-10.28393766978378
311,3,41,-10.077645687519183
312,3,42,-9.131831986149736
313,3,43,-9.559438028356073
314,3,44,-7.849702795888243
315,3,45,-0.7052370097137798
316,3,46,-0.28505477674283014
317,3,47,-0.7185793665903457
318,3,48,0.1433853579239295
319,3,49,-2.4527717997966407
320,3,50,-4.519976696492189
321,3,51,-1.750964558419331
322,3,52,-4.843526901663138
323,3,53,-2.6217835386558637
324,3,54,-9.25373966169611
325,3,55,-8.591324698318877
326,3,56,-9.48359179370762
327,3,57,-7.5196881533552835
328,3,58,-11.980460215702783
329,3,59,-9.972147310184441
330,3,60,-10.812977612204284
331,3,61,-10.540762024507567
332,3,62,-11.19022542667057
333,3,63,-11.082773060766202
334,3,64,-5.050545535684622
335,3,65,0.8553628552441456
336,3,66,-9.068570103179152
337,3,67,-9.116910542096692
338,3,68,-8.26757411914423
339,3,69,-6.765521519123019
340,3,70,-6.693796618417096
341,3,71,-11.590716455679912
342,3,72,-11.009134840299643
343,3,73,-11.910503277850886
344,3,74,-10.36128255134805
345,3,75,-10.438494152784541
346,3,76,-1.872494167910968
347,3,77,-3.238968502984587
348,3,78,-3.1038437519057758
349,3,79,-1.194412565182445
350,3,80,4.220332184343591
351,3,81,-4.535131609335723
352,3,82,-4.366472999384241
353,3,83,-3.393104274014222
354,3,84,-3.7175038574432806
355,3,85,-3.7114932347288043
356,3,86,-4.48746791091488
357,3,87,-3.132292161661412
358,3,88,-5.682617287874821
359,3,89,-5.598581511701222
360,3,90,-5.048374140402031
361,3,91,-5.048374140402031
362,3,92,-3.704010231319848
363,3,93,-3.488443853709592
364,3,94,-3.488443853709592
365,3,95,-3.271548354195876
366,3,96,4.392210075315842
367,3,97,-9.149514267488275
368,3,98,-0.9741699878509223
369,3,99,-2.3497039332214724
370,3,100,-2.183731285824314
371,3,101,-2.1376921183742748
372,3,102,-2.5572051619624125
373,3,103,-2.43847588274458
374,3,104,-4.540938980414383
375,3,105,-6.202473380888539
376,3,106,-5.6306386272069044
377,3,107,-5.639881750786435
378,3,108,-2.4264478438779307
379,3,109,-0.057940321476505276
380,3,110,-10.320769361809685
381,3,111,-10.27814951648596
382,3,112,-10.579839976469229
383,3,113,-11.956666748392161
384,3,114,-13.066098187051036
385,3,115,-13.279287280898275
386,3,116,-13.538840048663598
387,3,117,-13.610683241822713
388,3,118,-14.07831084088062
389,3,119,-14.12988615984186
390,3,120,-13.35564911284132
391,3,121,-13.404336981430506
392,3,122,-12.251960078316745
393,3,123,-12.180010268818618
394,3,124,-14.006390443947387
395,3,125,-13.891720207983635
396,3,126,-13.773887420880376
397,3,127,-13.773887420880376
398,3,128,-14.131014483962694
399,3,129,-15.174610142959738
400,3,130,-15.662480514748832
401,3,131,-15.62118287464022
402,3,132,-15.034297126814005
403,3,133,-13.934493394598285
404,3,134,-14.304137496793928
405,3,135,-14.50086411402528
406,3,136,-14.86083655403307
407,3,137,-14.108710631757097
408,3,138,-13.76332064151622
409,3,139,-13.707398520892292
410,3,140,-4.275725740677907
411,3,141,-3.8529700672917833
412,3,142,-4.094398915334301
413,3,143,-4.116858070830431
414,3,144,-4.046668466874198
415,3,145,-4.638518735838517
416,3,146,-5.477713261553053
417,3,147,-5.458125098854108
418,3,148,-2.6175010513912973
419,3,149,-2.9252973819979604
420,4,10,11.050419362560666
421,4,11,-4.55701478860501
422,4,12,4.613290151268042
423,4,13,7.335316012868508
424,4,14,6.088255792092053
425,4,15,2.204855349730976
426,4,16,2.4623654904504764
427,4,17,-2.9968017463890955
428,4,18,1.931280510449374
429,4,19,0.6389340380520329
430,4,20,-0.2278370772203478
431,4,21,6.0047129754098245
432,4,22,-4.025964627785136
433,4,23,-6.096128637234273
434,4,24,-12.106627665163963
435,4,25,-12.894454666281119
436,4,26,-10.313152692184994
437,4,27,-11.136290761968228
438,4,28,-12.954292591341138
439,4,29,-13.579137115206692
440,4,30,-15.752773435717055
441,4,31,-17.75039417778965
442,4,32,-14.603459925531439
443,4,33,-14.560277803543336
444,4,34,-13.695747036736735
445,4,35,-11.629696170583614
446,4,36,-13.374207573853052
447,4,37,-16.913142210874973
448,4,38,-13.707537911338466
449,4,39,-11.72501606024424
450,4,40,-12.184315684559728
451,4,41,-11.882788385714868
452,4,42,-3.273805385042587
453,4,43,-8.944699559996758
454,4,44,-7.388385618195787
455,4,45,0.022658248536538472
456,4,46,2.557898447571616
457,4,47,-1.847831110942972
458,4,48,-2.1352355773081424
459,4,49,-1.0352056073726867
460,4,50,-1.6285039629886255
461,4,51,-2.1994291995418753
462,4,52,-1.52988883943886
463,4,53,-1.195923204434448
464,4,54,-11.766950778468473
465,4,55,-11.694069034530836
466,4,56,-10.20912049752285
467,4,57,-13.504987439605715
468,4,58,-13.609984117823643
469,4,59,-16.665499499532938
470,4,60,-13.647171483983445
471,4,61,-12.383645119343793
472,4,62,-11.75511539786755
473,4,63,-11.32958922727648
474,4,64,-2.248361929989194
475,4,65,-2.647124329406001
476,4,66,-2.0155202775014156
477,4,67,-12.821181846379796
478,4,68,-11.552194834823604
479,4,69,-11.383779228022854
480,4,70,-11.604616346247544
481,4,71,-8.894527063602567
482,4,72,-8.898197070241837
483,4,73,-7.68510212812996
484,4,74,-6.6606147899790775
485,4,75,1.9373807606437037
486,4,76,3.665017998626681
487,4,77,3.553146522720354
488,4,78,3.809949134327507
489,4,79,-5.482511914770121
490,4,80,-5.171707189407544
491,4,81,-0.5973778152261696
492,4,82,-1.4047841724169134
493,4,83,-2.3754131559672076
494,4,84,-1.9435573874653649
495,4,85,-1.9435573874653649
496,4,86,-4.205024065255286
497,4,87,-1.668030556490188
498,4,88,-3.9103016965108295
499,4,89,-3.820196210942833
500,4,90,-6.348664668691213
501,4,91,-6.348664668691213
502,4,92,-5.225494360468839
503,4,93,-5.279818705423281
504,4,94,-3.2902894308258333
505,4,95,-3.445965688974449
506,4,96,6.207345322438335
507,4,97,-5.354756048883691
508,4,98,-3.2835943922339674
509,4,99,-3.197538808925472
510,4,100,-3.0380662096744038
511,4,101,-4.096407688066655
512,4,102,-4.784257443203992
513,4,103,-3.6881296600279967
514,4,104,-5.465106519592483
515,4,105,-3.9354226325413806
516,4,106,0.3402591372547914
517,4,107,-10.29566203534223
518,4,108,-8.25319517932172
519,4,109,-8.670915380704095
520,4,110,-8.670915380704095
521,4,111,-9.186829488914073
522,4,112,-9.186829488914073
523,4,113,-9.498935807471387
524,4,114,-10.048149852589749
525,4,115,-12.087747488046475
526,4,116,-11.681326473965257
527,4,117,-11.749528923830974
528,4,118,-11.523325551612293
529,4,119,-12.82884313577621
530,4,120,-12.285127606514562
531,4,121,-12.85970402799546
532,4,122,-12.490132760354248
533,4,123,-12.173333522288718
534,4,124,-12.580669275521311
535,4,125,-11.88099372754014
536,4,126,-12.203304530070602
537,4,127,-13.991201245977866
538,4,128,-13.42915539333251
539,4,129,-13.42915539333251
540,4,130,-13.42915539333251
541,4,131,-15.767000981074556
542,4,132,-13.829467525667171
543,4,133,-13.991339034830578
544,4,134,-13.991339034830578
545,4,135,-13.701026359129273
546,4,136,-13.701026359129273
547,4,137,-13.701026359129273
548,4,138,-13.308859396313814
549,4,139,-11.954521554650409
550,4,140,-11.896666392645749
551,4,141,-11.833806225484715
552,4,142,-11.377942197513818
553,4,143,-11.252089189105288
554,4,144,-11.715375774600027
555,4,145,-1.7404108495422363
556,4,146,-2.482529257091637
557,4,147,-1.6245191358295643
558,4,148,-1.5786701468510134
559,4,149,-1.4062664385563803
560,5,10,-0.3973776970368196
561,5,11,6.7722294674221555
562,5,12,3.1217594407684146
563,5,13,5.634292546019302
564,5,14,2.1638556462792358
565,5,15,0.8523164076812121
566,5,16,1.1255523754011745
567,5,17,-0.9988271911639873
568,5,18,-0.1991822198669854
569,5,19,2.0693564079700724
570,5,20,4.182285778964908
571,5,21,3.403849126825895
572,5,22,-12.933676277488198
573,5,23,-13.011861759021388
574,5,24,-15.374010833557122
575,5,25,-17.588574397217812
576,5,26,-16.588524974562628
577,5,27,-14.313876278156354
578,5,28,-16.4285676470424
579,5,29,-15.512481783428921
580,5,30,-19.07494960328512
581,5,31,-20.03675260696615
582,5,32,-18.583281292091907
583,5,33,-17.860488287283548
584,5,34,-17.618196203652776
585,5,35,-15.830680843068754
586,5,36,-19.04305095044772
587,5,37,-18.86086043692122
588,5,38,-17.607456447348728
589,5,39,-15.955317092059357
590,5,40,-16.025459997833593
591,5,41,-10.023129791394519
592,5,42,-9.601397015874364
593,5,43,-16.725543199162523
594,5,44,-6.94067733221123
595,5,45,-6.048168194747749
596,5,46,-4.940208820727903
597,5,47,-5.723551656692847
598,5,48,-8.922358674754062
599,5,49,-9.892302324792215
600,5,50,-8.551646062318964
601,5,51,-9.218694140013111
602,5,52,-10.546780349909495
603,5,53,-17.49057983768674
604,5,54,-17.620138116819493
605,5,55,-15.958464956040627
606,5,56,-15.880477126620635
607,5,57,-16.331249468949288
608,5,58,-16.54457987205556
609,5,59,-17.319124575499902
610,5,60,-18.884098084082723
611,5,61,-15.714504678057633
612,5,62,-13.00654018596198
613,5,63,-5.188730597285667
614,5,64,-5.805990976051097
615,5,65,-4.70913562478237
616,5,66,-4.049286014880533
617,5,67,-13.54557036525331
618,5,68,-11.257329255169632
619,5,69,-11.403755147477769
620,5,70,-11.836829304002364
621,5,71,-10.019789655729056
622,5,72,-8.611230233562644
623,5,73,1.9616087399032607
624,5,74,1.0660265917634077
625,5,75,0.11524557331995854
626,5,76,0.8187922832209115
627,5,77,-9.599975330697381
628,5,78,-8.00586889301698
629,5,79,-10.714836337626037
630,5,80,-8.042331801191706
631,5,81,-7.610256632474413
632,5,82,-6.684006790563829
633,5,83,-7.683196440470863
634,5,84,-10.674903378450242
635,5,85,-15.396442382953524
636,5,86,-14.995361273892405
637,5,87,-15.005904458016495
638,5,88,-13.858143371362475
639,5,89,-12.471515602570829
640,5,90,-12.460658040328456
641,5,91,-9.613376085162974
642,5,92,-7.039390665093953
643,5,93,-7.005770516717377
644,5,94,-5.540319628967321
645,5,95,-5.540319628967321
646,5,96,2.0409974740516916
647,5,97,-8.613322440426622
648,5,98,-6.759973062353036
649,5,99,-7.429351663560671
650,5,100,-4.967628508533214
651,5,101,-1.67398713929462
652,5,102,-2.2678937829698795
653,5,103,-3.1578444282861424
654,5,104,-2.0319055381384716
655,5,105,-10.453316835857517
656,5,106,-10.20603181066078
657,5,107,-12.454237339819532
658,5,108,-12.464449843051497
659,5,109,-14.007870605288112
660,5,110,-14.314489102914324
661,5,111,-15.609347766100795
662,5,112,-15.759607049829292
663,5,113,-14.215685912356529
664,5,114,-14.198879293114766
665,5,115,-11.685639057223124
666,5,116,-11.685639057223124
667,5,117,-12.004873886889216
668,5,118,-11.504889123187882
669,5,119,-11.629004633575587
670,5,120,-12.293350129282588
671,5,121,-12.366640985041547
672,5,122,-9.148056289239399
673,5,123,-9.451100009312828
674,5,124,-9.472940962108163
675,5,125,-10.588447262890547
676,5,126,-10.998749471793571
677,5,127,-12.583567568721579
678,5,128,-13.014713754755322
679,5,129,-13.112530622851837
680,5,130,-13.494345139200975
681,5,131,-13.78683995668217
682,5,132,-13.822168341004309
683,5,133,-13.923989778987146
684,5,134,-14.11948779020801
685,5,135,-13.352801619055398
686,5,136,-13.219754716450943
687,5,137,-12.518037657494624
688,5,138,-12.518037657494624
689,5,139,-12.423621228861537
690,5,140,-12.455825766817066
691,5,141,-12.264180108003691
692,5,142,-12.426084132771702
693,5,143,-12.875535256259354
694,5,144,-13.766540524623494
695,5,145,-13.484731674201718
696,5,146,-12.486366086734611
697,5,147,-9.815957809825756
698,5,148,0.8276309337169453
699,5,149,2.1523738607589666
700,6,10,8.61680810881467
701,6,11,-7.420823526523851
702,6,12,-6.252545740497741
703,6,13,-5.401930481255524
704,6,14,-1.9499317813962882
705,6,15,-3.561277497187471
706,6,16,-8.053366485366167
707,6,17,-14.707276293238747
708,6,18,-5.582151652170513
709,6,19,-4.5416581393578985
710,6,20,-8.294234562437701
711,6,21,-15.368677949432103
712,6,22,-19.36701615257927
713,6,23,-19.383281305751662
714,6,24,-16.535961659533385
715,6,25,-13.974876671764685
716,6,26,-12.76797006902364
717,6,27,-11.393401449548412
718,6,28,-14.999647767134988
719,6,29,-14.52286884811382
720,6,30,-15.42036295723469
721,6,31,-18.126063783377074
722,6,32,-15.494597520491176
723,6,33,-16.331102483761228
724,6,34,-17.611788073798568
725,6,35,-16.25231852310517
726,6,36,-15.90372677583652
727,6,37,-15.417945049422684
728,6,38,-14.257543545161042
729,6,39,-7.281272582715426
730,6,40,-9.05825323527369
731,6,41,-4.575326035077435
732,6,42,-10.579511188015761
733,6,43,-3.5697926107907207
734,6,44,-13.907042004016807
735,6,45,-14.650884836107785
736,6,46,-12.066798547973756
737,6,47,-5.375753988069155
738,6,48,-8.748367891259127
739,6,49,-7.014368849985191
740,6,50,-7.825222100363972
741,6,51,-7.047564427733498
742,6,52,-3.7914638004858308
743,6,53,-11.48971480271095
744,6,54,-8.75254769135299
745,6,55,-8.42507521589794
746,6,56,-5.695835360610204
747,6,57,-6.765430047122021
748,6,58,-6.989090605755294
749,6,59,-7.389825648810635
750,6,60,-6.698855096456841
751,6,61,2.224571789764847
752,6,62,0.7994270329161661
753,6,63,-1.1645224515762247
754,6,64,-2.1396276710460085
755,6,65,-4.014943740438577
756,6,66,-2.7262119063511454
757,6,67,-12.079529282109217
758,6,68,-9.980511815532626
759,6,69,-8.286219583156395
760,6,70,-8.355708766644742
761,6,71,-9.491443108742711
762,6,72,0.14224166582936493
763,6,73,-0.14284598872615661
764,6,74,-0.14284598872615661
765,6,75,-10.703140418386853
766,6,76,-7.654240502788875
767,6,77,-8.254293800036347
768,6,78,-7.801933788281359
769,6,79,-7.652100656420805
770,6,80,-5.052379098239368
771,6,81,-5.443160388488316
772,6,82,-9.339285711134291
773,6,83,-9.305840911287593
774,6,84,-9.305840911287593
775,6,85,-6.319236869981655
776,6,86,-1.8806506976164428
777,6,87,-1.9245428169304488
778,6,88,-6.053689715969469
779,6,89,-7.957105782700275
780,6,90,-8.736697445037098
781,6,91,-8.736697445037098
782,6,92,-8.633018847113668
783,6,93,-7.882721812937778
784,6,94,-8.546436491768585
785,6,95,-10.693383337313193
786,6,96,5.403884793652021
787,6,97,-3.873924013151385
788,6,98,-0.5388979553722163
789,6,99,-0.5388979553722163
790,6,100,-1.8144596886733195
791,6,101,-1.6899186450450874
792,6,102,-1.4826179422332184
793,6,103,-1.6404317648720332
794,6,104,-9.633460747222827
795,6,105,-12.23019936486026
796,6,106,-12.103696159522885
797,6,107,-16.86666572845823
798,6,108,-17.0863599214442
799,6,109,-16.363180741991066
800,6,110,-16.1821945418027
801,6,111,-10.727478149003401
802,6,112,-10.449325165435512
803,6,113,-10.459925157537521
804,6,114,-8.543392647237061
805,6,115,-8.785912393529555
806,6,116,-9.352402138927777
807,6,117,-9.747557090816487
808,6,118,-9.908953368850943
809,6,119,-9.908953368850943
810,6,120,-9.833900127404888
811,6,121,-12.547454124029816
812,6,122,-12.597000854465836
813,6,123,-13.574659291362778
814,6,124,-13.803774414253855
815,6,125,-13.801453203860087
816,6,126,-13.073851434190159
817,6,127,-13.198075894981878
818,6,128,-13.129161307473408
819,6,129,-13.138946933812528
820,6,130,-14.90164850505272
821,6,131,-15.425246068932951
822,6,132,-14.884019187939323
823,6,133,-14.884019187939323
824,6,134,-14.884019187939323
825,6,135,-14.637100971899859
826,6,136,-14.618565936536315
827,6,137,-14.618565936536315
828,6,138,-14.517103949936796
829,6,139,-14.859199342980004
830,6,140,-13.365376879948101
831,6,141,-13.293397943138743
832,6,142,-13.151850770294788
833,6,143,-10.513416687164236
834,6,144,-10.396493100868533
835,6,145,-10.286128159156616
836,6,146,-8.475810402528616
837,6,147,-8.44294182318602
838,6,148,-8.528273742486112
839,6,149,1.8357173368881072
840,7,10,2.1727285941797936
841,7,11,-2.2880747758472992
842,7,12,-5.643225385065575
843,7,13,-6.64719380416979
844,7,14,-8.633119571246779
845,7,15,-13.849000630033533
846,7,16,-10.965609147372863
847,7,17,-9.332169191169111
848,7,18,-15.855564473201426
849,7,19,-6.211419734484297
850,7,20,-11.665166234627076
851,7,21,-13.624481032619379
852,7,22,-15.597834511454645
853,7,23,-12.013733149173802
854,7,24,-15.789187331423681
855,7,25,-15.786574769841316
856,7,26,-12.147861519483586
857,7,27,-12.885897801147758
858,7,28,-13.526671706520437
859,7,29,-11.342443358933187
860,7,30,-6.761326392843928
861,7,31,-4.777233647369923
862,7,32,-7.0855271008390135
863,7,33,-5.2603961239874275
864,7,34,-3.7557751945685247
865,7,35,-3.1311450732008
866,7,36,-5.481744385621854
867,7,37,-8.457336744823225
868,7,38,-9.65708434099238
869,7,39,-7.971624715418703
870,7,40,-15.832421890325238
871,7,41,-10.038964604178533
872,7,42,-10.302666182965185
873,7,43,-8.438024184523615
874,7,44,-13.109333658785644
875,7,45,-13.032527472532163
876,7,46,-6.051370432301534
877,7,47,-10.060743003371721
878,7,48,-11.208657998889478
879,7,49,-10.292653086226109
880,7,50,-9.68375143446395
881,7,51,-9.975314661432607
882,7,52,-17.10968548331563
883,7,53,-16.344303853806622
884,7,54,-13.248594305347048
885,7,55,-8.91297355828759
886,7,56,-7.2378920513459555
887,7,57,-5.77801360659146
888,7,58,-7.366330871420984
889,7,59,-7.9312857900307465
890,7,60,2.548314070132465
891,7,61,1.1459287843917765
892,7,62,2.6346678468652756
893,7,63,-0.8605418422572415
894,7,64,-1.2299019350603533
895,7,65,-10.457617776241948
896,7,66,-3.4845409299408483
897,7,67,-2.514565526601336
898,7,68,-10.681612835669101
899,7,69,-10.168736153293006
900,7,70,-9.88291840011837
901,7,71,-9.211194932250356
902,7,72,0.04689629022951277
903,7,73,5.202009891746325
904,7,74,-7.180743266671577
905,7,75,-9.33498303937612
906,7,76,-7.072806179631515
907,7,77,-8.59252220617757
908,7,78,-8.58393028872684
909,7,79,-7.483872252062204
910,7,80,-6.339001421886434
911,7,81,-6.879176843949482
912,7,82,-6.431663894787695
913,7,83,-0.1469997819433986
914,7,84,-4.415091781265777
915,7,85,-4.19824774558598
916,7,86,-6.155746505327658
917,7,87,-2.2935950745179126
918,7,88,-5.915199040649095
919,7,89,0.970462146196506
920,7,90,0.766159543804419
921,7,91,0.8347635509998546
922,7,92,0.8160693103659917
